"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"North East",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.1,1.66666666666667
"North East",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.25,2.33333333333333
"North East",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.5,3.33333333333333
"North East",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.75,5.33333333333333
"North East",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.9,25
"North East",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.975,30.3333333333333
"North West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.025,1.33333333333333
"North West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.1,2.33333333333333
"North West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.25,3.66666666666667
"North West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.5,8
"North West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.75,15.6666666666667
"North West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.9,20.6666666666667
"North West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.975,23.6666666666667
"North West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.025,9.33333333333333
"North West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.1,10.6666666666667
"North West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.25,14.3333333333333
"North West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.5,20.3333333333333
"North West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.75,26.6666666666667
"North West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.9,30.6666666666667
"North West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.975,33.6666666666667
"North West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.025,1.33333333333333
"North West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.1,1.33333333333333
"North West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.25,2
"North West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.5,3.33333333333333
"North West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.75,6
"North West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.9,6.66666666666667
"North West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.975,7.66666666666667
"North West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.025,1.33333333333333
"North West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.1,1.66666666666667
"North West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.25,2.33333333333333
"North West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.5,8
"North West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.75,15.6666666666667
"North West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.9,20.6666666666667
"North West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.975,25
"North West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.025,7
"North West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.1,8.66666666666667
"North West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.25,12.3333333333333
"North West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.5,19.3333333333333
"North West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.75,25.3333333333333
"North West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.9,30.6666666666667
"North West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.975,35.6666666666667
"North West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.025,1
"North West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.1,1.33333333333333
"North West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.25,2.33333333333333
"North West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.5,3.33333333333333
"North West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.75,5.66666666666667
"North West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.9,7
"North West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.975,9.33333333333333
"North West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.025,0.666666666666667
"North West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.1,1.33333333333333
"North West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.25,2
"North West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.5,8.66666666666667
"North West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.75,16.3333333333333
"North West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.9,22
"North West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.975,26.6666666666667
"North West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.025,6.33333333333333
"North West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.1,9.33333333333333
"North West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.25,11
"North West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.5,18.3333333333333
"North West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.75,25.3333333333333
"North West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.9,33
"North West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.975,38
"North West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.025,1
"North West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.1,1
"North West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.25,1.66666666666667
"North West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.5,3
"North West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.75,5
"North West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.9,6.66666666666667
"North West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.975,10.3333333333333
"North West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.025,0.333333333333333
"North West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.1,1.33333333333333
"North West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.25,1.66666666666667
"North West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.5,8.66666666666667
"North West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.75,16.6666666666667
"North West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.9,22
"North West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.975,26.6666666666667
"North West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.025,6
"North West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.1,8.66666666666667
"North West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.25,11
"North West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.5,17
"North West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.75,24.6666666666667
"North West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.9,34
"North West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.975,43.6666666666667
"North West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.025,0.666666666666667
"North West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.1,1
"North West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.25,1.33333333333333
"North West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.5,2.33333333333333
"North West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.75,4.66666666666667
"North West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.9,7
"North West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.975,12.6666666666667
"North West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.025,0.666666666666667
"North West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.1,1
"North West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.25,2
"North West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.5,9.33333333333333
"North West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.75,18.3333333333333
"North West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.9,25
"North West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.975,32
"North West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.025,4.66666666666667
"North West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.1,9.33333333333333
"North West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.25,11.3333333333333
"North West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.5,17.6666666666667
"North West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.75,27
"North West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.9,36.6666666666667
"North West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.975,81.6666666666667
"North West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.025,0.666666666666667
"North West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.1,0.666666666666667
"North West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.25,1.33333333333333
"North West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.5,2.33333333333333
"North West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.75,5.33333333333333
"North West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.9,11.3333333333333
"North West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.975,19
"Ontario",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.025,258.333333333333
"Ontario",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.1,288.666666666667
"Ontario",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.25,319.333333333333
"Ontario",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.5,512
"Ontario",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.75,799.333333333333
"Ontario",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.9,963
"Ontario",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.975,1055
"Ontario",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.025,386.333333333333
"Ontario",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.1,443
"Ontario",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.25,525.333333333333
"Ontario",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.5,678
"Ontario",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.75,822
"Ontario",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.9,911
"Ontario",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.975,972.666666666667
"Ontario",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.025,82
"Ontario",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.1,106.666666666667
"Ontario",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.25,135.333333333333
"Ontario",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.5,189.333333333333
"Ontario",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.75,240.333333333333
"Ontario",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.9,263.333333333333
"Ontario",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.975,284.666666666667
"Ontario",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.025,180.666666666667
"Ontario",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.1,227.333333333333
"Ontario",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.25,271.333333333333
"Ontario",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.5,428.666666666667
"Ontario",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.75,736
"Ontario",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.9,922.666666666667
"Ontario",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.975,1135
"Ontario",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.025,299.333333333333
"Ontario",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.1,364.333333333333
"Ontario",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.25,471.666666666667
"Ontario",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.5,645
"Ontario",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.75,819.666666666667
"Ontario",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.9,945.333333333333
"Ontario",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.975,1097.66666666667
"Ontario",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.025,63.3333333333333
"Ontario",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.1,86.3333333333333
"Ontario",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.25,118.333333333333
"Ontario",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.5,180.666666666667
"Ontario",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.75,229.333333333333
"Ontario",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.9,257.666666666667
"Ontario",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.975,316
"Ontario",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.025,145
"Ontario",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.1,192
"Ontario",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.25,248
"Ontario",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.5,420.666666666667
"Ontario",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.75,744.333333333333
"Ontario",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.9,970.333333333333
"Ontario",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.975,1095.66666666667
"Ontario",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.025,254.666666666667
"Ontario",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.1,344.666666666667
"Ontario",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.25,424.666666666667
"Ontario",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.5,617
"Ontario",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.75,799
"Ontario",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.9,999.666666666667
"Ontario",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.975,1088.66666666667
"Ontario",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.025,43.6666666666667
"Ontario",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.1,71
"Ontario",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.25,95.3333333333333
"Ontario",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.5,170.666666666667
"Ontario",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.75,215.333333333333
"Ontario",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.9,254.333333333333
"Ontario",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.975,322
"Ontario",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.025,91.3333333333333
"Ontario",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.1,164
"Ontario",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.25,213.333333333333
"Ontario",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.5,352
"Ontario",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.75,708.666666666667
"Ontario",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.9,913.333333333333
"Ontario",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.975,1128
"Ontario",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.025,201.666666666667
"Ontario",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.1,310.333333333333
"Ontario",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.25,392
"Ontario",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.5,593.333333333333
"Ontario",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.75,848
"Ontario",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.9,1058.33333333333
"Ontario",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.975,1263
"Ontario",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.025,37
"Ontario",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.1,57.6666666666667
"Ontario",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.25,81
"Ontario",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.5,154
"Ontario",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.75,198.666666666667
"Ontario",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.9,275.333333333333
"Ontario",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.975,339
"Ontario",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.025,92.6666666666667
"Ontario",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.1,153
"Ontario",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.25,196.333333333333
"Ontario",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.5,314.333333333333
"Ontario",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.75,671.666666666667
"Ontario",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.9,942.666666666667
"Ontario",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.975,19653
"Ontario",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.025,120
"Ontario",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.1,306
"Ontario",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.25,405.666666666667
"Ontario",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.5,610.333333333333
"Ontario",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.75,949.333333333333
"Ontario",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.9,1187.33333333333
"Ontario",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.975,6747.33333333333
"Ontario",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.025,32
"Ontario",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.1,47
"Ontario",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.25,70
"Ontario",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.5,124.666666666667
"Ontario",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.75,178
"Ontario",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.9,270
"Ontario",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.975,649.333333333333
"Toronto",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.025,61.6666666666667
"Toronto",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.1,70.6666666666667
"Toronto",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.25,78.6666666666667
"Toronto",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.5,125.333333333333
"Toronto",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.75,225
"Toronto",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.9,279.333333333333
"Toronto",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.975,310.333333333333
"Toronto",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.025,65
"Toronto",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.1,77.3333333333333
"Toronto",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.25,95.3333333333333
"Toronto",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.5,125.666666666667
"Toronto",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.75,156.333333333333
"Toronto",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.9,176
"Toronto",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.975,190
"Toronto",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.025,33
"Toronto",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.1,40
"Toronto",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.25,50
"Toronto",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.5,65.6666666666667
"Toronto",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.75,80.3333333333333
"Toronto",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.9,90.3333333333333
"Toronto",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.975,96.3333333333333
"Toronto",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.025,47.6666666666667
"Toronto",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.1,58
"Toronto",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.25,68.6666666666667
"Toronto",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.5,104.666666666667
"Toronto",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.75,209.666666666667
"Toronto",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.9,270.333333333333
"Toronto",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.975,327
"Toronto",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.025,49
"Toronto",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.1,66.6666666666667
"Toronto",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.25,89.6666666666667
"Toronto",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.5,124.666666666667
"Toronto",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.75,159.333333333333
"Toronto",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.9,193.333333333333
"Toronto",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.975,221.333333333333
"Toronto",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.025,22.6666666666667
"Toronto",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.1,27
"Toronto",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.25,38.3333333333333
"Toronto",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.5,58.3333333333333
"Toronto",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.75,76.6666666666667
"Toronto",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.9,88.3333333333333
"Toronto",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.975,108.333333333333
"Toronto",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.025,39
"Toronto",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.1,48.6666666666667
"Toronto",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.25,62
"Toronto",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.5,86.6666666666667
"Toronto",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.75,199.333333333333
"Toronto",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.9,271.333333333333
"Toronto",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.975,306.666666666667
"Toronto",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.025,38
"Toronto",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.1,61
"Toronto",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.25,81.6666666666667
"Toronto",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.5,120
"Toronto",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.75,157
"Toronto",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.9,201.333333333333
"Toronto",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.975,225.333333333333
"Toronto",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.025,19.6666666666667
"Toronto",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.1,26
"Toronto",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.25,33.3333333333333
"Toronto",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.5,53.6666666666667
"Toronto",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.75,73.3333333333333
"Toronto",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.9,96.3333333333333
"Toronto",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.975,150
"Toronto",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.025,27
"Toronto",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.1,45
"Toronto",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.25,54.6666666666667
"Toronto",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.5,69
"Toronto",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.75,192.666666666667
"Toronto",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.9,267.666666666667
"Toronto",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.975,317.333333333333
"Toronto",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.025,24.6666666666667
"Toronto",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.1,56.3333333333333
"Toronto",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.25,73
"Toronto",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.5,114
"Toronto",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.75,167.333333333333
"Toronto",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.9,204
"Toronto",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.975,250
"Toronto",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.025,15.3333333333333
"Toronto",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.1,22.3333333333333
"Toronto",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.25,30.3333333333333
"Toronto",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.5,50.6666666666667
"Toronto",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.75,69
"Toronto",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.9,96
