reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc covid hosp,2,2025-03-22,Ontario,quantile,0.9,297
2025-03-08,wk inc covid hosp,2,2025-03-22,Ontario,quantile,0.975,221
2025-03-08,wk inc covid hosp,3,2025-03-29,Ontario,quantile,0.025,154
2025-03-08,wk inc covid hosp,3,2025-03-29,Ontario,quantile,0.1,314
2025-03-08,wk inc covid hosp,3,2025-03-29,Ontario,quantile,0.25,297
2025-03-08,wk inc covid hosp,3,2025-03-29,Ontario,quantile,0.5,184
2025-03-08,wk inc covid hosp,3,2025-03-29,Ontario,quantile,0.75,383
2025-03-08,wk inc covid hosp,3,2025-03-29,Ontario,quantile,0.9,325
2025-03-08,wk inc covid hosp,3,2025-03-29,Ontario,quantile,0.975,254
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.025,542
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.1,536
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.25,578
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.5,539
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.75,570
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.9,499
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.975,530
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.025,493
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.1,436
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.25,576
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.5,582
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.75,559
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.9,506
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.975,609
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.025,550
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.1,619
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.25,605
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.5,576
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.75,573
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.9,564
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.975,526
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.025,567
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.1,559
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.25,557
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.5,601
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.75,557
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.9,573
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.975,566
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.025,154
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.1,118
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.25,181
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.5,108
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.75,139
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.9,127
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.975,127
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.025,128
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.1,118
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.25,112
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.5,135
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.75,121
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.9,123
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.975,126
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.025,126
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.1,159
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.25,87
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.5,139
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.75,107
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.9,113
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.975,108
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.025,91
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.1,78
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.25,123
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.5,110
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.75,147
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.9,111
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.975,119
2025-03-08,wk inc covid hosp,0,2025-03-08,Toronto,quantile,0.025,84
2025-03-08,wk inc covid hosp,0,2025-03-08,Toronto,quantile,0.1,82
2025-03-08,wk inc covid hosp,0,2025-03-08,Toronto,quantile,0.25,6
2025-03-08,wk inc covid hosp,0,2025-03-08,Toronto,quantile,0.5,0
2025-03-08,wk inc covid hosp,0,2025-03-08,Toronto,quantile,0.75,8
2025-03-08,wk inc covid hosp,0,2025-03-08,Toronto,quantile,0.9,78
2025-03-08,wk inc covid hosp,0,2025-03-08,Toronto,quantile,0.975,155
2025-03-08,wk inc covid hosp,1,2025-03-15,Toronto,quantile,0.025,70
2025-03-08,wk inc covid hosp,1,2025-03-15,Toronto,quantile,0.1,96
2025-03-08,wk inc covid hosp,1,2025-03-15,Toronto,quantile,0.25,88
2025-03-08,wk inc covid hosp,1,2025-03-15,Toronto,quantile,0.5,89
2025-03-08,wk inc covid hosp,1,2025-03-15,Toronto,quantile,0.75,109
2025-03-08,wk inc covid hosp,1,2025-03-15,Toronto,quantile,0.9,4
2025-03-08,wk inc covid hosp,1,2025-03-15,Toronto,quantile,0.975,60
2025-03-08,wk inc covid hosp,2,2025-03-22,Toronto,quantile,0.025,22
2025-03-08,wk inc covid hosp,2,2025-03-22,Toronto,quantile,0.1,161
2025-03-08,wk inc covid hosp,2,2025-03-22,Toronto,quantile,0.25,47
2025-03-08,wk inc covid hosp,2,2025-03-22,Toronto,quantile,0.5,176
2025-03-08,wk inc covid hosp,2,2025-03-22,Toronto,quantile,0.75,53
2025-03-08,wk inc covid hosp,2,2025-03-22,Toronto,quantile,0.9,75
2025-03-08,wk inc covid hosp,2,2025-03-22,Toronto,quantile,0.975,180
2025-03-08,wk inc covid hosp,3,2025-03-29,Toronto,quantile,0.025,126
2025-03-08,wk inc covid hosp,3,2025-03-29,Toronto,quantile,0.1,109
2025-03-08,wk inc covid hosp,3,2025-03-29,Toronto,quantile,0.25,18
2025-03-08,wk inc covid hosp,3,2025-03-29,Toronto,quantile,0.5,103
2025-03-08,wk inc covid hosp,3,2025-03-29,Toronto,quantile,0.75,46
2025-03-08,wk inc covid hosp,3,2025-03-29,Toronto,quantile,0.9,72
2025-03-08,wk inc covid hosp,3,2025-03-29,Toronto,quantile,0.975,129
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.025,96
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.1,110
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.25,107
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.5,80
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.75,108
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.9,82
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.975,125
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.025,87
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.1,109
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.25,45
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.5,59
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.75,136
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.9,116
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.975,105
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.025,117
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.1,146
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.25,90
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.5,102
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.75,134
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.9,115
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.975,93
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.025,94
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.1,82
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.25,89
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.5,123
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.75,107
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.9,79
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.975,131
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.025,49
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.1,54
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.25,59
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.5,57
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.75,57
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.9,54
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.975,55
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.025,60
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.1,59
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.25,57
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.5,55
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.75,56
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.9,55
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.975,53
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.025,51
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.1,51
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.25,56
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.5,60
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.75,50
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.9,55
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.975,49
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.025,42
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.1,37
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.25,50
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.5,49
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.75,52
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.9,58
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.975,51
2025-03-08,wk inc covid hosp,0,2025-03-08,West,quantile,0.025,158
2025-03-08,wk inc covid hosp,0,2025-03-08,West,quantile,0.1,123
2025-03-08,wk inc covid hosp,0,2025-03-08,West,quantile,0.25,77
2025-03-08,wk inc covid hosp,0,2025-03-08,West,quantile,0.5,92
2025-03-08,wk inc covid hosp,0,2025-03-08,West,quantile,0.75,54
2025-03-08,wk inc covid hosp,0,2025-03-08,West,quantile,0.9,131
2025-03-08,wk inc covid hosp,0,2025-03-08,West,quantile,0.975,12
2025-03-08,wk inc covid hosp,1,2025-03-15,West,quantile,0.025,62
2025-03-08,wk inc covid hosp,1,2025-03-15,West,quantile,0.1,58
2025-03-08,wk inc covid hosp,1,2025-03-15,West,quantile,0.25,17
2025-03-08,wk inc covid hosp,1,2025-03-15,West,quantile,0.5,18
2025-03-08,wk inc covid hosp,1,2025-03-15,West,quantile,0.75,0
2025-03-08,wk inc covid hosp,1,2025-03-15,West,quantile,0.9,51
2025-03-08,wk inc covid hosp,1,2025-03-15,West,quantile,0.975,65
2025-03-08,wk inc covid hosp,2,2025-03-22,West,quantile,0.025,0
2025-03-08,wk inc covid hosp,2,2025-03-22,West,quantile,0.1,60
2025-03-08,wk inc covid hosp,2,2025-03-22,West,quantile,0.25,0
2025-03-08,wk inc covid hosp,2,2025-03-22,West,quantile,0.5,61
2025-03-08,wk inc covid hosp,2,2025-03-22,West,quantile,0.75,30
2025-03-08,wk inc covid hosp,2,2025-03-22,West,quantile,0.9,21
2025-03-08,wk inc covid hosp,2,2025-03-22,West,quantile,0.975,0
2025-03-08,wk inc covid hosp,3,2025-03-29,West,quantile,0.025,77
2025-03-08,wk inc covid hosp,3,2025-03-29,West,quantile,0.1,37
2025-03-08,wk inc covid hosp,3,2025-03-29,West,quantile,0.25,51
2025-03-08,wk inc covid hosp,3,2025-03-29,West,quantile,0.5,15
2025-03-08,wk inc covid hosp,3,2025-03-29,West,quantile,0.75,0
2025-03-08,wk inc covid hosp,3,2025-03-29,West,quantile,0.9,51
2025-03-08,wk inc covid hosp,3,2025-03-29,West,quantile,0.975,67
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.025,114
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.1,112
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.25,116
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.5,123
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.75,116
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.9,111
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.975,118
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.025,85
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.1,83
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.25,89
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.5,88
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.75,94
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.9,87
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.975,90
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.025,63
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.1,61
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.25,78
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.5,64
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.75,71
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.9,79
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.975,67
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.025,66
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.1,44
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.25,42
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.5,42
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.75,65
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.9,39
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.975,44
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.025,22
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.1,37
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.25,20
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.5,23
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.75,27
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.9,26
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.975,24
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.025,24
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.1,29
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.25,25
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.5,32
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.75,21
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.9,19
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.975,31
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.025,20
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.1,18
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.25,26
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.5,23
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.75,27
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.9,19
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.975,22
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.025,28
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.1,23
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.25,33
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.5,25
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.75,33
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.9,23
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.975,19
