reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc covid hosp,2,2025-02-22,Ontario,quantile,0.9,796
2025-02-08,wk inc covid hosp,2,2025-02-22,Ontario,quantile,0.975,863
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.025,615
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.1,693
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.25,754
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.5,826
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.75,895
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.9,964
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.975,1031
2025-02-08,wk inc flu hosp,0,2025-02-08,Ontario,quantile,0.025,641
2025-02-08,wk inc flu hosp,0,2025-02-08,Ontario,quantile,0.1,660
2025-02-08,wk inc flu hosp,0,2025-02-08,Ontario,quantile,0.25,677
2025-02-08,wk inc flu hosp,0,2025-02-08,Ontario,quantile,0.5,701
2025-02-08,wk inc flu hosp,0,2025-02-08,Ontario,quantile,0.75,726
2025-02-08,wk inc flu hosp,0,2025-02-08,Ontario,quantile,0.9,743
2025-02-08,wk inc flu hosp,0,2025-02-08,Ontario,quantile,0.975,764
2025-02-08,wk inc flu hosp,1,2025-02-15,Ontario,quantile,0.025,697
2025-02-08,wk inc flu hosp,1,2025-02-15,Ontario,quantile,0.1,716
2025-02-08,wk inc flu hosp,1,2025-02-15,Ontario,quantile,0.25,733
2025-02-08,wk inc flu hosp,1,2025-02-15,Ontario,quantile,0.5,757
2025-02-08,wk inc flu hosp,1,2025-02-15,Ontario,quantile,0.75,781
2025-02-08,wk inc flu hosp,1,2025-02-15,Ontario,quantile,0.9,799
2025-02-08,wk inc flu hosp,1,2025-02-15,Ontario,quantile,0.975,819
2025-02-08,wk inc flu hosp,2,2025-02-22,Ontario,quantile,0.025,755
2025-02-08,wk inc flu hosp,2,2025-02-22,Ontario,quantile,0.1,774
2025-02-08,wk inc flu hosp,2,2025-02-22,Ontario,quantile,0.25,791
2025-02-08,wk inc flu hosp,2,2025-02-22,Ontario,quantile,0.5,815
2025-02-08,wk inc flu hosp,2,2025-02-22,Ontario,quantile,0.75,840
2025-02-08,wk inc flu hosp,2,2025-02-22,Ontario,quantile,0.9,857
2025-02-08,wk inc flu hosp,2,2025-02-22,Ontario,quantile,0.975,878
2025-02-08,wk inc flu hosp,3,2025-03-01,Ontario,quantile,0.025,821
2025-02-08,wk inc flu hosp,3,2025-03-01,Ontario,quantile,0.1,840
2025-02-08,wk inc flu hosp,3,2025-03-01,Ontario,quantile,0.25,857
2025-02-08,wk inc flu hosp,3,2025-03-01,Ontario,quantile,0.5,881
2025-02-08,wk inc flu hosp,3,2025-03-01,Ontario,quantile,0.75,905
2025-02-08,wk inc flu hosp,3,2025-03-01,Ontario,quantile,0.9,923
2025-02-08,wk inc flu hosp,3,2025-03-01,Ontario,quantile,0.975,943
2025-02-08,wk inc rsv hosp,0,2025-02-08,Ontario,quantile,0.025,209
2025-02-08,wk inc rsv hosp,0,2025-02-08,Ontario,quantile,0.1,220
2025-02-08,wk inc rsv hosp,0,2025-02-08,Ontario,quantile,0.25,231
2025-02-08,wk inc rsv hosp,0,2025-02-08,Ontario,quantile,0.5,242
2025-02-08,wk inc rsv hosp,0,2025-02-08,Ontario,quantile,0.75,255
2025-02-08,wk inc rsv hosp,0,2025-02-08,Ontario,quantile,0.9,266
2025-02-08,wk inc rsv hosp,0,2025-02-08,Ontario,quantile,0.975,279
2025-02-08,wk inc rsv hosp,1,2025-02-15,Ontario,quantile,0.025,205
2025-02-08,wk inc rsv hosp,1,2025-02-15,Ontario,quantile,0.1,216
2025-02-08,wk inc rsv hosp,1,2025-02-15,Ontario,quantile,0.25,227
2025-02-08,wk inc rsv hosp,1,2025-02-15,Ontario,quantile,0.5,238
2025-02-08,wk inc rsv hosp,1,2025-02-15,Ontario,quantile,0.75,251
2025-02-08,wk inc rsv hosp,1,2025-02-15,Ontario,quantile,0.9,262
2025-02-08,wk inc rsv hosp,1,2025-02-15,Ontario,quantile,0.975,276
2025-02-08,wk inc rsv hosp,2,2025-02-22,Ontario,quantile,0.025,199
2025-02-08,wk inc rsv hosp,2,2025-02-22,Ontario,quantile,0.1,210
2025-02-08,wk inc rsv hosp,2,2025-02-22,Ontario,quantile,0.25,221
2025-02-08,wk inc rsv hosp,2,2025-02-22,Ontario,quantile,0.5,232
2025-02-08,wk inc rsv hosp,2,2025-02-22,Ontario,quantile,0.75,245
2025-02-08,wk inc rsv hosp,2,2025-02-22,Ontario,quantile,0.9,256
2025-02-08,wk inc rsv hosp,2,2025-02-22,Ontario,quantile,0.975,270
2025-02-08,wk inc rsv hosp,3,2025-03-01,Ontario,quantile,0.025,200
2025-02-08,wk inc rsv hosp,3,2025-03-01,Ontario,quantile,0.1,211
2025-02-08,wk inc rsv hosp,3,2025-03-01,Ontario,quantile,0.25,222
2025-02-08,wk inc rsv hosp,3,2025-03-01,Ontario,quantile,0.5,233
2025-02-08,wk inc rsv hosp,3,2025-03-01,Ontario,quantile,0.75,246
2025-02-08,wk inc rsv hosp,3,2025-03-01,Ontario,quantile,0.9,257
2025-02-08,wk inc rsv hosp,3,2025-03-01,Ontario,quantile,0.975,271
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.025,62
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.1,87
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.25,111
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.5,136
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.75,164
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.9,191
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.975,218
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.025,95
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.1,120
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.25,144
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.5,169
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.75,197
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.9,224
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.975,251
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.025,163
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.1,187
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.25,211
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.5,237
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.75,264
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.9,292
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.975,319
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.025,241
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.1,266
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.25,290
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.5,315
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.75,343
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.9,371
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.975,398
2025-02-08,wk inc flu hosp,0,2025-02-08,Toronto,quantile,0.025,138
2025-02-08,wk inc flu hosp,0,2025-02-08,Toronto,quantile,0.1,141
2025-02-08,wk inc flu hosp,0,2025-02-08,Toronto,quantile,0.25,145
2025-02-08,wk inc flu hosp,0,2025-02-08,Toronto,quantile,0.5,149
2025-02-08,wk inc flu hosp,0,2025-02-08,Toronto,quantile,0.75,153
2025-02-08,wk inc flu hosp,0,2025-02-08,Toronto,quantile,0.9,157
2025-02-08,wk inc flu hosp,0,2025-02-08,Toronto,quantile,0.975,161
2025-02-08,wk inc flu hosp,1,2025-02-15,Toronto,quantile,0.025,148
2025-02-08,wk inc flu hosp,1,2025-02-15,Toronto,quantile,0.1,151
2025-02-08,wk inc flu hosp,1,2025-02-15,Toronto,quantile,0.25,155
2025-02-08,wk inc flu hosp,1,2025-02-15,Toronto,quantile,0.5,159
2025-02-08,wk inc flu hosp,1,2025-02-15,Toronto,quantile,0.75,163
2025-02-08,wk inc flu hosp,1,2025-02-15,Toronto,quantile,0.9,167
2025-02-08,wk inc flu hosp,1,2025-02-15,Toronto,quantile,0.975,170
2025-02-08,wk inc flu hosp,2,2025-02-22,Toronto,quantile,0.025,155
2025-02-08,wk inc flu hosp,2,2025-02-22,Toronto,quantile,0.1,158
2025-02-08,wk inc flu hosp,2,2025-02-22,Toronto,quantile,0.25,162
2025-02-08,wk inc flu hosp,2,2025-02-22,Toronto,quantile,0.5,167
2025-02-08,wk inc flu hosp,2,2025-02-22,Toronto,quantile,0.75,171
2025-02-08,wk inc flu hosp,2,2025-02-22,Toronto,quantile,0.9,174
2025-02-08,wk inc flu hosp,2,2025-02-22,Toronto,quantile,0.975,178
2025-02-08,wk inc flu hosp,3,2025-03-01,Toronto,quantile,0.025,166
2025-02-08,wk inc flu hosp,3,2025-03-01,Toronto,quantile,0.1,169
2025-02-08,wk inc flu hosp,3,2025-03-01,Toronto,quantile,0.25,173
2025-02-08,wk inc flu hosp,3,2025-03-01,Toronto,quantile,0.5,177
2025-02-08,wk inc flu hosp,3,2025-03-01,Toronto,quantile,0.75,181
2025-02-08,wk inc flu hosp,3,2025-03-01,Toronto,quantile,0.9,185
2025-02-08,wk inc flu hosp,3,2025-03-01,Toronto,quantile,0.975,189
2025-02-08,wk inc rsv hosp,0,2025-02-08,Toronto,quantile,0.025,81
2025-02-08,wk inc rsv hosp,0,2025-02-08,Toronto,quantile,0.1,83
2025-02-08,wk inc rsv hosp,0,2025-02-08,Toronto,quantile,0.25,85
2025-02-08,wk inc rsv hosp,0,2025-02-08,Toronto,quantile,0.5,87
2025-02-08,wk inc rsv hosp,0,2025-02-08,Toronto,quantile,0.75,89
2025-02-08,wk inc rsv hosp,0,2025-02-08,Toronto,quantile,0.9,91
2025-02-08,wk inc rsv hosp,0,2025-02-08,Toronto,quantile,0.975,93
2025-02-08,wk inc rsv hosp,1,2025-02-15,Toronto,quantile,0.025,84
2025-02-08,wk inc rsv hosp,1,2025-02-15,Toronto,quantile,0.1,86
2025-02-08,wk inc rsv hosp,1,2025-02-15,Toronto,quantile,0.25,88
2025-02-08,wk inc rsv hosp,1,2025-02-15,Toronto,quantile,0.5,90
2025-02-08,wk inc rsv hosp,1,2025-02-15,Toronto,quantile,0.75,92
2025-02-08,wk inc rsv hosp,1,2025-02-15,Toronto,quantile,0.9,94
2025-02-08,wk inc rsv hosp,1,2025-02-15,Toronto,quantile,0.975,96
2025-02-08,wk inc rsv hosp,2,2025-02-22,Toronto,quantile,0.025,86
2025-02-08,wk inc rsv hosp,2,2025-02-22,Toronto,quantile,0.1,88
2025-02-08,wk inc rsv hosp,2,2025-02-22,Toronto,quantile,0.25,90
2025-02-08,wk inc rsv hosp,2,2025-02-22,Toronto,quantile,0.5,92
2025-02-08,wk inc rsv hosp,2,2025-02-22,Toronto,quantile,0.75,95
2025-02-08,wk inc rsv hosp,2,2025-02-22,Toronto,quantile,0.9,96
2025-02-08,wk inc rsv hosp,2,2025-02-22,Toronto,quantile,0.975,99
2025-02-08,wk inc rsv hosp,3,2025-03-01,Toronto,quantile,0.025,91
2025-02-08,wk inc rsv hosp,3,2025-03-01,Toronto,quantile,0.1,93
2025-02-08,wk inc rsv hosp,3,2025-03-01,Toronto,quantile,0.25,95
2025-02-08,wk inc rsv hosp,3,2025-03-01,Toronto,quantile,0.5,97
2025-02-08,wk inc rsv hosp,3,2025-03-01,Toronto,quantile,0.75,99
2025-02-08,wk inc rsv hosp,3,2025-03-01,Toronto,quantile,0.9,101
2025-02-08,wk inc rsv hosp,3,2025-03-01,Toronto,quantile,0.975,104
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.025,50
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.1,74
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.25,96
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.5,122
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.75,144
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.9,165
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.975,188
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.025,56
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.1,80
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.25,103
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.5,128
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.75,151
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.9,172
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.975,195
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.025,95
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.1,119
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.25,141
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.5,167
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.75,190
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.9,210
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.975,234
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.025,138
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.1,163
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.25,185
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.5,210
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.75,233
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.9,254
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.975,277
2025-02-08,wk inc flu hosp,0,2025-02-08,West,quantile,0.025,202
2025-02-08,wk inc flu hosp,0,2025-02-08,West,quantile,0.1,205
2025-02-08,wk inc flu hosp,0,2025-02-08,West,quantile,0.25,209
2025-02-08,wk inc flu hosp,0,2025-02-08,West,quantile,0.5,214
2025-02-08,wk inc flu hosp,0,2025-02-08,West,quantile,0.75,218
2025-02-08,wk inc flu hosp,0,2025-02-08,West,quantile,0.9,223
2025-02-08,wk inc flu hosp,0,2025-02-08,West,quantile,0.975,226
2025-02-08,wk inc flu hosp,1,2025-02-15,West,quantile,0.025,228
2025-02-08,wk inc flu hosp,1,2025-02-15,West,quantile,0.1,232
2025-02-08,wk inc flu hosp,1,2025-02-15,West,quantile,0.25,236
2025-02-08,wk inc flu hosp,1,2025-02-15,West,quantile,0.5,240
2025-02-08,wk inc flu hosp,1,2025-02-15,West,quantile,0.75,244
2025-02-08,wk inc flu hosp,1,2025-02-15,West,quantile,0.9,250
2025-02-08,wk inc flu hosp,1,2025-02-15,West,quantile,0.975,253
2025-02-08,wk inc flu hosp,2,2025-02-22,West,quantile,0.025,253
2025-02-08,wk inc flu hosp,2,2025-02-22,West,quantile,0.1,257
2025-02-08,wk inc flu hosp,2,2025-02-22,West,quantile,0.25,261
2025-02-08,wk inc flu hosp,2,2025-02-22,West,quantile,0.5,265
2025-02-08,wk inc flu hosp,2,2025-02-22,West,quantile,0.75,269
2025-02-08,wk inc flu hosp,2,2025-02-22,West,quantile,0.9,274
2025-02-08,wk inc flu hosp,2,2025-02-22,West,quantile,0.975,278
2025-02-08,wk inc flu hosp,3,2025-03-01,West,quantile,0.025,282
2025-02-08,wk inc flu hosp,3,2025-03-01,West,quantile,0.1,286
2025-02-08,wk inc flu hosp,3,2025-03-01,West,quantile,0.25,289
2025-02-08,wk inc flu hosp,3,2025-03-01,West,quantile,0.5,294
2025-02-08,wk inc flu hosp,3,2025-03-01,West,quantile,0.75,298
2025-02-08,wk inc flu hosp,3,2025-03-01,West,quantile,0.9,303
2025-02-08,wk inc flu hosp,3,2025-03-01,West,quantile,0.975,306
2025-02-08,wk inc rsv hosp,0,2025-02-08,West,quantile,0.025,57
2025-02-08,wk inc rsv hosp,0,2025-02-08,West,quantile,0.1,61
2025-02-08,wk inc rsv hosp,0,2025-02-08,West,quantile,0.25,65
2025-02-08,wk inc rsv hosp,0,2025-02-08,West,quantile,0.5,68
2025-02-08,wk inc rsv hosp,0,2025-02-08,West,quantile,0.75,72
2025-02-08,wk inc rsv hosp,0,2025-02-08,West,quantile,0.9,75
2025-02-08,wk inc rsv hosp,0,2025-02-08,West,quantile,0.975,79
2025-02-08,wk inc rsv hosp,1,2025-02-15,West,quantile,0.025,56
2025-02-08,wk inc rsv hosp,1,2025-02-15,West,quantile,0.1,60
2025-02-08,wk inc rsv hosp,1,2025-02-15,West,quantile,0.25,63
2025-02-08,wk inc rsv hosp,1,2025-02-15,West,quantile,0.5,66
2025-02-08,wk inc rsv hosp,1,2025-02-15,West,quantile,0.75,70
2025-02-08,wk inc rsv hosp,1,2025-02-15,West,quantile,0.9,74
2025-02-08,wk inc rsv hosp,1,2025-02-15,West,quantile,0.975,77
2025-02-08,wk inc rsv hosp,2,2025-02-22,West,quantile,0.025,52
2025-02-08,wk inc rsv hosp,2,2025-02-22,West,quantile,0.1,56
2025-02-08,wk inc rsv hosp,2,2025-02-22,West,quantile,0.25,60
2025-02-08,wk inc rsv hosp,2,2025-02-22,West,quantile,0.5,63
2025-02-08,wk inc rsv hosp,2,2025-02-22,West,quantile,0.75,67
2025-02-08,wk inc rsv hosp,2,2025-02-22,West,quantile,0.9,71
2025-02-08,wk inc rsv hosp,2,2025-02-22,West,quantile,0.975,74
2025-02-08,wk inc rsv hosp,3,2025-03-01,West,quantile,0.025,53
2025-02-08,wk inc rsv hosp,3,2025-03-01,West,quantile,0.1,57
2025-02-08,wk inc rsv hosp,3,2025-03-01,West,quantile,0.25,61
2025-02-08,wk inc rsv hosp,3,2025-03-01,West,quantile,0.5,64
2025-02-08,wk inc rsv hosp,3,2025-03-01,West,quantile,0.75,68
2025-02-08,wk inc rsv hosp,3,2025-03-01,West,quantile,0.9,72
2025-02-08,wk inc rsv hosp,3,2025-03-01,West,quantile,0.975,75
