reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc covid hosp,2,2025-03-01,Ontario,quantile,0.9,377
2025-02-15,wk inc covid hosp,2,2025-03-01,Ontario,quantile,0.975,485
2025-02-15,wk inc covid hosp,3,2025-03-08,Ontario,quantile,0.025,0
2025-02-15,wk inc covid hosp,3,2025-03-08,Ontario,quantile,0.1,0
2025-02-15,wk inc covid hosp,3,2025-03-08,Ontario,quantile,0.25,33
2025-02-15,wk inc covid hosp,3,2025-03-08,Ontario,quantile,0.5,139
2025-02-15,wk inc covid hosp,3,2025-03-08,Ontario,quantile,0.75,246
2025-02-15,wk inc covid hosp,3,2025-03-08,Ontario,quantile,0.9,342
2025-02-15,wk inc covid hosp,3,2025-03-08,Ontario,quantile,0.975,449
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.025,617
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.1,643
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.25,666
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.5,691
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.75,716
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.9,739
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.975,764
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.025,600
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.1,626
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.25,649
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.5,674
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.75,699
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.9,722
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.975,747
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.025,592
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.1,618
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.25,640
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.5,666
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.75,691
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.9,714
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.975,739
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.025,596
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.1,621
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.25,644
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.5,669
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.75,694
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.9,717
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.975,743
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.025,163
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.1,177
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.25,189
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.5,203
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.75,216
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.9,228
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.975,242
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.025,155
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.1,169
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.25,181
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.5,195
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.75,208
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.9,220
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.975,234
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.025,154
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.1,168
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.25,180
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.5,193
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.75,207
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.9,219
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.975,233
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.025,149
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.1,162
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.25,174
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.5,188
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.75,202
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.9,214
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.975,227
2025-02-15,wk inc covid hosp,0,2025-02-15,Toronto,quantile,0.025,0
2025-02-15,wk inc covid hosp,0,2025-02-15,Toronto,quantile,0.1,0
2025-02-15,wk inc covid hosp,0,2025-02-15,Toronto,quantile,0.25,35
2025-02-15,wk inc covid hosp,0,2025-02-15,Toronto,quantile,0.5,75
2025-02-15,wk inc covid hosp,0,2025-02-15,Toronto,quantile,0.75,115
2025-02-15,wk inc covid hosp,0,2025-02-15,Toronto,quantile,0.9,151
2025-02-15,wk inc covid hosp,0,2025-02-15,Toronto,quantile,0.975,192
2025-02-15,wk inc covid hosp,1,2025-02-22,Toronto,quantile,0.025,0
2025-02-15,wk inc covid hosp,1,2025-02-22,Toronto,quantile,0.1,0
2025-02-15,wk inc covid hosp,1,2025-02-22,Toronto,quantile,0.25,8
2025-02-15,wk inc covid hosp,1,2025-02-22,Toronto,quantile,0.5,48
2025-02-15,wk inc covid hosp,1,2025-02-22,Toronto,quantile,0.75,89
2025-02-15,wk inc covid hosp,1,2025-02-22,Toronto,quantile,0.9,125
2025-02-15,wk inc covid hosp,1,2025-02-22,Toronto,quantile,0.975,165
2025-02-15,wk inc covid hosp,2,2025-03-01,Toronto,quantile,0.025,0
2025-02-15,wk inc covid hosp,2,2025-03-01,Toronto,quantile,0.1,0
2025-02-15,wk inc covid hosp,2,2025-03-01,Toronto,quantile,0.25,10
2025-02-15,wk inc covid hosp,2,2025-03-01,Toronto,quantile,0.5,50
2025-02-15,wk inc covid hosp,2,2025-03-01,Toronto,quantile,0.75,90
2025-02-15,wk inc covid hosp,2,2025-03-01,Toronto,quantile,0.9,127
2025-02-15,wk inc covid hosp,2,2025-03-01,Toronto,quantile,0.975,167
2025-02-15,wk inc covid hosp,3,2025-03-08,Toronto,quantile,0.025,0
2025-02-15,wk inc covid hosp,3,2025-03-08,Toronto,quantile,0.1,0
2025-02-15,wk inc covid hosp,3,2025-03-08,Toronto,quantile,0.25,10
2025-02-15,wk inc covid hosp,3,2025-03-08,Toronto,quantile,0.5,50
2025-02-15,wk inc covid hosp,3,2025-03-08,Toronto,quantile,0.75,91
2025-02-15,wk inc covid hosp,3,2025-03-08,Toronto,quantile,0.9,127
2025-02-15,wk inc covid hosp,3,2025-03-08,Toronto,quantile,0.975,167
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.025,76
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.1,98
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.25,118
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.5,141
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.75,163
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.9,183
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.975,206
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.025,75
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.1,97
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.25,118
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.5,140
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.75,163
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.9,183
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.975,205
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.025,77
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.1,100
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.25,120
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.5,142
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.75,165
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.9,185
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.975,207
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.025,80
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.1,102
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.25,123
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.5,145
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.75,168
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.9,188
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.975,210
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.025,59
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.1,65
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.25,70
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.5,75
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.75,81
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.9,86
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.975,92
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.025,58
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.1,64
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.25,69
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.5,74
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.75,80
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.9,85
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.975,90
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.025,59
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.1,65
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.25,70
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.5,75
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.75,81
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.9,86
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.975,92
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.025,60
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.1,65
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.25,70
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.5,76
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.75,82
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.9,87
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.975,92
2025-02-15,wk inc covid hosp,0,2025-02-15,West,quantile,0.025,0
2025-02-15,wk inc covid hosp,0,2025-02-15,West,quantile,0.1,30
2025-02-15,wk inc covid hosp,0,2025-02-15,West,quantile,0.25,56
2025-02-15,wk inc covid hosp,0,2025-02-15,West,quantile,0.5,85
2025-02-15,wk inc covid hosp,0,2025-02-15,West,quantile,0.75,114
2025-02-15,wk inc covid hosp,0,2025-02-15,West,quantile,0.9,140
2025-02-15,wk inc covid hosp,0,2025-02-15,West,quantile,0.975,170
2025-02-15,wk inc covid hosp,1,2025-02-22,West,quantile,0.025,0
2025-02-15,wk inc covid hosp,1,2025-02-22,West,quantile,0.1,2
2025-02-15,wk inc covid hosp,1,2025-02-22,West,quantile,0.25,29
2025-02-15,wk inc covid hosp,1,2025-02-22,West,quantile,0.5,58
2025-02-15,wk inc covid hosp,1,2025-02-22,West,quantile,0.75,87
2025-02-15,wk inc covid hosp,1,2025-02-22,West,quantile,0.9,113
2025-02-15,wk inc covid hosp,1,2025-02-22,West,quantile,0.975,143
2025-02-15,wk inc covid hosp,2,2025-03-01,West,quantile,0.025,0
2025-02-15,wk inc covid hosp,2,2025-03-01,West,quantile,0.1,0
2025-02-15,wk inc covid hosp,2,2025-03-01,West,quantile,0.25,13
2025-02-15,wk inc covid hosp,2,2025-03-01,West,quantile,0.5,43
2025-02-15,wk inc covid hosp,2,2025-03-01,West,quantile,0.75,72
2025-02-15,wk inc covid hosp,2,2025-03-01,West,quantile,0.9,98
2025-02-15,wk inc covid hosp,2,2025-03-01,West,quantile,0.975,127
2025-02-15,wk inc covid hosp,3,2025-03-08,West,quantile,0.025,0
2025-02-15,wk inc covid hosp,3,2025-03-08,West,quantile,0.1,0
2025-02-15,wk inc covid hosp,3,2025-03-08,West,quantile,0.25,0
2025-02-15,wk inc covid hosp,3,2025-03-08,West,quantile,0.5,26
2025-02-15,wk inc covid hosp,3,2025-03-08,West,quantile,0.75,55
2025-02-15,wk inc covid hosp,3,2025-03-08,West,quantile,0.9,81
2025-02-15,wk inc covid hosp,3,2025-03-08,West,quantile,0.975,111
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.025,185
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.1,189
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.25,193
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.5,197
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.75,201
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.9,205
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.975,209
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.025,183
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.1,188
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.25,191
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.5,196
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.75,200
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.9,203
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.975,208
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.025,184
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.1,188
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.25,192
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.5,196
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.75,200
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.9,204
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.975,208
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.025,184
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.1,188
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.25,192
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.5,196
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.75,201
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.9,204
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.975,208
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.025,32
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.1,35
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.25,38
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.5,41
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.75,44
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.9,47
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.975,50
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.025,29
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.1,33
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.25,35
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.5,39
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.75,42
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.9,44
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.975,48
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.025,30
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.1,33
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.25,36
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.5,39
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.75,42
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.9,45
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.975,48
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.025,30
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.1,33
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.25,36
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.5,39
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.75,42
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.9,45
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.975,48
