reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc covid hosp,2,2025-04-26,Ontario,quantile,0.9,0
2025-04-12,wk inc covid hosp,2,2025-04-26,Ontario,quantile,0.975,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.025,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.1,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.25,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.5,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.75,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.9,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.975,0
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.025,92
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.1,116
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.25,137
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.5,161
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.75,184
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.9,205
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.975,229
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.025,35
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.1,58
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.25,80
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.5,103
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.75,127
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.9,148
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.975,171
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.025,0
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.1,0
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.25,18
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.5,42
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.75,65
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.9,86
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.975,110
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.025,0
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.1,0
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.25,0
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.5,0
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.75,14
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.9,35
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.975,58
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.025,22
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.1,30
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.25,37
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.5,45
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.75,53
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.9,60
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.975,68
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.025,5
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.1,13
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.25,20
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.5,28
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.75,36
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.9,43
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.975,51
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.025,0
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.1,0
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.25,4
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.5,11
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.75,19
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.9,26
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.975,34
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.025,0
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.1,0
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.25,0
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.5,0
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.75,6
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.9,13
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.975,21
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.025,0
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.1,0
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.25,0
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.5,3
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.75,30
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.9,55
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.975,83
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.025,0
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.1,0
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.25,0
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.5,0
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.75,0
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.9,0
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.975,15
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.025,0
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.1,0
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.25,0
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.5,0
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.75,0
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.9,0
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.975,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.025,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.1,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.25,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.5,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.75,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.9,0
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.975,0
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.025,19
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.1,26
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.25,32
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.5,38
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.75,44
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.9,50
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.975,57
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.025,20
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.1,26
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.25,32
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.5,38
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.75,45
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.9,51
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.975,57
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.025,19
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.1,25
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.25,31
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.5,37
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.75,44
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.9,50
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.975,56
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.025,19
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.1,26
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.25,31
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.5,38
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.75,44
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.9,50
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.975,57
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.025,1
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.1,3
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.25,6
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.5,9
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.75,11
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.9,14
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.975,17
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.025,0
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.1,0
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.25,0
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.5,2
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.75,5
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.9,7
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.975,10
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.025,0
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.1,0
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.25,0
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.5,0
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.75,0
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.9,0
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.975,0
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.025,0
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.1,0
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.25,0
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.5,0
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.75,0
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.9,0
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.975,0
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.025,0
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.1,8
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.25,30
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.5,53
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.75,77
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.9,98
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.975,122
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.025,13
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.1,36
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.25,57
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.5,81
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.75,105
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.9,126
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.975,149
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.025,48
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.1,72
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.25,93
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.5,117
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.75,140
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.9,161
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.975,185
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.025,81
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.1,105
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.25,126
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.5,150
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.75,173
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.9,194
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.975,218
