reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc covid hosp,2,2025-04-26,Ontario,quantile,0.9,638
2025-04-12,wk inc covid hosp,2,2025-04-26,Ontario,quantile,0.975,754
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.025,89
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.1,164
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.25,266
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.5,372
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.75,521
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.9,615
2025-04-12,wk inc covid hosp,3,2025-05-03,Ontario,quantile,0.975,683
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.025,171
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.1,186
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.25,201
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.5,221
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.75,239
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.9,256
2025-04-12,wk inc flu hosp,0,2025-04-12,Ontario,quantile,0.975,269
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.025,185
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.1,196
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.25,212
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.5,229
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.75,245
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.9,265
2025-04-12,wk inc flu hosp,1,2025-04-19,Ontario,quantile,0.975,283
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.025,189
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.1,201
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.25,214
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.5,231
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.75,249
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.9,268
2025-04-12,wk inc flu hosp,2,2025-04-26,Ontario,quantile,0.975,282
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.025,175
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.1,201
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.25,222
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.5,236
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.75,249
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.9,267
2025-04-12,wk inc flu hosp,3,2025-05-03,Ontario,quantile,0.975,278
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.025,35
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.1,43
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.25,53
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.5,61
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.75,70
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.9,75
2025-04-12,wk inc rsv hosp,0,2025-04-12,Ontario,quantile,0.975,81
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.025,40
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.1,44
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.25,51
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.5,59
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.75,69
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.9,76
2025-04-12,wk inc rsv hosp,1,2025-04-19,Ontario,quantile,0.975,82
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.025,39
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.1,45
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.25,51
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.5,61
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.75,68
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.9,76
2025-04-12,wk inc rsv hosp,2,2025-04-26,Ontario,quantile,0.975,81
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.025,43
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.1,49
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.25,53
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.5,61
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.75,67
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.9,72
2025-04-12,wk inc rsv hosp,3,2025-05-03,Ontario,quantile,0.975,85
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.025,10
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.1,59
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.25,92
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.5,127
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.75,151
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.9,178
2025-04-12,wk inc covid hosp,0,2025-04-12,Toronto,quantile,0.975,232
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.025,35
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.1,81
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.25,126
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.5,168
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.75,207
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.9,235
2025-04-12,wk inc covid hosp,1,2025-04-19,Toronto,quantile,0.975,279
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.025,48
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.1,84
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.25,110
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.5,143
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.75,170
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.9,214
2025-04-12,wk inc covid hosp,2,2025-04-26,Toronto,quantile,0.975,246
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.025,46
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.1,67
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.25,90
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.5,124
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.75,163
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.9,194
2025-04-12,wk inc covid hosp,3,2025-05-03,Toronto,quantile,0.975,233
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.025,26
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.1,31
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.25,35
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.5,39
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.75,43
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.9,50
2025-04-12,wk inc flu hosp,0,2025-04-12,Toronto,quantile,0.975,54
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.025,28
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.1,32
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.25,37
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.5,41
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.75,45
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.9,48
2025-04-12,wk inc flu hosp,1,2025-04-19,Toronto,quantile,0.975,51
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.025,28
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.1,32
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.25,36
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.5,40
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.75,45
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.9,48
2025-04-12,wk inc flu hosp,2,2025-04-26,Toronto,quantile,0.975,55
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.025,31
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.1,35
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.25,37
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.5,41
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.75,45
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.9,49
2025-04-12,wk inc flu hosp,3,2025-05-03,Toronto,quantile,0.975,54
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.025,15
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.1,16
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.25,18
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.5,20
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.75,22
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.9,24
2025-04-12,wk inc rsv hosp,0,2025-04-12,Toronto,quantile,0.975,27
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.025,15
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.1,17
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.25,19
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.5,21
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.75,24
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.9,25
2025-04-12,wk inc rsv hosp,1,2025-04-19,Toronto,quantile,0.975,26
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.025,13
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.1,15
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.25,17
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.5,20
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.75,22
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.9,24
2025-04-12,wk inc rsv hosp,2,2025-04-26,Toronto,quantile,0.975,26
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.025,15
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.1,17
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.25,18
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.5,21
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.75,23
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.9,24
2025-04-12,wk inc rsv hosp,3,2025-05-03,Toronto,quantile,0.975,26
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.025,0
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.1,34
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.25,49
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.5,88
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.75,108
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.9,137
2025-04-12,wk inc covid hosp,0,2025-04-12,West,quantile,0.975,150
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.025,43
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.1,64
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.25,97
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.5,122
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.75,159
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.9,176
2025-04-12,wk inc covid hosp,1,2025-04-19,West,quantile,0.975,204
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.025,52
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.1,66
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.25,91
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.5,124
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.75,154
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.9,183
2025-04-12,wk inc covid hosp,2,2025-04-26,West,quantile,0.975,213
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.025,46
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.1,68
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.25,84
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.5,120
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.75,147
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.9,179
2025-04-12,wk inc covid hosp,3,2025-05-03,West,quantile,0.975,204
2025-04-12,wk inc flu hosp,0,2025-04-12,West,quantile,0.025,32
2025-04-12,wk inc flu hosp,0,2025-04-12,West,quantile,0.1,36
2025-04-12,wk inc flu hosp,0,2025-04-12,West,quantile,0.25,38
2025-04-12,wk inc flu hosp,0,2025-04-12,West,quantile,0.5,43
2025-04-12,wk inc flu hosp,0,2025-04-12,West,quantile,0.75,48
2025-04-12,wk inc flu hosp,0,2025-04-12,West,quantile,0.9,54
2025-04-12,wk inc flu hosp,0,2025-04-12,West,quantile,0.975,57
2025-04-12,wk inc flu hosp,1,2025-04-19,West,quantile,0.025,32
2025-04-12,wk inc flu hosp,1,2025-04-19,West,quantile,0.1,36
2025-04-12,wk inc flu hosp,1,2025-04-19,West,quantile,0.25,40
2025-04-12,wk inc flu hosp,1,2025-04-19,West,quantile,0.5,43
2025-04-12,wk inc flu hosp,1,2025-04-19,West,quantile,0.75,48
2025-04-12,wk inc flu hosp,1,2025-04-19,West,quantile,0.9,51
2025-04-12,wk inc flu hosp,1,2025-04-19,West,quantile,0.975,54
2025-04-12,wk inc flu hosp,2,2025-04-26,West,quantile,0.025,31
2025-04-12,wk inc flu hosp,2,2025-04-26,West,quantile,0.1,35
2025-04-12,wk inc flu hosp,2,2025-04-26,West,quantile,0.25,38
2025-04-12,wk inc flu hosp,2,2025-04-26,West,quantile,0.5,43
2025-04-12,wk inc flu hosp,2,2025-04-26,West,quantile,0.75,47
2025-04-12,wk inc flu hosp,2,2025-04-26,West,quantile,0.9,51
2025-04-12,wk inc flu hosp,2,2025-04-26,West,quantile,0.975,54
2025-04-12,wk inc flu hosp,3,2025-05-03,West,quantile,0.025,35
2025-04-12,wk inc flu hosp,3,2025-05-03,West,quantile,0.1,37
2025-04-12,wk inc flu hosp,3,2025-05-03,West,quantile,0.25,40
2025-04-12,wk inc flu hosp,3,2025-05-03,West,quantile,0.5,45
2025-04-12,wk inc flu hosp,3,2025-05-03,West,quantile,0.75,49
2025-04-12,wk inc flu hosp,3,2025-05-03,West,quantile,0.9,52
2025-04-12,wk inc flu hosp,3,2025-05-03,West,quantile,0.975,55
2025-04-12,wk inc rsv hosp,0,2025-04-12,West,quantile,0.025,4
2025-04-12,wk inc rsv hosp,0,2025-04-12,West,quantile,0.1,6
2025-04-12,wk inc rsv hosp,0,2025-04-12,West,quantile,0.25,8
2025-04-12,wk inc rsv hosp,0,2025-04-12,West,quantile,0.5,11
2025-04-12,wk inc rsv hosp,0,2025-04-12,West,quantile,0.75,14
2025-04-12,wk inc rsv hosp,0,2025-04-12,West,quantile,0.9,17
2025-04-12,wk inc rsv hosp,0,2025-04-12,West,quantile,0.975,18
2025-04-12,wk inc rsv hosp,1,2025-04-19,West,quantile,0.025,5
2025-04-12,wk inc rsv hosp,1,2025-04-19,West,quantile,0.1,8
2025-04-12,wk inc rsv hosp,1,2025-04-19,West,quantile,0.25,10
2025-04-12,wk inc rsv hosp,1,2025-04-19,West,quantile,0.5,13
2025-04-12,wk inc rsv hosp,1,2025-04-19,West,quantile,0.75,15
2025-04-12,wk inc rsv hosp,1,2025-04-19,West,quantile,0.9,17
2025-04-12,wk inc rsv hosp,1,2025-04-19,West,quantile,0.975,19
2025-04-12,wk inc rsv hosp,2,2025-04-26,West,quantile,0.025,5
2025-04-12,wk inc rsv hosp,2,2025-04-26,West,quantile,0.1,7
2025-04-12,wk inc rsv hosp,2,2025-04-26,West,quantile,0.25,9
2025-04-12,wk inc rsv hosp,2,2025-04-26,West,quantile,0.5,12
2025-04-12,wk inc rsv hosp,2,2025-04-26,West,quantile,0.75,14
2025-04-12,wk inc rsv hosp,2,2025-04-26,West,quantile,0.9,15
2025-04-12,wk inc rsv hosp,2,2025-04-26,West,quantile,0.975,18
2025-04-12,wk inc rsv hosp,3,2025-05-03,West,quantile,0.025,3
2025-04-12,wk inc rsv hosp,3,2025-05-03,West,quantile,0.1,7
2025-04-12,wk inc rsv hosp,3,2025-05-03,West,quantile,0.25,9
2025-04-12,wk inc rsv hosp,3,2025-05-03,West,quantile,0.5,12
2025-04-12,wk inc rsv hosp,3,2025-05-03,West,quantile,0.75,15
2025-04-12,wk inc rsv hosp,3,2025-05-03,West,quantile,0.9,17
2025-04-12,wk inc rsv hosp,3,2025-05-03,West,quantile,0.975,18
