reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc covid hosp,2,2025-03-29,Ontario,quantile,0.9,386
2025-03-15,wk inc covid hosp,2,2025-03-29,Ontario,quantile,0.975,493
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.025,280
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.1,387
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.25,448
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.5,487
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.75,544
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.9,594
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.975,701
2025-03-15,wk inc flu hosp,0,2025-03-15,Ontario,quantile,0.025,432
2025-03-15,wk inc flu hosp,0,2025-03-15,Ontario,quantile,0.1,499
2025-03-15,wk inc flu hosp,0,2025-03-15,Ontario,quantile,0.25,511
2025-03-15,wk inc flu hosp,0,2025-03-15,Ontario,quantile,0.5,513
2025-03-15,wk inc flu hosp,0,2025-03-15,Ontario,quantile,0.75,516
2025-03-15,wk inc flu hosp,0,2025-03-15,Ontario,quantile,0.9,532
2025-03-15,wk inc flu hosp,0,2025-03-15,Ontario,quantile,0.975,591
2025-03-15,wk inc flu hosp,1,2025-03-22,Ontario,quantile,0.025,438
2025-03-15,wk inc flu hosp,1,2025-03-22,Ontario,quantile,0.1,504
2025-03-15,wk inc flu hosp,1,2025-03-22,Ontario,quantile,0.25,516
2025-03-15,wk inc flu hosp,1,2025-03-22,Ontario,quantile,0.5,519
2025-03-15,wk inc flu hosp,1,2025-03-22,Ontario,quantile,0.75,521
2025-03-15,wk inc flu hosp,1,2025-03-22,Ontario,quantile,0.9,538
2025-03-15,wk inc flu hosp,1,2025-03-22,Ontario,quantile,0.975,596
2025-03-15,wk inc flu hosp,2,2025-03-29,Ontario,quantile,0.025,444
2025-03-15,wk inc flu hosp,2,2025-03-29,Ontario,quantile,0.1,510
2025-03-15,wk inc flu hosp,2,2025-03-29,Ontario,quantile,0.25,523
2025-03-15,wk inc flu hosp,2,2025-03-29,Ontario,quantile,0.5,525
2025-03-15,wk inc flu hosp,2,2025-03-29,Ontario,quantile,0.75,527
2025-03-15,wk inc flu hosp,2,2025-03-29,Ontario,quantile,0.9,544
2025-03-15,wk inc flu hosp,2,2025-03-29,Ontario,quantile,0.975,603
2025-03-15,wk inc flu hosp,3,2025-04-05,Ontario,quantile,0.025,449
2025-03-15,wk inc flu hosp,3,2025-04-05,Ontario,quantile,0.1,515
2025-03-15,wk inc flu hosp,3,2025-04-05,Ontario,quantile,0.25,528
2025-03-15,wk inc flu hosp,3,2025-04-05,Ontario,quantile,0.5,530
2025-03-15,wk inc flu hosp,3,2025-04-05,Ontario,quantile,0.75,533
2025-03-15,wk inc flu hosp,3,2025-04-05,Ontario,quantile,0.9,549
2025-03-15,wk inc flu hosp,3,2025-04-05,Ontario,quantile,0.975,608
2025-03-15,wk inc rsv hosp,0,2025-03-15,Ontario,quantile,0.025,86
2025-03-15,wk inc rsv hosp,0,2025-03-15,Ontario,quantile,0.1,107
2025-03-15,wk inc rsv hosp,0,2025-03-15,Ontario,quantile,0.25,113
2025-03-15,wk inc rsv hosp,0,2025-03-15,Ontario,quantile,0.5,117
2025-03-15,wk inc rsv hosp,0,2025-03-15,Ontario,quantile,0.75,119
2025-03-15,wk inc rsv hosp,0,2025-03-15,Ontario,quantile,0.9,127
2025-03-15,wk inc rsv hosp,0,2025-03-15,Ontario,quantile,0.975,144
2025-03-15,wk inc rsv hosp,1,2025-03-22,Ontario,quantile,0.025,82
2025-03-15,wk inc rsv hosp,1,2025-03-22,Ontario,quantile,0.1,104
2025-03-15,wk inc rsv hosp,1,2025-03-22,Ontario,quantile,0.25,110
2025-03-15,wk inc rsv hosp,1,2025-03-22,Ontario,quantile,0.5,114
2025-03-15,wk inc rsv hosp,1,2025-03-22,Ontario,quantile,0.75,116
2025-03-15,wk inc rsv hosp,1,2025-03-22,Ontario,quantile,0.9,124
2025-03-15,wk inc rsv hosp,1,2025-03-22,Ontario,quantile,0.975,140
2025-03-15,wk inc rsv hosp,2,2025-03-29,Ontario,quantile,0.025,82
2025-03-15,wk inc rsv hosp,2,2025-03-29,Ontario,quantile,0.1,104
2025-03-15,wk inc rsv hosp,2,2025-03-29,Ontario,quantile,0.25,110
2025-03-15,wk inc rsv hosp,2,2025-03-29,Ontario,quantile,0.5,114
2025-03-15,wk inc rsv hosp,2,2025-03-29,Ontario,quantile,0.75,116
2025-03-15,wk inc rsv hosp,2,2025-03-29,Ontario,quantile,0.9,123
2025-03-15,wk inc rsv hosp,2,2025-03-29,Ontario,quantile,0.975,140
2025-03-15,wk inc rsv hosp,3,2025-04-05,Ontario,quantile,0.025,81
2025-03-15,wk inc rsv hosp,3,2025-04-05,Ontario,quantile,0.1,102
2025-03-15,wk inc rsv hosp,3,2025-04-05,Ontario,quantile,0.25,108
2025-03-15,wk inc rsv hosp,3,2025-04-05,Ontario,quantile,0.5,112
2025-03-15,wk inc rsv hosp,3,2025-04-05,Ontario,quantile,0.75,114
2025-03-15,wk inc rsv hosp,3,2025-04-05,Ontario,quantile,0.9,122
2025-03-15,wk inc rsv hosp,3,2025-04-05,Ontario,quantile,0.975,139
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.025,0
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.1,25
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.25,46
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.5,64
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.75,82
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.9,102
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.975,160
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.025,4
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.1,38
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.25,59
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.5,78
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.75,96
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.9,116
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.975,174
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.025,32
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.1,66
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.25,87
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.5,106
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.75,124
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.9,143
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.975,202
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.025,123
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.1,157
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.25,178
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.5,197
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.75,215
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.9,234
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.975,293
2025-03-15,wk inc flu hosp,0,2025-03-15,Toronto,quantile,0.025,89
2025-03-15,wk inc flu hosp,0,2025-03-15,Toronto,quantile,0.1,96
2025-03-15,wk inc flu hosp,0,2025-03-15,Toronto,quantile,0.25,99
2025-03-15,wk inc flu hosp,0,2025-03-15,Toronto,quantile,0.5,100
2025-03-15,wk inc flu hosp,0,2025-03-15,Toronto,quantile,0.75,101
2025-03-15,wk inc flu hosp,0,2025-03-15,Toronto,quantile,0.9,104
2025-03-15,wk inc flu hosp,0,2025-03-15,Toronto,quantile,0.975,113
2025-03-15,wk inc flu hosp,1,2025-03-22,Toronto,quantile,0.025,85
2025-03-15,wk inc flu hosp,1,2025-03-22,Toronto,quantile,0.1,92
2025-03-15,wk inc flu hosp,1,2025-03-22,Toronto,quantile,0.25,95
2025-03-15,wk inc flu hosp,1,2025-03-22,Toronto,quantile,0.5,96
2025-03-15,wk inc flu hosp,1,2025-03-22,Toronto,quantile,0.75,97
2025-03-15,wk inc flu hosp,1,2025-03-22,Toronto,quantile,0.9,100
2025-03-15,wk inc flu hosp,1,2025-03-22,Toronto,quantile,0.975,108
2025-03-15,wk inc flu hosp,2,2025-03-29,Toronto,quantile,0.025,82
2025-03-15,wk inc flu hosp,2,2025-03-29,Toronto,quantile,0.1,89
2025-03-15,wk inc flu hosp,2,2025-03-29,Toronto,quantile,0.25,92
2025-03-15,wk inc flu hosp,2,2025-03-29,Toronto,quantile,0.5,93
2025-03-15,wk inc flu hosp,2,2025-03-29,Toronto,quantile,0.75,94
2025-03-15,wk inc flu hosp,2,2025-03-29,Toronto,quantile,0.9,97
2025-03-15,wk inc flu hosp,2,2025-03-29,Toronto,quantile,0.975,105
2025-03-15,wk inc flu hosp,3,2025-04-05,Toronto,quantile,0.025,77
2025-03-15,wk inc flu hosp,3,2025-04-05,Toronto,quantile,0.1,84
2025-03-15,wk inc flu hosp,3,2025-04-05,Toronto,quantile,0.25,88
2025-03-15,wk inc flu hosp,3,2025-04-05,Toronto,quantile,0.5,89
2025-03-15,wk inc flu hosp,3,2025-04-05,Toronto,quantile,0.75,90
2025-03-15,wk inc flu hosp,3,2025-04-05,Toronto,quantile,0.9,92
2025-03-15,wk inc flu hosp,3,2025-04-05,Toronto,quantile,0.975,101
2025-03-15,wk inc rsv hosp,0,2025-03-15,Toronto,quantile,0.025,41
2025-03-15,wk inc rsv hosp,0,2025-03-15,Toronto,quantile,0.1,46
2025-03-15,wk inc rsv hosp,0,2025-03-15,Toronto,quantile,0.25,48
2025-03-15,wk inc rsv hosp,0,2025-03-15,Toronto,quantile,0.5,49
2025-03-15,wk inc rsv hosp,0,2025-03-15,Toronto,quantile,0.75,49
2025-03-15,wk inc rsv hosp,0,2025-03-15,Toronto,quantile,0.9,51
2025-03-15,wk inc rsv hosp,0,2025-03-15,Toronto,quantile,0.975,54
2025-03-15,wk inc rsv hosp,1,2025-03-22,Toronto,quantile,0.025,37
2025-03-15,wk inc rsv hosp,1,2025-03-22,Toronto,quantile,0.1,42
2025-03-15,wk inc rsv hosp,1,2025-03-22,Toronto,quantile,0.25,44
2025-03-15,wk inc rsv hosp,1,2025-03-22,Toronto,quantile,0.5,45
2025-03-15,wk inc rsv hosp,1,2025-03-22,Toronto,quantile,0.75,45
2025-03-15,wk inc rsv hosp,1,2025-03-22,Toronto,quantile,0.9,47
2025-03-15,wk inc rsv hosp,1,2025-03-22,Toronto,quantile,0.975,50
2025-03-15,wk inc rsv hosp,2,2025-03-29,Toronto,quantile,0.025,34
2025-03-15,wk inc rsv hosp,2,2025-03-29,Toronto,quantile,0.1,39
2025-03-15,wk inc rsv hosp,2,2025-03-29,Toronto,quantile,0.25,40
2025-03-15,wk inc rsv hosp,2,2025-03-29,Toronto,quantile,0.5,41
2025-03-15,wk inc rsv hosp,2,2025-03-29,Toronto,quantile,0.75,42
2025-03-15,wk inc rsv hosp,2,2025-03-29,Toronto,quantile,0.9,44
2025-03-15,wk inc rsv hosp,2,2025-03-29,Toronto,quantile,0.975,46
2025-03-15,wk inc rsv hosp,3,2025-04-05,Toronto,quantile,0.025,30
2025-03-15,wk inc rsv hosp,3,2025-04-05,Toronto,quantile,0.1,35
2025-03-15,wk inc rsv hosp,3,2025-04-05,Toronto,quantile,0.25,37
2025-03-15,wk inc rsv hosp,3,2025-04-05,Toronto,quantile,0.5,38
2025-03-15,wk inc rsv hosp,3,2025-04-05,Toronto,quantile,0.75,38
2025-03-15,wk inc rsv hosp,3,2025-04-05,Toronto,quantile,0.9,40
2025-03-15,wk inc rsv hosp,3,2025-04-05,Toronto,quantile,0.975,43
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.025,0
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.1,31
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.25,50
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.5,65
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.75,82
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.9,103
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.975,131
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.025,0
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.1,19
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.25,37
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.5,52
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.75,69
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.9,91
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.975,119
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.025,0
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.1,21
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.25,39
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.5,54
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.75,71
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.9,92
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.975,121
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.025,15
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.1,52
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.25,70
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.5,86
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.75,102
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.9,124
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.975,152
2025-03-15,wk inc flu hosp,0,2025-03-15,West,quantile,0.025,56
2025-03-15,wk inc flu hosp,0,2025-03-15,West,quantile,0.1,69
2025-03-15,wk inc flu hosp,0,2025-03-15,West,quantile,0.25,73
2025-03-15,wk inc flu hosp,0,2025-03-15,West,quantile,0.5,74
2025-03-15,wk inc flu hosp,0,2025-03-15,West,quantile,0.75,76
2025-03-15,wk inc flu hosp,0,2025-03-15,West,quantile,0.9,80
2025-03-15,wk inc flu hosp,0,2025-03-15,West,quantile,0.975,88
2025-03-15,wk inc flu hosp,1,2025-03-22,West,quantile,0.025,26
2025-03-15,wk inc flu hosp,1,2025-03-22,West,quantile,0.1,39
2025-03-15,wk inc flu hosp,1,2025-03-22,West,quantile,0.25,43
2025-03-15,wk inc flu hosp,1,2025-03-22,West,quantile,0.5,44
2025-03-15,wk inc flu hosp,1,2025-03-22,West,quantile,0.75,46
2025-03-15,wk inc flu hosp,1,2025-03-22,West,quantile,0.9,50
2025-03-15,wk inc flu hosp,1,2025-03-22,West,quantile,0.975,58
2025-03-15,wk inc flu hosp,2,2025-03-29,West,quantile,0.025,0
2025-03-15,wk inc flu hosp,2,2025-03-29,West,quantile,0.1,10
2025-03-15,wk inc flu hosp,2,2025-03-29,West,quantile,0.25,14
2025-03-15,wk inc flu hosp,2,2025-03-29,West,quantile,0.5,16
2025-03-15,wk inc flu hosp,2,2025-03-29,West,quantile,0.75,17
2025-03-15,wk inc flu hosp,2,2025-03-29,West,quantile,0.9,21
2025-03-15,wk inc flu hosp,2,2025-03-29,West,quantile,0.975,29
2025-03-15,wk inc flu hosp,3,2025-04-05,West,quantile,0.025,0
2025-03-15,wk inc flu hosp,3,2025-04-05,West,quantile,0.1,0
2025-03-15,wk inc flu hosp,3,2025-04-05,West,quantile,0.25,0
2025-03-15,wk inc flu hosp,3,2025-04-05,West,quantile,0.5,0
2025-03-15,wk inc flu hosp,3,2025-04-05,West,quantile,0.75,0
2025-03-15,wk inc flu hosp,3,2025-04-05,West,quantile,0.9,0
2025-03-15,wk inc flu hosp,3,2025-04-05,West,quantile,0.975,1
2025-03-15,wk inc rsv hosp,0,2025-03-15,West,quantile,0.025,11
2025-03-15,wk inc rsv hosp,0,2025-03-15,West,quantile,0.1,19
2025-03-15,wk inc rsv hosp,0,2025-03-15,West,quantile,0.25,22
2025-03-15,wk inc rsv hosp,0,2025-03-15,West,quantile,0.5,23
2025-03-15,wk inc rsv hosp,0,2025-03-15,West,quantile,0.75,24
2025-03-15,wk inc rsv hosp,0,2025-03-15,West,quantile,0.9,26
2025-03-15,wk inc rsv hosp,0,2025-03-15,West,quantile,0.975,33
2025-03-15,wk inc rsv hosp,1,2025-03-22,West,quantile,0.025,10
2025-03-15,wk inc rsv hosp,1,2025-03-22,West,quantile,0.1,18
2025-03-15,wk inc rsv hosp,1,2025-03-22,West,quantile,0.25,21
2025-03-15,wk inc rsv hosp,1,2025-03-22,West,quantile,0.5,22
2025-03-15,wk inc rsv hosp,1,2025-03-22,West,quantile,0.75,23
2025-03-15,wk inc rsv hosp,1,2025-03-22,West,quantile,0.9,25
2025-03-15,wk inc rsv hosp,1,2025-03-22,West,quantile,0.975,32
2025-03-15,wk inc rsv hosp,2,2025-03-29,West,quantile,0.025,9
2025-03-15,wk inc rsv hosp,2,2025-03-29,West,quantile,0.1,18
2025-03-15,wk inc rsv hosp,2,2025-03-29,West,quantile,0.25,21
2025-03-15,wk inc rsv hosp,2,2025-03-29,West,quantile,0.5,22
2025-03-15,wk inc rsv hosp,2,2025-03-29,West,quantile,0.75,22
2025-03-15,wk inc rsv hosp,2,2025-03-29,West,quantile,0.9,25
2025-03-15,wk inc rsv hosp,2,2025-03-29,West,quantile,0.975,32
2025-03-15,wk inc rsv hosp,3,2025-04-05,West,quantile,0.025,9
2025-03-15,wk inc rsv hosp,3,2025-04-05,West,quantile,0.1,18
2025-03-15,wk inc rsv hosp,3,2025-04-05,West,quantile,0.25,21
2025-03-15,wk inc rsv hosp,3,2025-04-05,West,quantile,0.5,22
2025-03-15,wk inc rsv hosp,3,2025-04-05,West,quantile,0.75,23
2025-03-15,wk inc rsv hosp,3,2025-04-05,West,quantile,0.9,25
2025-03-15,wk inc rsv hosp,3,2025-04-05,West,quantile,0.975,32
