"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-05-03,"wk inc flu hosp",1,2025-05-10,"North East","quantile",0.75,15
2025-05-03,"wk inc flu hosp",2,2025-05-17,"North East","quantile",0.75,13
2025-05-03,"wk inc flu hosp",3,2025-05-24,"North East","quantile",0.75,18
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"North East","quantile",0.9,13
2025-05-03,"wk inc flu hosp",0,2025-05-03,"North East","quantile",0.9,16
2025-05-03,"wk inc flu hosp",1,2025-05-10,"North East","quantile",0.9,18
2025-05-03,"wk inc flu hosp",2,2025-05-17,"North East","quantile",0.9,22
2025-05-03,"wk inc flu hosp",3,2025-05-24,"North East","quantile",0.9,61
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"North East","quantile",0.975,17
2025-05-03,"wk inc flu hosp",0,2025-05-03,"North East","quantile",0.975,21
2025-05-03,"wk inc flu hosp",1,2025-05-10,"North East","quantile",0.975,42
2025-05-03,"wk inc flu hosp",2,2025-05-17,"North East","quantile",0.975,86
2025-05-03,"wk inc flu hosp",3,2025-05-24,"North East","quantile",0.975,136
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"North West","quantile",0.025,2
2025-05-03,"wk inc flu hosp",0,2025-05-03,"North West","quantile",0.025,2
2025-05-03,"wk inc flu hosp",1,2025-05-10,"North West","quantile",0.025,2
2025-05-03,"wk inc flu hosp",2,2025-05-17,"North West","quantile",0.025,1
2025-05-03,"wk inc flu hosp",3,2025-05-24,"North West","quantile",0.025,1
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"North West","quantile",0.1,3
2025-05-03,"wk inc flu hosp",0,2025-05-03,"North West","quantile",0.1,2
2025-05-03,"wk inc flu hosp",1,2025-05-10,"North West","quantile",0.1,2
2025-05-03,"wk inc flu hosp",2,2025-05-17,"North West","quantile",0.1,2
2025-05-03,"wk inc flu hosp",3,2025-05-24,"North West","quantile",0.1,2
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"North West","quantile",0.25,3
2025-05-03,"wk inc flu hosp",0,2025-05-03,"North West","quantile",0.25,3
2025-05-03,"wk inc flu hosp",1,2025-05-10,"North West","quantile",0.25,3
2025-05-03,"wk inc flu hosp",2,2025-05-17,"North West","quantile",0.25,2
2025-05-03,"wk inc flu hosp",3,2025-05-24,"North West","quantile",0.25,2
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"North West","quantile",0.5,3
2025-05-03,"wk inc flu hosp",0,2025-05-03,"North West","quantile",0.5,3
2025-05-03,"wk inc flu hosp",1,2025-05-10,"North West","quantile",0.5,3
2025-05-03,"wk inc flu hosp",2,2025-05-17,"North West","quantile",0.5,3
2025-05-03,"wk inc flu hosp",3,2025-05-24,"North West","quantile",0.5,3
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"North West","quantile",0.75,4
2025-05-03,"wk inc flu hosp",0,2025-05-03,"North West","quantile",0.75,5
2025-05-03,"wk inc flu hosp",1,2025-05-10,"North West","quantile",0.75,6
2025-05-03,"wk inc flu hosp",2,2025-05-17,"North West","quantile",0.75,6
2025-05-03,"wk inc flu hosp",3,2025-05-24,"North West","quantile",0.75,6
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"North West","quantile",0.9,5
2025-05-03,"wk inc flu hosp",0,2025-05-03,"North West","quantile",0.9,8
2025-05-03,"wk inc flu hosp",1,2025-05-10,"North West","quantile",0.9,7
2025-05-03,"wk inc flu hosp",2,2025-05-17,"North West","quantile",0.9,8
2025-05-03,"wk inc flu hosp",3,2025-05-24,"North West","quantile",0.9,22
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"North West","quantile",0.975,7
2025-05-03,"wk inc flu hosp",0,2025-05-03,"North West","quantile",0.975,10
2025-05-03,"wk inc flu hosp",1,2025-05-10,"North West","quantile",0.975,16
2025-05-03,"wk inc flu hosp",2,2025-05-17,"North West","quantile",0.975,33
2025-05-03,"wk inc flu hosp",3,2025-05-24,"North West","quantile",0.975,53
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Ontario","quantile",0.025,125
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Ontario","quantile",0.025,100
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Ontario","quantile",0.025,80
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Ontario","quantile",0.025,69
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Ontario","quantile",0.025,62
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Ontario","quantile",0.1,131
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Ontario","quantile",0.1,116
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Ontario","quantile",0.1,109
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Ontario","quantile",0.1,107
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Ontario","quantile",0.1,100
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Ontario","quantile",0.25,146
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Ontario","quantile",0.25,135
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Ontario","quantile",0.25,125
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Ontario","quantile",0.25,118
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Ontario","quantile",0.25,114
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Ontario","quantile",0.5,157
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Ontario","quantile",0.5,163
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Ontario","quantile",0.5,153
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Ontario","quantile",0.5,153
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Ontario","quantile",0.5,152
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Ontario","quantile",0.75,175
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Ontario","quantile",0.75,199
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Ontario","quantile",0.75,209
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Ontario","quantile",0.75,236
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Ontario","quantile",0.75,285
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Ontario","quantile",0.9,211
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Ontario","quantile",0.9,287
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Ontario","quantile",0.9,338
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Ontario","quantile",0.9,495
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Ontario","quantile",0.9,2010
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Ontario","quantile",0.975,243
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Ontario","quantile",0.975,310
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Ontario","quantile",0.975,474
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Ontario","quantile",0.975,990
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Ontario","quantile",0.975,2446
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Toronto","quantile",0.025,25
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Toronto","quantile",0.025,19
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Toronto","quantile",0.025,18
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Toronto","quantile",0.025,17
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Toronto","quantile",0.025,15
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Toronto","quantile",0.1,27
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Toronto","quantile",0.1,23
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Toronto","quantile",0.1,23
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Toronto","quantile",0.1,21
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Toronto","quantile",0.1,20
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Toronto","quantile",0.25,30
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Toronto","quantile",0.25,26
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Toronto","quantile",0.25,24
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Toronto","quantile",0.25,23
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Toronto","quantile",0.25,22
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Toronto","quantile",0.5,31
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Toronto","quantile",0.5,32
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Toronto","quantile",0.5,30
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Toronto","quantile",0.5,30
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Toronto","quantile",0.5,26
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Toronto","quantile",0.75,34
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Toronto","quantile",0.75,34
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Toronto","quantile",0.75,40
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Toronto","quantile",0.75,35
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Toronto","quantile",0.75,54
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Toronto","quantile",0.9,37
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Toronto","quantile",0.9,54
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Toronto","quantile",0.9,54
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Toronto","quantile",0.9,56
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Toronto","quantile",0.9,72
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"Toronto","quantile",0.975,40
2025-05-03,"wk inc flu hosp",0,2025-05-03,"Toronto","quantile",0.975,61
2025-05-03,"wk inc flu hosp",1,2025-05-10,"Toronto","quantile",0.975,93
2025-05-03,"wk inc flu hosp",2,2025-05-17,"Toronto","quantile",0.975,194
2025-05-03,"wk inc flu hosp",3,2025-05-24,"Toronto","quantile",0.975,636
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"West","quantile",0.025,27
2025-05-03,"wk inc flu hosp",0,2025-05-03,"West","quantile",0.025,21
2025-05-03,"wk inc flu hosp",1,2025-05-10,"West","quantile",0.025,19
2025-05-03,"wk inc flu hosp",2,2025-05-17,"West","quantile",0.025,18
2025-05-03,"wk inc flu hosp",3,2025-05-24,"West","quantile",0.025,16
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"West","quantile",0.1,29
2025-05-03,"wk inc flu hosp",0,2025-05-03,"West","quantile",0.1,21
2025-05-03,"wk inc flu hosp",1,2025-05-10,"West","quantile",0.1,24
2025-05-03,"wk inc flu hosp",2,2025-05-17,"West","quantile",0.1,22
2025-05-03,"wk inc flu hosp",3,2025-05-24,"West","quantile",0.1,22
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"West","quantile",0.25,31
2025-05-03,"wk inc flu hosp",0,2025-05-03,"West","quantile",0.25,27
2025-05-03,"wk inc flu hosp",1,2025-05-10,"West","quantile",0.25,26
2025-05-03,"wk inc flu hosp",2,2025-05-17,"West","quantile",0.25,24
2025-05-03,"wk inc flu hosp",3,2025-05-24,"West","quantile",0.25,24
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"West","quantile",0.5,32
2025-05-03,"wk inc flu hosp",0,2025-05-03,"West","quantile",0.5,31
2025-05-03,"wk inc flu hosp",1,2025-05-10,"West","quantile",0.5,30
2025-05-03,"wk inc flu hosp",2,2025-05-17,"West","quantile",0.5,29
2025-05-03,"wk inc flu hosp",3,2025-05-24,"West","quantile",0.5,28
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"West","quantile",0.75,36
2025-05-03,"wk inc flu hosp",0,2025-05-03,"West","quantile",0.75,36
2025-05-03,"wk inc flu hosp",1,2025-05-10,"West","quantile",0.75,39
2025-05-03,"wk inc flu hosp",2,2025-05-17,"West","quantile",0.75,37
2025-05-03,"wk inc flu hosp",3,2025-05-24,"West","quantile",0.75,50
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"West","quantile",0.9,39
2025-05-03,"wk inc flu hosp",0,2025-05-03,"West","quantile",0.9,59
2025-05-03,"wk inc flu hosp",1,2025-05-10,"West","quantile",0.9,59
2025-05-03,"wk inc flu hosp",2,2025-05-17,"West","quantile",0.9,61
2025-05-03,"wk inc flu hosp",3,2025-05-24,"West","quantile",0.9,77
2025-05-03,"wk inc flu hosp",-1,2025-04-26,"West","quantile",0.975,43
2025-05-03,"wk inc flu hosp",0,2025-05-03,"West","quantile",0.975,65
2025-05-03,"wk inc flu hosp",1,2025-05-10,"West","quantile",0.975,100
2025-05-03,"wk inc flu hosp",2,2025-05-17,"West","quantile",0.975,208
2025-05-03,"wk inc flu hosp",3,2025-05-24,"West","quantile",0.975,422
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Central","quantile",0.025,3
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Central","quantile",0.025,3
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Central","quantile",0.025,3
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Central","quantile",0.025,2
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Central","quantile",0.025,2
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Central","quantile",0.1,4
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Central","quantile",0.1,3
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Central","quantile",0.1,3
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Central","quantile",0.1,3
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Central","quantile",0.1,3
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Central","quantile",0.25,4
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Central","quantile",0.25,4
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Central","quantile",0.25,3
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Central","quantile",0.25,3
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Central","quantile",0.25,3
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Central","quantile",0.5,5
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Central","quantile",0.5,5
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Central","quantile",0.5,5
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Central","quantile",0.5,5
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Central","quantile",0.5,4
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Central","quantile",0.75,6
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Central","quantile",0.75,6
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Central","quantile",0.75,6
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Central","quantile",0.75,6
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Central","quantile",0.75,7
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Central","quantile",0.9,6
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Central","quantile",0.9,7
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Central","quantile",0.9,9
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Central","quantile",0.9,10
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Central","quantile",0.9,12
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Central","quantile",0.975,7
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Central","quantile",0.975,9
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Central","quantile",0.975,18
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Central","quantile",0.975,31
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Central","quantile",0.975,47
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"East","quantile",0.025,8
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"East","quantile",0.025,7
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"East","quantile",0.025,6
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"East","quantile",0.025,6
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"East","quantile",0.025,5
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"East","quantile",0.1,8
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"East","quantile",0.1,7
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"East","quantile",0.1,7
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"East","quantile",0.1,7
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"East","quantile",0.1,6
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"East","quantile",0.25,8
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"East","quantile",0.25,7
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"East","quantile",0.25,7
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"East","quantile",0.25,8
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"East","quantile",0.25,7
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"East","quantile",0.5,8
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"East","quantile",0.5,7
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"East","quantile",0.5,7
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"East","quantile",0.5,8
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"East","quantile",0.5,7
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"East","quantile",0.75,11
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"East","quantile",0.75,11
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"East","quantile",0.75,11
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"East","quantile",0.75,11
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"East","quantile",0.75,10
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"East","quantile",0.9,13
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"East","quantile",0.9,14
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"East","quantile",0.9,16
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"East","quantile",0.9,19
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"East","quantile",0.9,21
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"East","quantile",0.975,15
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"East","quantile",0.975,21
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"East","quantile",0.975,22
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"East","quantile",0.975,25
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"East","quantile",0.975,75
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North East","quantile",0.025,2
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North East","quantile",0.025,2
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North East","quantile",0.025,1
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North East","quantile",0.025,1
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North East","quantile",0.025,1
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North East","quantile",0.1,2
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North East","quantile",0.1,2
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North East","quantile",0.1,2
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North East","quantile",0.1,1
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North East","quantile",0.1,1
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North East","quantile",0.25,2
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North East","quantile",0.25,2
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North East","quantile",0.25,2
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North East","quantile",0.25,2
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North East","quantile",0.25,2
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North East","quantile",0.5,2
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North East","quantile",0.5,2
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North East","quantile",0.5,2
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North East","quantile",0.5,2
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North East","quantile",0.5,2
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North East","quantile",0.75,3
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North East","quantile",0.75,3
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North East","quantile",0.75,4
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North East","quantile",0.75,5
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North East","quantile",0.75,5
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North East","quantile",0.9,4
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North East","quantile",0.9,9
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North East","quantile",0.9,13
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North East","quantile",0.9,14
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North East","quantile",0.9,16
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North East","quantile",0.975,5
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North East","quantile",0.975,9
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North East","quantile",0.975,13
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North East","quantile",0.975,16
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North East","quantile",0.975,23
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North West","quantile",0.025,1
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North West","quantile",0.025,1
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North West","quantile",0.025,1
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North West","quantile",0.025,1
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North West","quantile",0.025,1
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North West","quantile",0.1,1
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North West","quantile",0.1,1
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North West","quantile",0.1,1
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North West","quantile",0.1,1
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North West","quantile",0.1,1
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North West","quantile",0.25,2
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North West","quantile",0.25,2
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North West","quantile",0.25,1
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North West","quantile",0.25,1
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North West","quantile",0.25,1
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North West","quantile",0.5,2
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North West","quantile",0.5,2
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North West","quantile",0.5,2
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North West","quantile",0.5,2
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North West","quantile",0.5,2
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North West","quantile",0.75,2
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North West","quantile",0.75,2
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North West","quantile",0.75,3
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North West","quantile",0.75,3
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North West","quantile",0.75,3
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North West","quantile",0.9,3
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North West","quantile",0.9,3
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North West","quantile",0.9,4
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North West","quantile",0.9,4
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North West","quantile",0.9,7
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"North West","quantile",0.975,3
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"North West","quantile",0.975,7
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"North West","quantile",0.975,9
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"North West","quantile",0.975,12
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"North West","quantile",0.975,19
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Ontario","quantile",0.025,30
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Ontario","quantile",0.025,27
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Ontario","quantile",0.025,24
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Ontario","quantile",0.025,22
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Ontario","quantile",0.025,19
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Ontario","quantile",0.1,34
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Ontario","quantile",0.1,29
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Ontario","quantile",0.1,27
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Ontario","quantile",0.1,24
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Ontario","quantile",0.1,22
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Ontario","quantile",0.25,39
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Ontario","quantile",0.25,35
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Ontario","quantile",0.25,32
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Ontario","quantile",0.25,30
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Ontario","quantile",0.25,27
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Ontario","quantile",0.5,45
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Ontario","quantile",0.5,44
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Ontario","quantile",0.5,45
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Ontario","quantile",0.5,43
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Ontario","quantile",0.5,38
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Ontario","quantile",0.75,53
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Ontario","quantile",0.75,55
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Ontario","quantile",0.75,58
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Ontario","quantile",0.75,58
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Ontario","quantile",0.75,70
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Ontario","quantile",0.9,58
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Ontario","quantile",0.9,61
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Ontario","quantile",0.9,76
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Ontario","quantile",0.9,91
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Ontario","quantile",0.9,137
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Ontario","quantile",0.975,63
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Ontario","quantile",0.975,82
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Ontario","quantile",0.975,164
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Ontario","quantile",0.975,281
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Ontario","quantile",0.975,426
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Toronto","quantile",0.025,9
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Toronto","quantile",0.025,9
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Toronto","quantile",0.025,7
