"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-11-22,"wk inc flu hosp",1,2025-11-29,"North East","quantile",0.75,2
2025-11-22,"wk inc flu hosp",2,2025-12-06,"North East","quantile",0.75,2
2025-11-22,"wk inc flu hosp",3,2025-12-13,"North East","quantile",0.75,2
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"North East","quantile",0.9,2
2025-11-22,"wk inc flu hosp",0,2025-11-22,"North East","quantile",0.9,2
2025-11-22,"wk inc flu hosp",1,2025-11-29,"North East","quantile",0.9,2
2025-11-22,"wk inc flu hosp",2,2025-12-06,"North East","quantile",0.9,2
2025-11-22,"wk inc flu hosp",3,2025-12-13,"North East","quantile",0.9,2
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"North East","quantile",0.975,2
2025-11-22,"wk inc flu hosp",0,2025-11-22,"North East","quantile",0.975,5
2025-11-22,"wk inc flu hosp",1,2025-11-29,"North East","quantile",0.975,5
2025-11-22,"wk inc flu hosp",2,2025-12-06,"North East","quantile",0.975,5
2025-11-22,"wk inc flu hosp",3,2025-12-13,"North East","quantile",0.975,5
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"North West","quantile",0.025,1
2025-11-22,"wk inc flu hosp",0,2025-11-22,"North West","quantile",0.025,0
2025-11-22,"wk inc flu hosp",1,2025-11-29,"North West","quantile",0.025,0
2025-11-22,"wk inc flu hosp",2,2025-12-06,"North West","quantile",0.025,0
2025-11-22,"wk inc flu hosp",3,2025-12-13,"North West","quantile",0.025,0
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"North West","quantile",0.1,1
2025-11-22,"wk inc flu hosp",0,2025-11-22,"North West","quantile",0.1,1
2025-11-22,"wk inc flu hosp",1,2025-11-29,"North West","quantile",0.1,1
2025-11-22,"wk inc flu hosp",2,2025-12-06,"North West","quantile",0.1,1
2025-11-22,"wk inc flu hosp",3,2025-12-13,"North West","quantile",0.1,1
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"North West","quantile",0.25,1
2025-11-22,"wk inc flu hosp",0,2025-11-22,"North West","quantile",0.25,1
2025-11-22,"wk inc flu hosp",1,2025-11-29,"North West","quantile",0.25,1
2025-11-22,"wk inc flu hosp",2,2025-12-06,"North West","quantile",0.25,1
2025-11-22,"wk inc flu hosp",3,2025-12-13,"North West","quantile",0.25,1
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"North West","quantile",0.5,1
2025-11-22,"wk inc flu hosp",0,2025-11-22,"North West","quantile",0.5,1
2025-11-22,"wk inc flu hosp",1,2025-11-29,"North West","quantile",0.5,1
2025-11-22,"wk inc flu hosp",2,2025-12-06,"North West","quantile",0.5,1
2025-11-22,"wk inc flu hosp",3,2025-12-13,"North West","quantile",0.5,1
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"North West","quantile",0.75,1
2025-11-22,"wk inc flu hosp",0,2025-11-22,"North West","quantile",0.75,1
2025-11-22,"wk inc flu hosp",1,2025-11-29,"North West","quantile",0.75,1
2025-11-22,"wk inc flu hosp",2,2025-12-06,"North West","quantile",0.75,1
2025-11-22,"wk inc flu hosp",3,2025-12-13,"North West","quantile",0.75,1
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"North West","quantile",0.9,1
2025-11-22,"wk inc flu hosp",0,2025-11-22,"North West","quantile",0.9,1
2025-11-22,"wk inc flu hosp",1,2025-11-29,"North West","quantile",0.9,1
2025-11-22,"wk inc flu hosp",2,2025-12-06,"North West","quantile",0.9,1
2025-11-22,"wk inc flu hosp",3,2025-12-13,"North West","quantile",0.9,1
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"North West","quantile",0.975,1
2025-11-22,"wk inc flu hosp",0,2025-11-22,"North West","quantile",0.975,2
2025-11-22,"wk inc flu hosp",1,2025-11-29,"North West","quantile",0.975,2
2025-11-22,"wk inc flu hosp",2,2025-12-06,"North West","quantile",0.975,1
2025-11-22,"wk inc flu hosp",3,2025-12-13,"North West","quantile",0.975,1
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Ontario","quantile",0.025,29
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Ontario","quantile",0.025,15
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Ontario","quantile",0.025,16
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Ontario","quantile",0.025,17
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Ontario","quantile",0.025,8
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Ontario","quantile",0.1,31
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Ontario","quantile",0.1,28
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Ontario","quantile",0.1,28
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Ontario","quantile",0.1,28
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Ontario","quantile",0.1,26
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Ontario","quantile",0.25,31
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Ontario","quantile",0.25,31
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Ontario","quantile",0.25,31
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Ontario","quantile",0.25,30
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Ontario","quantile",0.25,28
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Ontario","quantile",0.5,33
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Ontario","quantile",0.5,33
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Ontario","quantile",0.5,33
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Ontario","quantile",0.5,33
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Ontario","quantile",0.5,33
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Ontario","quantile",0.75,33
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Ontario","quantile",0.75,33
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Ontario","quantile",0.75,34
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Ontario","quantile",0.75,34
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Ontario","quantile",0.75,35
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Ontario","quantile",0.9,37
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Ontario","quantile",0.9,37
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Ontario","quantile",0.9,37
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Ontario","quantile",0.9,40
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Ontario","quantile",0.9,37
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Ontario","quantile",0.975,40
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Ontario","quantile",0.975,37
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Ontario","quantile",0.975,41
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Ontario","quantile",0.975,57
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Ontario","quantile",0.975,55
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Toronto","quantile",0.025,2
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Toronto","quantile",0.025,1
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Toronto","quantile",0.025,2
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Toronto","quantile",0.025,2
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Toronto","quantile",0.025,2
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Toronto","quantile",0.1,6
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Toronto","quantile",0.1,4
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Toronto","quantile",0.1,5
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Toronto","quantile",0.1,5
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Toronto","quantile",0.1,2
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Toronto","quantile",0.25,7
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Toronto","quantile",0.25,7
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Toronto","quantile",0.25,6
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Toronto","quantile",0.25,6
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Toronto","quantile",0.25,6
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Toronto","quantile",0.5,7
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Toronto","quantile",0.5,7
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Toronto","quantile",0.5,7
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Toronto","quantile",0.5,7
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Toronto","quantile",0.5,7
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Toronto","quantile",0.75,7
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Toronto","quantile",0.75,7
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Toronto","quantile",0.75,7
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Toronto","quantile",0.75,7
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Toronto","quantile",0.75,7
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Toronto","quantile",0.9,8
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Toronto","quantile",0.9,8
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Toronto","quantile",0.9,8
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Toronto","quantile",0.9,8
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Toronto","quantile",0.9,8
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"Toronto","quantile",0.975,8
2025-11-22,"wk inc flu hosp",0,2025-11-22,"Toronto","quantile",0.975,9
2025-11-22,"wk inc flu hosp",1,2025-11-29,"Toronto","quantile",0.975,9
2025-11-22,"wk inc flu hosp",2,2025-12-06,"Toronto","quantile",0.975,12
2025-11-22,"wk inc flu hosp",3,2025-12-13,"Toronto","quantile",0.975,12
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"West","quantile",0.025,7
2025-11-22,"wk inc flu hosp",0,2025-11-22,"West","quantile",0.025,9
2025-11-22,"wk inc flu hosp",1,2025-11-29,"West","quantile",0.025,10
2025-11-22,"wk inc flu hosp",2,2025-12-06,"West","quantile",0.025,10
2025-11-22,"wk inc flu hosp",3,2025-12-13,"West","quantile",0.025,7
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"West","quantile",0.1,11
2025-11-22,"wk inc flu hosp",0,2025-11-22,"West","quantile",0.1,11
2025-11-22,"wk inc flu hosp",1,2025-11-29,"West","quantile",0.1,10
2025-11-22,"wk inc flu hosp",2,2025-12-06,"West","quantile",0.1,10
2025-11-22,"wk inc flu hosp",3,2025-12-13,"West","quantile",0.1,10
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"West","quantile",0.25,11
2025-11-22,"wk inc flu hosp",0,2025-11-22,"West","quantile",0.25,11
2025-11-22,"wk inc flu hosp",1,2025-11-29,"West","quantile",0.25,10
2025-11-22,"wk inc flu hosp",2,2025-12-06,"West","quantile",0.25,10
2025-11-22,"wk inc flu hosp",3,2025-12-13,"West","quantile",0.25,10
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"West","quantile",0.5,11
2025-11-22,"wk inc flu hosp",0,2025-11-22,"West","quantile",0.5,11
2025-11-22,"wk inc flu hosp",1,2025-11-29,"West","quantile",0.5,11
2025-11-22,"wk inc flu hosp",2,2025-12-06,"West","quantile",0.5,11
2025-11-22,"wk inc flu hosp",3,2025-12-13,"West","quantile",0.5,11
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"West","quantile",0.75,11
2025-11-22,"wk inc flu hosp",0,2025-11-22,"West","quantile",0.75,11
2025-11-22,"wk inc flu hosp",1,2025-11-29,"West","quantile",0.75,11
2025-11-22,"wk inc flu hosp",2,2025-12-06,"West","quantile",0.75,11
2025-11-22,"wk inc flu hosp",3,2025-12-13,"West","quantile",0.75,11
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"West","quantile",0.9,11
2025-11-22,"wk inc flu hosp",0,2025-11-22,"West","quantile",0.9,11
2025-11-22,"wk inc flu hosp",1,2025-11-29,"West","quantile",0.9,11
2025-11-22,"wk inc flu hosp",2,2025-12-06,"West","quantile",0.9,11
2025-11-22,"wk inc flu hosp",3,2025-12-13,"West","quantile",0.9,13
2025-11-22,"wk inc flu hosp",-1,2025-11-15,"West","quantile",0.975,14
2025-11-22,"wk inc flu hosp",0,2025-11-22,"West","quantile",0.975,30
2025-11-22,"wk inc flu hosp",1,2025-11-29,"West","quantile",0.975,30
2025-11-22,"wk inc flu hosp",2,2025-12-06,"West","quantile",0.975,30
2025-11-22,"wk inc flu hosp",3,2025-12-13,"West","quantile",0.975,30
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Central","quantile",0.025,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Central","quantile",0.025,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Central","quantile",0.025,1
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Central","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Central","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Central","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Central","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Central","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Central","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Central","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Central","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Central","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Central","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Central","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Central","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Central","quantile",0.5,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Central","quantile",0.5,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Central","quantile",0.5,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Central","quantile",0.5,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Central","quantile",0.5,2
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Central","quantile",0.75,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Central","quantile",0.75,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Central","quantile",0.75,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Central","quantile",0.75,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Central","quantile",0.75,3
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Central","quantile",0.9,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Central","quantile",0.9,3
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Central","quantile",0.9,3
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Central","quantile",0.9,3
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Central","quantile",0.9,3
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Central","quantile",0.975,3
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Central","quantile",0.975,7
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Central","quantile",0.975,7
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Central","quantile",0.975,7
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Central","quantile",0.975,7
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"East","quantile",0.025,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"East","quantile",0.025,1
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"East","quantile",0.025,1
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"East","quantile",0.025,1
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"East","quantile",0.025,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"East","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"East","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"East","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"East","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"East","quantile",0.1,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"East","quantile",0.25,3
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"East","quantile",0.25,3
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"East","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"East","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"East","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"East","quantile",0.5,3
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"East","quantile",0.5,3
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"East","quantile",0.5,3
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"East","quantile",0.5,3
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"East","quantile",0.5,3
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"East","quantile",0.75,3
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"East","quantile",0.75,3
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"East","quantile",0.75,3
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"East","quantile",0.75,3
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"East","quantile",0.75,3
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"East","quantile",0.9,3
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"East","quantile",0.9,3
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"East","quantile",0.9,3
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"East","quantile",0.9,5
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"East","quantile",0.9,4
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"East","quantile",0.975,4
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"East","quantile",0.975,8
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"East","quantile",0.975,8
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"East","quantile",0.975,8
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"East","quantile",0.975,8
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North East","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North East","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North East","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North East","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North East","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North East","quantile",0.1,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North East","quantile",0.1,1
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North East","quantile",0.1,1
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North East","quantile",0.1,1
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North East","quantile",0.1,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North East","quantile",0.25,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North East","quantile",0.25,1
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North East","quantile",0.25,1
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North East","quantile",0.25,1
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North East","quantile",0.25,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North East","quantile",0.5,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North East","quantile",0.5,1
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North East","quantile",0.5,1
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North East","quantile",0.5,1
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North East","quantile",0.5,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North East","quantile",0.75,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North East","quantile",0.75,1
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North East","quantile",0.75,1
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North East","quantile",0.75,1
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North East","quantile",0.75,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North East","quantile",0.9,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North East","quantile",0.9,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North East","quantile",0.9,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North East","quantile",0.9,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North East","quantile",0.9,2
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North East","quantile",0.975,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North East","quantile",0.975,4
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North East","quantile",0.975,4
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North East","quantile",0.975,4
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North East","quantile",0.975,4
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North West","quantile",0.025,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North West","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North West","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North West","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North West","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North West","quantile",0.1,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North West","quantile",0.1,1
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North West","quantile",0.1,0
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North West","quantile",0.1,0
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North West","quantile",0.1,0
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North West","quantile",0.25,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North West","quantile",0.25,1
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North West","quantile",0.25,1
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North West","quantile",0.25,1
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North West","quantile",0.25,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North West","quantile",0.5,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North West","quantile",0.5,1
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North West","quantile",0.5,1
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North West","quantile",0.5,1
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North West","quantile",0.5,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North West","quantile",0.75,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North West","quantile",0.75,1
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North West","quantile",0.75,1
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North West","quantile",0.75,1
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North West","quantile",0.75,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North West","quantile",0.9,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North West","quantile",0.9,1
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North West","quantile",0.9,1
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North West","quantile",0.9,1
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North West","quantile",0.9,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"North West","quantile",0.975,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"North West","quantile",0.975,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"North West","quantile",0.975,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"North West","quantile",0.975,1
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"North West","quantile",0.975,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Ontario","quantile",0.025,10
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Ontario","quantile",0.025,9
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Ontario","quantile",0.025,8
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Ontario","quantile",0.025,8
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Ontario","quantile",0.025,2
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Ontario","quantile",0.1,10
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Ontario","quantile",0.1,9
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Ontario","quantile",0.1,8
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Ontario","quantile",0.1,8
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Ontario","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Ontario","quantile",0.25,10
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Ontario","quantile",0.25,10
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Ontario","quantile",0.25,9
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Ontario","quantile",0.25,9
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Ontario","quantile",0.25,8
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Ontario","quantile",0.5,10
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Ontario","quantile",0.5,10
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Ontario","quantile",0.5,10
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Ontario","quantile",0.5,10
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Ontario","quantile",0.5,10
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Ontario","quantile",0.75,10
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Ontario","quantile",0.75,10
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Ontario","quantile",0.75,10
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Ontario","quantile",0.75,10
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Ontario","quantile",0.75,10
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Ontario","quantile",0.9,10
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Ontario","quantile",0.9,10
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Ontario","quantile",0.9,17
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Ontario","quantile",0.9,19
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Ontario","quantile",0.9,15
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Ontario","quantile",0.975,11
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Ontario","quantile",0.975,12
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Ontario","quantile",0.975,17
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Ontario","quantile",0.975,19
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Ontario","quantile",0.975,15
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Toronto","quantile",0.025,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Toronto","quantile",0.025,1
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Toronto","quantile",0.025,1
