"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-01-04,"wk inc flu hosp",1,2025-01-11,"North East","quantile",0.75,2
2025-01-04,"wk inc flu hosp",2,2025-01-18,"North East","quantile",0.75,2
2025-01-04,"wk inc flu hosp",3,2025-01-25,"North East","quantile",0.75,3
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"North East","quantile",0.9,2
2025-01-04,"wk inc flu hosp",0,2025-01-04,"North East","quantile",0.9,3
2025-01-04,"wk inc flu hosp",1,2025-01-11,"North East","quantile",0.9,3
2025-01-04,"wk inc flu hosp",2,2025-01-18,"North East","quantile",0.9,4
2025-01-04,"wk inc flu hosp",3,2025-01-25,"North East","quantile",0.9,4
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"North East","quantile",0.975,3
2025-01-04,"wk inc flu hosp",0,2025-01-04,"North East","quantile",0.975,5
2025-01-04,"wk inc flu hosp",1,2025-01-11,"North East","quantile",0.975,7
2025-01-04,"wk inc flu hosp",2,2025-01-18,"North East","quantile",0.975,11
2025-01-04,"wk inc flu hosp",3,2025-01-25,"North East","quantile",0.975,22
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"North West","quantile",0.025,1
2025-01-04,"wk inc flu hosp",0,2025-01-04,"North West","quantile",0.025,1
2025-01-04,"wk inc flu hosp",1,2025-01-11,"North West","quantile",0.025,1
2025-01-04,"wk inc flu hosp",2,2025-01-18,"North West","quantile",0.025,1
2025-01-04,"wk inc flu hosp",3,2025-01-25,"North West","quantile",0.025,1
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"North West","quantile",0.1,2
2025-01-04,"wk inc flu hosp",0,2025-01-04,"North West","quantile",0.1,1
2025-01-04,"wk inc flu hosp",1,2025-01-11,"North West","quantile",0.1,1
2025-01-04,"wk inc flu hosp",2,2025-01-18,"North West","quantile",0.1,1
2025-01-04,"wk inc flu hosp",3,2025-01-25,"North West","quantile",0.1,1
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"North West","quantile",0.25,2
2025-01-04,"wk inc flu hosp",0,2025-01-04,"North West","quantile",0.25,2
2025-01-04,"wk inc flu hosp",1,2025-01-11,"North West","quantile",0.25,2
2025-01-04,"wk inc flu hosp",2,2025-01-18,"North West","quantile",0.25,1
2025-01-04,"wk inc flu hosp",3,2025-01-25,"North West","quantile",0.25,1
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"North West","quantile",0.5,2
2025-01-04,"wk inc flu hosp",0,2025-01-04,"North West","quantile",0.5,2
2025-01-04,"wk inc flu hosp",1,2025-01-11,"North West","quantile",0.5,2
2025-01-04,"wk inc flu hosp",2,2025-01-18,"North West","quantile",0.5,2
2025-01-04,"wk inc flu hosp",3,2025-01-25,"North West","quantile",0.5,2
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"North West","quantile",0.75,2
2025-01-04,"wk inc flu hosp",0,2025-01-04,"North West","quantile",0.75,3
2025-01-04,"wk inc flu hosp",1,2025-01-11,"North West","quantile",0.75,3
2025-01-04,"wk inc flu hosp",2,2025-01-18,"North West","quantile",0.75,3
2025-01-04,"wk inc flu hosp",3,2025-01-25,"North West","quantile",0.75,4
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"North West","quantile",0.9,3
2025-01-04,"wk inc flu hosp",0,2025-01-04,"North West","quantile",0.9,4
2025-01-04,"wk inc flu hosp",1,2025-01-11,"North West","quantile",0.9,4
2025-01-04,"wk inc flu hosp",2,2025-01-18,"North West","quantile",0.9,7
2025-01-04,"wk inc flu hosp",3,2025-01-25,"North West","quantile",0.9,6
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"North West","quantile",0.975,5
2025-01-04,"wk inc flu hosp",0,2025-01-04,"North West","quantile",0.975,8
2025-01-04,"wk inc flu hosp",1,2025-01-11,"North West","quantile",0.975,10
2025-01-04,"wk inc flu hosp",2,2025-01-18,"North West","quantile",0.975,16
2025-01-04,"wk inc flu hosp",3,2025-01-25,"North West","quantile",0.975,32
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Ontario","quantile",0.025,75
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Ontario","quantile",0.025,66
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Ontario","quantile",0.025,55
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Ontario","quantile",0.025,45
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Ontario","quantile",0.025,35
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Ontario","quantile",0.1,88
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Ontario","quantile",0.1,71
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Ontario","quantile",0.1,64
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Ontario","quantile",0.1,52
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Ontario","quantile",0.1,57
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Ontario","quantile",0.25,100
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Ontario","quantile",0.25,94
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Ontario","quantile",0.25,86
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Ontario","quantile",0.25,75
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Ontario","quantile",0.25,71
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Ontario","quantile",0.5,112
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Ontario","quantile",0.5,106
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Ontario","quantile",0.5,106
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Ontario","quantile",0.5,101
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Ontario","quantile",0.5,96
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Ontario","quantile",0.75,132
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Ontario","quantile",0.75,139
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Ontario","quantile",0.75,137
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Ontario","quantile",0.75,170
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Ontario","quantile",0.75,193
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Ontario","quantile",0.9,164
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Ontario","quantile",0.9,195
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Ontario","quantile",0.9,224
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Ontario","quantile",0.9,283
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Ontario","quantile",0.9,418
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Ontario","quantile",0.975,242
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Ontario","quantile",0.975,400
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Ontario","quantile",0.975,674
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Ontario","quantile",0.975,957
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Ontario","quantile",0.975,1695
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Toronto","quantile",0.025,22
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Toronto","quantile",0.025,19
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Toronto","quantile",0.025,16
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Toronto","quantile",0.025,13
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Toronto","quantile",0.025,10
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Toronto","quantile",0.1,26
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Toronto","quantile",0.1,21
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Toronto","quantile",0.1,19
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Toronto","quantile",0.1,15
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Toronto","quantile",0.1,17
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Toronto","quantile",0.25,29
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Toronto","quantile",0.25,27
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Toronto","quantile",0.25,25
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Toronto","quantile",0.25,22
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Toronto","quantile",0.25,21
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Toronto","quantile",0.5,33
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Toronto","quantile",0.5,31
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Toronto","quantile",0.5,31
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Toronto","quantile",0.5,30
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Toronto","quantile",0.5,28
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Toronto","quantile",0.75,39
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Toronto","quantile",0.75,41
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Toronto","quantile",0.75,45
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Toronto","quantile",0.75,53
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Toronto","quantile",0.75,58
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Toronto","quantile",0.9,49
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Toronto","quantile",0.9,58
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Toronto","quantile",0.9,66
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Toronto","quantile",0.9,102
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Toronto","quantile",0.9,212
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"Toronto","quantile",0.975,71
2025-01-04,"wk inc flu hosp",0,2025-01-04,"Toronto","quantile",0.975,132
2025-01-04,"wk inc flu hosp",1,2025-01-11,"Toronto","quantile",0.975,228
2025-01-04,"wk inc flu hosp",2,2025-01-18,"Toronto","quantile",0.975,280
2025-01-04,"wk inc flu hosp",3,2025-01-25,"Toronto","quantile",0.975,495
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"West","quantile",0.025,15
2025-01-04,"wk inc flu hosp",0,2025-01-04,"West","quantile",0.025,13
2025-01-04,"wk inc flu hosp",1,2025-01-11,"West","quantile",0.025,12
2025-01-04,"wk inc flu hosp",2,2025-01-18,"West","quantile",0.025,9
2025-01-04,"wk inc flu hosp",3,2025-01-25,"West","quantile",0.025,7
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"West","quantile",0.1,18
2025-01-04,"wk inc flu hosp",0,2025-01-04,"West","quantile",0.1,14
2025-01-04,"wk inc flu hosp",1,2025-01-11,"West","quantile",0.1,13
2025-01-04,"wk inc flu hosp",2,2025-01-18,"West","quantile",0.1,10
2025-01-04,"wk inc flu hosp",3,2025-01-25,"West","quantile",0.1,12
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"West","quantile",0.25,20
2025-01-04,"wk inc flu hosp",0,2025-01-04,"West","quantile",0.25,19
2025-01-04,"wk inc flu hosp",1,2025-01-11,"West","quantile",0.25,17
2025-01-04,"wk inc flu hosp",2,2025-01-18,"West","quantile",0.25,15
2025-01-04,"wk inc flu hosp",3,2025-01-25,"West","quantile",0.25,14
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"West","quantile",0.5,23
2025-01-04,"wk inc flu hosp",0,2025-01-04,"West","quantile",0.5,21
2025-01-04,"wk inc flu hosp",1,2025-01-11,"West","quantile",0.5,21
2025-01-04,"wk inc flu hosp",2,2025-01-18,"West","quantile",0.5,20
2025-01-04,"wk inc flu hosp",3,2025-01-25,"West","quantile",0.5,20
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"West","quantile",0.75,26
2025-01-04,"wk inc flu hosp",0,2025-01-04,"West","quantile",0.75,28
2025-01-04,"wk inc flu hosp",1,2025-01-11,"West","quantile",0.75,27
2025-01-04,"wk inc flu hosp",2,2025-01-18,"West","quantile",0.75,35
2025-01-04,"wk inc flu hosp",3,2025-01-25,"West","quantile",0.75,39
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"West","quantile",0.9,33
2025-01-04,"wk inc flu hosp",0,2025-01-04,"West","quantile",0.9,39
2025-01-04,"wk inc flu hosp",1,2025-01-11,"West","quantile",0.9,45
2025-01-04,"wk inc flu hosp",2,2025-01-18,"West","quantile",0.9,57
2025-01-04,"wk inc flu hosp",3,2025-01-25,"West","quantile",0.9,70
2025-01-04,"wk inc flu hosp",-1,2024-12-28,"West","quantile",0.975,50
2025-01-04,"wk inc flu hosp",0,2025-01-04,"West","quantile",0.975,80
2025-01-04,"wk inc flu hosp",1,2025-01-11,"West","quantile",0.975,105
2025-01-04,"wk inc flu hosp",2,2025-01-18,"West","quantile",0.975,166
2025-01-04,"wk inc flu hosp",3,2025-01-25,"West","quantile",0.975,341
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Central","quantile",0.025,23
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Central","quantile",0.025,21
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Central","quantile",0.025,19
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Central","quantile",0.025,16
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Central","quantile",0.025,13
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Central","quantile",0.1,24
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Central","quantile",0.1,21
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Central","quantile",0.1,21
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Central","quantile",0.1,19
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Central","quantile",0.1,16
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Central","quantile",0.25,24
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Central","quantile",0.25,23
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Central","quantile",0.25,21
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Central","quantile",0.25,19
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Central","quantile",0.25,16
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Central","quantile",0.5,29
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Central","quantile",0.5,28
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Central","quantile",0.5,29
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Central","quantile",0.5,24
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Central","quantile",0.5,26
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Central","quantile",0.75,36
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Central","quantile",0.75,38
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Central","quantile",0.75,38
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Central","quantile",0.75,51
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Central","quantile",0.75,51
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Central","quantile",0.9,47
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Central","quantile",0.9,51
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Central","quantile",0.9,58
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Central","quantile",0.9,63
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Central","quantile",0.9,70
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Central","quantile",0.975,53
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Central","quantile",0.975,62
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Central","quantile",0.975,72
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Central","quantile",0.975,140
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Central","quantile",0.975,264
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"East","quantile",0.025,32
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"East","quantile",0.025,30
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"East","quantile",0.025,27
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"East","quantile",0.025,23
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"East","quantile",0.025,18
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"East","quantile",0.1,40
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"East","quantile",0.1,30
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"East","quantile",0.1,30
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"East","quantile",0.1,27
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"East","quantile",0.1,23
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"East","quantile",0.25,40
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"East","quantile",0.25,36
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"East","quantile",0.25,33
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"East","quantile",0.25,28
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"East","quantile",0.25,26
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"East","quantile",0.5,46
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"East","quantile",0.5,45
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"East","quantile",0.5,43
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"East","quantile",0.5,36
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"East","quantile",0.5,32
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"East","quantile",0.75,50
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"East","quantile",0.75,49
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"East","quantile",0.75,49
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"East","quantile",0.75,49
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"East","quantile",0.75,52
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"East","quantile",0.9,54
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"East","quantile",0.9,57
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"East","quantile",0.9,89
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"East","quantile",0.9,91
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"East","quantile",0.9,149
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"East","quantile",0.975,56
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"East","quantile",0.975,131
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"East","quantile",0.975,238
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"East","quantile",0.975,357
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"East","quantile",0.975,474
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North East","quantile",0.025,6
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North East","quantile",0.025,5
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North East","quantile",0.025,4
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North East","quantile",0.025,3
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North East","quantile",0.025,3
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North East","quantile",0.1,6
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North East","quantile",0.1,5
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North East","quantile",0.1,5
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North East","quantile",0.1,4
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North East","quantile",0.1,4
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North East","quantile",0.25,7
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North East","quantile",0.25,6
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North East","quantile",0.25,6
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North East","quantile",0.25,5
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North East","quantile",0.25,4
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North East","quantile",0.5,8
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North East","quantile",0.5,7
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North East","quantile",0.5,7
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North East","quantile",0.5,7
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North East","quantile",0.5,7
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North East","quantile",0.75,8
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North East","quantile",0.75,8
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North East","quantile",0.75,10
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North East","quantile",0.75,10
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North East","quantile",0.75,12
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North East","quantile",0.9,9
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North East","quantile",0.9,12
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North East","quantile",0.9,15
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North East","quantile",0.9,15
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North East","quantile",0.9,36
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North East","quantile",0.975,11
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North East","quantile",0.975,22
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North East","quantile",0.975,39
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North East","quantile",0.975,59
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North East","quantile",0.975,78
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North West","quantile",0.025,1
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North West","quantile",0.025,1
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North West","quantile",0.025,1
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North West","quantile",0.025,1
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North West","quantile",0.025,1
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North West","quantile",0.1,1
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North West","quantile",0.1,1
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North West","quantile",0.1,1
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North West","quantile",0.1,1
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North West","quantile",0.1,1
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North West","quantile",0.25,1
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North West","quantile",0.25,1
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North West","quantile",0.25,1
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North West","quantile",0.25,1
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North West","quantile",0.25,1
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North West","quantile",0.5,2
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North West","quantile",0.5,2
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North West","quantile",0.5,1
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North West","quantile",0.5,2
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North West","quantile",0.5,2
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North West","quantile",0.75,2
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North West","quantile",0.75,2
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North West","quantile",0.75,2
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North West","quantile",0.75,2
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North West","quantile",0.75,3
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North West","quantile",0.9,2
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North West","quantile",0.9,3
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North West","quantile",0.9,3
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North West","quantile",0.9,3
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North West","quantile",0.9,5
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"North West","quantile",0.975,3
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"North West","quantile",0.975,4
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"North West","quantile",0.975,5
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"North West","quantile",0.975,9
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"North West","quantile",0.975,13
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Ontario","quantile",0.025,123
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Ontario","quantile",0.025,113
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Ontario","quantile",0.025,115
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Ontario","quantile",0.025,102
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Ontario","quantile",0.025,86
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Ontario","quantile",0.1,131
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Ontario","quantile",0.1,113
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Ontario","quantile",0.1,115
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Ontario","quantile",0.1,102
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Ontario","quantile",0.1,86
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Ontario","quantile",0.25,131
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Ontario","quantile",0.25,113
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Ontario","quantile",0.25,115
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Ontario","quantile",0.25,102
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Ontario","quantile",0.25,86
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Ontario","quantile",0.5,131
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Ontario","quantile",0.5,113
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Ontario","quantile",0.5,115
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Ontario","quantile",0.5,102
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Ontario","quantile",0.5,86
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Ontario","quantile",0.75,146
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Ontario","quantile",0.75,148
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Ontario","quantile",0.75,156
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Ontario","quantile",0.75,131
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Ontario","quantile",0.75,138
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Ontario","quantile",0.9,201
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Ontario","quantile",0.9,205
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Ontario","quantile",0.9,257
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Ontario","quantile",0.9,301
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Ontario","quantile",0.9,295
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Ontario","quantile",0.975,248
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Ontario","quantile",0.975,323
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Ontario","quantile",0.975,369
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Ontario","quantile",0.975,599
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Ontario","quantile",0.975,1434
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Toronto","quantile",0.025,34
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Toronto","quantile",0.025,31
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Toronto","quantile",0.025,30
