"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"Toronto","quantile",0.025,31
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"Toronto","quantile",0.025,29
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"Toronto","quantile",0.025,24
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"Toronto","quantile",0.1,52
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"Toronto","quantile",0.1,40
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"Toronto","quantile",0.1,33
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"Toronto","quantile",0.1,30
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"Toronto","quantile",0.1,24
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"Toronto","quantile",0.25,53
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"Toronto","quantile",0.25,51
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"Toronto","quantile",0.25,40
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"Toronto","quantile",0.25,35
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"Toronto","quantile",0.25,36
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"Toronto","quantile",0.5,56
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"Toronto","quantile",0.5,56
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"Toronto","quantile",0.5,55
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"Toronto","quantile",0.5,54
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"Toronto","quantile",0.5,49
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"Toronto","quantile",0.75,56
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"Toronto","quantile",0.75,56
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"Toronto","quantile",0.75,56
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"Toronto","quantile",0.75,63
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"Toronto","quantile",0.75,61
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"Toronto","quantile",0.9,57
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"Toronto","quantile",0.9,64
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"Toronto","quantile",0.9,204
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"Toronto","quantile",0.9,350
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"Toronto","quantile",0.9,530
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"Toronto","quantile",0.975,61
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"Toronto","quantile",0.975,204
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"Toronto","quantile",0.975,350
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"Toronto","quantile",0.975,475
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"Toronto","quantile",0.975,560
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"West","quantile",0.025,19
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"West","quantile",0.025,18
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"West","quantile",0.025,15
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"West","quantile",0.025,14
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"West","quantile",0.025,12
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"West","quantile",0.1,23
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"West","quantile",0.1,20
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"West","quantile",0.1,17
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"West","quantile",0.1,15
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"West","quantile",0.1,15
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"West","quantile",0.25,25
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"West","quantile",0.25,22
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"West","quantile",0.25,20
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"West","quantile",0.25,18
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"West","quantile",0.25,17
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"West","quantile",0.5,28
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"West","quantile",0.5,28
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"West","quantile",0.5,27
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"West","quantile",0.5,28
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"West","quantile",0.5,25
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"West","quantile",0.75,29
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"West","quantile",0.75,30
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"West","quantile",0.75,34
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"West","quantile",0.75,32
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"West","quantile",0.75,31
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"West","quantile",0.9,35
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"West","quantile",0.9,37
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"West","quantile",0.9,52
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"West","quantile",0.9,52
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"West","quantile",0.9,88
2025-03-15,"wk inc rsv hosp",-1,2025-03-08,"West","quantile",0.975,37
2025-03-15,"wk inc rsv hosp",0,2025-03-15,"West","quantile",0.975,78
2025-03-15,"wk inc rsv hosp",1,2025-03-22,"West","quantile",0.975,141
2025-03-15,"wk inc rsv hosp",2,2025-03-29,"West","quantile",0.975,210
2025-03-15,"wk inc rsv hosp",3,2025-04-05,"West","quantile",0.975,280
