"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-01-10,"wk inc flu hosp",1,2026-01-17,"North East","quantile",0.75,74
2026-01-10,"wk inc flu hosp",2,2026-01-24,"North East","quantile",0.75,74
2026-01-10,"wk inc flu hosp",3,2026-01-31,"North East","quantile",0.75,74
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"North East","quantile",0.9,74
2026-01-10,"wk inc flu hosp",0,2026-01-10,"North East","quantile",0.9,86
2026-01-10,"wk inc flu hosp",1,2026-01-17,"North East","quantile",0.9,74
2026-01-10,"wk inc flu hosp",2,2026-01-24,"North East","quantile",0.9,86
2026-01-10,"wk inc flu hosp",3,2026-01-31,"North East","quantile",0.9,86
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"North East","quantile",0.975,85
2026-01-10,"wk inc flu hosp",0,2026-01-10,"North East","quantile",0.975,195
2026-01-10,"wk inc flu hosp",1,2026-01-17,"North East","quantile",0.975,195
2026-01-10,"wk inc flu hosp",2,2026-01-24,"North East","quantile",0.975,195
2026-01-10,"wk inc flu hosp",3,2026-01-31,"North East","quantile",0.975,195
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"North West","quantile",0.025,5
2026-01-10,"wk inc flu hosp",0,2026-01-10,"North West","quantile",0.025,10
2026-01-10,"wk inc flu hosp",1,2026-01-17,"North West","quantile",0.025,14
2026-01-10,"wk inc flu hosp",2,2026-01-24,"North West","quantile",0.025,14
2026-01-10,"wk inc flu hosp",3,2026-01-31,"North West","quantile",0.025,4
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"North West","quantile",0.1,15
2026-01-10,"wk inc flu hosp",0,2026-01-10,"North West","quantile",0.1,16
2026-01-10,"wk inc flu hosp",1,2026-01-17,"North West","quantile",0.1,14
2026-01-10,"wk inc flu hosp",2,2026-01-24,"North West","quantile",0.1,14
2026-01-10,"wk inc flu hosp",3,2026-01-31,"North West","quantile",0.1,13
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"North West","quantile",0.25,16
2026-01-10,"wk inc flu hosp",0,2026-01-10,"North West","quantile",0.25,16
2026-01-10,"wk inc flu hosp",1,2026-01-17,"North West","quantile",0.25,16
2026-01-10,"wk inc flu hosp",2,2026-01-24,"North West","quantile",0.25,16
2026-01-10,"wk inc flu hosp",3,2026-01-31,"North West","quantile",0.25,14
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"North West","quantile",0.5,17
2026-01-10,"wk inc flu hosp",0,2026-01-10,"North West","quantile",0.5,17
2026-01-10,"wk inc flu hosp",1,2026-01-17,"North West","quantile",0.5,17
2026-01-10,"wk inc flu hosp",2,2026-01-24,"North West","quantile",0.5,17
2026-01-10,"wk inc flu hosp",3,2026-01-31,"North West","quantile",0.5,17
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"North West","quantile",0.75,17
2026-01-10,"wk inc flu hosp",0,2026-01-10,"North West","quantile",0.75,17
2026-01-10,"wk inc flu hosp",1,2026-01-17,"North West","quantile",0.75,17
2026-01-10,"wk inc flu hosp",2,2026-01-24,"North West","quantile",0.75,17
2026-01-10,"wk inc flu hosp",3,2026-01-31,"North West","quantile",0.75,17
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"North West","quantile",0.9,19
2026-01-10,"wk inc flu hosp",0,2026-01-10,"North West","quantile",0.9,19
2026-01-10,"wk inc flu hosp",1,2026-01-17,"North West","quantile",0.9,19
2026-01-10,"wk inc flu hosp",2,2026-01-24,"North West","quantile",0.9,20
2026-01-10,"wk inc flu hosp",3,2026-01-31,"North West","quantile",0.9,18
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"North West","quantile",0.975,20
2026-01-10,"wk inc flu hosp",0,2026-01-10,"North West","quantile",0.975,44
2026-01-10,"wk inc flu hosp",1,2026-01-17,"North West","quantile",0.975,44
2026-01-10,"wk inc flu hosp",2,2026-01-24,"North West","quantile",0.975,44
2026-01-10,"wk inc flu hosp",3,2026-01-31,"North West","quantile",0.975,44
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Ontario","quantile",0.025,681
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Ontario","quantile",0.025,253
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Ontario","quantile",0.025,118
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Ontario","quantile",0.025,253
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Ontario","quantile",0.025,217
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Ontario","quantile",0.1,1055
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Ontario","quantile",0.1,253
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Ontario","quantile",0.1,118
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Ontario","quantile",0.1,253
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Ontario","quantile",0.1,217
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Ontario","quantile",0.25,1055
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Ontario","quantile",0.25,969
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Ontario","quantile",0.25,685
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Ontario","quantile",0.25,903
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Ontario","quantile",0.25,903
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Ontario","quantile",0.5,1055
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Ontario","quantile",0.5,1055
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Ontario","quantile",0.5,1055
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Ontario","quantile",0.5,1055
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Ontario","quantile",0.5,1055
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Ontario","quantile",0.75,1055
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Ontario","quantile",0.75,1055
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Ontario","quantile",0.75,1055
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Ontario","quantile",0.75,1055
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Ontario","quantile",0.75,1055
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Ontario","quantile",0.9,1055
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Ontario","quantile",0.9,1232
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Ontario","quantile",0.9,1055
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Ontario","quantile",0.9,1232
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Ontario","quantile",0.9,1232
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Ontario","quantile",0.975,1055
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Ontario","quantile",0.975,2782
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Ontario","quantile",0.975,2782
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Ontario","quantile",0.975,2782
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Ontario","quantile",0.975,2782
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Toronto","quantile",0.025,134
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Toronto","quantile",0.025,50
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Toronto","quantile",0.025,23
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Toronto","quantile",0.025,50
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Toronto","quantile",0.025,43
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Toronto","quantile",0.1,208
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Toronto","quantile",0.1,50
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Toronto","quantile",0.1,23
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Toronto","quantile",0.1,50
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Toronto","quantile",0.1,43
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Toronto","quantile",0.25,208
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Toronto","quantile",0.25,191
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Toronto","quantile",0.25,135
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Toronto","quantile",0.25,178
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Toronto","quantile",0.25,178
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Toronto","quantile",0.5,208
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Toronto","quantile",0.5,208
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Toronto","quantile",0.5,208
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Toronto","quantile",0.5,208
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Toronto","quantile",0.5,208
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Toronto","quantile",0.75,208
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Toronto","quantile",0.75,208
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Toronto","quantile",0.75,208
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Toronto","quantile",0.75,208
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Toronto","quantile",0.75,208
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Toronto","quantile",0.9,208
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Toronto","quantile",0.9,242
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Toronto","quantile",0.9,208
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Toronto","quantile",0.9,242
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Toronto","quantile",0.9,242
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"Toronto","quantile",0.975,208
2026-01-10,"wk inc flu hosp",0,2026-01-10,"Toronto","quantile",0.975,387
2026-01-10,"wk inc flu hosp",1,2026-01-17,"Toronto","quantile",0.975,371
2026-01-10,"wk inc flu hosp",2,2026-01-24,"Toronto","quantile",0.975,387
2026-01-10,"wk inc flu hosp",3,2026-01-31,"Toronto","quantile",0.975,387
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"West","quantile",0.025,184
2026-01-10,"wk inc flu hosp",0,2026-01-10,"West","quantile",0.025,73
2026-01-10,"wk inc flu hosp",1,2026-01-17,"West","quantile",0.025,34
2026-01-10,"wk inc flu hosp",2,2026-01-24,"West","quantile",0.025,73
2026-01-10,"wk inc flu hosp",3,2026-01-31,"West","quantile",0.025,63
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"West","quantile",0.1,306
2026-01-10,"wk inc flu hosp",0,2026-01-10,"West","quantile",0.1,263
2026-01-10,"wk inc flu hosp",1,2026-01-17,"West","quantile",0.1,199
2026-01-10,"wk inc flu hosp",2,2026-01-24,"West","quantile",0.1,92
2026-01-10,"wk inc flu hosp",3,2026-01-31,"West","quantile",0.1,77
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"West","quantile",0.25,306
2026-01-10,"wk inc flu hosp",0,2026-01-10,"West","quantile",0.25,306
2026-01-10,"wk inc flu hosp",1,2026-01-17,"West","quantile",0.25,306
2026-01-10,"wk inc flu hosp",2,2026-01-24,"West","quantile",0.25,281
2026-01-10,"wk inc flu hosp",3,2026-01-31,"West","quantile",0.25,267
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"West","quantile",0.5,306
2026-01-10,"wk inc flu hosp",0,2026-01-10,"West","quantile",0.5,306
2026-01-10,"wk inc flu hosp",1,2026-01-17,"West","quantile",0.5,306
2026-01-10,"wk inc flu hosp",2,2026-01-24,"West","quantile",0.5,306
2026-01-10,"wk inc flu hosp",3,2026-01-31,"West","quantile",0.5,306
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"West","quantile",0.75,306
2026-01-10,"wk inc flu hosp",0,2026-01-10,"West","quantile",0.75,312
2026-01-10,"wk inc flu hosp",1,2026-01-17,"West","quantile",0.75,306
2026-01-10,"wk inc flu hosp",2,2026-01-24,"West","quantile",0.75,306
2026-01-10,"wk inc flu hosp",3,2026-01-31,"West","quantile",0.75,306
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"West","quantile",0.9,312
2026-01-10,"wk inc flu hosp",0,2026-01-10,"West","quantile",0.9,357
2026-01-10,"wk inc flu hosp",1,2026-01-17,"West","quantile",0.9,311
2026-01-10,"wk inc flu hosp",2,2026-01-24,"West","quantile",0.9,357
2026-01-10,"wk inc flu hosp",3,2026-01-31,"West","quantile",0.9,357
2026-01-10,"wk inc flu hosp",-1,2026-01-03,"West","quantile",0.975,351
2026-01-10,"wk inc flu hosp",0,2026-01-10,"West","quantile",0.975,807
2026-01-10,"wk inc flu hosp",1,2026-01-17,"West","quantile",0.975,807
2026-01-10,"wk inc flu hosp",2,2026-01-24,"West","quantile",0.975,807
2026-01-10,"wk inc flu hosp",3,2026-01-31,"West","quantile",0.975,807
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Central","quantile",0.025,17
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Central","quantile",0.025,4
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Central","quantile",0.025,3
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Central","quantile",0.025,4
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Central","quantile",0.025,4
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Central","quantile",0.1,18
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Central","quantile",0.1,16
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Central","quantile",0.1,14
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Central","quantile",0.1,14
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Central","quantile",0.1,4
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Central","quantile",0.25,18
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Central","quantile",0.25,18
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Central","quantile",0.25,16
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Central","quantile",0.25,15
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Central","quantile",0.25,14
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Central","quantile",0.5,18
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Central","quantile",0.5,18
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Central","quantile",0.5,18
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Central","quantile",0.5,18
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Central","quantile",0.5,18
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Central","quantile",0.75,18
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Central","quantile",0.75,18
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Central","quantile",0.75,18
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Central","quantile",0.75,18
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Central","quantile",0.75,18
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Central","quantile",0.9,19
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Central","quantile",0.9,20
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Central","quantile",0.9,20
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Central","quantile",0.9,30
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Central","quantile",0.9,26
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Central","quantile",0.975,19
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Central","quantile",0.975,21
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Central","quantile",0.975,30
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Central","quantile",0.975,33
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Central","quantile",0.975,33
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"East","quantile",0.025,14
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"East","quantile",0.025,6
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"East","quantile",0.025,5
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"East","quantile",0.025,5
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"East","quantile",0.025,6
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"East","quantile",0.1,24
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"East","quantile",0.1,6
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"East","quantile",0.1,5
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"East","quantile",0.1,5
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"East","quantile",0.1,6
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"East","quantile",0.25,25
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"East","quantile",0.25,25
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"East","quantile",0.25,22
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"East","quantile",0.25,21
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"East","quantile",0.25,21
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"East","quantile",0.5,25
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"East","quantile",0.5,25
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"East","quantile",0.5,25
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"East","quantile",0.5,25
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"East","quantile",0.5,25
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"East","quantile",0.75,26
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"East","quantile",0.75,26
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"East","quantile",0.75,26
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"East","quantile",0.75,28
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"East","quantile",0.75,26
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"East","quantile",0.9,27
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"East","quantile",0.9,30
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"East","quantile",0.9,28
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"East","quantile",0.9,43
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"East","quantile",0.9,47
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"East","quantile",0.975,30
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"East","quantile",0.975,75
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"East","quantile",0.975,75
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"East","quantile",0.975,75
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"East","quantile",0.975,75
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North East","quantile",0.025,3
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North East","quantile",0.025,1
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North East","quantile",0.025,1
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North East","quantile",0.025,1
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North East","quantile",0.025,1
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North East","quantile",0.1,3
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North East","quantile",0.1,3
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North East","quantile",0.1,3
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North East","quantile",0.1,2
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North East","quantile",0.1,2
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North East","quantile",0.25,3
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North East","quantile",0.25,3
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North East","quantile",0.25,3
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North East","quantile",0.25,3
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North East","quantile",0.25,3
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North East","quantile",0.5,4
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North East","quantile",0.5,4
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North East","quantile",0.5,4
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North East","quantile",0.5,3
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North East","quantile",0.5,3
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North East","quantile",0.75,4
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North East","quantile",0.75,4
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North East","quantile",0.75,4
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North East","quantile",0.75,4
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North East","quantile",0.75,4
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North East","quantile",0.9,4
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North East","quantile",0.9,4
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North East","quantile",0.9,4
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North East","quantile",0.9,4
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North East","quantile",0.9,4
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North East","quantile",0.975,4
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North East","quantile",0.975,6
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North East","quantile",0.975,7
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North East","quantile",0.975,6
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North East","quantile",0.975,7
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North West","quantile",0.025,1
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North West","quantile",0.025,0
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North West","quantile",0.025,0
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North West","quantile",0.025,0
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North West","quantile",0.025,0
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North West","quantile",0.1,1
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North West","quantile",0.1,1
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North West","quantile",0.1,0
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North West","quantile",0.1,0
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North West","quantile",0.1,0
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North West","quantile",0.25,1
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North West","quantile",0.25,1
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North West","quantile",0.25,1
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North West","quantile",0.25,1
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North West","quantile",0.25,1
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North West","quantile",0.5,1
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North West","quantile",0.5,1
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North West","quantile",0.5,1
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North West","quantile",0.5,1
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North West","quantile",0.5,1
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North West","quantile",0.75,1
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North West","quantile",0.75,1
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North West","quantile",0.75,1
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North West","quantile",0.75,1
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North West","quantile",0.75,1
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North West","quantile",0.9,1
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North West","quantile",0.9,1
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North West","quantile",0.9,1
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North West","quantile",0.9,1
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North West","quantile",0.9,1
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"North West","quantile",0.975,1
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"North West","quantile",0.975,2
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"North West","quantile",0.975,2
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"North West","quantile",0.975,1
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"North West","quantile",0.975,1
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Ontario","quantile",0.025,56
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Ontario","quantile",0.025,84
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Ontario","quantile",0.025,81
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Ontario","quantile",0.025,49
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Ontario","quantile",0.025,23
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Ontario","quantile",0.1,96
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Ontario","quantile",0.1,90
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Ontario","quantile",0.1,84
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Ontario","quantile",0.1,84
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Ontario","quantile",0.1,50
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Ontario","quantile",0.25,102
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Ontario","quantile",0.25,101
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Ontario","quantile",0.25,90
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Ontario","quantile",0.25,91
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Ontario","quantile",0.25,84
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Ontario","quantile",0.5,102
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Ontario","quantile",0.5,102
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Ontario","quantile",0.5,102
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Ontario","quantile",0.5,102
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Ontario","quantile",0.5,102
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Ontario","quantile",0.75,104
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Ontario","quantile",0.75,104
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Ontario","quantile",0.75,109
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Ontario","quantile",0.75,102
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Ontario","quantile",0.75,104
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Ontario","quantile",0.9,109
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Ontario","quantile",0.9,124
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Ontario","quantile",0.9,173
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Ontario","quantile",0.9,191
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Ontario","quantile",0.9,151
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Ontario","quantile",0.975,123
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Ontario","quantile",0.975,301
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Ontario","quantile",0.975,301
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Ontario","quantile",0.975,301
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Ontario","quantile",0.975,301
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Toronto","quantile",0.025,9
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Toronto","quantile",0.025,17
