"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-02-01,"wk inc flu hosp",0,2025-02-01,"North East","quantile",0.75,20
2025-02-01,"wk inc flu hosp",1,2025-02-08,"North East","quantile",0.75,19
2025-02-01,"wk inc flu hosp",2,2025-02-15,"North East","quantile",0.75,19
2025-02-01,"wk inc flu hosp",3,2025-02-22,"North East","quantile",0.75,20
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"North East","quantile",0.9,25
2025-02-01,"wk inc flu hosp",0,2025-02-01,"North East","quantile",0.9,25
2025-02-01,"wk inc flu hosp",1,2025-02-08,"North East","quantile",0.9,30
2025-02-01,"wk inc flu hosp",2,2025-02-15,"North East","quantile",0.9,32
2025-02-01,"wk inc flu hosp",3,2025-02-22,"North East","quantile",0.9,36
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"North East","quantile",0.975,29
2025-02-01,"wk inc flu hosp",0,2025-02-01,"North East","quantile",0.975,35
2025-02-01,"wk inc flu hosp",1,2025-02-08,"North East","quantile",0.975,41
2025-02-01,"wk inc flu hosp",2,2025-02-15,"North East","quantile",0.975,57
2025-02-01,"wk inc flu hosp",3,2025-02-22,"North East","quantile",0.975,267
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"North West","quantile",0.025,8
2025-02-01,"wk inc flu hosp",0,2025-02-01,"North West","quantile",0.025,6
2025-02-01,"wk inc flu hosp",1,2025-02-08,"North West","quantile",0.025,5
2025-02-01,"wk inc flu hosp",2,2025-02-15,"North West","quantile",0.025,5
2025-02-01,"wk inc flu hosp",3,2025-02-22,"North West","quantile",0.025,4
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"North West","quantile",0.1,9
2025-02-01,"wk inc flu hosp",0,2025-02-01,"North West","quantile",0.1,6
2025-02-01,"wk inc flu hosp",1,2025-02-08,"North West","quantile",0.1,7
2025-02-01,"wk inc flu hosp",2,2025-02-15,"North West","quantile",0.1,7
2025-02-01,"wk inc flu hosp",3,2025-02-22,"North West","quantile",0.1,5
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"North West","quantile",0.25,9
2025-02-01,"wk inc flu hosp",0,2025-02-01,"North West","quantile",0.25,8
2025-02-01,"wk inc flu hosp",1,2025-02-08,"North West","quantile",0.25,8
2025-02-01,"wk inc flu hosp",2,2025-02-15,"North West","quantile",0.25,7
2025-02-01,"wk inc flu hosp",3,2025-02-22,"North West","quantile",0.25,7
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"North West","quantile",0.5,10
2025-02-01,"wk inc flu hosp",0,2025-02-01,"North West","quantile",0.5,10
2025-02-01,"wk inc flu hosp",1,2025-02-08,"North West","quantile",0.5,9
2025-02-01,"wk inc flu hosp",2,2025-02-15,"North West","quantile",0.5,9
2025-02-01,"wk inc flu hosp",3,2025-02-22,"North West","quantile",0.5,8
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"North West","quantile",0.75,12
2025-02-01,"wk inc flu hosp",0,2025-02-01,"North West","quantile",0.75,11
2025-02-01,"wk inc flu hosp",1,2025-02-08,"North West","quantile",0.75,10
2025-02-01,"wk inc flu hosp",2,2025-02-15,"North West","quantile",0.75,10
2025-02-01,"wk inc flu hosp",3,2025-02-22,"North West","quantile",0.75,13
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"North West","quantile",0.9,12
2025-02-01,"wk inc flu hosp",0,2025-02-01,"North West","quantile",0.9,17
2025-02-01,"wk inc flu hosp",1,2025-02-08,"North West","quantile",0.9,17
2025-02-01,"wk inc flu hosp",2,2025-02-15,"North West","quantile",0.9,18
2025-02-01,"wk inc flu hosp",3,2025-02-22,"North West","quantile",0.9,28
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"North West","quantile",0.975,17
2025-02-01,"wk inc flu hosp",0,2025-02-01,"North West","quantile",0.975,30
2025-02-01,"wk inc flu hosp",1,2025-02-08,"North West","quantile",0.975,47
2025-02-01,"wk inc flu hosp",2,2025-02-15,"North West","quantile",0.975,74
2025-02-01,"wk inc flu hosp",3,2025-02-22,"North West","quantile",0.975,154
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Ontario","quantile",0.025,366
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Ontario","quantile",0.025,298
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Ontario","quantile",0.025,267
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Ontario","quantile",0.025,210
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Ontario","quantile",0.025,159
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Ontario","quantile",0.1,405
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Ontario","quantile",0.1,361
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Ontario","quantile",0.1,321
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Ontario","quantile",0.1,255
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Ontario","quantile",0.1,266
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Ontario","quantile",0.25,431
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Ontario","quantile",0.25,410
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Ontario","quantile",0.25,372
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Ontario","quantile",0.25,331
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Ontario","quantile",0.25,304
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Ontario","quantile",0.5,480
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Ontario","quantile",0.5,455
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Ontario","quantile",0.5,448
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Ontario","quantile",0.5,404
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Ontario","quantile",0.5,382
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Ontario","quantile",0.75,507
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Ontario","quantile",0.75,503
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Ontario","quantile",0.75,503
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Ontario","quantile",0.75,559
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Ontario","quantile",0.75,662
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Ontario","quantile",0.9,546
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Ontario","quantile",0.9,592
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Ontario","quantile",0.9,740
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Ontario","quantile",0.9,847
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Ontario","quantile",0.9,1029
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Ontario","quantile",0.975,602
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Ontario","quantile",0.975,803
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Ontario","quantile",0.975,812
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Ontario","quantile",0.975,1120
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Ontario","quantile",0.975,13588
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Toronto","quantile",0.025,98
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Toronto","quantile",0.025,79
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Toronto","quantile",0.025,68
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Toronto","quantile",0.025,64
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Toronto","quantile",0.025,51
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Toronto","quantile",0.1,108
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Toronto","quantile",0.1,98
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Toronto","quantile",0.1,92
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Toronto","quantile",0.1,86
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Toronto","quantile",0.1,73
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Toronto","quantile",0.25,116
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Toronto","quantile",0.25,100
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Toronto","quantile",0.25,108
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Toronto","quantile",0.25,90
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Toronto","quantile",0.25,82
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Toronto","quantile",0.5,121
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Toronto","quantile",0.5,118
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Toronto","quantile",0.5,116
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Toronto","quantile",0.5,114
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Toronto","quantile",0.5,105
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Toronto","quantile",0.75,137
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Toronto","quantile",0.75,136
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Toronto","quantile",0.75,149
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Toronto","quantile",0.75,167
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Toronto","quantile",0.75,218
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Toronto","quantile",0.9,152
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Toronto","quantile",0.9,167
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Toronto","quantile",0.9,213
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Toronto","quantile",0.9,229
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Toronto","quantile",0.9,291
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"Toronto","quantile",0.975,163
2025-02-01,"wk inc flu hosp",0,2025-02-01,"Toronto","quantile",0.975,225
2025-02-01,"wk inc flu hosp",1,2025-02-08,"Toronto","quantile",0.975,239
2025-02-01,"wk inc flu hosp",2,2025-02-15,"Toronto","quantile",0.975,315
2025-02-01,"wk inc flu hosp",3,2025-02-22,"Toronto","quantile",0.975,2582
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"West","quantile",0.025,78
2025-02-01,"wk inc flu hosp",0,2025-02-01,"West","quantile",0.025,69
2025-02-01,"wk inc flu hosp",1,2025-02-08,"West","quantile",0.025,65
2025-02-01,"wk inc flu hosp",2,2025-02-15,"West","quantile",0.025,49
2025-02-01,"wk inc flu hosp",3,2025-02-22,"West","quantile",0.025,36
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"West","quantile",0.1,78
2025-02-01,"wk inc flu hosp",0,2025-02-01,"West","quantile",0.1,69
2025-02-01,"wk inc flu hosp",1,2025-02-08,"West","quantile",0.1,65
2025-02-01,"wk inc flu hosp",2,2025-02-15,"West","quantile",0.1,49
2025-02-01,"wk inc flu hosp",3,2025-02-22,"West","quantile",0.1,36
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"West","quantile",0.25,94
2025-02-01,"wk inc flu hosp",0,2025-02-01,"West","quantile",0.25,74
2025-02-01,"wk inc flu hosp",1,2025-02-08,"West","quantile",0.25,68
2025-02-01,"wk inc flu hosp",2,2025-02-15,"West","quantile",0.25,51
2025-02-01,"wk inc flu hosp",3,2025-02-22,"West","quantile",0.25,60
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"West","quantile",0.5,104
2025-02-01,"wk inc flu hosp",0,2025-02-01,"West","quantile",0.5,100
2025-02-01,"wk inc flu hosp",1,2025-02-08,"West","quantile",0.5,91
2025-02-01,"wk inc flu hosp",2,2025-02-15,"West","quantile",0.5,83
2025-02-01,"wk inc flu hosp",3,2025-02-22,"West","quantile",0.5,76
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"West","quantile",0.75,117
2025-02-01,"wk inc flu hosp",0,2025-02-01,"West","quantile",0.75,115
2025-02-01,"wk inc flu hosp",1,2025-02-08,"West","quantile",0.75,112
2025-02-01,"wk inc flu hosp",2,2025-02-15,"West","quantile",0.75,105
2025-02-01,"wk inc flu hosp",3,2025-02-22,"West","quantile",0.75,103
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"West","quantile",0.9,126
2025-02-01,"wk inc flu hosp",0,2025-02-01,"West","quantile",0.9,136
2025-02-01,"wk inc flu hosp",1,2025-02-08,"West","quantile",0.9,141
2025-02-01,"wk inc flu hosp",2,2025-02-15,"West","quantile",0.9,163
2025-02-01,"wk inc flu hosp",3,2025-02-22,"West","quantile",0.9,200
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"West","quantile",0.975,146
2025-02-01,"wk inc flu hosp",0,2025-02-01,"West","quantile",0.975,196
2025-02-01,"wk inc flu hosp",1,2025-02-08,"West","quantile",0.975,202
2025-02-01,"wk inc flu hosp",2,2025-02-15,"West","quantile",0.975,273
2025-02-01,"wk inc flu hosp",3,2025-02-22,"West","quantile",0.975,381
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Central","quantile",0.025,40
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Central","quantile",0.025,38
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Central","quantile",0.025,31
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Central","quantile",0.025,26
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Central","quantile",0.025,26
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Central","quantile",0.1,47
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Central","quantile",0.1,45
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Central","quantile",0.1,38
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Central","quantile",0.1,32
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Central","quantile",0.1,31
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Central","quantile",0.25,51
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Central","quantile",0.25,45
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Central","quantile",0.25,38
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Central","quantile",0.25,38
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Central","quantile",0.25,33
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Central","quantile",0.5,60
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Central","quantile",0.5,60
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Central","quantile",0.5,60
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Central","quantile",0.5,59
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Central","quantile",0.5,52
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Central","quantile",0.75,78
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Central","quantile",0.75,79
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Central","quantile",0.75,79
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Central","quantile",0.75,79
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Central","quantile",0.75,107
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Central","quantile",0.9,79
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Central","quantile",0.9,82
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Central","quantile",0.9,87
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Central","quantile",0.9,112
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Central","quantile",0.9,286
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Central","quantile",0.975,88
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Central","quantile",0.975,111
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Central","quantile",0.975,172
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Central","quantile",0.975,297
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Central","quantile",0.975,472
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"East","quantile",0.025,47
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"East","quantile",0.025,41
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"East","quantile",0.025,34
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"East","quantile",0.025,30
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"East","quantile",0.025,29
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"East","quantile",0.1,52
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"East","quantile",0.1,42
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"East","quantile",0.1,40
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"East","quantile",0.1,34
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"East","quantile",0.1,34
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"East","quantile",0.25,57
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"East","quantile",0.25,50
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"East","quantile",0.25,42
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"East","quantile",0.25,42
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"East","quantile",0.25,37
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"East","quantile",0.5,64
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"East","quantile",0.5,61
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"East","quantile",0.5,57
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"East","quantile",0.5,54
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"East","quantile",0.5,49
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"East","quantile",0.75,74
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"East","quantile",0.75,78
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"East","quantile",0.75,82
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"East","quantile",0.75,76
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"East","quantile",0.75,88
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"East","quantile",0.9,83
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"East","quantile",0.9,88
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"East","quantile",0.9,122
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"East","quantile",0.9,123
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"East","quantile",0.9,181
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"East","quantile",0.975,88
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"East","quantile",0.975,123
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"East","quantile",0.975,246
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"East","quantile",0.975,423
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"East","quantile",0.975,642
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North East","quantile",0.025,8
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North East","quantile",0.025,7
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North East","quantile",0.025,6
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North East","quantile",0.025,6
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North East","quantile",0.025,5
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North East","quantile",0.1,9
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North East","quantile",0.1,7
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North East","quantile",0.1,7
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North East","quantile",0.1,6
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North East","quantile",0.1,6
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North East","quantile",0.25,10
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North East","quantile",0.25,9
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North East","quantile",0.25,8
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North East","quantile",0.25,8
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North East","quantile",0.25,7
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North East","quantile",0.5,12
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North East","quantile",0.5,12
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North East","quantile",0.5,12
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North East","quantile",0.5,12
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North East","quantile",0.5,10
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North East","quantile",0.75,14
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North East","quantile",0.75,14
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North East","quantile",0.75,15
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North East","quantile",0.75,15
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North East","quantile",0.75,18
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North East","quantile",0.9,15
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North East","quantile",0.9,16
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North East","quantile",0.9,20
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North East","quantile",0.9,24
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North East","quantile",0.9,36
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North East","quantile",0.975,16
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North East","quantile",0.975,21
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North East","quantile",0.975,43
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North East","quantile",0.975,73
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North East","quantile",0.975,111
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North West","quantile",0.025,3
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North West","quantile",0.025,2
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North West","quantile",0.025,2
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North West","quantile",0.025,2
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North West","quantile",0.025,1
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North West","quantile",0.1,3
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North West","quantile",0.1,2
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North West","quantile",0.1,2
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North West","quantile",0.1,2
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North West","quantile",0.1,2
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North West","quantile",0.25,3
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North West","quantile",0.25,3
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North West","quantile",0.25,3
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North West","quantile",0.25,2
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North West","quantile",0.25,2
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North West","quantile",0.5,4
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North West","quantile",0.5,4
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North West","quantile",0.5,4
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North West","quantile",0.5,4
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North West","quantile",0.5,3
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North West","quantile",0.75,4
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North West","quantile",0.75,5
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North West","quantile",0.75,6
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North West","quantile",0.75,6
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North West","quantile",0.75,6
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North West","quantile",0.9,6
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North West","quantile",0.9,7
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North West","quantile",0.9,7
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North West","quantile",0.9,8
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North West","quantile",0.9,10
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"North West","quantile",0.975,7
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"North West","quantile",0.975,9
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"North West","quantile",0.975,14
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"North West","quantile",0.975,19
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"North West","quantile",0.975,31
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Ontario","quantile",0.025,213
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Ontario","quantile",0.025,194
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Ontario","quantile",0.025,166
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Ontario","quantile",0.025,155
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Ontario","quantile",0.025,139
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Ontario","quantile",0.1,248
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Ontario","quantile",0.1,199
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Ontario","quantile",0.1,188
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Ontario","quantile",0.1,168
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Ontario","quantile",0.1,158
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Ontario","quantile",0.25,276
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Ontario","quantile",0.25,238
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Ontario","quantile",0.25,201
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Ontario","quantile",0.25,199
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Ontario","quantile",0.25,175
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Ontario","quantile",0.5,307
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Ontario","quantile",0.5,291
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Ontario","quantile",0.5,281
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Ontario","quantile",0.5,262
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Ontario","quantile",0.5,236
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Ontario","quantile",0.75,336
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Ontario","quantile",0.75,333
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Ontario","quantile",0.75,363
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Ontario","quantile",0.75,361
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Ontario","quantile",0.75,356
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Ontario","quantile",0.9,363
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Ontario","quantile",0.9,413
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Ontario","quantile",0.9,580
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Ontario","quantile",0.9,585
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Ontario","quantile",0.9,622
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Ontario","quantile",0.975,401
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Ontario","quantile",0.975,592
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Ontario","quantile",0.975,1175
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Ontario","quantile",0.975,2020
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Ontario","quantile",0.975,3061
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Toronto","quantile",0.025,64
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Toronto","quantile",0.025,58
