"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-05-10,"wk inc flu hosp",1,2025-05-17,"North East","quantile",0.75,9
2025-05-10,"wk inc flu hosp",2,2025-05-24,"North East","quantile",0.75,9
2025-05-10,"wk inc flu hosp",3,2025-05-31,"North East","quantile",0.75,8
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"North East","quantile",0.9,11
2025-05-10,"wk inc flu hosp",0,2025-05-10,"North East","quantile",0.9,14
2025-05-10,"wk inc flu hosp",1,2025-05-17,"North East","quantile",0.9,11
2025-05-10,"wk inc flu hosp",2,2025-05-24,"North East","quantile",0.9,12
2025-05-10,"wk inc flu hosp",3,2025-05-31,"North East","quantile",0.9,16
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"North East","quantile",0.975,11
2025-05-10,"wk inc flu hosp",0,2025-05-10,"North East","quantile",0.975,17
2025-05-10,"wk inc flu hosp",1,2025-05-17,"North East","quantile",0.975,32
2025-05-10,"wk inc flu hosp",2,2025-05-24,"North East","quantile",0.975,55
2025-05-10,"wk inc flu hosp",3,2025-05-31,"North East","quantile",0.975,82
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"North West","quantile",0.025,1
2025-05-10,"wk inc flu hosp",0,2025-05-10,"North West","quantile",0.025,1
2025-05-10,"wk inc flu hosp",1,2025-05-17,"North West","quantile",0.025,1
2025-05-10,"wk inc flu hosp",2,2025-05-24,"North West","quantile",0.025,1
2025-05-10,"wk inc flu hosp",3,2025-05-31,"North West","quantile",0.025,1
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"North West","quantile",0.1,1
2025-05-10,"wk inc flu hosp",0,2025-05-10,"North West","quantile",0.1,1
2025-05-10,"wk inc flu hosp",1,2025-05-17,"North West","quantile",0.1,1
2025-05-10,"wk inc flu hosp",2,2025-05-24,"North West","quantile",0.1,1
2025-05-10,"wk inc flu hosp",3,2025-05-31,"North West","quantile",0.1,1
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"North West","quantile",0.25,1
2025-05-10,"wk inc flu hosp",0,2025-05-10,"North West","quantile",0.25,1
2025-05-10,"wk inc flu hosp",1,2025-05-17,"North West","quantile",0.25,1
2025-05-10,"wk inc flu hosp",2,2025-05-24,"North West","quantile",0.25,1
2025-05-10,"wk inc flu hosp",3,2025-05-31,"North West","quantile",0.25,1
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"North West","quantile",0.5,2
2025-05-10,"wk inc flu hosp",0,2025-05-10,"North West","quantile",0.5,2
2025-05-10,"wk inc flu hosp",1,2025-05-17,"North West","quantile",0.5,2
2025-05-10,"wk inc flu hosp",2,2025-05-24,"North West","quantile",0.5,2
2025-05-10,"wk inc flu hosp",3,2025-05-31,"North West","quantile",0.5,2
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"North West","quantile",0.75,2
2025-05-10,"wk inc flu hosp",0,2025-05-10,"North West","quantile",0.75,2
2025-05-10,"wk inc flu hosp",1,2025-05-17,"North West","quantile",0.75,3
2025-05-10,"wk inc flu hosp",2,2025-05-24,"North West","quantile",0.75,3
2025-05-10,"wk inc flu hosp",3,2025-05-31,"North West","quantile",0.75,4
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"North West","quantile",0.9,3
2025-05-10,"wk inc flu hosp",0,2025-05-10,"North West","quantile",0.9,4
2025-05-10,"wk inc flu hosp",1,2025-05-17,"North West","quantile",0.9,8
2025-05-10,"wk inc flu hosp",2,2025-05-24,"North West","quantile",0.9,14
2025-05-10,"wk inc flu hosp",3,2025-05-31,"North West","quantile",0.9,24
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"North West","quantile",0.975,3
2025-05-10,"wk inc flu hosp",0,2025-05-10,"North West","quantile",0.975,5
2025-05-10,"wk inc flu hosp",1,2025-05-17,"North West","quantile",0.975,8
2025-05-10,"wk inc flu hosp",2,2025-05-24,"North West","quantile",0.975,17
2025-05-10,"wk inc flu hosp",3,2025-05-31,"North West","quantile",0.975,27
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Ontario","quantile",0.025,101
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Ontario","quantile",0.025,83
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Ontario","quantile",0.025,71
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Ontario","quantile",0.025,67
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Ontario","quantile",0.025,54
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Ontario","quantile",0.1,106
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Ontario","quantile",0.1,98
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Ontario","quantile",0.1,90
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Ontario","quantile",0.1,89
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Ontario","quantile",0.1,85
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Ontario","quantile",0.25,122
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Ontario","quantile",0.25,113
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Ontario","quantile",0.25,107
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Ontario","quantile",0.25,101
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Ontario","quantile",0.25,98
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Ontario","quantile",0.5,131
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Ontario","quantile",0.5,136
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Ontario","quantile",0.5,130
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Ontario","quantile",0.5,129
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Ontario","quantile",0.5,118
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Ontario","quantile",0.75,148
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Ontario","quantile",0.75,167
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Ontario","quantile",0.75,174
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Ontario","quantile",0.75,196
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Ontario","quantile",0.75,236
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Ontario","quantile",0.9,196
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Ontario","quantile",0.9,231
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Ontario","quantile",0.9,281
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Ontario","quantile",0.9,302
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Ontario","quantile",0.9,393
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Ontario","quantile",0.975,202
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Ontario","quantile",0.975,257
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Ontario","quantile",0.975,393
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Ontario","quantile",0.975,822
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Ontario","quantile",0.975,2157
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Toronto","quantile",0.025,22
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Toronto","quantile",0.025,18
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Toronto","quantile",0.025,16
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Toronto","quantile",0.025,14
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Toronto","quantile",0.025,12
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Toronto","quantile",0.1,24
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Toronto","quantile",0.1,21
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Toronto","quantile",0.1,19
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Toronto","quantile",0.1,19
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Toronto","quantile",0.1,18
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Toronto","quantile",0.25,26
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Toronto","quantile",0.25,25
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Toronto","quantile",0.25,23
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Toronto","quantile",0.25,21
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Toronto","quantile",0.25,20
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Toronto","quantile",0.5,28
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Toronto","quantile",0.5,29
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Toronto","quantile",0.5,28
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Toronto","quantile",0.5,28
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Toronto","quantile",0.5,25
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Toronto","quantile",0.75,31
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Toronto","quantile",0.75,34
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Toronto","quantile",0.75,36
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Toronto","quantile",0.75,43
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Toronto","quantile",0.75,49
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Toronto","quantile",0.9,35
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Toronto","quantile",0.9,49
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Toronto","quantile",0.9,49
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Toronto","quantile",0.9,51
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Toronto","quantile",0.9,65
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"Toronto","quantile",0.975,42
2025-05-10,"wk inc flu hosp",0,2025-05-10,"Toronto","quantile",0.975,50
2025-05-10,"wk inc flu hosp",1,2025-05-17,"Toronto","quantile",0.975,59
2025-05-10,"wk inc flu hosp",2,2025-05-24,"Toronto","quantile",0.975,81
2025-05-10,"wk inc flu hosp",3,2025-05-31,"Toronto","quantile",0.975,629
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"West","quantile",0.025,22
2025-05-10,"wk inc flu hosp",0,2025-05-10,"West","quantile",0.025,18
2025-05-10,"wk inc flu hosp",1,2025-05-17,"West","quantile",0.025,15
2025-05-10,"wk inc flu hosp",2,2025-05-24,"West","quantile",0.025,14
2025-05-10,"wk inc flu hosp",3,2025-05-31,"West","quantile",0.025,10
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"West","quantile",0.1,23
2025-05-10,"wk inc flu hosp",0,2025-05-10,"West","quantile",0.1,22
2025-05-10,"wk inc flu hosp",1,2025-05-17,"West","quantile",0.1,21
2025-05-10,"wk inc flu hosp",2,2025-05-24,"West","quantile",0.1,20
2025-05-10,"wk inc flu hosp",3,2025-05-31,"West","quantile",0.1,19
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"West","quantile",0.25,27
2025-05-10,"wk inc flu hosp",0,2025-05-10,"West","quantile",0.25,25
2025-05-10,"wk inc flu hosp",1,2025-05-17,"West","quantile",0.25,24
2025-05-10,"wk inc flu hosp",2,2025-05-24,"West","quantile",0.25,24
2025-05-10,"wk inc flu hosp",3,2025-05-31,"West","quantile",0.25,24
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"West","quantile",0.5,29
2025-05-10,"wk inc flu hosp",0,2025-05-10,"West","quantile",0.5,30
2025-05-10,"wk inc flu hosp",1,2025-05-17,"West","quantile",0.5,30
2025-05-10,"wk inc flu hosp",2,2025-05-24,"West","quantile",0.5,30
2025-05-10,"wk inc flu hosp",3,2025-05-31,"West","quantile",0.5,29
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"West","quantile",0.75,32
2025-05-10,"wk inc flu hosp",0,2025-05-10,"West","quantile",0.75,37
2025-05-10,"wk inc flu hosp",1,2025-05-17,"West","quantile",0.75,45
2025-05-10,"wk inc flu hosp",2,2025-05-24,"West","quantile",0.75,45
2025-05-10,"wk inc flu hosp",3,2025-05-31,"West","quantile",0.75,51
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"West","quantile",0.9,39
2025-05-10,"wk inc flu hosp",0,2025-05-10,"West","quantile",0.9,51
2025-05-10,"wk inc flu hosp",1,2025-05-17,"West","quantile",0.9,52
2025-05-10,"wk inc flu hosp",2,2025-05-24,"West","quantile",0.9,54
2025-05-10,"wk inc flu hosp",3,2025-05-31,"West","quantile",0.9,86
2025-05-10,"wk inc flu hosp",-1,2025-05-03,"West","quantile",0.975,44
2025-05-10,"wk inc flu hosp",0,2025-05-10,"West","quantile",0.975,57
2025-05-10,"wk inc flu hosp",1,2025-05-17,"West","quantile",0.975,86
2025-05-10,"wk inc flu hosp",2,2025-05-24,"West","quantile",0.975,181
2025-05-10,"wk inc flu hosp",3,2025-05-31,"West","quantile",0.975,474
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Central","quantile",0.025,3
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Central","quantile",0.025,2
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Central","quantile",0.025,2
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Central","quantile",0.025,2
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Central","quantile",0.025,2
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Central","quantile",0.1,3
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Central","quantile",0.1,3
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Central","quantile",0.1,2
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Central","quantile",0.1,2
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Central","quantile",0.1,2
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Central","quantile",0.25,4
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Central","quantile",0.25,4
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Central","quantile",0.25,3
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Central","quantile",0.25,3
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Central","quantile",0.25,3
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Central","quantile",0.5,5
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Central","quantile",0.5,5
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Central","quantile",0.5,5
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Central","quantile",0.5,5
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Central","quantile",0.5,6
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Central","quantile",0.75,6
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Central","quantile",0.75,5
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Central","quantile",0.75,6
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Central","quantile",0.75,10
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Central","quantile",0.75,10
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Central","quantile",0.9,6
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Central","quantile",0.9,5
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Central","quantile",0.9,6
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Central","quantile",0.9,10
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Central","quantile",0.9,19
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Central","quantile",0.975,6
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Central","quantile",0.975,7
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Central","quantile",0.975,11
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Central","quantile",0.975,16
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Central","quantile",0.975,29
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"East","quantile",0.025,7
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"East","quantile",0.025,6
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"East","quantile",0.025,5
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"East","quantile",0.025,4
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"East","quantile",0.025,4
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"East","quantile",0.1,8
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"East","quantile",0.1,8
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"East","quantile",0.1,7
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"East","quantile",0.1,5
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"East","quantile",0.1,5
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"East","quantile",0.25,9
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"East","quantile",0.25,8
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"East","quantile",0.25,7
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"East","quantile",0.25,7
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"East","quantile",0.25,6
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"East","quantile",0.5,11
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"East","quantile",0.5,12
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"East","quantile",0.5,13
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"East","quantile",0.5,13
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"East","quantile",0.5,14
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"East","quantile",0.75,13
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"East","quantile",0.75,13
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"East","quantile",0.75,13
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"East","quantile",0.75,13
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"East","quantile",0.75,49
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"East","quantile",0.9,14
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"East","quantile",0.9,14
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"East","quantile",0.9,15
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"East","quantile",0.9,19
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"East","quantile",0.9,49
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"East","quantile",0.975,15
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"East","quantile",0.975,19
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"East","quantile",0.975,20
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"East","quantile",0.975,26
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"East","quantile",0.975,68
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North East","quantile",0.025,1
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North East","quantile",0.025,1
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North East","quantile",0.025,1
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North East","quantile",0.025,1
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North East","quantile",0.025,1
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North East","quantile",0.1,1
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North East","quantile",0.1,1
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North East","quantile",0.1,1
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North East","quantile",0.1,1
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North East","quantile",0.1,1
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North East","quantile",0.25,1
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North East","quantile",0.25,1
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North East","quantile",0.25,1
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North East","quantile",0.25,1
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North East","quantile",0.25,1
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North East","quantile",0.5,2
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North East","quantile",0.5,2
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North East","quantile",0.5,2
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North East","quantile",0.5,2
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North East","quantile",0.5,2
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North East","quantile",0.75,2
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North East","quantile",0.75,2
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North East","quantile",0.75,2
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North East","quantile",0.75,2
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North East","quantile",0.75,7
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North East","quantile",0.9,2
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North East","quantile",0.9,2
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North East","quantile",0.9,2
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North East","quantile",0.9,3
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North East","quantile",0.9,7
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North East","quantile",0.975,2
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North East","quantile",0.975,3
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North East","quantile",0.975,3
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North East","quantile",0.975,4
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North East","quantile",0.975,10
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North West","quantile",0.025,1
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North West","quantile",0.025,1
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North West","quantile",0.025,1
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North West","quantile",0.025,1
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North West","quantile",0.025,1
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North West","quantile",0.1,1
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North West","quantile",0.1,1
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North West","quantile",0.1,1
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North West","quantile",0.1,1
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North West","quantile",0.1,1
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North West","quantile",0.25,1
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North West","quantile",0.25,1
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North West","quantile",0.25,1
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North West","quantile",0.25,1
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North West","quantile",0.25,1
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North West","quantile",0.5,2
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North West","quantile",0.5,2
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North West","quantile",0.5,2
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North West","quantile",0.5,1
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North West","quantile",0.5,1
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North West","quantile",0.75,2
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North West","quantile",0.75,2
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North West","quantile",0.75,2
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North West","quantile",0.75,2
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North West","quantile",0.75,3
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North West","quantile",0.9,2
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North West","quantile",0.9,3
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North West","quantile",0.9,3
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North West","quantile",0.9,3
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North West","quantile",0.9,3
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"North West","quantile",0.975,3
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"North West","quantile",0.975,3
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"North West","quantile",0.975,6
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"North West","quantile",0.975,11
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"North West","quantile",0.975,17
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Ontario","quantile",0.025,24
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Ontario","quantile",0.025,23
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Ontario","quantile",0.025,19
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Ontario","quantile",0.025,15
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Ontario","quantile",0.025,16
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Ontario","quantile",0.1,28
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Ontario","quantile",0.1,25
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Ontario","quantile",0.1,23
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Ontario","quantile",0.1,19
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Ontario","quantile",0.1,18
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Ontario","quantile",0.25,31
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Ontario","quantile",0.25,27
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Ontario","quantile",0.25,24
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Ontario","quantile",0.25,23
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Ontario","quantile",0.25,20
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Ontario","quantile",0.5,35
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Ontario","quantile",0.5,36
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Ontario","quantile",0.5,36
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Ontario","quantile",0.5,35
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Ontario","quantile",0.5,31
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Ontario","quantile",0.75,44
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Ontario","quantile",0.75,47
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Ontario","quantile",0.75,47
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Ontario","quantile",0.75,47
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Ontario","quantile",0.75,58
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Ontario","quantile",0.9,48
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Ontario","quantile",0.9,48
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Ontario","quantile",0.9,52
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Ontario","quantile",0.9,66
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Ontario","quantile",0.9,171
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Ontario","quantile",0.975,51
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Ontario","quantile",0.975,66
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Ontario","quantile",0.975,73
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Ontario","quantile",0.975,90
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Ontario","quantile",0.975,238
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Toronto","quantile",0.025,8
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Toronto","quantile",0.025,7
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Toronto","quantile",0.025,7
