"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-05-17,"wk inc flu hosp",1,2025-05-24,"North East","quantile",0.75,7
2025-05-17,"wk inc flu hosp",2,2025-05-31,"North East","quantile",0.75,7
2025-05-17,"wk inc flu hosp",3,2025-06-07,"North East","quantile",0.75,8
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"North East","quantile",0.9,6
2025-05-17,"wk inc flu hosp",0,2025-05-17,"North East","quantile",0.9,8
2025-05-17,"wk inc flu hosp",1,2025-05-24,"North East","quantile",0.9,9
2025-05-17,"wk inc flu hosp",2,2025-05-31,"North East","quantile",0.9,13
2025-05-17,"wk inc flu hosp",3,2025-06-07,"North East","quantile",0.9,31
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"North East","quantile",0.975,9
2025-05-17,"wk inc flu hosp",0,2025-05-17,"North East","quantile",0.975,13
2025-05-17,"wk inc flu hosp",1,2025-05-24,"North East","quantile",0.975,21
2025-05-17,"wk inc flu hosp",2,2025-05-31,"North East","quantile",0.975,43
2025-05-17,"wk inc flu hosp",3,2025-06-07,"North East","quantile",0.975,68
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"North West","quantile",0.025,1
2025-05-17,"wk inc flu hosp",0,2025-05-17,"North West","quantile",0.025,1
2025-05-17,"wk inc flu hosp",1,2025-05-24,"North West","quantile",0.025,1
2025-05-17,"wk inc flu hosp",2,2025-05-31,"North West","quantile",0.025,0
2025-05-17,"wk inc flu hosp",3,2025-06-07,"North West","quantile",0.025,0
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"North West","quantile",0.1,1
2025-05-17,"wk inc flu hosp",0,2025-05-17,"North West","quantile",0.1,1
2025-05-17,"wk inc flu hosp",1,2025-05-24,"North West","quantile",0.1,1
2025-05-17,"wk inc flu hosp",2,2025-05-31,"North West","quantile",0.1,1
2025-05-17,"wk inc flu hosp",3,2025-06-07,"North West","quantile",0.1,0
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"North West","quantile",0.25,1
2025-05-17,"wk inc flu hosp",0,2025-05-17,"North West","quantile",0.25,1
2025-05-17,"wk inc flu hosp",1,2025-05-24,"North West","quantile",0.25,1
2025-05-17,"wk inc flu hosp",2,2025-05-31,"North West","quantile",0.25,1
2025-05-17,"wk inc flu hosp",3,2025-06-07,"North West","quantile",0.25,1
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"North West","quantile",0.5,1
2025-05-17,"wk inc flu hosp",0,2025-05-17,"North West","quantile",0.5,1
2025-05-17,"wk inc flu hosp",1,2025-05-24,"North West","quantile",0.5,1
2025-05-17,"wk inc flu hosp",2,2025-05-31,"North West","quantile",0.5,1
2025-05-17,"wk inc flu hosp",3,2025-06-07,"North West","quantile",0.5,1
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"North West","quantile",0.75,1
2025-05-17,"wk inc flu hosp",0,2025-05-17,"North West","quantile",0.75,1
2025-05-17,"wk inc flu hosp",1,2025-05-24,"North West","quantile",0.75,1
2025-05-17,"wk inc flu hosp",2,2025-05-31,"North West","quantile",0.75,2
2025-05-17,"wk inc flu hosp",3,2025-06-07,"North West","quantile",0.75,2
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"North West","quantile",0.9,2
2025-05-17,"wk inc flu hosp",0,2025-05-17,"North West","quantile",0.9,2
2025-05-17,"wk inc flu hosp",1,2025-05-24,"North West","quantile",0.9,2
2025-05-17,"wk inc flu hosp",2,2025-05-31,"North West","quantile",0.9,3
2025-05-17,"wk inc flu hosp",3,2025-06-07,"North West","quantile",0.9,8
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"North West","quantile",0.975,2
2025-05-17,"wk inc flu hosp",0,2025-05-17,"North West","quantile",0.975,4
2025-05-17,"wk inc flu hosp",1,2025-05-24,"North West","quantile",0.975,9
2025-05-17,"wk inc flu hosp",2,2025-05-31,"North West","quantile",0.975,14
2025-05-17,"wk inc flu hosp",3,2025-06-07,"North West","quantile",0.975,18
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Ontario","quantile",0.025,84
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Ontario","quantile",0.025,69
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Ontario","quantile",0.025,51
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Ontario","quantile",0.025,44
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Ontario","quantile",0.025,43
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Ontario","quantile",0.1,90
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Ontario","quantile",0.1,77
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Ontario","quantile",0.1,75
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Ontario","quantile",0.1,70
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Ontario","quantile",0.1,62
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Ontario","quantile",0.25,99
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Ontario","quantile",0.25,87
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Ontario","quantile",0.25,86
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Ontario","quantile",0.25,82
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Ontario","quantile",0.25,76
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Ontario","quantile",0.5,107
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Ontario","quantile",0.5,107
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Ontario","quantile",0.5,101
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Ontario","quantile",0.5,96
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Ontario","quantile",0.5,93
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Ontario","quantile",0.75,128
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Ontario","quantile",0.75,119
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Ontario","quantile",0.75,136
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Ontario","quantile",0.75,142
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Ontario","quantile",0.75,166
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Ontario","quantile",0.9,161
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Ontario","quantile",0.9,192
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Ontario","quantile",0.9,233
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Ontario","quantile",0.9,251
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Ontario","quantile",0.9,328
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Ontario","quantile",0.975,171
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Ontario","quantile",0.975,239
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Ontario","quantile",0.975,437
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Ontario","quantile",0.975,816
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Ontario","quantile",0.975,1489
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Toronto","quantile",0.025,21
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Toronto","quantile",0.025,16
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Toronto","quantile",0.025,13
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Toronto","quantile",0.025,10
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Toronto","quantile",0.025,10
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Toronto","quantile",0.1,22
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Toronto","quantile",0.1,16
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Toronto","quantile",0.1,18
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Toronto","quantile",0.1,18
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Toronto","quantile",0.1,14
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Toronto","quantile",0.25,24
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Toronto","quantile",0.25,20
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Toronto","quantile",0.25,19
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Toronto","quantile",0.25,18
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Toronto","quantile",0.25,17
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Toronto","quantile",0.5,25
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Toronto","quantile",0.5,23
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Toronto","quantile",0.5,22
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Toronto","quantile",0.5,21
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Toronto","quantile",0.5,21
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Toronto","quantile",0.75,28
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Toronto","quantile",0.75,28
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Toronto","quantile",0.75,26
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Toronto","quantile",0.75,25
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Toronto","quantile",0.75,33
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Toronto","quantile",0.9,32
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Toronto","quantile",0.9,39
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Toronto","quantile",0.9,45
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Toronto","quantile",0.9,45
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Toronto","quantile",0.9,59
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"Toronto","quantile",0.975,38
2025-05-17,"wk inc flu hosp",0,2025-05-17,"Toronto","quantile",0.975,50
2025-05-17,"wk inc flu hosp",1,2025-05-24,"Toronto","quantile",0.975,77
2025-05-17,"wk inc flu hosp",2,2025-05-31,"Toronto","quantile",0.975,160
2025-05-17,"wk inc flu hosp",3,2025-06-07,"Toronto","quantile",0.975,396
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"West","quantile",0.025,20
2025-05-17,"wk inc flu hosp",0,2025-05-17,"West","quantile",0.025,16
2025-05-17,"wk inc flu hosp",1,2025-05-24,"West","quantile",0.025,11
2025-05-17,"wk inc flu hosp",2,2025-05-31,"West","quantile",0.025,10
2025-05-17,"wk inc flu hosp",3,2025-06-07,"West","quantile",0.025,10
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"West","quantile",0.1,20
2025-05-17,"wk inc flu hosp",0,2025-05-17,"West","quantile",0.1,16
2025-05-17,"wk inc flu hosp",1,2025-05-24,"West","quantile",0.1,13
2025-05-17,"wk inc flu hosp",2,2025-05-31,"West","quantile",0.1,12
2025-05-17,"wk inc flu hosp",3,2025-06-07,"West","quantile",0.1,10
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"West","quantile",0.25,21
2025-05-17,"wk inc flu hosp",0,2025-05-17,"West","quantile",0.25,19
2025-05-17,"wk inc flu hosp",1,2025-05-24,"West","quantile",0.25,18
2025-05-17,"wk inc flu hosp",2,2025-05-31,"West","quantile",0.25,17
2025-05-17,"wk inc flu hosp",3,2025-06-07,"West","quantile",0.25,17
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"West","quantile",0.5,23
2025-05-17,"wk inc flu hosp",0,2025-05-17,"West","quantile",0.5,22
2025-05-17,"wk inc flu hosp",1,2025-05-24,"West","quantile",0.5,21
2025-05-17,"wk inc flu hosp",2,2025-05-31,"West","quantile",0.5,21
2025-05-17,"wk inc flu hosp",3,2025-06-07,"West","quantile",0.5,21
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"West","quantile",0.75,27
2025-05-17,"wk inc flu hosp",0,2025-05-17,"West","quantile",0.75,27
2025-05-17,"wk inc flu hosp",1,2025-05-24,"West","quantile",0.75,25
2025-05-17,"wk inc flu hosp",2,2025-05-31,"West","quantile",0.75,25
2025-05-17,"wk inc flu hosp",3,2025-06-07,"West","quantile",0.75,32
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"West","quantile",0.9,31
2025-05-17,"wk inc flu hosp",0,2025-05-17,"West","quantile",0.9,37
2025-05-17,"wk inc flu hosp",1,2025-05-24,"West","quantile",0.9,42
2025-05-17,"wk inc flu hosp",2,2025-05-31,"West","quantile",0.9,44
2025-05-17,"wk inc flu hosp",3,2025-06-07,"West","quantile",0.9,46
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"West","quantile",0.975,37
2025-05-17,"wk inc flu hosp",0,2025-05-17,"West","quantile",0.975,49
2025-05-17,"wk inc flu hosp",1,2025-05-24,"West","quantile",0.975,75
2025-05-17,"wk inc flu hosp",2,2025-05-31,"West","quantile",0.975,156
2025-05-17,"wk inc flu hosp",3,2025-06-07,"West","quantile",0.975,339
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Central","quantile",0.025,2
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Central","quantile",0.025,2
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Central","quantile",0.025,2
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Central","quantile",0.025,1
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Central","quantile",0.025,1
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Central","quantile",0.1,2
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Central","quantile",0.1,2
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Central","quantile",0.1,2
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Central","quantile",0.1,2
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Central","quantile",0.1,1
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Central","quantile",0.25,3
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Central","quantile",0.25,3
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Central","quantile",0.25,2
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Central","quantile",0.25,2
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Central","quantile",0.25,2
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Central","quantile",0.5,3
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Central","quantile",0.5,3
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Central","quantile",0.5,3
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Central","quantile",0.5,3
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Central","quantile",0.5,3
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Central","quantile",0.75,3
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Central","quantile",0.75,3
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Central","quantile",0.75,4
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Central","quantile",0.75,4
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Central","quantile",0.75,5
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Central","quantile",0.9,4
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Central","quantile",0.9,5
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Central","quantile",0.9,6
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Central","quantile",0.9,6
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Central","quantile",0.9,8
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Central","quantile",0.975,5
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Central","quantile",0.975,9
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Central","quantile",0.975,15
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Central","quantile",0.975,20
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Central","quantile",0.975,31
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"East","quantile",0.025,6
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"East","quantile",0.025,6
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"East","quantile",0.025,5
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"East","quantile",0.025,4
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"East","quantile",0.025,4
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"East","quantile",0.1,7
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"East","quantile",0.1,6
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"East","quantile",0.1,5
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"East","quantile",0.1,5
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"East","quantile",0.1,4
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"East","quantile",0.25,8
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"East","quantile",0.25,7
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"East","quantile",0.25,7
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"East","quantile",0.25,6
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"East","quantile",0.25,5
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"East","quantile",0.5,9
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"East","quantile",0.5,9
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"East","quantile",0.5,9
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"East","quantile",0.5,9
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"East","quantile",0.5,8
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"East","quantile",0.75,10
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"East","quantile",0.75,11
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"East","quantile",0.75,12
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"East","quantile",0.75,12
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"East","quantile",0.75,14
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"East","quantile",0.9,12
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"East","quantile",0.9,12
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"East","quantile",0.9,17
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"East","quantile",0.9,19
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"East","quantile",0.9,23
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"East","quantile",0.975,13
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"East","quantile",0.975,25
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"East","quantile",0.975,40
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"East","quantile",0.975,58
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"East","quantile",0.975,88
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North East","quantile",0.025,1
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North East","quantile",0.025,1
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North East","quantile",0.025,1
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North East","quantile",0.025,1
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North East","quantile",0.025,0
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North East","quantile",0.1,1
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North East","quantile",0.1,1
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North East","quantile",0.1,1
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North East","quantile",0.1,1
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North East","quantile",0.1,1
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North East","quantile",0.25,1
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North East","quantile",0.25,1
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North East","quantile",0.25,1
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North East","quantile",0.25,1
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North East","quantile",0.25,1
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North East","quantile",0.5,1
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North East","quantile",0.5,1
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North East","quantile",0.5,1
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North East","quantile",0.5,1
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North East","quantile",0.5,1
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North East","quantile",0.75,1
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North East","quantile",0.75,1
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North East","quantile",0.75,2
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North East","quantile",0.75,2
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North East","quantile",0.75,2
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North East","quantile",0.9,2
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North East","quantile",0.9,2
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North East","quantile",0.9,2
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North East","quantile",0.9,2
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North East","quantile",0.9,3
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North East","quantile",0.975,2
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North East","quantile",0.975,3
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North East","quantile",0.975,5
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North East","quantile",0.975,6
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North East","quantile",0.975,10
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North West","quantile",0.025,1
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North West","quantile",0.025,1
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North West","quantile",0.025,1
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North West","quantile",0.025,1
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North West","quantile",0.025,1
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North West","quantile",0.1,1
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North West","quantile",0.1,1
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North West","quantile",0.1,1
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North West","quantile",0.1,1
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North West","quantile",0.1,1
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North West","quantile",0.25,1
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North West","quantile",0.25,1
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North West","quantile",0.25,1
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North West","quantile",0.25,1
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North West","quantile",0.25,1
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North West","quantile",0.5,2
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North West","quantile",0.5,2
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North West","quantile",0.5,2
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North West","quantile",0.5,2
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North West","quantile",0.5,2
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North West","quantile",0.75,2
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North West","quantile",0.75,3
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North West","quantile",0.75,3
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North West","quantile",0.75,3
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North West","quantile",0.75,3
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North West","quantile",0.9,2
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North West","quantile",0.9,3
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North West","quantile",0.9,3
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North West","quantile",0.9,3
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North West","quantile",0.9,3
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"North West","quantile",0.975,2
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"North West","quantile",0.975,3
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"North West","quantile",0.975,4
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"North West","quantile",0.975,6
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"North West","quantile",0.975,12
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Ontario","quantile",0.025,20
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Ontario","quantile",0.025,19
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Ontario","quantile",0.025,16
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Ontario","quantile",0.025,14
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Ontario","quantile",0.025,12
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Ontario","quantile",0.1,23
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Ontario","quantile",0.1,22
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Ontario","quantile",0.1,18
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Ontario","quantile",0.1,17
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Ontario","quantile",0.1,15
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Ontario","quantile",0.25,26
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Ontario","quantile",0.25,24
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Ontario","quantile",0.25,22
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Ontario","quantile",0.25,20
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Ontario","quantile",0.25,19
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Ontario","quantile",0.5,30
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Ontario","quantile",0.5,31
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Ontario","quantile",0.5,30
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Ontario","quantile",0.5,30
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Ontario","quantile",0.5,26
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Ontario","quantile",0.75,34
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Ontario","quantile",0.75,38
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Ontario","quantile",0.75,40
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Ontario","quantile",0.75,40
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Ontario","quantile",0.75,48
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Ontario","quantile",0.9,40
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Ontario","quantile",0.9,42
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Ontario","quantile",0.9,56
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Ontario","quantile",0.9,63
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Ontario","quantile",0.9,76
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Ontario","quantile",0.975,43
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Ontario","quantile",0.975,84
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Ontario","quantile",0.975,135
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Ontario","quantile",0.975,194
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Ontario","quantile",0.975,294
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Toronto","quantile",0.025,8
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Toronto","quantile",0.025,7
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Toronto","quantile",0.025,6
