"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-02-22,"wk inc flu hosp",1,2025-03-01,"North East","quantile",0.75,33
2025-02-22,"wk inc flu hosp",2,2025-03-08,"North East","quantile",0.75,32
2025-02-22,"wk inc flu hosp",3,2025-03-15,"North East","quantile",0.75,33
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"North East","quantile",0.9,39
2025-02-22,"wk inc flu hosp",0,2025-02-22,"North East","quantile",0.9,42
2025-02-22,"wk inc flu hosp",1,2025-03-01,"North East","quantile",0.9,44
2025-02-22,"wk inc flu hosp",2,2025-03-08,"North East","quantile",0.9,57
2025-02-22,"wk inc flu hosp",3,2025-03-15,"North East","quantile",0.9,60
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"North East","quantile",0.975,46
2025-02-22,"wk inc flu hosp",0,2025-02-22,"North East","quantile",0.975,58
2025-02-22,"wk inc flu hosp",1,2025-03-01,"North East","quantile",0.975,64
2025-02-22,"wk inc flu hosp",2,2025-03-08,"North East","quantile",0.975,84
2025-02-22,"wk inc flu hosp",3,2025-03-15,"North East","quantile",0.975,171
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"North West","quantile",0.025,12
2025-02-22,"wk inc flu hosp",0,2025-02-22,"North West","quantile",0.025,10
2025-02-22,"wk inc flu hosp",1,2025-03-01,"North West","quantile",0.025,9
2025-02-22,"wk inc flu hosp",2,2025-03-08,"North West","quantile",0.025,7
2025-02-22,"wk inc flu hosp",3,2025-03-15,"North West","quantile",0.025,5
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"North West","quantile",0.1,12
2025-02-22,"wk inc flu hosp",0,2025-02-22,"North West","quantile",0.1,10
2025-02-22,"wk inc flu hosp",1,2025-03-01,"North West","quantile",0.1,10
2025-02-22,"wk inc flu hosp",2,2025-03-08,"North West","quantile",0.1,7
2025-02-22,"wk inc flu hosp",3,2025-03-15,"North West","quantile",0.1,9
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"North West","quantile",0.25,14
2025-02-22,"wk inc flu hosp",0,2025-02-22,"North West","quantile",0.25,12
2025-02-22,"wk inc flu hosp",1,2025-03-01,"North West","quantile",0.25,11
2025-02-22,"wk inc flu hosp",2,2025-03-08,"North West","quantile",0.25,10
2025-02-22,"wk inc flu hosp",3,2025-03-15,"North West","quantile",0.25,10
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"North West","quantile",0.5,16
2025-02-22,"wk inc flu hosp",0,2025-02-22,"North West","quantile",0.5,16
2025-02-22,"wk inc flu hosp",1,2025-03-01,"North West","quantile",0.5,15
2025-02-22,"wk inc flu hosp",2,2025-03-08,"North West","quantile",0.5,14
2025-02-22,"wk inc flu hosp",3,2025-03-15,"North West","quantile",0.5,14
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"North West","quantile",0.75,18
2025-02-22,"wk inc flu hosp",0,2025-02-22,"North West","quantile",0.75,18
2025-02-22,"wk inc flu hosp",1,2025-03-01,"North West","quantile",0.75,18
2025-02-22,"wk inc flu hosp",2,2025-03-08,"North West","quantile",0.75,19
2025-02-22,"wk inc flu hosp",3,2025-03-15,"North West","quantile",0.75,23
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"North West","quantile",0.9,21
2025-02-22,"wk inc flu hosp",0,2025-02-22,"North West","quantile",0.9,23
2025-02-22,"wk inc flu hosp",1,2025-03-01,"North West","quantile",0.9,29
2025-02-22,"wk inc flu hosp",2,2025-03-08,"North West","quantile",0.9,35
2025-02-22,"wk inc flu hosp",3,2025-03-15,"North West","quantile",0.9,39
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"North West","quantile",0.975,25
2025-02-22,"wk inc flu hosp",0,2025-02-22,"North West","quantile",0.975,30
2025-02-22,"wk inc flu hosp",1,2025-03-01,"North West","quantile",0.975,35
2025-02-22,"wk inc flu hosp",2,2025-03-08,"North West","quantile",0.975,54
2025-02-22,"wk inc flu hosp",3,2025-03-15,"North West","quantile",0.975,161
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Ontario","quantile",0.025,479
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Ontario","quantile",0.025,389
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Ontario","quantile",0.025,349
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Ontario","quantile",0.025,276
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Ontario","quantile",0.025,209
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Ontario","quantile",0.1,531
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Ontario","quantile",0.1,473
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Ontario","quantile",0.1,421
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Ontario","quantile",0.1,334
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Ontario","quantile",0.1,349
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Ontario","quantile",0.25,564
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Ontario","quantile",0.25,536
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Ontario","quantile",0.25,487
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Ontario","quantile",0.25,434
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Ontario","quantile",0.25,398
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Ontario","quantile",0.5,628
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Ontario","quantile",0.5,596
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Ontario","quantile",0.5,587
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Ontario","quantile",0.5,529
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Ontario","quantile",0.5,500
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Ontario","quantile",0.75,664
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Ontario","quantile",0.75,659
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Ontario","quantile",0.75,659
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Ontario","quantile",0.75,786
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Ontario","quantile",0.75,1012
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Ontario","quantile",0.9,716
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Ontario","quantile",0.9,775
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Ontario","quantile",0.9,986
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Ontario","quantile",0.9,1109
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Ontario","quantile",0.9,1406
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Ontario","quantile",0.975,787
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Ontario","quantile",0.975,1052
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Ontario","quantile",0.975,1064
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Ontario","quantile",0.975,1466
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Ontario","quantile",0.975,17793
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Toronto","quantile",0.025,99
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Toronto","quantile",0.025,79
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Toronto","quantile",0.025,72
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Toronto","quantile",0.025,63
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Toronto","quantile",0.025,50
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Toronto","quantile",0.1,107
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Toronto","quantile",0.1,94
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Toronto","quantile",0.1,88
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Toronto","quantile",0.1,83
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Toronto","quantile",0.1,67
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Toronto","quantile",0.25,114
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Toronto","quantile",0.25,105
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Toronto","quantile",0.25,103
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Toronto","quantile",0.25,91
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Toronto","quantile",0.25,80
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Toronto","quantile",0.5,123
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Toronto","quantile",0.5,121
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Toronto","quantile",0.5,119
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Toronto","quantile",0.5,115
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Toronto","quantile",0.5,104
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Toronto","quantile",0.75,134
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Toronto","quantile",0.75,138
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Toronto","quantile",0.75,135
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Toronto","quantile",0.75,175
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Toronto","quantile",0.75,224
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Toronto","quantile",0.9,145
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Toronto","quantile",0.9,183
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Toronto","quantile",0.9,209
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Toronto","quantile",0.9,224
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Toronto","quantile",0.9,285
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"Toronto","quantile",0.975,159
2025-02-22,"wk inc flu hosp",0,2025-02-22,"Toronto","quantile",0.975,220
2025-02-22,"wk inc flu hosp",1,2025-03-01,"Toronto","quantile",0.975,234
2025-02-22,"wk inc flu hosp",2,2025-03-08,"Toronto","quantile",0.975,309
2025-02-22,"wk inc flu hosp",3,2025-03-15,"Toronto","quantile",0.975,3598
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"West","quantile",0.025,135
2025-02-22,"wk inc flu hosp",0,2025-02-22,"West","quantile",0.025,110
2025-02-22,"wk inc flu hosp",1,2025-03-01,"West","quantile",0.025,99
2025-02-22,"wk inc flu hosp",2,2025-03-08,"West","quantile",0.025,80
2025-02-22,"wk inc flu hosp",3,2025-03-15,"West","quantile",0.025,66
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"West","quantile",0.1,149
2025-02-22,"wk inc flu hosp",0,2025-02-22,"West","quantile",0.1,133
2025-02-22,"wk inc flu hosp",1,2025-03-01,"West","quantile",0.1,122
2025-02-22,"wk inc flu hosp",2,2025-03-08,"West","quantile",0.1,96
2025-02-22,"wk inc flu hosp",3,2025-03-15,"West","quantile",0.1,98
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"West","quantile",0.25,159
2025-02-22,"wk inc flu hosp",0,2025-02-22,"West","quantile",0.25,150
2025-02-22,"wk inc flu hosp",1,2025-03-01,"West","quantile",0.25,138
2025-02-22,"wk inc flu hosp",2,2025-03-08,"West","quantile",0.25,125
2025-02-22,"wk inc flu hosp",3,2025-03-15,"West","quantile",0.25,114
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"West","quantile",0.5,179
2025-02-22,"wk inc flu hosp",0,2025-02-22,"West","quantile",0.5,168
2025-02-22,"wk inc flu hosp",1,2025-03-01,"West","quantile",0.5,169
2025-02-22,"wk inc flu hosp",2,2025-03-08,"West","quantile",0.5,151
2025-02-22,"wk inc flu hosp",3,2025-03-15,"West","quantile",0.5,143
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"West","quantile",0.75,187
2025-02-22,"wk inc flu hosp",0,2025-02-22,"West","quantile",0.75,191
2025-02-22,"wk inc flu hosp",1,2025-03-01,"West","quantile",0.75,185
2025-02-22,"wk inc flu hosp",2,2025-03-08,"West","quantile",0.75,225
2025-02-22,"wk inc flu hosp",3,2025-03-15,"West","quantile",0.75,300
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"West","quantile",0.9,202
2025-02-22,"wk inc flu hosp",0,2025-02-22,"West","quantile",0.9,218
2025-02-22,"wk inc flu hosp",1,2025-03-01,"West","quantile",0.9,277
2025-02-22,"wk inc flu hosp",2,2025-03-08,"West","quantile",0.9,312
2025-02-22,"wk inc flu hosp",3,2025-03-15,"West","quantile",0.9,492
2025-02-22,"wk inc flu hosp",-1,2025-02-15,"West","quantile",0.975,222
2025-02-22,"wk inc flu hosp",0,2025-02-22,"West","quantile",0.975,307
2025-02-22,"wk inc flu hosp",1,2025-03-01,"West","quantile",0.975,325
2025-02-22,"wk inc flu hosp",2,2025-03-08,"West","quantile",0.975,429
2025-02-22,"wk inc flu hosp",3,2025-03-15,"West","quantile",0.975,5002
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Central","quantile",0.025,25
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Central","quantile",0.025,23
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Central","quantile",0.025,18
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Central","quantile",0.025,16
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Central","quantile",0.025,16
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Central","quantile",0.1,29
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Central","quantile",0.1,25
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Central","quantile",0.1,23
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Central","quantile",0.1,19
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Central","quantile",0.1,18
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Central","quantile",0.25,31
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Central","quantile",0.25,28
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Central","quantile",0.25,23
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Central","quantile",0.25,23
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Central","quantile",0.25,20
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Central","quantile",0.5,34
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Central","quantile",0.5,33
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Central","quantile",0.5,31
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Central","quantile",0.5,29
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Central","quantile",0.5,27
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Central","quantile",0.75,42
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Central","quantile",0.75,46
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Central","quantile",0.75,48
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Central","quantile",0.75,48
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Central","quantile",0.75,49
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Central","quantile",0.9,48
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Central","quantile",0.9,49
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Central","quantile",0.9,53
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Central","quantile",0.9,66
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Central","quantile",0.9,115
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Central","quantile",0.975,52
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Central","quantile",0.975,67
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Central","quantile",0.975,74
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Central","quantile",0.975,92
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Central","quantile",0.975,243
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"East","quantile",0.025,29
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"East","quantile",0.025,25
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"East","quantile",0.025,22
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"East","quantile",0.025,21
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"East","quantile",0.025,18
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"East","quantile",0.1,31
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"East","quantile",0.1,26
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"East","quantile",0.1,24
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"East","quantile",0.1,23
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"East","quantile",0.1,19
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"East","quantile",0.25,37
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"East","quantile",0.25,31
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"East","quantile",0.25,26
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"East","quantile",0.25,25
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"East","quantile",0.25,22
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"East","quantile",0.5,40
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"East","quantile",0.5,39
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"East","quantile",0.5,39
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"East","quantile",0.5,37
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"East","quantile",0.5,35
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"East","quantile",0.75,43
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"East","quantile",0.75,43
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"East","quantile",0.75,47
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"East","quantile",0.75,47
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"East","quantile",0.75,46
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"East","quantile",0.9,49
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"East","quantile",0.9,56
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"East","quantile",0.9,77
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"East","quantile",0.9,77
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"East","quantile",0.9,81
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"East","quantile",0.975,52
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"East","quantile",0.975,77
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"East","quantile",0.975,153
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"East","quantile",0.975,262
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"East","quantile",0.975,398
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North East","quantile",0.025,5
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North East","quantile",0.025,5
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North East","quantile",0.025,4
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North East","quantile",0.025,4
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North East","quantile",0.025,3
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North East","quantile",0.1,6
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North East","quantile",0.1,5
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North East","quantile",0.1,4
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North East","quantile",0.1,4
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North East","quantile",0.1,4
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North East","quantile",0.25,7
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North East","quantile",0.25,6
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North East","quantile",0.25,6
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North East","quantile",0.25,5
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North East","quantile",0.25,5
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North East","quantile",0.5,7
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North East","quantile",0.5,7
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North East","quantile",0.5,7
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North East","quantile",0.5,7
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North East","quantile",0.5,7
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North East","quantile",0.75,7
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North East","quantile",0.75,7
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North East","quantile",0.75,7
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North East","quantile",0.75,7
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North East","quantile",0.75,7
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North East","quantile",0.9,8
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North East","quantile",0.9,8
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North East","quantile",0.9,13
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North East","quantile",0.9,13
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North East","quantile",0.9,62
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North East","quantile",0.975,8
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North East","quantile",0.975,26
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North East","quantile",0.975,45
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North East","quantile",0.975,62
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North East","quantile",0.975,73
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North West","quantile",0.025,4
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North West","quantile",0.025,3
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North West","quantile",0.025,3
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North West","quantile",0.025,2
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North West","quantile",0.025,2
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North West","quantile",0.1,4
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North West","quantile",0.1,3
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North West","quantile",0.1,3
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North West","quantile",0.1,3
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North West","quantile",0.1,2
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North West","quantile",0.25,4
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North West","quantile",0.25,4
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North West","quantile",0.25,3
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North West","quantile",0.25,3
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North West","quantile",0.25,3
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North West","quantile",0.5,5
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North West","quantile",0.5,5
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North West","quantile",0.5,5
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North West","quantile",0.5,5
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North West","quantile",0.5,5
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North West","quantile",0.75,7
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North West","quantile",0.75,7
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North West","quantile",0.75,7
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North West","quantile",0.75,7
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North West","quantile",0.75,9
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North West","quantile",0.9,7
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North West","quantile",0.9,8
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North West","quantile",0.9,9
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North West","quantile",0.9,11
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North West","quantile",0.9,24
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"North West","quantile",0.975,8
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"North West","quantile",0.975,12
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"North West","quantile",0.975,18
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"North West","quantile",0.975,25
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"North West","quantile",0.975,41
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Ontario","quantile",0.025,156
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Ontario","quantile",0.025,134
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Ontario","quantile",0.025,116
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Ontario","quantile",0.025,111
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Ontario","quantile",0.025,96
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Ontario","quantile",0.1,184
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Ontario","quantile",0.1,158
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Ontario","quantile",0.1,138
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Ontario","quantile",0.1,124
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Ontario","quantile",0.1,114
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Ontario","quantile",0.25,199
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Ontario","quantile",0.25,181
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Ontario","quantile",0.25,160
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Ontario","quantile",0.25,161
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Ontario","quantile",0.25,145
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Ontario","quantile",0.5,238
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Ontario","quantile",0.5,248
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Ontario","quantile",0.5,262
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Ontario","quantile",0.5,250
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Ontario","quantile",0.5,188
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Ontario","quantile",0.75,269
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Ontario","quantile",0.75,274
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Ontario","quantile",0.75,272
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Ontario","quantile",0.75,250
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Ontario","quantile",0.75,216
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Ontario","quantile",0.9,269
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Ontario","quantile",0.9,287
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Ontario","quantile",0.9,310
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Ontario","quantile",0.9,396
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Ontario","quantile",0.9,410
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Ontario","quantile",0.975,288
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Ontario","quantile",0.975,401
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Ontario","quantile",0.975,444
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Ontario","quantile",0.975,500
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Ontario","quantile",0.975,1451
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Toronto","quantile",0.025,53
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Toronto","quantile",0.025,47
