"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"Toronto","quantile",0.025,15
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"Toronto","quantile",0.025,14
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"Toronto","quantile",0.025,12
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"Toronto","quantile",0.1,23
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"Toronto","quantile",0.1,21
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"Toronto","quantile",0.1,18
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"Toronto","quantile",0.1,16
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"Toronto","quantile",0.1,15
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"Toronto","quantile",0.25,27
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"Toronto","quantile",0.25,24
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"Toronto","quantile",0.25,22
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"Toronto","quantile",0.25,19
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"Toronto","quantile",0.25,18
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"Toronto","quantile",0.5,33
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"Toronto","quantile",0.5,32
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"Toronto","quantile",0.5,32
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"Toronto","quantile",0.5,30
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"Toronto","quantile",0.5,29
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"Toronto","quantile",0.75,39
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"Toronto","quantile",0.75,42
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"Toronto","quantile",0.75,45
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"Toronto","quantile",0.75,51
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"Toronto","quantile",0.75,54
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"Toronto","quantile",0.9,52
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"Toronto","quantile",0.9,63
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"Toronto","quantile",0.9,64
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"Toronto","quantile",0.9,71
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"Toronto","quantile",0.9,188
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"Toronto","quantile",0.975,112
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"Toronto","quantile",0.975,151
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"Toronto","quantile",0.975,217
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"Toronto","quantile",0.975,295
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"Toronto","quantile",0.975,348
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"West","quantile",0.025,10
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"West","quantile",0.025,8
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"West","quantile",0.025,7
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"West","quantile",0.025,7
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"West","quantile",0.025,6
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"West","quantile",0.1,10
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"West","quantile",0.1,9
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"West","quantile",0.1,9
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"West","quantile",0.1,8
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"West","quantile",0.1,7
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"West","quantile",0.25,12
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"West","quantile",0.25,11
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"West","quantile",0.25,10
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"West","quantile",0.25,9
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"West","quantile",0.25,8
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"West","quantile",0.5,15
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"West","quantile",0.5,14
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"West","quantile",0.5,15
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"West","quantile",0.5,13
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"West","quantile",0.5,14
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"West","quantile",0.75,17
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"West","quantile",0.75,19
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"West","quantile",0.75,18
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"West","quantile",0.75,18
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"West","quantile",0.75,24
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"West","quantile",0.9,24
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"West","quantile",0.9,29
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"West","quantile",0.9,29
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"West","quantile",0.9,29
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"West","quantile",0.9,54
2025-04-19,"wk inc rsv hosp",-1,2025-04-12,"West","quantile",0.975,29
2025-04-19,"wk inc rsv hosp",0,2025-04-19,"West","quantile",0.975,58
2025-04-19,"wk inc rsv hosp",1,2025-04-26,"West","quantile",0.975,100
2025-04-19,"wk inc rsv hosp",2,2025-05-03,"West","quantile",0.975,136
2025-04-19,"wk inc rsv hosp",3,2025-05-10,"West","quantile",0.975,160
