"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-01-11,"wk inc flu hosp",0,2025-01-11,"North East","quantile",0.75,7
2025-01-11,"wk inc flu hosp",1,2025-01-18,"North East","quantile",0.75,9
2025-01-11,"wk inc flu hosp",2,2025-01-25,"North East","quantile",0.75,10
2025-01-11,"wk inc flu hosp",3,2025-02-01,"North East","quantile",0.75,10
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"North East","quantile",0.9,9
2025-01-11,"wk inc flu hosp",0,2025-01-11,"North East","quantile",0.9,11
2025-01-11,"wk inc flu hosp",1,2025-01-18,"North East","quantile",0.9,17
2025-01-11,"wk inc flu hosp",2,2025-01-25,"North East","quantile",0.9,19
2025-01-11,"wk inc flu hosp",3,2025-02-01,"North East","quantile",0.9,23
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"North East","quantile",0.975,13
2025-01-11,"wk inc flu hosp",0,2025-01-11,"North East","quantile",0.975,20
2025-01-11,"wk inc flu hosp",1,2025-01-18,"North East","quantile",0.975,34
2025-01-11,"wk inc flu hosp",2,2025-01-25,"North East","quantile",0.975,49
2025-01-11,"wk inc flu hosp",3,2025-02-01,"North East","quantile",0.975,86
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"North West","quantile",0.025,3
2025-01-11,"wk inc flu hosp",0,2025-01-11,"North West","quantile",0.025,3
2025-01-11,"wk inc flu hosp",1,2025-01-18,"North West","quantile",0.025,2
2025-01-11,"wk inc flu hosp",2,2025-01-25,"North West","quantile",0.025,2
2025-01-11,"wk inc flu hosp",3,2025-02-01,"North West","quantile",0.025,1
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"North West","quantile",0.1,4
2025-01-11,"wk inc flu hosp",0,2025-01-11,"North West","quantile",0.1,3
2025-01-11,"wk inc flu hosp",1,2025-01-18,"North West","quantile",0.1,3
2025-01-11,"wk inc flu hosp",2,2025-01-25,"North West","quantile",0.1,2
2025-01-11,"wk inc flu hosp",3,2025-02-01,"North West","quantile",0.1,2
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"North West","quantile",0.25,4
2025-01-11,"wk inc flu hosp",0,2025-01-11,"North West","quantile",0.25,4
2025-01-11,"wk inc flu hosp",1,2025-01-18,"North West","quantile",0.25,3
2025-01-11,"wk inc flu hosp",2,2025-01-25,"North West","quantile",0.25,3
2025-01-11,"wk inc flu hosp",3,2025-02-01,"North West","quantile",0.25,3
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"North West","quantile",0.5,5
2025-01-11,"wk inc flu hosp",0,2025-01-11,"North West","quantile",0.5,4
2025-01-11,"wk inc flu hosp",1,2025-01-18,"North West","quantile",0.5,4
2025-01-11,"wk inc flu hosp",2,2025-01-25,"North West","quantile",0.5,4
2025-01-11,"wk inc flu hosp",3,2025-02-01,"North West","quantile",0.5,4
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"North West","quantile",0.75,5
2025-01-11,"wk inc flu hosp",0,2025-01-11,"North West","quantile",0.75,6
2025-01-11,"wk inc flu hosp",1,2025-01-18,"North West","quantile",0.75,6
2025-01-11,"wk inc flu hosp",2,2025-01-25,"North West","quantile",0.75,7
2025-01-11,"wk inc flu hosp",3,2025-02-01,"North West","quantile",0.75,8
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"North West","quantile",0.9,7
2025-01-11,"wk inc flu hosp",0,2025-01-11,"North West","quantile",0.9,8
2025-01-11,"wk inc flu hosp",1,2025-01-18,"North West","quantile",0.9,9
2025-01-11,"wk inc flu hosp",2,2025-01-25,"North West","quantile",0.9,14
2025-01-11,"wk inc flu hosp",3,2025-02-01,"North West","quantile",0.9,14
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"North West","quantile",0.975,10
2025-01-11,"wk inc flu hosp",0,2025-01-11,"North West","quantile",0.975,16
2025-01-11,"wk inc flu hosp",1,2025-01-18,"North West","quantile",0.975,27
2025-01-11,"wk inc flu hosp",2,2025-01-25,"North West","quantile",0.975,39
2025-01-11,"wk inc flu hosp",3,2025-02-01,"North West","quantile",0.975,68
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Ontario","quantile",0.025,136
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Ontario","quantile",0.025,120
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Ontario","quantile",0.025,107
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Ontario","quantile",0.025,82
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Ontario","quantile",0.025,63
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Ontario","quantile",0.1,159
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Ontario","quantile",0.1,129
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Ontario","quantile",0.1,116
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Ontario","quantile",0.1,90
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Ontario","quantile",0.1,104
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Ontario","quantile",0.25,182
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Ontario","quantile",0.25,168
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Ontario","quantile",0.25,155
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Ontario","quantile",0.25,136
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Ontario","quantile",0.25,129
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Ontario","quantile",0.5,200
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Ontario","quantile",0.5,192
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Ontario","quantile",0.5,184
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Ontario","quantile",0.5,176
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Ontario","quantile",0.5,169
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Ontario","quantile",0.75,221
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Ontario","quantile",0.75,242
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Ontario","quantile",0.75,250
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Ontario","quantile",0.75,289
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Ontario","quantile",0.75,345
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Ontario","quantile",0.9,295
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Ontario","quantile",0.9,350
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Ontario","quantile",0.9,390
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Ontario","quantile",0.9,499
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Ontario","quantile",0.9,614
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Ontario","quantile",0.975,426
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Ontario","quantile",0.975,723
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Ontario","quantile",0.975,952
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Ontario","quantile",0.975,1502
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Ontario","quantile",0.975,3081
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Toronto","quantile",0.025,42
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Toronto","quantile",0.025,37
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Toronto","quantile",0.025,32
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Toronto","quantile",0.025,25
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Toronto","quantile",0.025,19
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Toronto","quantile",0.1,49
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Toronto","quantile",0.1,39
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Toronto","quantile",0.1,36
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Toronto","quantile",0.1,27
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Toronto","quantile",0.1,32
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Toronto","quantile",0.25,56
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Toronto","quantile",0.25,51
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Toronto","quantile",0.25,46
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Toronto","quantile",0.25,42
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Toronto","quantile",0.25,40
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Toronto","quantile",0.5,61
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Toronto","quantile",0.5,59
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Toronto","quantile",0.5,56
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Toronto","quantile",0.5,54
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Toronto","quantile",0.5,52
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Toronto","quantile",0.75,67
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Toronto","quantile",0.75,73
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Toronto","quantile",0.75,76
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Toronto","quantile",0.75,80
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Toronto","quantile",0.75,96
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Toronto","quantile",0.9,90
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Toronto","quantile",0.9,107
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Toronto","quantile",0.9,111
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Toronto","quantile",0.9,142
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Toronto","quantile",0.9,183
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"Toronto","quantile",0.975,131
2025-01-11,"wk inc flu hosp",0,2025-01-11,"Toronto","quantile",0.975,221
2025-01-11,"wk inc flu hosp",1,2025-01-18,"Toronto","quantile",0.975,292
2025-01-11,"wk inc flu hosp",2,2025-01-25,"Toronto","quantile",0.975,460
2025-01-11,"wk inc flu hosp",3,2025-02-01,"Toronto","quantile",0.975,945
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"West","quantile",0.025,28
2025-01-11,"wk inc flu hosp",0,2025-01-11,"West","quantile",0.025,25
2025-01-11,"wk inc flu hosp",1,2025-01-18,"West","quantile",0.025,22
2025-01-11,"wk inc flu hosp",2,2025-01-25,"West","quantile",0.025,17
2025-01-11,"wk inc flu hosp",3,2025-02-01,"West","quantile",0.025,13
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"West","quantile",0.1,33
2025-01-11,"wk inc flu hosp",0,2025-01-11,"West","quantile",0.1,27
2025-01-11,"wk inc flu hosp",1,2025-01-18,"West","quantile",0.1,25
2025-01-11,"wk inc flu hosp",2,2025-01-25,"West","quantile",0.1,20
2025-01-11,"wk inc flu hosp",3,2025-02-01,"West","quantile",0.1,22
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"West","quantile",0.25,38
2025-01-11,"wk inc flu hosp",0,2025-01-11,"West","quantile",0.25,35
2025-01-11,"wk inc flu hosp",1,2025-01-18,"West","quantile",0.25,32
2025-01-11,"wk inc flu hosp",2,2025-01-25,"West","quantile",0.25,28
2025-01-11,"wk inc flu hosp",3,2025-02-01,"West","quantile",0.25,27
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"West","quantile",0.5,42
2025-01-11,"wk inc flu hosp",0,2025-01-11,"West","quantile",0.5,40
2025-01-11,"wk inc flu hosp",1,2025-01-18,"West","quantile",0.5,39
2025-01-11,"wk inc flu hosp",2,2025-01-25,"West","quantile",0.5,37
2025-01-11,"wk inc flu hosp",3,2025-02-01,"West","quantile",0.5,36
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"West","quantile",0.75,47
2025-01-11,"wk inc flu hosp",0,2025-01-11,"West","quantile",0.75,50
2025-01-11,"wk inc flu hosp",1,2025-01-18,"West","quantile",0.75,52
2025-01-11,"wk inc flu hosp",2,2025-01-25,"West","quantile",0.75,60
2025-01-11,"wk inc flu hosp",3,2025-02-01,"West","quantile",0.75,71
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"West","quantile",0.9,61
2025-01-11,"wk inc flu hosp",0,2025-01-11,"West","quantile",0.9,74
2025-01-11,"wk inc flu hosp",1,2025-01-18,"West","quantile",0.9,84
2025-01-11,"wk inc flu hosp",2,2025-01-25,"West","quantile",0.9,107
2025-01-11,"wk inc flu hosp",3,2025-02-01,"West","quantile",0.9,127
2025-01-11,"wk inc flu hosp",-1,2025-01-04,"West","quantile",0.975,93
2025-01-11,"wk inc flu hosp",0,2025-01-11,"West","quantile",0.975,150
2025-01-11,"wk inc flu hosp",1,2025-01-18,"West","quantile",0.975,198
2025-01-11,"wk inc flu hosp",2,2025-01-25,"West","quantile",0.975,312
2025-01-11,"wk inc flu hosp",3,2025-02-01,"West","quantile",0.975,639
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Central","quantile",0.025,32
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Central","quantile",0.025,29
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Central","quantile",0.025,25
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Central","quantile",0.025,22
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Central","quantile",0.025,17
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Central","quantile",0.1,33
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Central","quantile",0.1,29
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Central","quantile",0.1,29
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Central","quantile",0.1,26
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Central","quantile",0.1,22
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Central","quantile",0.25,36
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Central","quantile",0.25,34
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Central","quantile",0.25,31
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Central","quantile",0.25,27
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Central","quantile",0.25,25
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Central","quantile",0.5,44
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Central","quantile",0.5,44
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Central","quantile",0.5,44
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Central","quantile",0.5,41
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Central","quantile",0.5,39
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Central","quantile",0.75,52
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Central","quantile",0.75,54
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Central","quantile",0.75,67
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Central","quantile",0.75,73
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Central","quantile",0.75,73
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Central","quantile",0.9,70
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Central","quantile",0.9,73
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Central","quantile",0.9,85
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Central","quantile",0.9,87
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Central","quantile",0.9,96
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Central","quantile",0.975,73
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Central","quantile",0.975,87
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Central","quantile",0.975,99
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Central","quantile",0.975,193
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Central","quantile",0.975,364
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"East","quantile",0.025,40
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"East","quantile",0.025,35
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"East","quantile",0.025,30
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"East","quantile",0.025,26
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"East","quantile",0.025,21
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"East","quantile",0.1,43
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"East","quantile",0.1,35
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"East","quantile",0.1,34
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"East","quantile",0.1,31
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"East","quantile",0.1,26
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"East","quantile",0.25,47
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"East","quantile",0.25,42
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"East","quantile",0.25,40
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"East","quantile",0.25,32
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"East","quantile",0.25,30
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"East","quantile",0.5,53
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"East","quantile",0.5,51
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"East","quantile",0.5,51
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"East","quantile",0.5,49
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"East","quantile",0.5,51
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"East","quantile",0.75,58
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"East","quantile",0.75,60
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"East","quantile",0.75,62
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"East","quantile",0.75,90
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"East","quantile",0.75,90
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"East","quantile",0.9,68
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"East","quantile",0.9,85
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"East","quantile",0.9,102
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"East","quantile",0.9,103
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"East","quantile",0.9,115
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"East","quantile",0.975,88
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"East","quantile",0.975,104
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"East","quantile",0.975,206
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"East","quantile",0.975,355
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"East","quantile",0.975,537
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North East","quantile",0.025,6
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North East","quantile",0.025,6
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North East","quantile",0.025,5
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North East","quantile",0.025,4
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North East","quantile",0.025,3
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North East","quantile",0.1,7
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North East","quantile",0.1,6
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North East","quantile",0.1,6
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North East","quantile",0.1,5
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North East","quantile",0.1,4
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North East","quantile",0.25,8
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North East","quantile",0.25,7
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North East","quantile",0.25,7
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North East","quantile",0.25,6
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North East","quantile",0.25,5
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North East","quantile",0.5,9
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North East","quantile",0.5,9
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North East","quantile",0.5,9
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North East","quantile",0.5,9
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North East","quantile",0.5,10
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North East","quantile",0.75,14
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North East","quantile",0.75,14
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North East","quantile",0.75,14
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North East","quantile",0.75,14
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North East","quantile",0.75,14
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North East","quantile",0.9,14
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North East","quantile",0.9,16
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North East","quantile",0.9,17
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North East","quantile",0.9,17
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North East","quantile",0.9,29
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North East","quantile",0.975,14
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North East","quantile",0.975,17
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North East","quantile",0.975,34
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North East","quantile",0.975,58
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North East","quantile",0.975,88
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North West","quantile",0.025,1
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North West","quantile",0.025,1
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North West","quantile",0.025,1
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North West","quantile",0.025,1
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North West","quantile",0.025,1
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North West","quantile",0.1,1
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North West","quantile",0.1,1
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North West","quantile",0.1,1
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North West","quantile",0.1,1
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North West","quantile",0.1,1
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North West","quantile",0.25,2
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North West","quantile",0.25,1
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North West","quantile",0.25,1
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North West","quantile",0.25,1
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North West","quantile",0.25,1
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North West","quantile",0.5,2
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North West","quantile",0.5,2
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North West","quantile",0.5,2
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North West","quantile",0.5,2
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North West","quantile",0.5,2
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North West","quantile",0.75,2
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North West","quantile",0.75,3
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North West","quantile",0.75,3
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North West","quantile",0.75,4
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North West","quantile",0.75,4
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North West","quantile",0.9,3
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North West","quantile",0.9,4
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North West","quantile",0.9,4
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North West","quantile",0.9,4
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North West","quantile",0.9,7
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"North West","quantile",0.975,4
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"North West","quantile",0.975,6
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"North West","quantile",0.975,8
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"North West","quantile",0.975,12
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"North West","quantile",0.975,18
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Ontario","quantile",0.025,158
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Ontario","quantile",0.025,146
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Ontario","quantile",0.025,132
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Ontario","quantile",0.025,112
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Ontario","quantile",0.025,88
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Ontario","quantile",0.1,169
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Ontario","quantile",0.1,146
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Ontario","quantile",0.1,149
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Ontario","quantile",0.1,131
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Ontario","quantile",0.1,110
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Ontario","quantile",0.25,182
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Ontario","quantile",0.25,172
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Ontario","quantile",0.25,155
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Ontario","quantile",0.25,134
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Ontario","quantile",0.25,122
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Ontario","quantile",0.5,222
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Ontario","quantile",0.5,222
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Ontario","quantile",0.5,221
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Ontario","quantile",0.5,210
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Ontario","quantile",0.5,214
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Ontario","quantile",0.75,258
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Ontario","quantile",0.75,271
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Ontario","quantile",0.75,353
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Ontario","quantile",0.75,369
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Ontario","quantile",0.75,375
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Ontario","quantile",0.9,357
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Ontario","quantile",0.9,359
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Ontario","quantile",0.9,435
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Ontario","quantile",0.9,439
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Ontario","quantile",0.9,489
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Ontario","quantile",0.975,371
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Ontario","quantile",0.975,453
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Ontario","quantile",0.975,873
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Ontario","quantile",0.975,1500
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Ontario","quantile",0.975,2273
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Toronto","quantile",0.025,44
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Toronto","quantile",0.025,41
