"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-04-05,"wk inc flu hosp",1,2025-04-12,"North East","quantile",0.75,45
2025-04-05,"wk inc flu hosp",2,2025-04-19,"North East","quantile",0.75,42
2025-04-05,"wk inc flu hosp",3,2025-04-26,"North East","quantile",0.75,51
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"North East","quantile",0.9,42
2025-04-05,"wk inc flu hosp",0,2025-04-05,"North East","quantile",0.9,49
2025-04-05,"wk inc flu hosp",1,2025-04-12,"North East","quantile",0.9,60
2025-04-05,"wk inc flu hosp",2,2025-04-19,"North East","quantile",0.9,65
2025-04-05,"wk inc flu hosp",3,2025-04-26,"North East","quantile",0.9,105
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"North East","quantile",0.975,47
2025-04-05,"wk inc flu hosp",0,2025-04-05,"North East","quantile",0.975,69
2025-04-05,"wk inc flu hosp",1,2025-04-12,"North East","quantile",0.975,142
2025-04-05,"wk inc flu hosp",2,2025-04-19,"North East","quantile",0.975,289
2025-04-05,"wk inc flu hosp",3,2025-04-26,"North East","quantile",0.975,459
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"North West","quantile",0.025,13
2025-04-05,"wk inc flu hosp",0,2025-04-05,"North West","quantile",0.025,11
2025-04-05,"wk inc flu hosp",1,2025-04-12,"North West","quantile",0.025,8
2025-04-05,"wk inc flu hosp",2,2025-04-19,"North West","quantile",0.025,7
2025-04-05,"wk inc flu hosp",3,2025-04-26,"North West","quantile",0.025,7
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"North West","quantile",0.1,14
2025-04-05,"wk inc flu hosp",0,2025-04-05,"North West","quantile",0.1,12
2025-04-05,"wk inc flu hosp",1,2025-04-12,"North West","quantile",0.1,10
2025-04-05,"wk inc flu hosp",2,2025-04-19,"North West","quantile",0.1,11
2025-04-05,"wk inc flu hosp",3,2025-04-26,"North West","quantile",0.1,9
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"North West","quantile",0.25,16
2025-04-05,"wk inc flu hosp",0,2025-04-05,"North West","quantile",0.25,14
2025-04-05,"wk inc flu hosp",1,2025-04-12,"North West","quantile",0.25,13
2025-04-05,"wk inc flu hosp",2,2025-04-19,"North West","quantile",0.25,13
2025-04-05,"wk inc flu hosp",3,2025-04-26,"North West","quantile",0.25,12
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"North West","quantile",0.5,18
2025-04-05,"wk inc flu hosp",0,2025-04-05,"North West","quantile",0.5,18
2025-04-05,"wk inc flu hosp",1,2025-04-12,"North West","quantile",0.5,17
2025-04-05,"wk inc flu hosp",2,2025-04-19,"North West","quantile",0.5,17
2025-04-05,"wk inc flu hosp",3,2025-04-26,"North West","quantile",0.5,15
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"North West","quantile",0.75,23
2025-04-05,"wk inc flu hosp",0,2025-04-05,"North West","quantile",0.75,26
2025-04-05,"wk inc flu hosp",1,2025-04-12,"North West","quantile",0.75,30
2025-04-05,"wk inc flu hosp",2,2025-04-19,"North West","quantile",0.75,30
2025-04-05,"wk inc flu hosp",3,2025-04-26,"North West","quantile",0.75,26
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"North West","quantile",0.9,35
2025-04-05,"wk inc flu hosp",0,2025-04-05,"North West","quantile",0.9,43
2025-04-05,"wk inc flu hosp",1,2025-04-12,"North West","quantile",0.9,37
2025-04-05,"wk inc flu hosp",2,2025-04-19,"North West","quantile",0.9,43
2025-04-05,"wk inc flu hosp",3,2025-04-26,"North West","quantile",0.9,53
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"North West","quantile",0.975,35
2025-04-05,"wk inc flu hosp",0,2025-04-05,"North West","quantile",0.975,52
2025-04-05,"wk inc flu hosp",1,2025-04-12,"North West","quantile",0.975,87
2025-04-05,"wk inc flu hosp",2,2025-04-19,"North West","quantile",0.975,163
2025-04-05,"wk inc flu hosp",3,2025-04-26,"North West","quantile",0.975,264
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Ontario","quantile",0.025,292
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Ontario","quantile",0.025,240
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Ontario","quantile",0.025,194
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Ontario","quantile",0.025,168
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Ontario","quantile",0.025,150
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Ontario","quantile",0.1,312
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Ontario","quantile",0.1,284
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Ontario","quantile",0.1,263
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Ontario","quantile",0.1,247
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Ontario","quantile",0.1,220
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Ontario","quantile",0.25,349
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Ontario","quantile",0.25,316
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Ontario","quantile",0.25,306
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Ontario","quantile",0.25,284
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Ontario","quantile",0.25,274
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Ontario","quantile",0.5,379
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Ontario","quantile",0.5,390
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Ontario","quantile",0.5,353
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Ontario","quantile",0.5,335
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Ontario","quantile",0.5,325
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Ontario","quantile",0.75,478
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Ontario","quantile",0.75,480
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Ontario","quantile",0.75,504
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Ontario","quantile",0.75,565
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Ontario","quantile",0.75,642
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Ontario","quantile",0.9,569
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Ontario","quantile",0.9,682
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Ontario","quantile",0.9,815
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Ontario","quantile",0.9,948
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Ontario","quantile",0.9,1176
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Ontario","quantile",0.975,729
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Ontario","quantile",0.975,1168
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Ontario","quantile",0.975,1819
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Ontario","quantile",0.975,2841
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Ontario","quantile",0.975,5184
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Toronto","quantile",0.025,59
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Toronto","quantile",0.025,48
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Toronto","quantile",0.025,35
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Toronto","quantile",0.025,30
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Toronto","quantile",0.025,28
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Toronto","quantile",0.1,63
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Toronto","quantile",0.1,49
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Toronto","quantile",0.1,44
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Toronto","quantile",0.1,41
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Toronto","quantile",0.1,32
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Toronto","quantile",0.25,66
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Toronto","quantile",0.25,61
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Toronto","quantile",0.25,59
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Toronto","quantile",0.25,53
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Toronto","quantile",0.25,51
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Toronto","quantile",0.5,74
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Toronto","quantile",0.5,68
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Toronto","quantile",0.5,66
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Toronto","quantile",0.5,67
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Toronto","quantile",0.5,64
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Toronto","quantile",0.75,85
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Toronto","quantile",0.75,85
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Toronto","quantile",0.75,95
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Toronto","quantile",0.75,98
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Toronto","quantile",0.75,109
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Toronto","quantile",0.9,113
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Toronto","quantile",0.9,129
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Toronto","quantile",0.9,156
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Toronto","quantile",0.9,135
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Toronto","quantile",0.9,229
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"Toronto","quantile",0.975,120
2025-04-05,"wk inc flu hosp",0,2025-04-05,"Toronto","quantile",0.975,168
2025-04-05,"wk inc flu hosp",1,2025-04-12,"Toronto","quantile",0.975,229
2025-04-05,"wk inc flu hosp",2,2025-04-19,"Toronto","quantile",0.975,478
2025-04-05,"wk inc flu hosp",3,2025-04-26,"Toronto","quantile",0.975,1040
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"West","quantile",0.025,66
2025-04-05,"wk inc flu hosp",0,2025-04-05,"West","quantile",0.025,54
2025-04-05,"wk inc flu hosp",1,2025-04-12,"West","quantile",0.025,44
2025-04-05,"wk inc flu hosp",2,2025-04-19,"West","quantile",0.025,38
2025-04-05,"wk inc flu hosp",3,2025-04-26,"West","quantile",0.025,34
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"West","quantile",0.1,70
2025-04-05,"wk inc flu hosp",0,2025-04-05,"West","quantile",0.1,64
2025-04-05,"wk inc flu hosp",1,2025-04-12,"West","quantile",0.1,59
2025-04-05,"wk inc flu hosp",2,2025-04-19,"West","quantile",0.1,55
2025-04-05,"wk inc flu hosp",3,2025-04-26,"West","quantile",0.1,48
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"West","quantile",0.25,79
2025-04-05,"wk inc flu hosp",0,2025-04-05,"West","quantile",0.25,73
2025-04-05,"wk inc flu hosp",1,2025-04-12,"West","quantile",0.25,69
2025-04-05,"wk inc flu hosp",2,2025-04-19,"West","quantile",0.25,64
2025-04-05,"wk inc flu hosp",3,2025-04-26,"West","quantile",0.25,61
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"West","quantile",0.5,86
2025-04-05,"wk inc flu hosp",0,2025-04-05,"West","quantile",0.5,88
2025-04-05,"wk inc flu hosp",1,2025-04-12,"West","quantile",0.5,79
2025-04-05,"wk inc flu hosp",2,2025-04-19,"West","quantile",0.5,76
2025-04-05,"wk inc flu hosp",3,2025-04-26,"West","quantile",0.5,73
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"West","quantile",0.75,108
2025-04-05,"wk inc flu hosp",0,2025-04-05,"West","quantile",0.75,102
2025-04-05,"wk inc flu hosp",1,2025-04-12,"West","quantile",0.75,109
2025-04-05,"wk inc flu hosp",2,2025-04-19,"West","quantile",0.75,115
2025-04-05,"wk inc flu hosp",3,2025-04-26,"West","quantile",0.75,145
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"West","quantile",0.9,128
2025-04-05,"wk inc flu hosp",0,2025-04-05,"West","quantile",0.9,151
2025-04-05,"wk inc flu hosp",1,2025-04-12,"West","quantile",0.9,184
2025-04-05,"wk inc flu hosp",2,2025-04-19,"West","quantile",0.9,197
2025-04-05,"wk inc flu hosp",3,2025-04-26,"West","quantile",0.9,265
2025-04-05,"wk inc flu hosp",-1,2025-03-29,"West","quantile",0.975,144
2025-04-05,"wk inc flu hosp",0,2025-04-05,"West","quantile",0.975,259
2025-04-05,"wk inc flu hosp",1,2025-04-12,"West","quantile",0.975,410
2025-04-05,"wk inc flu hosp",2,2025-04-19,"West","quantile",0.975,641
2025-04-05,"wk inc flu hosp",3,2025-04-26,"West","quantile",0.975,1328
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Central","quantile",0.025,8
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Central","quantile",0.025,7
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Central","quantile",0.025,6
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Central","quantile",0.025,5
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Central","quantile",0.025,5
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Central","quantile",0.1,8
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Central","quantile",0.1,7
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Central","quantile",0.1,7
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Central","quantile",0.1,6
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Central","quantile",0.1,6
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Central","quantile",0.25,9
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Central","quantile",0.25,8
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Central","quantile",0.25,7
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Central","quantile",0.25,8
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Central","quantile",0.25,7
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Central","quantile",0.5,10
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Central","quantile",0.5,10
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Central","quantile",0.5,10
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Central","quantile",0.5,9
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Central","quantile",0.5,8
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Central","quantile",0.75,12
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Central","quantile",0.75,12
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Central","quantile",0.75,12
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Central","quantile",0.75,12
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Central","quantile",0.75,14
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Central","quantile",0.9,13
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Central","quantile",0.9,15
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Central","quantile",0.9,20
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Central","quantile",0.9,20
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Central","quantile",0.9,27
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Central","quantile",0.975,14
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Central","quantile",0.975,20
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Central","quantile",0.975,40
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Central","quantile",0.975,69
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Central","quantile",0.975,104
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"East","quantile",0.025,12
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"East","quantile",0.025,11
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"East","quantile",0.025,8
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"East","quantile",0.025,7
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"East","quantile",0.025,7
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"East","quantile",0.1,13
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"East","quantile",0.1,11
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"East","quantile",0.1,10
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"East","quantile",0.1,9
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"East","quantile",0.1,8
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"East","quantile",0.25,14
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"East","quantile",0.25,13
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"East","quantile",0.25,11
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"East","quantile",0.25,11
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"East","quantile",0.25,9
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"East","quantile",0.5,16
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"East","quantile",0.5,17
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"East","quantile",0.5,16
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"East","quantile",0.5,16
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"East","quantile",0.5,15
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"East","quantile",0.75,21
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"East","quantile",0.75,22
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"East","quantile",0.75,22
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"East","quantile",0.75,22
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"East","quantile",0.75,30
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"East","quantile",0.9,22
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"East","quantile",0.9,22
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"East","quantile",0.9,25
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"East","quantile",0.9,31
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"East","quantile",0.9,80
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"East","quantile",0.975,23
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"East","quantile",0.975,31
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"East","quantile",0.975,34
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"East","quantile",0.975,55
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"East","quantile",0.975,133
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North East","quantile",0.025,2
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North East","quantile",0.025,2
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North East","quantile",0.025,2
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North East","quantile",0.025,1
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North East","quantile",0.025,1
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North East","quantile",0.1,3
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North East","quantile",0.1,2
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North East","quantile",0.1,2
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North East","quantile",0.1,2
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North East","quantile",0.1,2
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North East","quantile",0.25,3
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North East","quantile",0.25,3
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North East","quantile",0.25,2
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North East","quantile",0.25,2
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North East","quantile",0.25,2
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North East","quantile",0.5,3
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North East","quantile",0.5,3
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North East","quantile",0.5,3
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North East","quantile",0.5,3
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North East","quantile",0.5,3
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North East","quantile",0.75,4
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North East","quantile",0.75,4
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North East","quantile",0.75,5
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North East","quantile",0.75,6
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North East","quantile",0.75,6
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North East","quantile",0.9,5
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North East","quantile",0.9,6
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North East","quantile",0.9,8
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North East","quantile",0.9,15
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North East","quantile",0.9,22
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North East","quantile",0.975,8
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North East","quantile",0.975,13
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North East","quantile",0.975,18
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North East","quantile",0.975,22
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North East","quantile",0.975,33
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North West","quantile",0.025,3
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North West","quantile",0.025,3
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North West","quantile",0.025,3
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North West","quantile",0.025,2
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North West","quantile",0.025,2
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North West","quantile",0.1,4
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North West","quantile",0.1,3
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North West","quantile",0.1,3
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North West","quantile",0.1,2
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North West","quantile",0.1,2
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North West","quantile",0.25,4
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North West","quantile",0.25,4
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North West","quantile",0.25,3
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North West","quantile",0.25,3
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North West","quantile",0.25,2
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North West","quantile",0.5,4
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North West","quantile",0.5,4
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North West","quantile",0.5,4
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North West","quantile",0.5,4
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North West","quantile",0.5,3
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North West","quantile",0.75,5
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North West","quantile",0.75,5
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North West","quantile",0.75,6
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North West","quantile",0.75,7
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North West","quantile",0.75,7
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North West","quantile",0.9,5
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North West","quantile",0.9,7
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North West","quantile",0.9,9
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North West","quantile",0.9,9
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North West","quantile",0.9,9
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"North West","quantile",0.975,8
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"North West","quantile",0.975,9
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"North West","quantile",0.975,9
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"North West","quantile",0.975,9
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"North West","quantile",0.975,32
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Ontario","quantile",0.025,65
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Ontario","quantile",0.025,60
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Ontario","quantile",0.025,52
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Ontario","quantile",0.025,44
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Ontario","quantile",0.025,42
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Ontario","quantile",0.1,76
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Ontario","quantile",0.1,70
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Ontario","quantile",0.1,61
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Ontario","quantile",0.1,53
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Ontario","quantile",0.1,50
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Ontario","quantile",0.25,85
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Ontario","quantile",0.25,76
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Ontario","quantile",0.25,68
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Ontario","quantile",0.25,63
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Ontario","quantile",0.25,59
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Ontario","quantile",0.5,99
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Ontario","quantile",0.5,98
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Ontario","quantile",0.5,98
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Ontario","quantile",0.5,99
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Ontario","quantile",0.5,83
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Ontario","quantile",0.75,119
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Ontario","quantile",0.75,121
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Ontario","quantile",0.75,127
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Ontario","quantile",0.75,127
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Ontario","quantile",0.75,153
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Ontario","quantile",0.9,128
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Ontario","quantile",0.9,133
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Ontario","quantile",0.9,141
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Ontario","quantile",0.9,179
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Ontario","quantile",0.9,446
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Ontario","quantile",0.975,138
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Ontario","quantile",0.975,177
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Ontario","quantile",0.975,196
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Ontario","quantile",0.975,318
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Ontario","quantile",0.975,761
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Toronto","quantile",0.025,28
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Toronto","quantile",0.025,25
