"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"Toronto","quantile",0.025,3
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"Toronto","quantile",0.025,3
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"Toronto","quantile",0.1,11
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"Toronto","quantile",0.1,11
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"Toronto","quantile",0.1,6
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"Toronto","quantile",0.1,4
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"Toronto","quantile",0.1,4
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"Toronto","quantile",0.25,12
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"Toronto","quantile",0.25,12
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"Toronto","quantile",0.25,11
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"Toronto","quantile",0.25,11
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"Toronto","quantile",0.25,11
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"Toronto","quantile",0.5,14
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"Toronto","quantile",0.5,13
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"Toronto","quantile",0.5,13
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"Toronto","quantile",0.5,12
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"Toronto","quantile",0.5,12
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"Toronto","quantile",0.75,14
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"Toronto","quantile",0.75,14
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"Toronto","quantile",0.75,14
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"Toronto","quantile",0.75,14
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"Toronto","quantile",0.75,14
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"Toronto","quantile",0.9,17
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"Toronto","quantile",0.9,17
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"Toronto","quantile",0.9,17
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"Toronto","quantile",0.9,17
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"Toronto","quantile",0.9,17
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"Toronto","quantile",0.975,33
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"Toronto","quantile",0.975,33
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"Toronto","quantile",0.975,33
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"Toronto","quantile",0.975,33
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"Toronto","quantile",0.975,34
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"West","quantile",0.025,2
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"West","quantile",0.025,2
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"West","quantile",0.025,2
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"West","quantile",0.025,2
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"West","quantile",0.025,2
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"West","quantile",0.1,8
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"West","quantile",0.1,8
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"West","quantile",0.1,4
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"West","quantile",0.1,3
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"West","quantile",0.1,2
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"West","quantile",0.25,8
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"West","quantile",0.25,8
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"West","quantile",0.25,8
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"West","quantile",0.25,8
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"West","quantile",0.25,8
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"West","quantile",0.5,9
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"West","quantile",0.5,9
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"West","quantile",0.5,9
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"West","quantile",0.5,8
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"West","quantile",0.5,8
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"West","quantile",0.75,10
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"West","quantile",0.75,10
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"West","quantile",0.75,10
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"West","quantile",0.75,10
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"West","quantile",0.75,10
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"West","quantile",0.9,12
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"West","quantile",0.9,12
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"West","quantile",0.9,14
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"West","quantile",0.9,12
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"West","quantile",0.9,14
2026-01-03,"wk inc rsv hosp",-1,2025-12-27,"West","quantile",0.975,27
2026-01-03,"wk inc rsv hosp",0,2026-01-03,"West","quantile",0.975,27
2026-01-03,"wk inc rsv hosp",1,2026-01-10,"West","quantile",0.975,27
2026-01-03,"wk inc rsv hosp",2,2026-01-17,"West","quantile",0.975,27
2026-01-03,"wk inc rsv hosp",3,2026-01-24,"West","quantile",0.975,27
