"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-03-29,"wk inc flu hosp",1,2025-04-05,"North East","quantile",0.75,34
2025-03-29,"wk inc flu hosp",2,2025-04-12,"North East","quantile",0.75,35
2025-03-29,"wk inc flu hosp",3,2025-04-19,"North East","quantile",0.75,43
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"North East","quantile",0.9,36
2025-03-29,"wk inc flu hosp",0,2025-03-29,"North East","quantile",0.9,41
2025-03-29,"wk inc flu hosp",1,2025-04-05,"North East","quantile",0.9,41
2025-03-29,"wk inc flu hosp",2,2025-04-12,"North East","quantile",0.9,55
2025-03-29,"wk inc flu hosp",3,2025-04-19,"North East","quantile",0.9,71
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"North East","quantile",0.975,40
2025-03-29,"wk inc flu hosp",0,2025-03-29,"North East","quantile",0.975,56
2025-03-29,"wk inc flu hosp",1,2025-04-05,"North East","quantile",0.975,55
2025-03-29,"wk inc flu hosp",2,2025-04-12,"North East","quantile",0.975,77
2025-03-29,"wk inc flu hosp",3,2025-04-19,"North East","quantile",0.975,932
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"North West","quantile",0.025,16
2025-03-29,"wk inc flu hosp",0,2025-03-29,"North West","quantile",0.025,13
2025-03-29,"wk inc flu hosp",1,2025-04-05,"North West","quantile",0.025,10
2025-03-29,"wk inc flu hosp",2,2025-04-12,"North West","quantile",0.025,8
2025-03-29,"wk inc flu hosp",3,2025-04-19,"North West","quantile",0.025,7
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"North West","quantile",0.1,17
2025-03-29,"wk inc flu hosp",0,2025-03-29,"North West","quantile",0.1,14
2025-03-29,"wk inc flu hosp",1,2025-04-05,"North West","quantile",0.1,13
2025-03-29,"wk inc flu hosp",2,2025-04-12,"North West","quantile",0.1,11
2025-03-29,"wk inc flu hosp",3,2025-04-19,"North West","quantile",0.1,11
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"North West","quantile",0.25,19
2025-03-29,"wk inc flu hosp",0,2025-03-29,"North West","quantile",0.25,17
2025-03-29,"wk inc flu hosp",1,2025-04-05,"North West","quantile",0.25,16
2025-03-29,"wk inc flu hosp",2,2025-04-12,"North West","quantile",0.25,16
2025-03-29,"wk inc flu hosp",3,2025-04-19,"North West","quantile",0.25,14
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"North West","quantile",0.5,21
2025-03-29,"wk inc flu hosp",0,2025-03-29,"North West","quantile",0.5,21
2025-03-29,"wk inc flu hosp",1,2025-04-05,"North West","quantile",0.5,20
2025-03-29,"wk inc flu hosp",2,2025-04-12,"North West","quantile",0.5,20
2025-03-29,"wk inc flu hosp",3,2025-04-19,"North West","quantile",0.5,18
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"North West","quantile",0.75,25
2025-03-29,"wk inc flu hosp",0,2025-03-29,"North West","quantile",0.75,27
2025-03-29,"wk inc flu hosp",1,2025-04-05,"North West","quantile",0.75,28
2025-03-29,"wk inc flu hosp",2,2025-04-12,"North West","quantile",0.75,31
2025-03-29,"wk inc flu hosp",3,2025-04-19,"North West","quantile",0.75,37
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"North West","quantile",0.9,31
2025-03-29,"wk inc flu hosp",0,2025-03-29,"North West","quantile",0.9,37
2025-03-29,"wk inc flu hosp",1,2025-04-05,"North West","quantile",0.9,44
2025-03-29,"wk inc flu hosp",2,2025-04-12,"North West","quantile",0.9,52
2025-03-29,"wk inc flu hosp",3,2025-04-19,"North West","quantile",0.9,80
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"North West","quantile",0.975,37
2025-03-29,"wk inc flu hosp",0,2025-03-29,"North West","quantile",0.975,77
2025-03-29,"wk inc flu hosp",1,2025-04-05,"North West","quantile",0.975,156
2025-03-29,"wk inc flu hosp",2,2025-04-12,"North West","quantile",0.975,247
2025-03-29,"wk inc flu hosp",3,2025-04-19,"North West","quantile",0.975,321
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Ontario","quantile",0.025,345
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Ontario","quantile",0.025,276
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Ontario","quantile",0.025,250
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Ontario","quantile",0.025,222
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Ontario","quantile",0.025,178
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Ontario","quantile",0.1,361
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Ontario","quantile",0.1,328
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Ontario","quantile",0.1,303
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Ontario","quantile",0.1,297
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Ontario","quantile",0.1,243
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Ontario","quantile",0.25,408
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Ontario","quantile",0.25,377
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Ontario","quantile",0.25,356
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Ontario","quantile",0.25,327
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Ontario","quantile",0.25,305
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Ontario","quantile",0.5,443
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Ontario","quantile",0.5,450
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Ontario","quantile",0.5,406
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Ontario","quantile",0.5,385
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Ontario","quantile",0.5,363
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Ontario","quantile",0.75,532
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Ontario","quantile",0.75,476
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Ontario","quantile",0.75,519
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Ontario","quantile",0.75,486
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Ontario","quantile",0.75,594
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Ontario","quantile",0.9,550
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Ontario","quantile",0.9,672
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Ontario","quantile",0.9,760
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Ontario","quantile",0.9,772
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Ontario","quantile",0.9,953
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Ontario","quantile",0.975,656
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Ontario","quantile",0.975,789
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Ontario","quantile",0.975,937
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Ontario","quantile",0.975,1118
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Ontario","quantile",0.975,6340
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Toronto","quantile",0.025,62
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Toronto","quantile",0.025,52
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Toronto","quantile",0.025,42
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Toronto","quantile",0.025,42
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Toronto","quantile",0.025,32
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Toronto","quantile",0.1,68
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Toronto","quantile",0.1,67
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Toronto","quantile",0.1,60
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Toronto","quantile",0.1,60
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Toronto","quantile",0.1,51
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Toronto","quantile",0.25,70
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Toronto","quantile",0.25,72
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Toronto","quantile",0.25,69
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Toronto","quantile",0.25,68
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Toronto","quantile",0.25,60
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Toronto","quantile",0.5,81
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Toronto","quantile",0.5,85
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Toronto","quantile",0.5,84
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Toronto","quantile",0.5,83
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Toronto","quantile",0.5,75
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Toronto","quantile",0.75,96
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Toronto","quantile",0.75,95
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Toronto","quantile",0.75,103
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Toronto","quantile",0.75,114
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Toronto","quantile",0.75,124
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Toronto","quantile",0.9,109
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Toronto","quantile",0.9,147
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Toronto","quantile",0.9,151
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Toronto","quantile",0.9,177
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Toronto","quantile",0.9,261
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"Toronto","quantile",0.975,132
2025-03-29,"wk inc flu hosp",0,2025-03-29,"Toronto","quantile",0.975,163
2025-03-29,"wk inc flu hosp",1,2025-04-05,"Toronto","quantile",0.975,222
2025-03-29,"wk inc flu hosp",2,2025-04-12,"Toronto","quantile",0.975,404
2025-03-29,"wk inc flu hosp",3,2025-04-19,"Toronto","quantile",0.975,1346
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"West","quantile",0.025,81
2025-03-29,"wk inc flu hosp",0,2025-03-29,"West","quantile",0.025,65
2025-03-29,"wk inc flu hosp",1,2025-04-05,"West","quantile",0.025,56
2025-03-29,"wk inc flu hosp",2,2025-04-12,"West","quantile",0.025,52
2025-03-29,"wk inc flu hosp",3,2025-04-19,"West","quantile",0.025,42
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"West","quantile",0.1,89
2025-03-29,"wk inc flu hosp",0,2025-03-29,"West","quantile",0.1,79
2025-03-29,"wk inc flu hosp",1,2025-04-05,"West","quantile",0.1,74
2025-03-29,"wk inc flu hosp",2,2025-04-12,"West","quantile",0.1,70
2025-03-29,"wk inc flu hosp",3,2025-04-19,"West","quantile",0.1,66
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"West","quantile",0.25,98
2025-03-29,"wk inc flu hosp",0,2025-03-29,"West","quantile",0.25,91
2025-03-29,"wk inc flu hosp",1,2025-04-05,"West","quantile",0.25,86
2025-03-29,"wk inc flu hosp",2,2025-04-12,"West","quantile",0.25,79
2025-03-29,"wk inc flu hosp",3,2025-04-19,"West","quantile",0.25,77
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"West","quantile",0.5,103
2025-03-29,"wk inc flu hosp",0,2025-03-29,"West","quantile",0.5,106
2025-03-29,"wk inc flu hosp",1,2025-04-05,"West","quantile",0.5,105
2025-03-29,"wk inc flu hosp",2,2025-04-12,"West","quantile",0.5,102
2025-03-29,"wk inc flu hosp",3,2025-04-19,"West","quantile",0.5,106
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"West","quantile",0.75,114
2025-03-29,"wk inc flu hosp",0,2025-03-29,"West","quantile",0.75,125
2025-03-29,"wk inc flu hosp",1,2025-04-05,"West","quantile",0.75,132
2025-03-29,"wk inc flu hosp",2,2025-04-12,"West","quantile",0.75,136
2025-03-29,"wk inc flu hosp",3,2025-04-19,"West","quantile",0.75,181
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"West","quantile",0.9,129
2025-03-29,"wk inc flu hosp",0,2025-03-29,"West","quantile",0.9,181
2025-03-29,"wk inc flu hosp",1,2025-04-05,"West","quantile",0.9,189
2025-03-29,"wk inc flu hosp",2,2025-04-12,"West","quantile",0.9,214
2025-03-29,"wk inc flu hosp",3,2025-04-19,"West","quantile",0.9,308
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"West","quantile",0.975,157
2025-03-29,"wk inc flu hosp",0,2025-03-29,"West","quantile",0.975,202
2025-03-29,"wk inc flu hosp",1,2025-04-05,"West","quantile",0.975,308
2025-03-29,"wk inc flu hosp",2,2025-04-12,"West","quantile",0.975,644
2025-03-29,"wk inc flu hosp",3,2025-04-19,"West","quantile",0.975,1509
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Central","quantile",0.025,8
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Central","quantile",0.025,7
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Central","quantile",0.025,6
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Central","quantile",0.025,5
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Central","quantile",0.025,4
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Central","quantile",0.1,9
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Central","quantile",0.1,7
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Central","quantile",0.1,7
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Central","quantile",0.1,5
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Central","quantile",0.1,4
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Central","quantile",0.25,9
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Central","quantile",0.25,8
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Central","quantile",0.25,7
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Central","quantile",0.25,6
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Central","quantile",0.25,5
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Central","quantile",0.5,11
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Central","quantile",0.5,10
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Central","quantile",0.5,10
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Central","quantile",0.5,9
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Central","quantile",0.5,8
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Central","quantile",0.75,13
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Central","quantile",0.75,12
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Central","quantile",0.75,13
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Central","quantile",0.75,13
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Central","quantile",0.75,18
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Central","quantile",0.9,13
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Central","quantile",0.9,13
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Central","quantile",0.9,23
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Central","quantile",0.9,23
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Central","quantile",0.9,23
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Central","quantile",0.975,13
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Central","quantile",0.975,21
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Central","quantile",0.975,42
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Central","quantile",0.975,72
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Central","quantile",0.975,109
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"East","quantile",0.025,14
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"East","quantile",0.025,12
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"East","quantile",0.025,11
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"East","quantile",0.025,10
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"East","quantile",0.025,9
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"East","quantile",0.1,15
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"East","quantile",0.1,13
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"East","quantile",0.1,12
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"East","quantile",0.1,11
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"East","quantile",0.1,10
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"East","quantile",0.25,18
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"East","quantile",0.25,16
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"East","quantile",0.25,14
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"East","quantile",0.25,14
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"East","quantile",0.25,12
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"East","quantile",0.5,20
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"East","quantile",0.5,20
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"East","quantile",0.5,20
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"East","quantile",0.5,20
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"East","quantile",0.5,17
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"East","quantile",0.75,23
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"East","quantile",0.75,25
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"East","quantile",0.75,25
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"East","quantile",0.75,25
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"East","quantile",0.75,26
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"East","quantile",0.9,24
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"East","quantile",0.9,26
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"East","quantile",0.9,35
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"East","quantile",0.9,37
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"East","quantile",0.9,50
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"East","quantile",0.975,27
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"East","quantile",0.975,37
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"East","quantile",0.975,74
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"East","quantile",0.975,127
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"East","quantile",0.975,192
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North East","quantile",0.025,3
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North East","quantile",0.025,3
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North East","quantile",0.025,2
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North East","quantile",0.025,2
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North East","quantile",0.025,2
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North East","quantile",0.1,3
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North East","quantile",0.1,3
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North East","quantile",0.1,3
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North East","quantile",0.1,2
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North East","quantile",0.1,2
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North East","quantile",0.25,4
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North East","quantile",0.25,3
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North East","quantile",0.25,3
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North East","quantile",0.25,3
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North East","quantile",0.25,3
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North East","quantile",0.5,5
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North East","quantile",0.5,4
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North East","quantile",0.5,4
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North East","quantile",0.5,4
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North East","quantile",0.5,4
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North East","quantile",0.75,6
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North East","quantile",0.75,6
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North East","quantile",0.75,6
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North East","quantile",0.75,7
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North East","quantile",0.75,8
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North East","quantile",0.9,6
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North East","quantile",0.9,8
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North East","quantile",0.9,8
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North East","quantile",0.9,11
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North East","quantile",0.9,21
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North East","quantile",0.975,9
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North East","quantile",0.975,15
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North East","quantile",0.975,20
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North East","quantile",0.975,26
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North East","quantile",0.975,35
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North West","quantile",0.025,3
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North West","quantile",0.025,3
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North West","quantile",0.025,2
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North West","quantile",0.025,2
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North West","quantile",0.025,2
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North West","quantile",0.1,3
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North West","quantile",0.1,3
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North West","quantile",0.1,2
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North West","quantile",0.1,2
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North West","quantile",0.1,2
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North West","quantile",0.25,4
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North West","quantile",0.25,3
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North West","quantile",0.25,3
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North West","quantile",0.25,2
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North West","quantile",0.25,2
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North West","quantile",0.5,4
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North West","quantile",0.5,4
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North West","quantile",0.5,4
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North West","quantile",0.5,3
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North West","quantile",0.5,3
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North West","quantile",0.75,5
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North West","quantile",0.75,5
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North West","quantile",0.75,5
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North West","quantile",0.75,5
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North West","quantile",0.75,7
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North West","quantile",0.9,5
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North West","quantile",0.9,6
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North West","quantile",0.9,8
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North West","quantile",0.9,8
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North West","quantile",0.9,9
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"North West","quantile",0.975,6
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"North West","quantile",0.975,8
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"North West","quantile",0.975,16
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"North West","quantile",0.975,28
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"North West","quantile",0.975,43
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Ontario","quantile",0.025,74
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Ontario","quantile",0.025,68
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Ontario","quantile",0.025,62
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Ontario","quantile",0.025,59
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Ontario","quantile",0.025,50
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Ontario","quantile",0.1,97
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Ontario","quantile",0.1,83
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Ontario","quantile",0.1,70
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Ontario","quantile",0.1,70
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Ontario","quantile",0.1,62
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Ontario","quantile",0.25,109
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Ontario","quantile",0.25,111
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Ontario","quantile",0.25,109
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Ontario","quantile",0.25,107
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Ontario","quantile",0.25,95
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Ontario","quantile",0.5,135
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Ontario","quantile",0.5,138
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Ontario","quantile",0.5,137
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Ontario","quantile",0.5,126
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Ontario","quantile",0.5,95
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Ontario","quantile",0.75,135
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Ontario","quantile",0.75,138
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Ontario","quantile",0.75,137
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Ontario","quantile",0.75,126
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Ontario","quantile",0.75,95
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Ontario","quantile",0.9,135
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Ontario","quantile",0.9,138
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Ontario","quantile",0.9,156
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Ontario","quantile",0.9,179
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Ontario","quantile",0.9,176
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Ontario","quantile",0.975,145
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Ontario","quantile",0.975,201
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Ontario","quantile",0.975,223
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Ontario","quantile",0.975,251
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Ontario","quantile",0.975,729
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Toronto","quantile",0.025,34
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Toronto","quantile",0.025,29
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Toronto","quantile",0.025,25
