"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-03-01,"wk inc flu hosp",1,2025-03-08,"North East","quantile",0.75,45
2025-03-01,"wk inc flu hosp",2,2025-03-15,"North East","quantile",0.75,90
2025-03-01,"wk inc flu hosp",3,2025-03-22,"North East","quantile",0.75,138
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"North East","quantile",0.9,45
2025-03-01,"wk inc flu hosp",0,2025-03-01,"North East","quantile",0.9,65
2025-03-01,"wk inc flu hosp",1,2025-03-08,"North East","quantile",0.9,48
2025-03-01,"wk inc flu hosp",2,2025-03-15,"North East","quantile",0.9,90
2025-03-01,"wk inc flu hosp",3,2025-03-22,"North East","quantile",0.9,138
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"North East","quantile",0.975,54
2025-03-01,"wk inc flu hosp",0,2025-03-01,"North East","quantile",0.975,65
2025-03-01,"wk inc flu hosp",1,2025-03-08,"North East","quantile",0.975,76
2025-03-01,"wk inc flu hosp",2,2025-03-15,"North East","quantile",0.975,104
2025-03-01,"wk inc flu hosp",3,2025-03-22,"North East","quantile",0.975,186
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"North West","quantile",0.025,16
2025-03-01,"wk inc flu hosp",0,2025-03-01,"North West","quantile",0.025,13
2025-03-01,"wk inc flu hosp",1,2025-03-08,"North West","quantile",0.025,12
2025-03-01,"wk inc flu hosp",2,2025-03-15,"North West","quantile",0.025,9
2025-03-01,"wk inc flu hosp",3,2025-03-22,"North West","quantile",0.025,7
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"North West","quantile",0.1,17
2025-03-01,"wk inc flu hosp",0,2025-03-01,"North West","quantile",0.1,13
2025-03-01,"wk inc flu hosp",1,2025-03-08,"North West","quantile",0.1,12
2025-03-01,"wk inc flu hosp",2,2025-03-15,"North West","quantile",0.1,11
2025-03-01,"wk inc flu hosp",3,2025-03-22,"North West","quantile",0.1,11
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"North West","quantile",0.25,18
2025-03-01,"wk inc flu hosp",0,2025-03-01,"North West","quantile",0.25,17
2025-03-01,"wk inc flu hosp",1,2025-03-08,"North West","quantile",0.25,16
2025-03-01,"wk inc flu hosp",2,2025-03-15,"North West","quantile",0.25,14
2025-03-01,"wk inc flu hosp",3,2025-03-22,"North West","quantile",0.25,13
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"North West","quantile",0.5,20
2025-03-01,"wk inc flu hosp",0,2025-03-01,"North West","quantile",0.5,20
2025-03-01,"wk inc flu hosp",1,2025-03-08,"North West","quantile",0.5,18
2025-03-01,"wk inc flu hosp",2,2025-03-15,"North West","quantile",0.5,17
2025-03-01,"wk inc flu hosp",3,2025-03-22,"North West","quantile",0.5,17
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"North West","quantile",0.75,22
2025-03-01,"wk inc flu hosp",0,2025-03-01,"North West","quantile",0.75,22
2025-03-01,"wk inc flu hosp",1,2025-03-08,"North West","quantile",0.75,22
2025-03-01,"wk inc flu hosp",2,2025-03-15,"North West","quantile",0.75,21
2025-03-01,"wk inc flu hosp",3,2025-03-22,"North West","quantile",0.75,21
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"North West","quantile",0.9,23
2025-03-01,"wk inc flu hosp",0,2025-03-01,"North West","quantile",0.9,26
2025-03-01,"wk inc flu hosp",1,2025-03-08,"North West","quantile",0.9,26
2025-03-01,"wk inc flu hosp",2,2025-03-15,"North West","quantile",0.9,33
2025-03-01,"wk inc flu hosp",3,2025-03-22,"North West","quantile",0.9,45
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"North West","quantile",0.975,26
2025-03-01,"wk inc flu hosp",0,2025-03-01,"North West","quantile",0.975,36
2025-03-01,"wk inc flu hosp",1,2025-03-08,"North West","quantile",0.975,36
2025-03-01,"wk inc flu hosp",2,2025-03-15,"North West","quantile",0.975,50
2025-03-01,"wk inc flu hosp",3,2025-03-22,"North West","quantile",0.975,422
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Ontario","quantile",0.025,502
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Ontario","quantile",0.025,393
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Ontario","quantile",0.025,371
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Ontario","quantile",0.025,333
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Ontario","quantile",0.025,262
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Ontario","quantile",0.1,558
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Ontario","quantile",0.1,479
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Ontario","quantile",0.1,448
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Ontario","quantile",0.1,431
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Ontario","quantile",0.1,341
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Ontario","quantile",0.25,581
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Ontario","quantile",0.25,549
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Ontario","quantile",0.25,528
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Ontario","quantile",0.25,470
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Ontario","quantile",0.25,414
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Ontario","quantile",0.5,626
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Ontario","quantile",0.5,641
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Ontario","quantile",0.5,605
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Ontario","quantile",0.5,583
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Ontario","quantile",0.5,531
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Ontario","quantile",0.75,679
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Ontario","quantile",0.75,700
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Ontario","quantile",0.75,726
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Ontario","quantile",0.75,831
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Ontario","quantile",0.75,1099
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Ontario","quantile",0.9,737
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Ontario","quantile",0.9,928
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Ontario","quantile",0.9,1060
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Ontario","quantile",0.9,1138
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Ontario","quantile",0.9,1448
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Ontario","quantile",0.975,784
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Ontario","quantile",0.975,1109
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Ontario","quantile",0.975,1099
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Ontario","quantile",0.975,1504
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Ontario","quantile",0.975,18252
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Toronto","quantile",0.025,98
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Toronto","quantile",0.025,76
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Toronto","quantile",0.025,71
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Toronto","quantile",0.025,65
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Toronto","quantile",0.025,51
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Toronto","quantile",0.1,109
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Toronto","quantile",0.1,91
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Toronto","quantile",0.1,87
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Toronto","quantile",0.1,84
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Toronto","quantile",0.1,66
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Toronto","quantile",0.25,113
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Toronto","quantile",0.25,105
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Toronto","quantile",0.25,101
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Toronto","quantile",0.25,91
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Toronto","quantile",0.25,81
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Toronto","quantile",0.5,122
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Toronto","quantile",0.5,125
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Toronto","quantile",0.5,110
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Toronto","quantile",0.5,107
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Toronto","quantile",0.5,101
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Toronto","quantile",0.75,136
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Toronto","quantile",0.75,132
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Toronto","quantile",0.75,132
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Toronto","quantile",0.75,130
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Toronto","quantile",0.75,173
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Toronto","quantile",0.9,153
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Toronto","quantile",0.9,187
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Toronto","quantile",0.9,211
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Toronto","quantile",0.9,214
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Toronto","quantile",0.9,281
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"Toronto","quantile",0.975,184
2025-03-01,"wk inc flu hosp",0,2025-03-01,"Toronto","quantile",0.975,229
2025-03-01,"wk inc flu hosp",1,2025-03-08,"Toronto","quantile",0.975,309
2025-03-01,"wk inc flu hosp",2,2025-03-15,"Toronto","quantile",0.975,564
2025-03-01,"wk inc flu hosp",3,2025-03-22,"Toronto","quantile",0.975,1878
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"West","quantile",0.025,141
2025-03-01,"wk inc flu hosp",0,2025-03-01,"West","quantile",0.025,110
2025-03-01,"wk inc flu hosp",1,2025-03-08,"West","quantile",0.025,103
2025-03-01,"wk inc flu hosp",2,2025-03-15,"West","quantile",0.025,93
2025-03-01,"wk inc flu hosp",3,2025-03-22,"West","quantile",0.025,74
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"West","quantile",0.1,157
2025-03-01,"wk inc flu hosp",0,2025-03-01,"West","quantile",0.1,134
2025-03-01,"wk inc flu hosp",1,2025-03-08,"West","quantile",0.1,126
2025-03-01,"wk inc flu hosp",2,2025-03-15,"West","quantile",0.1,121
2025-03-01,"wk inc flu hosp",3,2025-03-22,"West","quantile",0.1,96
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"West","quantile",0.25,165
2025-03-01,"wk inc flu hosp",0,2025-03-01,"West","quantile",0.25,155
2025-03-01,"wk inc flu hosp",1,2025-03-08,"West","quantile",0.25,148
2025-03-01,"wk inc flu hosp",2,2025-03-15,"West","quantile",0.25,144
2025-03-01,"wk inc flu hosp",3,2025-03-22,"West","quantile",0.25,114
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"West","quantile",0.5,176
2025-03-01,"wk inc flu hosp",0,2025-03-01,"West","quantile",0.5,180
2025-03-01,"wk inc flu hosp",1,2025-03-08,"West","quantile",0.5,170
2025-03-01,"wk inc flu hosp",2,2025-03-15,"West","quantile",0.5,164
2025-03-01,"wk inc flu hosp",3,2025-03-22,"West","quantile",0.5,149
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"West","quantile",0.75,190
2025-03-01,"wk inc flu hosp",0,2025-03-01,"West","quantile",0.75,195
2025-03-01,"wk inc flu hosp",1,2025-03-08,"West","quantile",0.75,192
2025-03-01,"wk inc flu hosp",2,2025-03-15,"West","quantile",0.75,230
2025-03-01,"wk inc flu hosp",3,2025-03-22,"West","quantile",0.75,309
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"West","quantile",0.9,197
2025-03-01,"wk inc flu hosp",0,2025-03-01,"West","quantile",0.9,223
2025-03-01,"wk inc flu hosp",1,2025-03-08,"West","quantile",0.9,297
2025-03-01,"wk inc flu hosp",2,2025-03-15,"West","quantile",0.9,319
2025-03-01,"wk inc flu hosp",3,2025-03-22,"West","quantile",0.9,406
2025-03-01,"wk inc flu hosp",-1,2025-02-22,"West","quantile",0.975,213
2025-03-01,"wk inc flu hosp",0,2025-03-01,"West","quantile",0.975,309
2025-03-01,"wk inc flu hosp",1,2025-03-08,"West","quantile",0.975,309
2025-03-01,"wk inc flu hosp",2,2025-03-15,"West","quantile",0.975,406
2025-03-01,"wk inc flu hosp",3,2025-03-22,"West","quantile",0.975,5123
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Central","quantile",0.025,21
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Central","quantile",0.025,19
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Central","quantile",0.025,17
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Central","quantile",0.025,16
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Central","quantile",0.025,13
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Central","quantile",0.1,23
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Central","quantile",0.1,21
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Central","quantile",0.1,20
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Central","quantile",0.1,17
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Central","quantile",0.1,15
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Central","quantile",0.25,27
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Central","quantile",0.25,24
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Central","quantile",0.25,23
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Central","quantile",0.25,21
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Central","quantile",0.25,19
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Central","quantile",0.5,32
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Central","quantile",0.5,31
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Central","quantile",0.5,31
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Central","quantile",0.5,31
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Central","quantile",0.5,29
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Central","quantile",0.75,36
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Central","quantile",0.75,39
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Central","quantile",0.75,41
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Central","quantile",0.75,41
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Central","quantile",0.75,50
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Central","quantile",0.9,41
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Central","quantile",0.9,43
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Central","quantile",0.9,57
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Central","quantile",0.9,78
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Central","quantile",0.9,143
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Central","quantile",0.975,45
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Central","quantile",0.975,85
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Central","quantile",0.975,137
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Central","quantile",0.975,198
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Central","quantile",0.975,301
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"East","quantile",0.025,30
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"East","quantile",0.025,24
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"East","quantile",0.025,19
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"East","quantile",0.025,16
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"East","quantile",0.025,16
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"East","quantile",0.1,30
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"East","quantile",0.1,24
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"East","quantile",0.1,21
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"East","quantile",0.1,19
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"East","quantile",0.1,17
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"East","quantile",0.25,32
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"East","quantile",0.25,28
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"East","quantile",0.25,24
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"East","quantile",0.25,21
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"East","quantile",0.25,20
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"East","quantile",0.5,34
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"East","quantile",0.5,31
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"East","quantile",0.5,28
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"East","quantile",0.5,27
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"East","quantile",0.5,25
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"East","quantile",0.75,39
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"East","quantile",0.75,39
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"East","quantile",0.75,38
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"East","quantile",0.75,37
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"East","quantile",0.75,37
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"East","quantile",0.9,42
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"East","quantile",0.9,47
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"East","quantile",0.9,68
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"East","quantile",0.9,70
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"East","quantile",0.9,74
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"East","quantile",0.975,47
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"East","quantile",0.975,69
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"East","quantile",0.975,140
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"East","quantile",0.975,241
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"East","quantile",0.975,365
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North East","quantile",0.025,6
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North East","quantile",0.025,5
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North East","quantile",0.025,4
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North East","quantile",0.025,4
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North East","quantile",0.025,3
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North East","quantile",0.1,6
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North East","quantile",0.1,5
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North East","quantile",0.1,5
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North East","quantile",0.1,4
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North East","quantile",0.1,4
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North East","quantile",0.25,7
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North East","quantile",0.25,6
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North East","quantile",0.25,6
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North East","quantile",0.25,5
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North East","quantile",0.25,4
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North East","quantile",0.5,7
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North East","quantile",0.5,7
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North East","quantile",0.5,7
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North East","quantile",0.5,7
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North East","quantile",0.5,7
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North East","quantile",0.75,8
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North East","quantile",0.75,8
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North East","quantile",0.75,8
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North East","quantile",0.75,13
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North East","quantile",0.75,13
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North East","quantile",0.9,9
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North East","quantile",0.9,12
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North East","quantile",0.9,14
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North East","quantile",0.9,14
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North East","quantile",0.9,16
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North East","quantile",0.975,12
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North East","quantile",0.975,14
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North East","quantile",0.975,29
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North East","quantile",0.975,50
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North East","quantile",0.975,76
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North West","quantile",0.025,3
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North West","quantile",0.025,2
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North West","quantile",0.025,2
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North West","quantile",0.025,2
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North West","quantile",0.025,1
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North West","quantile",0.1,3
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North West","quantile",0.1,3
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North West","quantile",0.1,2
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North West","quantile",0.1,2
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North West","quantile",0.1,2
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North West","quantile",0.25,3
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North West","quantile",0.25,3
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North West","quantile",0.25,3
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North West","quantile",0.25,2
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North West","quantile",0.25,2
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North West","quantile",0.5,4
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North West","quantile",0.5,4
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North West","quantile",0.5,4
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North West","quantile",0.5,4
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North West","quantile",0.5,4
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North West","quantile",0.75,4
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North West","quantile",0.75,5
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North West","quantile",0.75,6
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North West","quantile",0.75,6
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North West","quantile",0.75,7
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North West","quantile",0.9,6
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North West","quantile",0.9,7
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North West","quantile",0.9,9
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North West","quantile",0.9,17
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North West","quantile",0.9,25
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"North West","quantile",0.975,9
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"North West","quantile",0.975,15
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"North West","quantile",0.975,20
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"North West","quantile",0.975,25
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"North West","quantile",0.975,38
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Ontario","quantile",0.025,142
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Ontario","quantile",0.025,118
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Ontario","quantile",0.025,100
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Ontario","quantile",0.025,82
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Ontario","quantile",0.025,77
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Ontario","quantile",0.1,150
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Ontario","quantile",0.1,128
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Ontario","quantile",0.1,116
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Ontario","quantile",0.1,102
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Ontario","quantile",0.1,90
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Ontario","quantile",0.25,169
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Ontario","quantile",0.25,151
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Ontario","quantile",0.25,129
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Ontario","quantile",0.25,121
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Ontario","quantile",0.25,106
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Ontario","quantile",0.5,196
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Ontario","quantile",0.5,195
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Ontario","quantile",0.5,190
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Ontario","quantile",0.5,188
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Ontario","quantile",0.5,165
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Ontario","quantile",0.75,236
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Ontario","quantile",0.75,240
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Ontario","quantile",0.75,252
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Ontario","quantile",0.75,252
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Ontario","quantile",0.75,268
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Ontario","quantile",0.9,252
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Ontario","quantile",0.9,264
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Ontario","quantile",0.9,347
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Ontario","quantile",0.9,366
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Ontario","quantile",0.9,914
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Ontario","quantile",0.975,273
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Ontario","quantile",0.975,355
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Ontario","quantile",0.975,713
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Ontario","quantile",0.975,1225
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Ontario","quantile",0.975,1856
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Toronto","quantile",0.025,51
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Toronto","quantile",0.025,43
