"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-01-25,"wk inc flu hosp",0,2025-01-25,"North East","quantile",0.75,20
2025-01-25,"wk inc flu hosp",1,2025-02-01,"North East","quantile",0.75,20
2025-01-25,"wk inc flu hosp",2,2025-02-08,"North East","quantile",0.75,23
2025-01-25,"wk inc flu hosp",3,2025-02-15,"North East","quantile",0.75,28
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"North East","quantile",0.9,25
2025-01-25,"wk inc flu hosp",0,2025-01-25,"North East","quantile",0.9,28
2025-01-25,"wk inc flu hosp",1,2025-02-01,"North East","quantile",0.9,32
2025-01-25,"wk inc flu hosp",2,2025-02-08,"North East","quantile",0.9,39
2025-01-25,"wk inc flu hosp",3,2025-02-15,"North East","quantile",0.9,60
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"North East","quantile",0.975,28
2025-01-25,"wk inc flu hosp",0,2025-01-25,"North East","quantile",0.975,58
2025-01-25,"wk inc flu hosp",1,2025-02-01,"North East","quantile",0.975,112
2025-01-25,"wk inc flu hosp",2,2025-02-08,"North East","quantile",0.975,150
2025-01-25,"wk inc flu hosp",3,2025-02-15,"North East","quantile",0.975,243
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"North West","quantile",0.025,6
2025-01-25,"wk inc flu hosp",0,2025-01-25,"North West","quantile",0.025,5
2025-01-25,"wk inc flu hosp",1,2025-02-01,"North West","quantile",0.025,5
2025-01-25,"wk inc flu hosp",2,2025-02-08,"North West","quantile",0.025,4
2025-01-25,"wk inc flu hosp",3,2025-02-15,"North West","quantile",0.025,3
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"North West","quantile",0.1,7
2025-01-25,"wk inc flu hosp",0,2025-01-25,"North West","quantile",0.1,6
2025-01-25,"wk inc flu hosp",1,2025-02-01,"North West","quantile",0.1,5
2025-01-25,"wk inc flu hosp",2,2025-02-08,"North West","quantile",0.1,5
2025-01-25,"wk inc flu hosp",3,2025-02-15,"North West","quantile",0.1,5
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"North West","quantile",0.25,8
2025-01-25,"wk inc flu hosp",0,2025-01-25,"North West","quantile",0.25,7
2025-01-25,"wk inc flu hosp",1,2025-02-01,"North West","quantile",0.25,7
2025-01-25,"wk inc flu hosp",2,2025-02-08,"North West","quantile",0.25,6
2025-01-25,"wk inc flu hosp",3,2025-02-15,"North West","quantile",0.25,6
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"North West","quantile",0.5,9
2025-01-25,"wk inc flu hosp",0,2025-01-25,"North West","quantile",0.5,9
2025-01-25,"wk inc flu hosp",1,2025-02-01,"North West","quantile",0.5,9
2025-01-25,"wk inc flu hosp",2,2025-02-08,"North West","quantile",0.5,8
2025-01-25,"wk inc flu hosp",3,2025-02-15,"North West","quantile",0.5,8
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"North West","quantile",0.75,11
2025-01-25,"wk inc flu hosp",0,2025-01-25,"North West","quantile",0.75,11
2025-01-25,"wk inc flu hosp",1,2025-02-01,"North West","quantile",0.75,11
2025-01-25,"wk inc flu hosp",2,2025-02-08,"North West","quantile",0.75,12
2025-01-25,"wk inc flu hosp",3,2025-02-15,"North West","quantile",0.75,13
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"North West","quantile",0.9,12
2025-01-25,"wk inc flu hosp",0,2025-01-25,"North West","quantile",0.9,14
2025-01-25,"wk inc flu hosp",1,2025-02-01,"North West","quantile",0.9,15
2025-01-25,"wk inc flu hosp",2,2025-02-08,"North West","quantile",0.9,18
2025-01-25,"wk inc flu hosp",3,2025-02-15,"North West","quantile",0.9,27
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"North West","quantile",0.975,15
2025-01-25,"wk inc flu hosp",0,2025-01-25,"North West","quantile",0.975,16
2025-01-25,"wk inc flu hosp",1,2025-02-01,"North West","quantile",0.975,19
2025-01-25,"wk inc flu hosp",2,2025-02-08,"North West","quantile",0.975,26
2025-01-25,"wk inc flu hosp",3,2025-02-15,"North West","quantile",0.975,123
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Ontario","quantile",0.025,269
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Ontario","quantile",0.025,238
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Ontario","quantile",0.025,225
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Ontario","quantile",0.025,170
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Ontario","quantile",0.025,124
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Ontario","quantile",0.1,269
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Ontario","quantile",0.1,238
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Ontario","quantile",0.1,235
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Ontario","quantile",0.1,170
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Ontario","quantile",0.1,206
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Ontario","quantile",0.25,315
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Ontario","quantile",0.25,254
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Ontario","quantile",0.25,235
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Ontario","quantile",0.25,177
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Ontario","quantile",0.25,206
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Ontario","quantile",0.5,363
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Ontario","quantile",0.5,350
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Ontario","quantile",0.5,323
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Ontario","quantile",0.5,292
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Ontario","quantile",0.5,274
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Ontario","quantile",0.75,423
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Ontario","quantile",0.75,402
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Ontario","quantile",0.75,400
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Ontario","quantile",0.75,398
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Ontario","quantile",0.75,404
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Ontario","quantile",0.9,475
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Ontario","quantile",0.9,499
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Ontario","quantile",0.9,623
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Ontario","quantile",0.9,679
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Ontario","quantile",0.9,852
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Ontario","quantile",0.975,584
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Ontario","quantile",0.975,702
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Ontario","quantile",0.975,810
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Ontario","quantile",0.975,999
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Ontario","quantile",0.975,3733
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Toronto","quantile",0.025,78
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Toronto","quantile",0.025,68
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Toronto","quantile",0.025,61
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Toronto","quantile",0.025,49
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Toronto","quantile",0.025,36
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Toronto","quantile",0.1,78
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Toronto","quantile",0.1,68
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Toronto","quantile",0.1,68
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Toronto","quantile",0.1,49
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Toronto","quantile",0.1,59
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Toronto","quantile",0.25,97
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Toronto","quantile",0.25,88
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Toronto","quantile",0.25,81
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Toronto","quantile",0.25,78
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Toronto","quantile",0.25,67
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Toronto","quantile",0.5,106
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Toronto","quantile",0.5,107
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Toronto","quantile",0.5,101
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Toronto","quantile",0.5,98
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Toronto","quantile",0.5,92
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Toronto","quantile",0.75,122
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Toronto","quantile",0.75,122
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Toronto","quantile",0.75,129
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Toronto","quantile",0.75,128
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Toronto","quantile",0.75,153
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Toronto","quantile",0.9,141
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Toronto","quantile",0.9,169
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Toronto","quantile",0.9,190
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Toronto","quantile",0.9,205
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Toronto","quantile",0.9,261
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"Toronto","quantile",0.975,181
2025-01-25,"wk inc flu hosp",0,2025-01-25,"Toronto","quantile",0.975,203
2025-01-25,"wk inc flu hosp",1,2025-02-01,"Toronto","quantile",0.975,238
2025-01-25,"wk inc flu hosp",2,2025-02-08,"Toronto","quantile",0.975,324
2025-01-25,"wk inc flu hosp",3,2025-02-15,"Toronto","quantile",0.975,1534
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"West","quantile",0.025,61
2025-01-25,"wk inc flu hosp",0,2025-01-25,"West","quantile",0.025,54
2025-01-25,"wk inc flu hosp",1,2025-02-01,"West","quantile",0.025,48
2025-01-25,"wk inc flu hosp",2,2025-02-08,"West","quantile",0.025,38
2025-01-25,"wk inc flu hosp",3,2025-02-15,"West","quantile",0.025,28
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"West","quantile",0.1,61
2025-01-25,"wk inc flu hosp",0,2025-01-25,"West","quantile",0.1,54
2025-01-25,"wk inc flu hosp",1,2025-02-01,"West","quantile",0.1,51
2025-01-25,"wk inc flu hosp",2,2025-02-08,"West","quantile",0.1,38
2025-01-25,"wk inc flu hosp",3,2025-02-15,"West","quantile",0.1,35
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"West","quantile",0.25,73
2025-01-25,"wk inc flu hosp",0,2025-01-25,"West","quantile",0.25,59
2025-01-25,"wk inc flu hosp",1,2025-02-01,"West","quantile",0.25,53
2025-01-25,"wk inc flu hosp",2,2025-02-08,"West","quantile",0.25,47
2025-01-25,"wk inc flu hosp",3,2025-02-15,"West","quantile",0.25,47
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"West","quantile",0.5,82
2025-01-25,"wk inc flu hosp",0,2025-01-25,"West","quantile",0.5,79
2025-01-25,"wk inc flu hosp",1,2025-02-01,"West","quantile",0.5,74
2025-01-25,"wk inc flu hosp",2,2025-02-08,"West","quantile",0.5,70
2025-01-25,"wk inc flu hosp",3,2025-02-15,"West","quantile",0.5,65
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"West","quantile",0.75,96
2025-01-25,"wk inc flu hosp",0,2025-01-25,"West","quantile",0.75,93
2025-01-25,"wk inc flu hosp",1,2025-02-01,"West","quantile",0.75,96
2025-01-25,"wk inc flu hosp",2,2025-02-08,"West","quantile",0.75,96
2025-01-25,"wk inc flu hosp",3,2025-02-15,"West","quantile",0.75,104
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"West","quantile",0.9,108
2025-01-25,"wk inc flu hosp",0,2025-01-25,"West","quantile",0.9,118
2025-01-25,"wk inc flu hosp",1,2025-02-01,"West","quantile",0.9,149
2025-01-25,"wk inc flu hosp",2,2025-02-08,"West","quantile",0.9,155
2025-01-25,"wk inc flu hosp",3,2025-02-15,"West","quantile",0.9,195
2025-01-25,"wk inc flu hosp",-1,2025-01-18,"West","quantile",0.975,134
2025-01-25,"wk inc flu hosp",0,2025-01-25,"West","quantile",0.975,159
2025-01-25,"wk inc flu hosp",1,2025-02-01,"West","quantile",0.975,186
2025-01-25,"wk inc flu hosp",2,2025-02-08,"West","quantile",0.975,254
2025-01-25,"wk inc flu hosp",3,2025-02-15,"West","quantile",0.975,1200
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Central","quantile",0.025,41
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Central","quantile",0.025,37
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Central","quantile",0.025,32
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Central","quantile",0.025,30
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Central","quantile",0.025,27
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Central","quantile",0.1,47
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Central","quantile",0.1,38
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Central","quantile",0.1,35
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Central","quantile",0.1,33
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Central","quantile",0.1,29
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Central","quantile",0.25,54
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Central","quantile",0.25,46
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Central","quantile",0.25,43
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Central","quantile",0.25,39
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Central","quantile",0.25,34
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Central","quantile",0.5,63
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Central","quantile",0.5,59
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Central","quantile",0.5,63
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Central","quantile",0.5,58
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Central","quantile",0.5,60
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Central","quantile",0.75,71
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Central","quantile",0.75,80
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Central","quantile",0.75,113
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Central","quantile",0.75,113
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Central","quantile",0.75,113
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Central","quantile",0.9,71
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Central","quantile",0.9,113
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Central","quantile",0.9,115
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Central","quantile",0.9,118
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Central","quantile",0.9,128
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Central","quantile",0.975,84
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Central","quantile",0.975,113
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Central","quantile",0.975,128
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Central","quantile",0.975,257
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Central","quantile",0.975,486
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"East","quantile",0.025,45
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"East","quantile",0.025,41
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"East","quantile",0.025,35
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"East","quantile",0.025,32
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"East","quantile",0.025,25
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"East","quantile",0.1,51
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"East","quantile",0.1,43
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"East","quantile",0.1,40
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"East","quantile",0.1,36
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"East","quantile",0.1,31
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"East","quantile",0.25,58
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"East","quantile",0.25,50
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"East","quantile",0.25,47
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"East","quantile",0.25,43
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"East","quantile",0.25,36
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"East","quantile",0.5,68
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"East","quantile",0.5,64
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"East","quantile",0.5,67
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"East","quantile",0.5,63
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"East","quantile",0.5,61
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"East","quantile",0.75,75
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"East","quantile",0.75,77
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"East","quantile",0.75,82
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"East","quantile",0.75,111
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"East","quantile",0.75,123
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"East","quantile",0.9,77
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"East","quantile",0.9,113
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"East","quantile",0.9,140
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"East","quantile",0.9,140
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"East","quantile",0.9,140
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"East","quantile",0.975,80
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"East","quantile",0.975,124
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"East","quantile",0.975,249
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"East","quantile",0.975,428
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"East","quantile",0.975,649
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North East","quantile",0.025,8
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North East","quantile",0.025,7
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North East","quantile",0.025,6
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North East","quantile",0.025,6
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North East","quantile",0.025,5
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North East","quantile",0.1,9
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North East","quantile",0.1,8
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North East","quantile",0.1,7
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North East","quantile",0.1,7
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North East","quantile",0.1,6
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North East","quantile",0.25,11
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North East","quantile",0.25,9
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North East","quantile",0.25,9
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North East","quantile",0.25,8
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North East","quantile",0.25,8
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North East","quantile",0.5,12
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North East","quantile",0.5,12
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North East","quantile",0.5,12
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North East","quantile",0.5,12
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North East","quantile",0.5,12
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North East","quantile",0.75,13
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North East","quantile",0.75,14
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North East","quantile",0.75,22
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North East","quantile",0.75,22
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North East","quantile",0.75,23
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North East","quantile",0.9,13
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North East","quantile",0.9,21
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North East","quantile",0.9,24
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North East","quantile",0.9,24
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North East","quantile",0.9,24
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North East","quantile",0.975,15
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North East","quantile",0.975,22
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North East","quantile",0.975,24
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North East","quantile",0.975,49
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North East","quantile",0.975,93
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North West","quantile",0.025,2
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North West","quantile",0.025,2
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North West","quantile",0.025,2
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North West","quantile",0.025,2
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North West","quantile",0.025,1
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North West","quantile",0.1,2
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North West","quantile",0.1,2
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North West","quantile",0.1,2
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North West","quantile",0.1,2
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North West","quantile",0.1,2
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North West","quantile",0.25,3
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North West","quantile",0.25,3
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North West","quantile",0.25,2
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North West","quantile",0.25,2
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North West","quantile",0.25,2
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North West","quantile",0.5,3
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North West","quantile",0.5,3
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North West","quantile",0.5,4
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North West","quantile",0.5,4
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North West","quantile",0.5,5
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North West","quantile",0.75,5
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North West","quantile",0.75,5
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North West","quantile",0.75,5
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North West","quantile",0.75,5
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North West","quantile",0.75,5
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North West","quantile",0.9,5
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North West","quantile",0.9,6
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North West","quantile",0.9,6
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North West","quantile",0.9,6
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North West","quantile",0.9,10
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"North West","quantile",0.975,5
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"North West","quantile",0.975,6
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"North West","quantile",0.975,12
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"North West","quantile",0.975,20
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"North West","quantile",0.975,31
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Ontario","quantile",0.025,210
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Ontario","quantile",0.025,194
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Ontario","quantile",0.025,176
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Ontario","quantile",0.025,148
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Ontario","quantile",0.025,117
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Ontario","quantile",0.1,244
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Ontario","quantile",0.1,214
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Ontario","quantile",0.1,190
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Ontario","quantile",0.1,175
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Ontario","quantile",0.1,152
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Ontario","quantile",0.25,282
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Ontario","quantile",0.25,261
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Ontario","quantile",0.25,229
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Ontario","quantile",0.25,222
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Ontario","quantile",0.25,208
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Ontario","quantile",0.5,347
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Ontario","quantile",0.5,325
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Ontario","quantile",0.5,319
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Ontario","quantile",0.5,308
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Ontario","quantile",0.5,317
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Ontario","quantile",0.75,357
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Ontario","quantile",0.75,370
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Ontario","quantile",0.75,581
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Ontario","quantile",0.75,651
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Ontario","quantile",0.75,651
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Ontario","quantile",0.9,358
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Ontario","quantile",0.9,427
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Ontario","quantile",0.9,651
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Ontario","quantile",0.9,651
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Ontario","quantile",0.9,651
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Ontario","quantile",0.975,459
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Ontario","quantile",0.975,578
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Ontario","quantile",0.975,893
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Ontario","quantile",0.975,1547
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Ontario","quantile",0.975,2460
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Toronto","quantile",0.025,62
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Toronto","quantile",0.025,58
