"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"Ontario",2025-11-22,"0.9",41,2025-11-22,"wk inc rsv hosp",0,"quantile"
"Ontario",2025-11-22,"0.975",63,2025-11-22,"wk inc rsv hosp",0,"quantile"
"Ontario",2025-11-29,"0.025",0,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-11-29,"0.1",0,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-11-29,"0.25",11,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-11-29,"0.5",21,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-11-29,"0.75",32,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-11-29,"0.9",52,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-11-29,"0.975",79,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-06,"0.025",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.1",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.25",6,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.5",21,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.75",38,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.9",60,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.975",93,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-13,"0.025",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.1",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.25",1,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.5",21,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.75",42,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.9",66,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.975",105,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-11-22,"0.025",0,2025-11-22,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-11-22,"0.1",3,2025-11-22,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-11-22,"0.25",5,2025-11-22,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-11-22,"0.5",7,2025-11-22,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-11-22,"0.75",9,2025-11-22,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-11-22,"0.9",11,2025-11-22,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-11-22,"0.975",19,2025-11-22,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-11-29,"0.025",0,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-11-29,"0.1",0,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-11-29,"0.25",4,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-11-29,"0.5",7,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-11-29,"0.75",10,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-11-29,"0.9",15,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-11-29,"0.975",23,2025-11-22,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-06,"0.025",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.1",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.25",3,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.5",7,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.75",12,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.9",17,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.975",27,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-13,"0.025",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.1",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.25",2,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.5",7,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.75",13,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.9",19,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.975",32,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-11-22,"0.025",0,2025-11-22,"wk inc rsv hosp",0,"quantile"
"West",2025-11-22,"0.1",0,2025-11-22,"wk inc rsv hosp",0,"quantile"
"West",2025-11-22,"0.25",1,2025-11-22,"wk inc rsv hosp",0,"quantile"
"West",2025-11-22,"0.5",3,2025-11-22,"wk inc rsv hosp",0,"quantile"
"West",2025-11-22,"0.75",5,2025-11-22,"wk inc rsv hosp",0,"quantile"
"West",2025-11-22,"0.9",9,2025-11-22,"wk inc rsv hosp",0,"quantile"
"West",2025-11-22,"0.975",22,2025-11-22,"wk inc rsv hosp",0,"quantile"
"West",2025-11-29,"0.025",0,2025-11-22,"wk inc rsv hosp",1,"quantile"
"West",2025-11-29,"0.1",0,2025-11-22,"wk inc rsv hosp",1,"quantile"
"West",2025-11-29,"0.25",0,2025-11-22,"wk inc rsv hosp",1,"quantile"
"West",2025-11-29,"0.5",3,2025-11-22,"wk inc rsv hosp",1,"quantile"
"West",2025-11-29,"0.75",7,2025-11-22,"wk inc rsv hosp",1,"quantile"
"West",2025-11-29,"0.9",15,2025-11-22,"wk inc rsv hosp",1,"quantile"
"West",2025-11-29,"0.975",31,2025-11-22,"wk inc rsv hosp",1,"quantile"
"West",2025-12-06,"0.025",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.1",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.25",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.5",3,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.75",9,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.9",19,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.975",35,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-13,"0.025",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.1",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.25",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.5",3,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.75",11,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.9",22,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.975",38,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Central",2025-11-22,"0.025",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.1",11,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.25",17,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.5",19,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.75",21,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.9",27,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.975",46,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.1",3,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.25",15,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.5",19,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.75",24,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.9",36,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.975",53,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.1",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.25",12,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.5",19,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.75",26,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.9",41,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.975",59,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"Central",2025-12-13,"0.1",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"Central",2025-12-13,"0.25",9,2025-11-22,"wk inc flu hosp",3,"quantile"
"Central",2025-12-13,"0.5",19,2025-11-22,"wk inc flu hosp",3,"quantile"
"Central",2025-12-13,"0.75",29,2025-11-22,"wk inc flu hosp",3,"quantile"
"Central",2025-12-13,"0.9",45,2025-11-22,"wk inc flu hosp",3,"quantile"
"Central",2025-12-13,"0.975",64,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-11-22,"0.025",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.1",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.25",2,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.5",3,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.75",4,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.9",10,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.975",25,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.1",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.25",1,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.5",3,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.75",6,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.9",18,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.975",34,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.1",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.25",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.5",3,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.75",9,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.9",22,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.975",38,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.1",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.25",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.5",3,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.75",12,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.9",25,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.975",42,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-11-22,"0.025",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.1",1,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.25",4,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.5",4,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.75",4,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.9",7,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.975",14,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.1",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.25",3,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.5",4,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.75",5,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.9",10,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.975",20,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.1",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.25",1,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.5",4,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.75",7,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.9",12,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.975",23,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.1",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.25",1,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.5",4,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.75",8,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.9",14,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.975",25,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-11-22,"0.025",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.1",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.25",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.5",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.75",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.9",1,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.975",5,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.1",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.25",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.5",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.75",1,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.9",3,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.975",8,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.1",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.25",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.5",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.75",2,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.9",5,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.975",9,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.1",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.25",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.5",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.75",2,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.9",5,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.975",10,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-11-22,"0.025",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.1",44,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.25",68,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.5",74,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.75",80,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.9",104,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.975",169,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.1",7,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.25",58,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.5",74,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.75",91,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.9",143,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.975",190,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.1",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.25",47,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.5",74,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.75",102,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.9",157,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.975",222,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.1",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.25",36,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.5",74,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.75",112,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.9",169,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.975",250,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-11-22,"0.025",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.1",14,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.25",19,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.5",21,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.75",23,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.9",28,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.975",43,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.1",7,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.25",17,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.5",21,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.75",25,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.9",35,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.975",54,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.1",3,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.25",14,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.5",21,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.75",28,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.9",39,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.975",60,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.1",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.25",12,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.5",21,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.75",30,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.9",43,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.975",69,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-11-22,"0.025",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.1",15,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.25",23,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.5",26,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.75",29,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.9",37,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.975",56,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.1",6,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.25",20,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.5",26,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.75",32,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.9",46,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.975",66,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.1",2,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.25",16,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.5",26,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.75",36,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.9",51,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.975",74,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.1",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.25",13,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.5",26,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.75",39,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.9",56,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.975",82,2025-11-22,"wk inc flu hosp",3,"quantile"
