"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"Ontario",2026-03-14,"0.9",228,2026-03-14,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-03-14,"0.975",248,2026-03-14,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-03-21,"0.025",151,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-21,"0.1",177,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-21,"0.25",196,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-21,"0.5",208,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-21,"0.75",220,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-21,"0.9",239,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-21,"0.975",265,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-28,"0.025",138,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.1",170,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.25",190,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.5",208,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.75",226,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.9",247,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.975",278,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-04,"0.025",125,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.1",163,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.25",186,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.5",208,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.75",230,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.9",253,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.975",291,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-14,"0.025",51,2026-03-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-14,"0.1",57,2026-03-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-14,"0.25",60,2026-03-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-14,"0.5",62,2026-03-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-14,"0.75",64,2026-03-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-14,"0.9",67,2026-03-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-14,"0.975",73,2026-03-14,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-21,"0.025",46,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-21,"0.1",53,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-21,"0.25",58,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-21,"0.5",62,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-21,"0.75",66,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-21,"0.9",71,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-21,"0.975",78,2026-03-14,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-28,"0.025",42,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.1",51,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.25",57,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.5",62,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.75",67,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.9",73,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.975",82,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-04,"0.025",38,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.1",49,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.25",56,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.5",62,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.75",68,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.9",75,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.975",86,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-14,"0.025",39,2026-03-14,"wk inc rsv hosp",0,"quantile"
"West",2026-03-14,"0.1",51,2026-03-14,"wk inc rsv hosp",0,"quantile"
"West",2026-03-14,"0.25",54,2026-03-14,"wk inc rsv hosp",0,"quantile"
"West",2026-03-14,"0.5",57,2026-03-14,"wk inc rsv hosp",0,"quantile"
"West",2026-03-14,"0.75",60,2026-03-14,"wk inc rsv hosp",0,"quantile"
"West",2026-03-14,"0.9",63,2026-03-14,"wk inc rsv hosp",0,"quantile"
"West",2026-03-14,"0.975",75,2026-03-14,"wk inc rsv hosp",0,"quantile"
"West",2026-03-21,"0.025",30,2026-03-14,"wk inc rsv hosp",1,"quantile"
"West",2026-03-21,"0.1",46,2026-03-14,"wk inc rsv hosp",1,"quantile"
"West",2026-03-21,"0.25",53,2026-03-14,"wk inc rsv hosp",1,"quantile"
"West",2026-03-21,"0.5",57,2026-03-14,"wk inc rsv hosp",1,"quantile"
"West",2026-03-21,"0.75",61,2026-03-14,"wk inc rsv hosp",1,"quantile"
"West",2026-03-21,"0.9",68,2026-03-14,"wk inc rsv hosp",1,"quantile"
"West",2026-03-21,"0.975",84,2026-03-14,"wk inc rsv hosp",1,"quantile"
"West",2026-03-28,"0.025",26,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.1",42,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.25",51,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.5",57,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.75",63,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.9",72,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.975",88,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-04-04,"0.025",22,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.1",38,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.25",49,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.5",57,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.75",65,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.9",75,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.975",92,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-14,"0.025",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.1",9,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.25",18,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.5",20,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.75",22,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.9",31,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.975",54,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.1",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.25",14,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.5",20,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.75",26,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.9",43,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.975",84,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.1",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.25",11,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.5",20,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.75",30,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.9",51,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.975",110,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"Central",2026-04-04,"0.1",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"Central",2026-04-04,"0.25",7,2026-03-14,"wk inc flu hosp",3,"quantile"
"Central",2026-04-04,"0.5",20,2026-03-14,"wk inc flu hosp",3,"quantile"
"Central",2026-04-04,"0.75",34,2026-03-14,"wk inc flu hosp",3,"quantile"
"Central",2026-04-04,"0.9",57,2026-03-14,"wk inc flu hosp",3,"quantile"
"Central",2026-04-04,"0.975",119,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-14,"0.025",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.1",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.25",6,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.5",7,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.75",8,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.9",17,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.975",39,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.1",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.25",3,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.5",7,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.75",12,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.9",27,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.975",64,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.1",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.25",1,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.5",7,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.75",16,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.9",34,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.975",71,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.1",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.25",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.5",7,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.75",20,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.9",39,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.975",79,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-14,"0.025",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.1",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.25",4,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.5",4,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.75",4,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.9",8,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.975",18,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.1",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.25",2,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.5",4,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.75",6,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.9",12,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.975",27,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.1",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.25",1,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.5",4,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.75",8,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.9",16,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.975",33,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.1",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.25",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.5",4,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.75",9,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.9",19,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.975",36,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-14,"0.025",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.1",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.25",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.5",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.75",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.9",2,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.975",6,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.1",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.25",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.5",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.75",1,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.9",4,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.975",10,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.1",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.25",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.5",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.75",2,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.9",5,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.975",12,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.1",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.25",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.5",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.75",3,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.9",7,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.975",14,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-14,"0.025",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.1",14,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.25",54,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.5",61,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.75",68,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.9",108,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.975",199,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.1",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.25",40,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.5",61,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.75",83,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.9",147,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.975",342,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.1",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.25",25,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.5",61,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.75",101,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.9",171,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.975",427,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.1",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.25",11,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.5",61,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.75",115,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.9",205,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.975",455,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-14,"0.025",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.1",10,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.25",18,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.5",20,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.75",22,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.9",30,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.975",56,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.1",3,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.25",15,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.5",20,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.75",25,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.9",38,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.975",84,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.1",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.25",11,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.5",20,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.75",29,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.9",47,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.975",104,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.1",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.25",9,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.5",20,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.75",32,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.9",55,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.975",114,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-14,"0.025",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.1",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.25",6,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.5",9,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.75",12,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.9",25,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.975",53,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.1",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.25",3,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.5",9,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.75",17,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.9",37,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.975",79,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.1",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.25",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.5",9,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.75",23,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.9",48,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.975",100,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.1",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.25",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.5",9,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.75",26,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.9",54,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.975",113,2026-03-14,"wk inc flu hosp",3,"quantile"
