"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"Ontario",2026-03-07,"0.9",248,2026-03-07,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-03-07,"0.975",268,2026-03-07,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-03-14,"0.025",172,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-14,"0.1",197,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-14,"0.25",216,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-14,"0.5",228,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-14,"0.75",240,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-14,"0.9",259,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-14,"0.975",284,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-03-21,"0.025",158,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.1",190,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.25",211,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.5",228,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.75",245,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.9",267,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.975",298,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.025",146,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.1",183,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.25",207,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.5",228,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.75",249,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.9",273,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.975",311,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.025",60,2026-03-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-07,"0.1",66,2026-03-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-07,"0.25",69,2026-03-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-07,"0.5",71,2026-03-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-07,"0.75",73,2026-03-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-07,"0.9",76,2026-03-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-07,"0.975",82,2026-03-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-03-14,"0.025",55,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-14,"0.1",62,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-14,"0.25",67,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-14,"0.5",71,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-14,"0.75",75,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-14,"0.9",80,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-14,"0.975",87,2026-03-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-03-21,"0.025",51,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.1",60,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.25",66,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.5",71,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.75",76,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.9",82,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.975",91,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.025",47,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.1",58,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.25",65,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.5",71,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.75",77,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.9",84,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.975",95,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.025",45,2026-03-07,"wk inc rsv hosp",0,"quantile"
"West",2026-03-07,"0.1",57,2026-03-07,"wk inc rsv hosp",0,"quantile"
"West",2026-03-07,"0.25",60,2026-03-07,"wk inc rsv hosp",0,"quantile"
"West",2026-03-07,"0.5",63,2026-03-07,"wk inc rsv hosp",0,"quantile"
"West",2026-03-07,"0.75",66,2026-03-07,"wk inc rsv hosp",0,"quantile"
"West",2026-03-07,"0.9",69,2026-03-07,"wk inc rsv hosp",0,"quantile"
"West",2026-03-07,"0.975",81,2026-03-07,"wk inc rsv hosp",0,"quantile"
"West",2026-03-14,"0.025",36,2026-03-07,"wk inc rsv hosp",1,"quantile"
"West",2026-03-14,"0.1",52,2026-03-07,"wk inc rsv hosp",1,"quantile"
"West",2026-03-14,"0.25",59,2026-03-07,"wk inc rsv hosp",1,"quantile"
"West",2026-03-14,"0.5",63,2026-03-07,"wk inc rsv hosp",1,"quantile"
"West",2026-03-14,"0.75",67,2026-03-07,"wk inc rsv hosp",1,"quantile"
"West",2026-03-14,"0.9",74,2026-03-07,"wk inc rsv hosp",1,"quantile"
"West",2026-03-14,"0.975",90,2026-03-07,"wk inc rsv hosp",1,"quantile"
"West",2026-03-21,"0.025",32,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.1",48,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.25",57,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.5",63,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.75",69,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.9",78,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.975",94,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.025",28,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.1",44,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.25",55,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.5",63,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.75",71,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.9",82,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.975",98,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.025",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.1",3,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.25",12,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.5",14,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.75",16,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.9",25,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.975",48,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.1",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.25",8,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.5",14,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.75",20,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.9",37,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.975",78,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.1",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.25",5,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.5",14,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.75",24,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.9",45,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.975",105,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"Central",2026-03-28,"0.1",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"Central",2026-03-28,"0.25",2,2026-03-07,"wk inc flu hosp",3,"quantile"
"Central",2026-03-28,"0.5",14,2026-03-07,"wk inc flu hosp",3,"quantile"
"Central",2026-03-28,"0.75",28,2026-03-07,"wk inc flu hosp",3,"quantile"
"Central",2026-03-28,"0.9",51,2026-03-07,"wk inc flu hosp",3,"quantile"
"Central",2026-03-28,"0.975",113,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.025",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.1",3,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.25",12,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.5",13,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.75",14,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.9",23,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.975",45,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.1",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.25",9,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.5",13,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.75",17,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.9",32,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.975",70,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.1",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.25",5,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.5",13,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.75",22,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.9",40,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.975",77,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.1",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.25",2,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.5",13,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.75",25,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.9",45,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.975",85,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.025",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.1",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.25",2,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.5",2,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.75",2,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.9",6,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.975",16,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.1",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.25",1,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.5",2,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.75",4,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.9",10,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.975",25,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.1",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.25",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.5",2,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.75",6,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.9",14,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.975",31,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.1",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.25",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.5",2,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.75",7,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.9",17,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.975",35,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.025",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.1",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.25",1,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.5",1,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.75",1,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.9",3,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.975",7,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.1",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.25",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.5",1,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.75",2,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.9",5,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.975",11,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.1",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.25",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.5",1,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.75",3,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.9",6,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.975",13,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.1",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.25",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.5",1,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.75",4,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.9",8,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.975",15,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.025",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.1",12,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.25",53,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.5",60,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.75",67,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.9",108,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.975",199,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.1",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.25",39,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.5",60,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.75",82,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.9",146,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.975",338,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.1",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.25",24,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.5",60,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.75",100,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.9",170,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.975",426,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.1",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.25",10,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.5",60,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.75",115,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.9",205,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.975",456,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.025",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.1",12,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.25",20,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.5",22,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.75",24,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.9",32,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.975",58,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.1",5,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.25",17,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.5",22,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.75",27,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.9",40,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.975",86,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.1",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.25",13,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.5",22,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.75",31,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.9",49,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.975",106,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.1",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.25",10,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.5",22,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.75",34,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.9",57,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.975",115,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.025",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.1",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.25",5,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.5",8,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.75",11,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.9",24,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.975",52,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.1",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.25",2,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.5",8,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.75",16,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.9",36,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.975",78,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.1",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.25",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.5",8,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.75",22,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.9",46,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.975",100,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.1",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.25",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.5",8,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.75",26,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.9",53,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.975",112,2026-03-07,"wk inc flu hosp",3,"quantile"
