"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"Ontario",2026-01-10,"0.9",161,2026-01-10,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-01-10,"0.975",181,2026-01-10,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-01-17,"0.025",83,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-17,"0.1",109,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-17,"0.25",129,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-17,"0.5",140,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-17,"0.75",151,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-17,"0.9",171,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-17,"0.975",197,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-24,"0.025",69,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.1",101,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.25",123,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.5",140,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.75",157,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.9",179,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.975",211,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.025",56,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.1",95,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.25",119,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.5",140,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.75",162,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.9",185,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.975",224,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-10,"0.025",33,2026-01-10,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-10,"0.1",40,2026-01-10,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-10,"0.25",43,2026-01-10,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-10,"0.5",45,2026-01-10,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-10,"0.75",47,2026-01-10,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-10,"0.9",50,2026-01-10,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-10,"0.975",57,2026-01-10,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-17,"0.025",29,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-17,"0.1",37,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-17,"0.25",42,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-17,"0.5",45,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-17,"0.75",48,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-17,"0.9",53,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-17,"0.975",61,2026-01-10,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-24,"0.025",24,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.1",34,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.25",40,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.5",45,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.75",50,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.9",56,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.975",66,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.025",21,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.1",32,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.25",39,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.5",45,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.75",51,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.9",58,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.975",70,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-10,"0.025",9,2026-01-10,"wk inc rsv hosp",0,"quantile"
"West",2026-01-10,"0.1",22,2026-01-10,"wk inc rsv hosp",0,"quantile"
"West",2026-01-10,"0.25",26,2026-01-10,"wk inc rsv hosp",0,"quantile"
"West",2026-01-10,"0.5",28,2026-01-10,"wk inc rsv hosp",0,"quantile"
"West",2026-01-10,"0.75",30,2026-01-10,"wk inc rsv hosp",0,"quantile"
"West",2026-01-10,"0.9",34,2026-01-10,"wk inc rsv hosp",0,"quantile"
"West",2026-01-10,"0.975",47,2026-01-10,"wk inc rsv hosp",0,"quantile"
"West",2026-01-17,"0.025",1,2026-01-10,"wk inc rsv hosp",1,"quantile"
"West",2026-01-17,"0.1",17,2026-01-10,"wk inc rsv hosp",1,"quantile"
"West",2026-01-17,"0.25",24,2026-01-10,"wk inc rsv hosp",1,"quantile"
"West",2026-01-17,"0.5",28,2026-01-10,"wk inc rsv hosp",1,"quantile"
"West",2026-01-17,"0.75",32,2026-01-10,"wk inc rsv hosp",1,"quantile"
"West",2026-01-17,"0.9",39,2026-01-10,"wk inc rsv hosp",1,"quantile"
"West",2026-01-17,"0.975",56,2026-01-10,"wk inc rsv hosp",1,"quantile"
"West",2026-01-24,"0.025",0,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.1",13,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.25",22,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.5",28,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.75",34,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.9",43,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.975",59,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.025",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.1",9,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.25",21,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.5",28,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.75",35,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.9",47,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.975",63,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-10,"0.025",276,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.1",299,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.25",307,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.5",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.75",311,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.9",319,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.975",342,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.025",263,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.1",288,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.25",304,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.5",309,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.75",314,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.9",330,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.975",354,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.025",248,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.1",281,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.25",300,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.5",309,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.75",318,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.9",337,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.975",369,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.025",235,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.1",276,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.25",297,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.5",309,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.75",321,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.9",342,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.975",382,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-10,"0.025",213,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.1",235,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.25",242,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.5",243,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.75",244,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.9",251,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.975",273,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.025",208,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.1",225,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.25",240,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.5",243,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.75",246,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.9",261,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.975",278,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.025",195,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.1",220,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.25",236,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.5",243,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.75",250,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.9",266,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.975",291,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.025",185,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.1",215,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.25",233,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.5",243,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.75",253,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.9",271,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.975",300,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-10,"0.025",71,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.1",81,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.25",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.5",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.75",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.9",89,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.975",99,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.025",66,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.1",78,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.25",83,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.5",85,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.75",87,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.9",92,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.975",104,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.025",61,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.1",75,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.25",82,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.5",85,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.75",88,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.9",95,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.975",109,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.025",57,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.1",72,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.25",81,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.5",85,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.75",89,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.9",98,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.975",113,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-10,"0.025",28,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.1",31,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.25",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.5",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.75",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.9",35,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.975",38,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.025",24,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.1",29,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.25",32,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.5",33,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.75",34,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.9",37,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.975",42,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.025",23,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.1",28,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.25",31,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.5",33,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.75",35,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.9",38,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.975",43,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.025",21,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.1",27,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.25",31,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.5",33,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.75",35,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.9",39,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.975",45,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-10,"0.025",1167,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.1",1231,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.25",1265,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.5",1271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.75",1277,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.9",1311,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.975",1375,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.025",1092,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.1",1191,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.25",1251,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.5",1271,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.75",1291,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.9",1351,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.975",1451,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.025",1031,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.1",1173,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.25",1237,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.5",1271,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.75",1305,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.9",1369,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.975",1512,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.025",969,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.1",1154,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.25",1223,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.5",1271,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.75",1319,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.9",1389,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.975",1577,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-10,"0.025",249,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.1",271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.25",277,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.5",279,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.75",281,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.9",287,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.975",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.025",236,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.1",263,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.25",274,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.5",279,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.75",284,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.9",295,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.975",322,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.025",210,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.1",257,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.25",271,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.5",279,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.75",287,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.9",302,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.975",348,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.025",198,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.1",251,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.25",268,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.5",279,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.75",290,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.9",307,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.975",360,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-10,"0.025",286,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.1",311,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.25",323,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.5",326,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.75",329,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.9",341,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.975",366,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.025",273,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.1",302,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.25",319,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.5",326,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.75",333,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.9",350,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.975",379,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.025",258,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.1",292,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.25",314,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.5",326,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.75",338,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.9",360,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.975",393,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.025",247,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.1",286,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.25",310,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.5",326,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.75",342,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.9",366,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.975",405,2026-01-10,"wk inc flu hosp",3,"quantile"
