"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"Ontario",2025-12-06,"0.9",63,2025-12-06,"wk inc rsv hosp",0,"quantile"
"Ontario",2025-12-06,"0.975",85,2025-12-06,"wk inc rsv hosp",0,"quantile"
"Ontario",2025-12-13,"0.025",0,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-13,"0.1",13,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-13,"0.25",32,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-13,"0.5",43,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-13,"0.75",54,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-13,"0.9",74,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-13,"0.975",100,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-20,"0.025",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.1",5,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.25",26,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.5",43,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.75",60,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.9",82,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.975",114,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.1",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.25",22,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.5",43,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.75",64,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.9",88,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.975",128,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-06,"0.025",0,2025-12-06,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-06,"0.1",8,2025-12-06,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-06,"0.25",10,2025-12-06,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-06,"0.5",12,2025-12-06,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-06,"0.75",14,2025-12-06,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-06,"0.9",16,2025-12-06,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-06,"0.975",24,2025-12-06,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-13,"0.025",0,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-13,"0.1",4,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-13,"0.25",9,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-13,"0.5",12,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-13,"0.75",15,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-13,"0.9",20,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-13,"0.975",28,2025-12-06,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-20,"0.025",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.1",2,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.25",8,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.5",12,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.75",16,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.9",22,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.975",33,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.1",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.25",6,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.5",12,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.75",18,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.9",24,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.975",36,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-06,"0.025",0,2025-12-06,"wk inc rsv hosp",0,"quantile"
"West",2025-12-06,"0.1",2,2025-12-06,"wk inc rsv hosp",0,"quantile"
"West",2025-12-06,"0.25",6,2025-12-06,"wk inc rsv hosp",0,"quantile"
"West",2025-12-06,"0.5",8,2025-12-06,"wk inc rsv hosp",0,"quantile"
"West",2025-12-06,"0.75",10,2025-12-06,"wk inc rsv hosp",0,"quantile"
"West",2025-12-06,"0.9",14,2025-12-06,"wk inc rsv hosp",0,"quantile"
"West",2025-12-06,"0.975",27,2025-12-06,"wk inc rsv hosp",0,"quantile"
"West",2025-12-13,"0.025",0,2025-12-06,"wk inc rsv hosp",1,"quantile"
"West",2025-12-13,"0.1",0,2025-12-06,"wk inc rsv hosp",1,"quantile"
"West",2025-12-13,"0.25",4,2025-12-06,"wk inc rsv hosp",1,"quantile"
"West",2025-12-13,"0.5",8,2025-12-06,"wk inc rsv hosp",1,"quantile"
"West",2025-12-13,"0.75",12,2025-12-06,"wk inc rsv hosp",1,"quantile"
"West",2025-12-13,"0.9",19,2025-12-06,"wk inc rsv hosp",1,"quantile"
"West",2025-12-13,"0.975",36,2025-12-06,"wk inc rsv hosp",1,"quantile"
"West",2025-12-20,"0.025",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.1",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.25",3,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.5",8,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.75",14,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.9",24,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.975",40,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.1",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.25",1,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.5",8,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.75",16,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.9",27,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.975",44,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-06,"0.025",36,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.1",55,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.25",61,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.5",63,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.75",65,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.9",71,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.975",90,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.025",29,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.1",45,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.25",58,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.5",63,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.75",68,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.9",81,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.975",97,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.025",23,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.1",40,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.25",55,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.5",63,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.75",71,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.9",86,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.975",103,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.025",17,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.1",36,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.25",53,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.5",63,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.75",73,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.9",90,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.975",109,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-06,"0.025",0,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.1",11,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.25",17,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.5",18,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.75",19,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.9",25,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.975",40,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.025",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.1",4,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.25",15,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.5",18,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.75",21,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.9",32,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.975",49,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.025",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.1",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.25",12,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.5",18,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.75",24,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.9",37,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.975",53,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.1",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.25",10,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.5",18,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.75",26,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.9",40,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.975",57,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-06,"0.025",0,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.1",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.25",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.5",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.75",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.9",7,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.975",14,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.025",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.1",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.25",3,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.5",4,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.75",5,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.9",10,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.975",20,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.025",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.1",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.25",1,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.5",4,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.75",7,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.9",12,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.975",23,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.1",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.25",1,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.5",4,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.75",8,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.9",14,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.975",25,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-06,"0.025",0,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.1",0,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.25",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.5",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.75",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.9",2,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.975",6,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.025",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.1",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.25",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.5",1,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.75",2,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.9",4,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.975",8,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.025",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.1",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.25",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.5",1,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.75",2,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.9",5,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.975",10,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.1",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.25",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.5",1,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.75",3,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.9",6,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.975",11,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-06,"0.025",115,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.1",179,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.25",205,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.5",211,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.75",217,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.9",243,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.975",307,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.025",94,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.1",140,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.25",194,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.5",211,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.75",228,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.9",282,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.975",328,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.025",61,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.1",125,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.25",182,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.5",211,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.75",240,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.9",296,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.975",363,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.025",36,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.1",114,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.25",170,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.5",211,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.75",252,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.9",308,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.975",388,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-06,"0.025",2,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.1",17,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.25",22,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.5",24,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.75",26,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.9",31,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.975",46,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.025",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.1",10,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.25",20,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.5",24,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.75",28,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.9",38,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.975",56,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.025",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.1",6,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.25",18,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.5",24,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.75",31,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.9",42,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.975",64,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.1",3,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.25",15,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.5",24,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.75",33,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.9",46,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.975",71,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-06,"0.025",67,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.1",88,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.25",97,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.5",100,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.75",103,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.9",112,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.975",133,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.025",57,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.1",79,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.25",94,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.5",100,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.75",106,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.9",121,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.975",142,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.025",50,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.1",73,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.25",90,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.5",100,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.75",110,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.9",127,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.975",150,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.025",42,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.1",68,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.25",86,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.5",100,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.75",114,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.9",132,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.975",157,2025-12-06,"wk inc flu hosp",3,"quantile"
