"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"Ontario",2026-01-31,"0.9",210,2026-01-31,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-01-31,"0.975",230,2026-01-31,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-02-07,"0.025",133,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-07,"0.1",158,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-07,"0.25",177,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-07,"0.5",189,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-07,"0.75",201,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-07,"0.9",220,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-07,"0.975",246,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-14,"0.025",118,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.1",150,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.25",172,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.5",189,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.75",207,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.9",228,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.975",259,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.025",105,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.1",144,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.25",168,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.5",189,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.75",211,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.9",234,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.975",273,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.025",55,2026-01-31,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-31,"0.1",62,2026-01-31,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-31,"0.25",65,2026-01-31,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-31,"0.5",67,2026-01-31,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-31,"0.75",69,2026-01-31,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-31,"0.9",72,2026-01-31,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-31,"0.975",79,2026-01-31,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-07,"0.025",51,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-07,"0.1",59,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-07,"0.25",63,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-07,"0.5",67,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-07,"0.75",71,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-07,"0.9",75,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-07,"0.975",83,2026-01-31,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-14,"0.025",46,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.1",56,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.25",62,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.5",67,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.75",72,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.9",78,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.975",88,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.025",43,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.1",54,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.25",61,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.5",67,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.75",73,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.9",80,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.975",92,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.025",16,2026-01-31,"wk inc rsv hosp",0,"quantile"
"West",2026-01-31,"0.1",29,2026-01-31,"wk inc rsv hosp",0,"quantile"
"West",2026-01-31,"0.25",33,2026-01-31,"wk inc rsv hosp",0,"quantile"
"West",2026-01-31,"0.5",35,2026-01-31,"wk inc rsv hosp",0,"quantile"
"West",2026-01-31,"0.75",37,2026-01-31,"wk inc rsv hosp",0,"quantile"
"West",2026-01-31,"0.9",41,2026-01-31,"wk inc rsv hosp",0,"quantile"
"West",2026-01-31,"0.975",54,2026-01-31,"wk inc rsv hosp",0,"quantile"
"West",2026-02-07,"0.025",8,2026-01-31,"wk inc rsv hosp",1,"quantile"
"West",2026-02-07,"0.1",24,2026-01-31,"wk inc rsv hosp",1,"quantile"
"West",2026-02-07,"0.25",31,2026-01-31,"wk inc rsv hosp",1,"quantile"
"West",2026-02-07,"0.5",35,2026-01-31,"wk inc rsv hosp",1,"quantile"
"West",2026-02-07,"0.75",39,2026-01-31,"wk inc rsv hosp",1,"quantile"
"West",2026-02-07,"0.9",46,2026-01-31,"wk inc rsv hosp",1,"quantile"
"West",2026-02-07,"0.975",63,2026-01-31,"wk inc rsv hosp",1,"quantile"
"West",2026-02-14,"0.025",4,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.1",20,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.25",29,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.5",35,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.75",41,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.9",50,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.975",66,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.025",0,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.1",16,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.25",28,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.5",35,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.75",42,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.9",54,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.975",70,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.025",3,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.1",27,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.25",36,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.5",38,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.75",40,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.9",49,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.975",73,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.025",0,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.1",15,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.25",32,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.5",38,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.75",44,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.9",61,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.975",102,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.025",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.1",7,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.25",28,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.5",38,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.75",48,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.9",69,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.975",129,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"Central",2026-02-21,"0.1",2,2026-01-31,"wk inc flu hosp",3,"quantile"
"Central",2026-02-21,"0.25",24,2026-01-31,"wk inc flu hosp",3,"quantile"
"Central",2026-02-21,"0.5",38,2026-01-31,"wk inc flu hosp",3,"quantile"
"Central",2026-02-21,"0.75",52,2026-01-31,"wk inc flu hosp",3,"quantile"
"Central",2026-02-21,"0.9",76,2026-01-31,"wk inc flu hosp",3,"quantile"
"Central",2026-02-21,"0.975",138,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.025",19,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.1",41,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.25",50,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.5",51,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.75",52,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.9",61,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.975",83,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.025",0,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.1",32,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.25",47,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.5",51,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.75",55,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.9",71,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.975",108,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.025",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.1",24,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.25",43,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.5",51,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.75",59,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.9",78,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.975",115,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.1",19,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.25",39,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.5",51,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.75",63,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.9",83,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.975",123,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.025",1,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.1",12,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.25",16,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.5",16,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.75",16,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.9",20,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.975",31,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.025",0,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.1",8,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.25",14,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.5",16,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.75",18,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.9",24,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.975",39,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.025",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.1",4,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.25",12,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.5",16,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.75",20,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.9",28,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.975",45,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.1",2,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.25",11,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.5",16,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.75",21,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.9",31,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.975",49,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.1",4,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.25",6,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.5",6,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.75",6,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.9",8,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.975",13,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.025",0,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.1",2,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.25",5,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.5",6,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.75",7,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.9",10,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.975",16,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.025",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.1",1,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.25",4,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.5",6,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.75",8,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.9",11,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.975",18,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.1",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.25",4,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.5",6,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.75",8,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.9",13,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.975",20,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.025",55,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.1",156,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.25",195,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.5",201,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.75",207,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.9",246,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.975",347,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.025",0,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.1",114,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.25",179,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.5",201,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.75",222,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.9",287,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.975",490,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.025",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.1",91,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.25",163,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.5",201,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.75",240,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.9",312,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.975",570,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.1",57,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.25",147,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.5",201,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.75",256,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.9",348,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.975",601,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.025",19,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.1",46,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.25",54,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.5",56,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.75",58,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.9",66,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.975",93,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.025",0,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.1",38,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.25",51,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.5",56,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.75",61,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.9",74,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.975",122,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.025",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.1",29,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.25",47,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.5",56,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.75",65,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.9",83,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.975",142,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.1",21,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.25",44,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.5",56,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.75",68,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.9",91,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.975",151,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.025",0,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.1",19,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.25",32,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.5",35,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.75",38,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.9",51,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.975",80,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.025",0,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.1",8,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.25",27,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.5",35,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.75",43,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.9",63,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.975",106,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.025",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.1",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.25",22,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.5",35,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.75",48,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.9",74,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.975",127,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.1",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.25",17,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.5",35,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.75",53,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.9",81,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.975",140,2026-01-31,"wk inc flu hosp",3,"quantile"
