"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"Ontario",2026-01-17,"0.9",190,2026-01-17,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-01-17,"0.975",210,2026-01-17,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-01-24,"0.025",112,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-24,"0.1",138,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-24,"0.25",157,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-24,"0.5",169,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-24,"0.75",181,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-24,"0.9",200,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-24,"0.975",226,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-01-31,"0.025",98,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.1",130,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.25",152,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.5",169,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.75",187,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.9",208,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.975",239,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.025",85,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.1",124,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.25",147,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.5",169,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.75",191,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.9",215,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.975",253,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-17,"0.025",42,2026-01-17,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-17,"0.1",49,2026-01-17,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-17,"0.25",52,2026-01-17,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-17,"0.5",54,2026-01-17,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-17,"0.75",56,2026-01-17,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-17,"0.9",59,2026-01-17,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-17,"0.975",66,2026-01-17,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-01-24,"0.025",38,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-24,"0.1",46,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-24,"0.25",51,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-24,"0.5",54,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-24,"0.75",57,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-24,"0.9",62,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-24,"0.975",70,2026-01-17,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-01-31,"0.025",33,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.1",43,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.25",49,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.5",54,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.75",59,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.9",65,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.975",75,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.025",30,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.1",41,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.25",48,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.5",54,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.75",60,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.9",67,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.975",78,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-01-17,"0.025",17,2026-01-17,"wk inc rsv hosp",0,"quantile"
"West",2026-01-17,"0.1",30,2026-01-17,"wk inc rsv hosp",0,"quantile"
"West",2026-01-17,"0.25",34,2026-01-17,"wk inc rsv hosp",0,"quantile"
"West",2026-01-17,"0.5",36,2026-01-17,"wk inc rsv hosp",0,"quantile"
"West",2026-01-17,"0.75",38,2026-01-17,"wk inc rsv hosp",0,"quantile"
"West",2026-01-17,"0.9",42,2026-01-17,"wk inc rsv hosp",0,"quantile"
"West",2026-01-17,"0.975",55,2026-01-17,"wk inc rsv hosp",0,"quantile"
"West",2026-01-24,"0.025",8,2026-01-17,"wk inc rsv hosp",1,"quantile"
"West",2026-01-24,"0.1",25,2026-01-17,"wk inc rsv hosp",1,"quantile"
"West",2026-01-24,"0.25",32,2026-01-17,"wk inc rsv hosp",1,"quantile"
"West",2026-01-24,"0.5",36,2026-01-17,"wk inc rsv hosp",1,"quantile"
"West",2026-01-24,"0.75",40,2026-01-17,"wk inc rsv hosp",1,"quantile"
"West",2026-01-24,"0.9",47,2026-01-17,"wk inc rsv hosp",1,"quantile"
"West",2026-01-24,"0.975",64,2026-01-17,"wk inc rsv hosp",1,"quantile"
"West",2026-01-31,"0.025",5,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.1",20,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.25",30,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.5",36,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.75",42,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.9",51,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.975",67,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.025",1,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.1",17,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.25",28,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.5",36,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.75",44,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.9",55,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.975",71,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-17,"0.025",133,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.1",157,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.25",165,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.5",167,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.75",169,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.9",177,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.975",201,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.025",117,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.1",145,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.25",162,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.5",167,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.75",172,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.9",189,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.975",217,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.025",90,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.1",138,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.25",158,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.5",167,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.75",176,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.9",196,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.975",245,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.025",75,2026-01-17,"wk inc flu hosp",3,"quantile"
"Central",2026-02-07,"0.1",132,2026-01-17,"wk inc flu hosp",3,"quantile"
"Central",2026-02-07,"0.25",154,2026-01-17,"wk inc flu hosp",3,"quantile"
"Central",2026-02-07,"0.5",167,2026-01-17,"wk inc flu hosp",3,"quantile"
"Central",2026-02-07,"0.75",180,2026-01-17,"wk inc flu hosp",3,"quantile"
"Central",2026-02-07,"0.9",202,2026-01-17,"wk inc flu hosp",3,"quantile"
"Central",2026-02-07,"0.975",260,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-01-17,"0.025",156,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.1",179,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.25",186,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.5",187,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.75",188,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.9",195,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.975",218,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.025",148,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.1",168,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.25",184,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.5",187,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.75",190,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.9",205,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.975",226,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.025",131,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.1",163,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.25",180,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.5",187,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.75",194,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.9",211,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.975",242,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.025",126,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.1",158,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.25",176,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.5",187,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.75",198,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.9",216,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.975",249,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-01-17,"0.025",32,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.1",42,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.25",46,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.5",46,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.75",46,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.9",50,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.975",60,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.025",26,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.1",39,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.25",44,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.5",46,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.75",48,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.9",53,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.975",66,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.025",18,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.1",35,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.25",43,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.5",46,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.75",49,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.9",57,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.975",74,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.025",14,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.1",32,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.25",41,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.5",46,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.75",51,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.9",60,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.975",78,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-01-17,"0.025",25,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.1",28,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.25",30,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.5",30,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.75",30,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.9",32,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.975",35,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.025",21,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.1",26,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.25",29,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.5",30,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.75",31,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.9",34,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.975",39,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.025",20,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.1",25,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.25",28,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.5",30,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.75",32,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.9",35,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.975",40,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.025",18,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.1",24,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.25",28,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.5",30,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.75",32,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.9",36,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.975",42,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-17,"0.025",679,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.1",749,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.25",784,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.5",790,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.75",796,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.9",831,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.975",901,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.025",594,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.1",708,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.25",770,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.5",790,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.75",810,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.9",871,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.975",985,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.025",462,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.1",688,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.25",754,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.5",790,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.75",826,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.9",892,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.975",1117,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.025",411,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.1",666,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.25",740,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.5",790,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.75",841,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.9",915,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.975",1166,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-17,"0.025",138,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.1",160,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.25",167,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.5",169,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.75",171,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.9",178,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.975",200,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.025",110,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.1",152,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.25",164,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.5",169,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.75",174,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.9",186,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.975",227,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.025",85,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.1",145,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.25",161,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.5",169,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.75",177,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.9",193,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.975",254,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.025",76,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.1",138,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.25",158,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.5",169,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.75",180,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.9",200,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.975",262,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-01-17,"0.025",139,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.1",166,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.25",178,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.5",181,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.75",184,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.9",196,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.975",223,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.025",122,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.1",156,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.25",174,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.5",181,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.75",188,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.9",206,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.975",240,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.025",101,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.1",145,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.25",168,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.5",181,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.75",194,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.9",217,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.975",261,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.025",85,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.1",139,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.25",164,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.5",181,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.75",198,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.9",223,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.975",278,2026-01-17,"wk inc flu hosp",3,"quantile"
