"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"Ontario",2026-02-07,"0.9",209,2026-02-07,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-02-07,"0.975",229,2026-02-07,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-02-14,"0.025",131,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-14,"0.1",157,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-14,"0.25",176,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-14,"0.5",188,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-14,"0.75",199,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-14,"0.9",219,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-14,"0.975",245,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Ontario",2026-02-21,"0.025",118,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.1",149,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.25",171,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.5",188,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.75",205,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.9",227,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.975",258,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.025",104,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.1",143,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.25",167,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.5",188,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.75",210,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.9",233,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.975",271,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.025",48,2026-02-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-07,"0.1",55,2026-02-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-07,"0.25",58,2026-02-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-07,"0.5",60,2026-02-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-07,"0.75",62,2026-02-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-07,"0.9",65,2026-02-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-07,"0.975",72,2026-02-07,"wk inc rsv hosp",0,"quantile"
"Toronto",2026-02-14,"0.025",44,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-14,"0.1",51,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-14,"0.25",56,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-14,"0.5",60,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-14,"0.75",64,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-14,"0.9",69,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-14,"0.975",77,2026-02-07,"wk inc rsv hosp",1,"quantile"
"Toronto",2026-02-21,"0.025",40,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.1",49,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.25",55,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.5",60,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.75",65,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.9",71,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.975",81,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.025",35,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.1",47,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.25",54,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.5",60,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.75",66,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.9",73,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.975",85,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.025",19,2026-02-07,"wk inc rsv hosp",0,"quantile"
"West",2026-02-07,"0.1",32,2026-02-07,"wk inc rsv hosp",0,"quantile"
"West",2026-02-07,"0.25",36,2026-02-07,"wk inc rsv hosp",0,"quantile"
"West",2026-02-07,"0.5",38,2026-02-07,"wk inc rsv hosp",0,"quantile"
"West",2026-02-07,"0.75",40,2026-02-07,"wk inc rsv hosp",0,"quantile"
"West",2026-02-07,"0.9",44,2026-02-07,"wk inc rsv hosp",0,"quantile"
"West",2026-02-07,"0.975",57,2026-02-07,"wk inc rsv hosp",0,"quantile"
"West",2026-02-14,"0.025",11,2026-02-07,"wk inc rsv hosp",1,"quantile"
"West",2026-02-14,"0.1",27,2026-02-07,"wk inc rsv hosp",1,"quantile"
"West",2026-02-14,"0.25",34,2026-02-07,"wk inc rsv hosp",1,"quantile"
"West",2026-02-14,"0.5",38,2026-02-07,"wk inc rsv hosp",1,"quantile"
"West",2026-02-14,"0.75",42,2026-02-07,"wk inc rsv hosp",1,"quantile"
"West",2026-02-14,"0.9",49,2026-02-07,"wk inc rsv hosp",1,"quantile"
"West",2026-02-14,"0.975",65,2026-02-07,"wk inc rsv hosp",1,"quantile"
"West",2026-02-21,"0.025",7,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.1",23,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.25",32,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.5",38,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.75",44,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.9",53,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.975",69,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.025",3,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.1",19,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.25",31,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.5",38,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.75",46,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.9",57,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.975",73,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-07,"0.025",0,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.1",14,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.25",23,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.5",25,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.75",27,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.9",36,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.975",60,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.1",3,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.25",19,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.5",25,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.75",31,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.9",48,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.975",90,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.1",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.25",15,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.5",25,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.75",35,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.9",56,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.975",117,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.1",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.25",11,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.5",25,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.75",39,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.9",63,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.975",125,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.025",6,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.1",28,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.25",37,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.5",38,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.75",39,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.9",48,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.975",70,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.1",19,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.25",34,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.5",38,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.75",42,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.9",57,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.975",95,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.1",12,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.25",30,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.5",38,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.75",46,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.9",65,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.975",102,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.1",6,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.25",26,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.5",38,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.75",50,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.9",70,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.975",110,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.025",0,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.1",1,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.25",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.5",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.75",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.9",9,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.975",20,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.1",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.25",3,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.5",5,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.75",7,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.9",13,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.975",28,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.1",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.25",2,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.5",5,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.75",9,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.9",17,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.975",34,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.1",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.25",1,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.5",5,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.75",10,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.9",20,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.975",38,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.025",0,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.1",1,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.25",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.5",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.75",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.9",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.975",10,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.1",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.25",2,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.5",3,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.75",4,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.9",7,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.975",13,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.1",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.25",1,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.5",3,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.75",5,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.9",8,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.975",15,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.1",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.25",1,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.5",3,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.75",6,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.9",10,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.975",17,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.025",0,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.1",89,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.25",129,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.5",136,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.75",143,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.9",183,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.975",281,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.1",50,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.25",114,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.5",136,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.75",158,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.9",223,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.975",420,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.1",28,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.25",97,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.5",136,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.75",176,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.9",247,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.975",504,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.1",2,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.25",81,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.5",136,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.75",192,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.9",284,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.975",534,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.025",8,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.1",35,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.25",43,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.5",45,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.75",47,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.9",55,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.975",82,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.1",27,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.25",40,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.5",45,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.75",50,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.9",63,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.975",111,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.1",18,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.25",36,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.5",45,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.75",54,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.9",72,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.975",129,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.1",11,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.25",33,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.5",45,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.75",57,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.9",80,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.975",139,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.025",0,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.1",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.25",16,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.5",19,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.75",22,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.9",35,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.975",64,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.1",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.25",12,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.5",19,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.75",27,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.9",47,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.975",89,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.1",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.25",6,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.5",19,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.75",33,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.9",58,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.975",111,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.1",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.25",2,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.5",19,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.75",37,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.9",65,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.975",125,2026-02-07,"wk inc flu hosp",3,"quantile"
