"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"Ontario",2025-12-13,"0.9",72,2025-12-13,"wk inc rsv hosp",0,"quantile"
"Ontario",2025-12-13,"0.975",94,2025-12-13,"wk inc rsv hosp",0,"quantile"
"Ontario",2025-12-20,"0.025",0,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-20,"0.1",22,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-20,"0.25",41,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-20,"0.5",52,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-20,"0.75",62,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-20,"0.9",83,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-20,"0.975",109,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-12-27,"0.025",0,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.1",14,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.25",35,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.5",52,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.75",69,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.9",90,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.975",123,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-03,"0.025",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.1",8,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.25",31,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.5",52,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.75",73,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.9",97,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.975",136,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.025",2,2025-12-13,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-13,"0.1",10,2025-12-13,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-13,"0.25",12,2025-12-13,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-13,"0.5",14,2025-12-13,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-13,"0.75",16,2025-12-13,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-13,"0.9",18,2025-12-13,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-13,"0.975",26,2025-12-13,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-12-20,"0.025",0,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-20,"0.1",6,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-20,"0.25",11,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-20,"0.5",14,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-20,"0.75",17,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-20,"0.9",22,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-20,"0.975",30,2025-12-13,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-12-27,"0.025",0,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.1",4,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.25",10,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.5",14,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.75",18,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.9",24,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.975",34,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-03,"0.025",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.1",2,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.25",8,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.5",14,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.75",20,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.9",26,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.975",39,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.025",0,2025-12-13,"wk inc rsv hosp",0,"quantile"
"West",2025-12-13,"0.1",3,2025-12-13,"wk inc rsv hosp",0,"quantile"
"West",2025-12-13,"0.25",7,2025-12-13,"wk inc rsv hosp",0,"quantile"
"West",2025-12-13,"0.5",9,2025-12-13,"wk inc rsv hosp",0,"quantile"
"West",2025-12-13,"0.75",11,2025-12-13,"wk inc rsv hosp",0,"quantile"
"West",2025-12-13,"0.9",15,2025-12-13,"wk inc rsv hosp",0,"quantile"
"West",2025-12-13,"0.975",28,2025-12-13,"wk inc rsv hosp",0,"quantile"
"West",2025-12-20,"0.025",0,2025-12-13,"wk inc rsv hosp",1,"quantile"
"West",2025-12-20,"0.1",0,2025-12-13,"wk inc rsv hosp",1,"quantile"
"West",2025-12-20,"0.25",5,2025-12-13,"wk inc rsv hosp",1,"quantile"
"West",2025-12-20,"0.5",9,2025-12-13,"wk inc rsv hosp",1,"quantile"
"West",2025-12-20,"0.75",13,2025-12-13,"wk inc rsv hosp",1,"quantile"
"West",2025-12-20,"0.9",20,2025-12-13,"wk inc rsv hosp",1,"quantile"
"West",2025-12-20,"0.975",37,2025-12-13,"wk inc rsv hosp",1,"quantile"
"West",2025-12-27,"0.025",0,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.1",0,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.25",4,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.5",9,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.75",15,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.9",25,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.975",40,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2026-01-03,"0.025",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.1",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.25",2,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.5",9,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.75",16,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.9",28,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.975",45,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-13,"0.025",80,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.1",100,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.25",106,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.5",108,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.75",110,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.9",116,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.975",136,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-20,"0.025",72,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.1",89,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.25",103,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.5",108,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.75",113,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.9",127,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.975",144,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-27,"0.025",66,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.1",84,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.25",100,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.5",108,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.75",116,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.9",132,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.975",151,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2026-01-03,"0.025",59,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.1",80,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.25",97,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.5",108,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.75",119,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.9",136,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.975",157,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.025",23,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.1",39,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.25",45,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.5",46,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.75",47,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.9",53,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.975",69,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-20,"0.025",15,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.1",31,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.25",43,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.5",46,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.75",49,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.9",61,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.975",77,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-27,"0.025",11,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.1",27,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.25",40,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.5",46,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.75",52,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.9",65,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.975",81,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2026-01-03,"0.025",7,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.1",23,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.25",37,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.5",46,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.75",55,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.9",68,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.975",86,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.025",4,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.1",12,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.25",16,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.5",16,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.75",16,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.9",20,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.975",28,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-20,"0.025",0,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.1",10,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.25",15,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.5",16,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.75",17,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.9",22,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.975",32,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-27,"0.025",0,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.1",8,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.25",13,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.5",16,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.75",19,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.9",24,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.975",35,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2026-01-03,"0.025",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.1",5,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.25",12,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.5",16,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.75",20,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.9",27,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.975",36,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.025",0,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.1",2,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.25",4,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.5",4,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.75",4,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.9",6,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.975",9,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-20,"0.025",0,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.1",1,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.25",3,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.5",4,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.75",5,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.9",7,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.975",11,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-27,"0.025",0,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.1",0,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.25",3,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.5",4,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.75",5,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.9",8,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.975",13,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2026-01-03,"0.025",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.1",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.25",2,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.5",4,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.75",6,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.9",9,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.975",14,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.025",296,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.1",362,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.25",389,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.5",395,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.75",401,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.9",428,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.975",494,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-20,"0.025",266,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.1",322,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.25",377,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.5",395,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.75",413,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.9",468,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.975",523,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-27,"0.025",230,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.1",307,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.25",365,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.5",395,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.75",425,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.9",484,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.975",558,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-03,"0.025",207,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.1",295,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.25",353,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.5",395,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.75",437,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.9",496,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.975",582,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.025",54,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.1",70,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.25",75,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.5",77,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.75",79,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.9",84,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.975",100,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-20,"0.025",41,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.1",62,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.25",72,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.5",77,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.75",82,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.9",92,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.975",113,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-27,"0.025",35,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.1",58,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.25",70,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.5",77,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.75",84,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.9",96,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.975",119,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-03,"0.025",27,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.1",53,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.25",67,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.5",77,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.75",86,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.9",100,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.975",127,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.025",108,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.1",131,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.25",140,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.5",143,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.75",146,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.9",155,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.975",178,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-20,"0.025",99,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.1",122,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.25",137,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.5",143,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.75",149,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.9",164,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.975",187,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-27,"0.025",92,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.1",115,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.25",132,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.5",143,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.75",154,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.9",171,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.975",194,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2026-01-03,"0.025",84,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.1",110,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.25",129,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.5",143,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.75",157,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.9",176,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.975",202,2025-12-13,"wk inc flu hosp",3,"quantile"
