reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,-1,2026-01-03,North East,quantile,0.25,73
2026-01-10,wk inc flu hosp,-1,2026-01-03,North East,quantile,0.5,85
2026-01-10,wk inc flu hosp,-1,2026-01-03,North East,quantile,0.75,97
2026-01-10,wk inc flu hosp,-1,2026-01-03,North East,quantile,0.9,108
2026-01-10,wk inc flu hosp,-1,2026-01-03,North East,quantile,0.975,121
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.025,72
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.1,84
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.25,95
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.5,108
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.75,120
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.9,131
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.975,143
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.025,72
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.1,87
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.25,101
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.5,116
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.75,132
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.9,146
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.975,161
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.025,36
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.1,54
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.25,71
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.5,89
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.75,108
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.9,124
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.975,143
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.025,20
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.1,42
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.25,61
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.5,83
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.75,104
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.9,124
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.975,145
2026-01-10,wk inc flu hosp,-1,2026-01-03,North West,quantile,0.025,18
2026-01-10,wk inc flu hosp,-1,2026-01-03,North West,quantile,0.1,23
2026-01-10,wk inc flu hosp,-1,2026-01-03,North West,quantile,0.25,28
2026-01-10,wk inc flu hosp,-1,2026-01-03,North West,quantile,0.5,33
2026-01-10,wk inc flu hosp,-1,2026-01-03,North West,quantile,0.75,38
2026-01-10,wk inc flu hosp,-1,2026-01-03,North West,quantile,0.9,43
2026-01-10,wk inc flu hosp,-1,2026-01-03,North West,quantile,0.975,48
2026-01-10,wk inc flu hosp,0,2026-01-10,North West,quantile,0.025,62
2026-01-10,wk inc flu hosp,0,2026-01-10,North West,quantile,0.1,67
2026-01-10,wk inc flu hosp,0,2026-01-10,North West,quantile,0.25,71
2026-01-10,wk inc flu hosp,0,2026-01-10,North West,quantile,0.5,76
2026-01-10,wk inc flu hosp,0,2026-01-10,North West,quantile,0.75,81
2026-01-10,wk inc flu hosp,0,2026-01-10,North West,quantile,0.9,86
2026-01-10,wk inc flu hosp,0,2026-01-10,North West,quantile,0.975,91
2026-01-10,wk inc flu hosp,1,2026-01-17,North West,quantile,0.025,103
2026-01-10,wk inc flu hosp,1,2026-01-17,North West,quantile,0.1,109
2026-01-10,wk inc flu hosp,1,2026-01-17,North West,quantile,0.25,115
2026-01-10,wk inc flu hosp,1,2026-01-17,North West,quantile,0.5,121
2026-01-10,wk inc flu hosp,1,2026-01-17,North West,quantile,0.75,128
2026-01-10,wk inc flu hosp,1,2026-01-17,North West,quantile,0.9,133
2026-01-10,wk inc flu hosp,1,2026-01-17,North West,quantile,0.975,140
2026-01-10,wk inc flu hosp,2,2026-01-24,North West,quantile,0.025,169
2026-01-10,wk inc flu hosp,2,2026-01-24,North West,quantile,0.1,177
2026-01-10,wk inc flu hosp,2,2026-01-24,North West,quantile,0.25,184
2026-01-10,wk inc flu hosp,2,2026-01-24,North West,quantile,0.5,191
2026-01-10,wk inc flu hosp,2,2026-01-24,North West,quantile,0.75,199
2026-01-10,wk inc flu hosp,2,2026-01-24,North West,quantile,0.9,206
2026-01-10,wk inc flu hosp,2,2026-01-24,North West,quantile,0.975,213
2026-01-10,wk inc flu hosp,3,2026-01-31,North West,quantile,0.025,276
2026-01-10,wk inc flu hosp,3,2026-01-31,North West,quantile,0.1,285
2026-01-10,wk inc flu hosp,3,2026-01-31,North West,quantile,0.25,293
2026-01-10,wk inc flu hosp,3,2026-01-31,North West,quantile,0.5,301
2026-01-10,wk inc flu hosp,3,2026-01-31,North West,quantile,0.75,310
2026-01-10,wk inc flu hosp,3,2026-01-31,North West,quantile,0.9,318
2026-01-10,wk inc flu hosp,3,2026-01-31,North West,quantile,0.975,327
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.025,164
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.1,192
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.25,218
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.5,246
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.75,274
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.9,300
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.975,328
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.025,186
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.1,215
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.25,240
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.5,268
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.75,296
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.9,322
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.975,350
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.025,120
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.1,156
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.25,187
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.5,223
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.75,258
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.9,290
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.975,325
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.025,82
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.1,125
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.25,163
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.5,205
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.75,247
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.9,285
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.975,328
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.025,85
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.1,135
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.25,179
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.5,229
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.75,278
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.9,322
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.975,372
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.025,215
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.1,252
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.25,286
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.5,324
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.75,362
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.9,396
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.975,433
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.025,134
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.1,172
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.25,206
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.5,244
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.75,281
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.9,315
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.975,353
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.025,95
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.1,142
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.25,185
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.5,232
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.75,279
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.9,321
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.975,368
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.025,72
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.1,129
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.25,180
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.5,236
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.75,293
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.9,344
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.975,401
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.025,59
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.1,125
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.25,185
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.5,250
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.75,316
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.9,376
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.975,442
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.025,118
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.1,127
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.25,135
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.5,143
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.75,152
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.9,160
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.975,169
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.025,149
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.1,158
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.25,167
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.5,176
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.75,185
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.9,194
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.975,203
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.025,170
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.1,182
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.25,192
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.5,204
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.75,216
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.9,227
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.975,239
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.025,197
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.1,211
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.25,224
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.5,238
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.75,253
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.9,266
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.975,280
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.025,235
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.1,251
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.25,267
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.5,283
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.75,300
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.9,315
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.975,332
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.025,18
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.1,19
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.25,21
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.5,22
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.75,23
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.9,25
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.975,26
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.025,24
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.1,25
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.25,27
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.5,28
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.75,30
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.9,31
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.975,32
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.025,27
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.1,29
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.25,31
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.5,33
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.75,34
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.9,36
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.975,38
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.025,31
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.1,33
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.25,35
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.5,38
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.75,40
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.9,42
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.975,44
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.025,37
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.1,39
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.25,41
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.5,44
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.75,47
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.9,49
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.975,52
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.025,21
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.1,26
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.25,31
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.5,37
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.75,43
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.9,48
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.975,53
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.025,31
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.1,37
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.25,42
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.5,48
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.75,53
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.9,58
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.975,64
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.025,36
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.1,43
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.25,50
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.5,57
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.75,64
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.9,70
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.975,77
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.025,42
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.1,50
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.25,58
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.5,66
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.75,75
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.9,82
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.975,91
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.025,51
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.1,60
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.25,69
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.5,79
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.75,89
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.9,98
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.975,108
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North East,quantile,0.025,1
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North East,quantile,0.1,2
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North East,quantile,0.25,3
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North East,quantile,0.5,4
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North East,quantile,0.75,5
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North East,quantile,0.9,6
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North East,quantile,0.975,7
2026-01-10,wk inc rsv hosp,0,2026-01-10,North East,quantile,0.025,1
2026-01-10,wk inc rsv hosp,0,2026-01-10,North East,quantile,0.1,2
2026-01-10,wk inc rsv hosp,0,2026-01-10,North East,quantile,0.25,3
2026-01-10,wk inc rsv hosp,0,2026-01-10,North East,quantile,0.5,5
2026-01-10,wk inc rsv hosp,0,2026-01-10,North East,quantile,0.75,6
2026-01-10,wk inc rsv hosp,0,2026-01-10,North East,quantile,0.9,7
2026-01-10,wk inc rsv hosp,0,2026-01-10,North East,quantile,0.975,8
2026-01-10,wk inc rsv hosp,1,2026-01-17,North East,quantile,0.025,1
2026-01-10,wk inc rsv hosp,1,2026-01-17,North East,quantile,0.1,2
2026-01-10,wk inc rsv hosp,1,2026-01-17,North East,quantile,0.25,4
2026-01-10,wk inc rsv hosp,1,2026-01-17,North East,quantile,0.5,5
2026-01-10,wk inc rsv hosp,1,2026-01-17,North East,quantile,0.75,7
2026-01-10,wk inc rsv hosp,1,2026-01-17,North East,quantile,0.9,8
2026-01-10,wk inc rsv hosp,1,2026-01-17,North East,quantile,0.975,9
2026-01-10,wk inc rsv hosp,2,2026-01-24,North East,quantile,0.025,1
2026-01-10,wk inc rsv hosp,2,2026-01-24,North East,quantile,0.1,2
2026-01-10,wk inc rsv hosp,2,2026-01-24,North East,quantile,0.25,4
2026-01-10,wk inc rsv hosp,2,2026-01-24,North East,quantile,0.5,6
2026-01-10,wk inc rsv hosp,2,2026-01-24,North East,quantile,0.75,8
2026-01-10,wk inc rsv hosp,2,2026-01-24,North East,quantile,0.9,9
2026-01-10,wk inc rsv hosp,2,2026-01-24,North East,quantile,0.975,11
2026-01-10,wk inc rsv hosp,3,2026-01-31,North East,quantile,0.025,1
2026-01-10,wk inc rsv hosp,3,2026-01-31,North East,quantile,0.1,3
2026-01-10,wk inc rsv hosp,3,2026-01-31,North East,quantile,0.25,5
2026-01-10,wk inc rsv hosp,3,2026-01-31,North East,quantile,0.5,7
2026-01-10,wk inc rsv hosp,3,2026-01-31,North East,quantile,0.75,9
2026-01-10,wk inc rsv hosp,3,2026-01-31,North East,quantile,0.9,11
2026-01-10,wk inc rsv hosp,3,2026-01-31,North East,quantile,0.975,13
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North West,quantile,0.025,0
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North West,quantile,0.1,0
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North West,quantile,0.25,0
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North West,quantile,0.5,0
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North West,quantile,0.75,1
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North West,quantile,0.9,1
2026-01-10,wk inc rsv hosp,-1,2026-01-03,North West,quantile,0.975,2
2026-01-10,wk inc rsv hosp,0,2026-01-10,North West,quantile,0.025,0
2026-01-10,wk inc rsv hosp,0,2026-01-10,North West,quantile,0.1,0
2026-01-10,wk inc rsv hosp,0,2026-01-10,North West,quantile,0.25,0
2026-01-10,wk inc rsv hosp,0,2026-01-10,North West,quantile,0.5,0
2026-01-10,wk inc rsv hosp,0,2026-01-10,North West,quantile,0.75,1
2026-01-10,wk inc rsv hosp,0,2026-01-10,North West,quantile,0.9,1
2026-01-10,wk inc rsv hosp,0,2026-01-10,North West,quantile,0.975,2
2026-01-10,wk inc rsv hosp,1,2026-01-17,North West,quantile,0.025,0
2026-01-10,wk inc rsv hosp,1,2026-01-17,North West,quantile,0.1,0
2026-01-10,wk inc rsv hosp,1,2026-01-17,North West,quantile,0.25,0
2026-01-10,wk inc rsv hosp,1,2026-01-17,North West,quantile,0.5,0
2026-01-10,wk inc rsv hosp,1,2026-01-17,North West,quantile,0.75,1
2026-01-10,wk inc rsv hosp,1,2026-01-17,North West,quantile,0.9,1
2026-01-10,wk inc rsv hosp,1,2026-01-17,North West,quantile,0.975,2
2026-01-10,wk inc rsv hosp,2,2026-01-24,North West,quantile,0.025,0
2026-01-10,wk inc rsv hosp,2,2026-01-24,North West,quantile,0.1,0
2026-01-10,wk inc rsv hosp,2,2026-01-24,North West,quantile,0.25,0
2026-01-10,wk inc rsv hosp,2,2026-01-24,North West,quantile,0.5,0
2026-01-10,wk inc rsv hosp,2,2026-01-24,North West,quantile,0.75,1
2026-01-10,wk inc rsv hosp,2,2026-01-24,North West,quantile,0.9,1
2026-01-10,wk inc rsv hosp,2,2026-01-24,North West,quantile,0.975,2
2026-01-10,wk inc rsv hosp,3,2026-01-31,North West,quantile,0.025,0
2026-01-10,wk inc rsv hosp,3,2026-01-31,North West,quantile,0.1,0
2026-01-10,wk inc rsv hosp,3,2026-01-31,North West,quantile,0.25,0
2026-01-10,wk inc rsv hosp,3,2026-01-31,North West,quantile,0.5,0
2026-01-10,wk inc rsv hosp,3,2026-01-31,North West,quantile,0.75,1
2026-01-10,wk inc rsv hosp,3,2026-01-31,North West,quantile,0.9,1
2026-01-10,wk inc rsv hosp,3,2026-01-31,North West,quantile,0.975,2
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.025,41
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.1,45
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.25,48
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.5,52
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.75,56
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.9,59
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.975,63
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.025,50
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.1,54
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.25,58
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.5,62
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.75,65
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.9,69
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.975,73
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.025,56
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.1,61
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.25,66
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.5,70
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.75,75
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.9,79
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.975,84
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.025,65
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.1,71
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.25,76
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.5,82
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.75,88
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.9,93
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.975,99
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.025,79
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.1,86
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.25,92
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.5,99
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.75,105
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.9,111
