reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,-1,2026-02-21,North West,quantile,0.75,2
2026-02-28,wk inc flu hosp,-1,2026-02-21,North West,quantile,0.9,2
2026-02-28,wk inc flu hosp,-1,2026-02-21,North West,quantile,0.975,3
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.025,0
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.1,0
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.25,0
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.5,1
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.75,2
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.9,3
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.975,3
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.025,0
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.1,0
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.25,0
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.5,1
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.75,2
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.9,3
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.975,4
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.025,0
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.1,0
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.25,0
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.5,1
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.75,3
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.9,4
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.975,5
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.025,0
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.1,0
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.25,0
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.5,1
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.75,3
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.9,4
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.975,6
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.025,57
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.1,59
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.25,60
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.5,64
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.75,69
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.9,70
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.975,73
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.025,3
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.1,19
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.25,36
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.5,58
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.75,72
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.9,84
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.975,97
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.025,0
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.1,4
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.25,26
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.5,54
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.75,74
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.9,90
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.975,108
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.025,0
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.1,1
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.25,21
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.5,53
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.75,77
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.9,98
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.975,120
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.025,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.1,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.25,17
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.5,53
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.75,78
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.9,101
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.975,126
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.025,20
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.1,20
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.25,21
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.5,22
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.75,23
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.9,24
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.975,24
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.025,1
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.1,7
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.25,12
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.5,19
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.75,22
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.9,25
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.975,28
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.025,0
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.1,2
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.25,8
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.5,16
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.75,20
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.9,24
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.975,28
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.025,0
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.1,0
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.25,6
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.5,16
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.75,21
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.9,26
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.975,31
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.025,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.1,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.25,4
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.5,15
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.75,21
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.9,27
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.975,33
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.025,6
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.1,7
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.25,7
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.5,8
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.75,9
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.9,9
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.975,10
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.025,0
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.1,1
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.25,3
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.5,6
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.75,8
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.9,10
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.975,11
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.025,0
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.1,0
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.25,2
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.5,5
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.75,8
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.9,9
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.975,11
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.025,0
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.1,0
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.25,1
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.5,5
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.75,8
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.9,10
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.975,12
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.025,0
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.1,0
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.25,0
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.5,5
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.75,8
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.9,11
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.975,13
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.025,34
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.1,35
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.25,36
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.5,37
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.75,38
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.9,39
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.975,40
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.025,30
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.1,33
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.25,35
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.5,38
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.75,42
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.9,46
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.975,49
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.025,28
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.1,32
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.25,35
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.5,39
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.75,45
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.9,50
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.975,56
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.025,25
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.1,30
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.25,34
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.5,39
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.75,47
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.9,54
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.975,61
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.025,22
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.1,28
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.25,33
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.5,40
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.75,49
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.9,57
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.975,66
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.025,40
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.1,41
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.25,42
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.5,43
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.75,44
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.9,45
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.975,46
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.025,36
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.1,39
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.25,42
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.5,46
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.75,49
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.9,52
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.975,55
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.025,32
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.1,36
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.25,40
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.5,45
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.75,50
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.9,54
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.975,59
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.025,28
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.1,33
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.25,39
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.5,45
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.75,51
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.9,56
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.975,62
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.025,24
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.1,31
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.25,37
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.5,45
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.75,52
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.9,58
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.975,66
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.025,5
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.1,6
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.25,6
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.5,7
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.75,8
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.9,8
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.975,9
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.025,2
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.1,4
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.25,6
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.5,9
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.75,12
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.9,15
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.975,18
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.025,0
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.1,3
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.25,6
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.5,10
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.75,16
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.9,21
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.975,26
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.025,0
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.1,1
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.25,5
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.5,10
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.75,18
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.9,25
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.975,32
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.025,0
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.1,0
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.25,4
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.5,11
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.75,20
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.9,29
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.975,38
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North West,quantile,0.025,0
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North West,quantile,0.1,1
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North West,quantile,0.25,1
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North West,quantile,0.5,2
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North West,quantile,0.75,3
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North West,quantile,0.9,3
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North West,quantile,0.975,4
2026-02-28,wk inc rsv hosp,0,2026-02-28,North West,quantile,0.025,0
2026-02-28,wk inc rsv hosp,0,2026-02-28,North West,quantile,0.1,0
2026-02-28,wk inc rsv hosp,0,2026-02-28,North West,quantile,0.25,0
2026-02-28,wk inc rsv hosp,0,2026-02-28,North West,quantile,0.5,2
2026-02-28,wk inc rsv hosp,0,2026-02-28,North West,quantile,0.75,3
2026-02-28,wk inc rsv hosp,0,2026-02-28,North West,quantile,0.9,4
2026-02-28,wk inc rsv hosp,0,2026-02-28,North West,quantile,0.975,4
2026-02-28,wk inc rsv hosp,1,2026-03-07,North West,quantile,0.025,0
2026-02-28,wk inc rsv hosp,1,2026-03-07,North West,quantile,0.1,0
2026-02-28,wk inc rsv hosp,1,2026-03-07,North West,quantile,0.25,0
2026-02-28,wk inc rsv hosp,1,2026-03-07,North West,quantile,0.5,2
2026-02-28,wk inc rsv hosp,1,2026-03-07,North West,quantile,0.75,3
2026-02-28,wk inc rsv hosp,1,2026-03-07,North West,quantile,0.9,4
2026-02-28,wk inc rsv hosp,1,2026-03-07,North West,quantile,0.975,5
2026-02-28,wk inc rsv hosp,2,2026-03-14,North West,quantile,0.025,0
2026-02-28,wk inc rsv hosp,2,2026-03-14,North West,quantile,0.1,0
2026-02-28,wk inc rsv hosp,2,2026-03-14,North West,quantile,0.25,0
2026-02-28,wk inc rsv hosp,2,2026-03-14,North West,quantile,0.5,2
2026-02-28,wk inc rsv hosp,2,2026-03-14,North West,quantile,0.75,4
2026-02-28,wk inc rsv hosp,2,2026-03-14,North West,quantile,0.9,5
2026-02-28,wk inc rsv hosp,2,2026-03-14,North West,quantile,0.975,6
2026-02-28,wk inc rsv hosp,3,2026-03-21,North West,quantile,0.025,0
2026-02-28,wk inc rsv hosp,3,2026-03-21,North West,quantile,0.1,0
2026-02-28,wk inc rsv hosp,3,2026-03-21,North West,quantile,0.25,0
2026-02-28,wk inc rsv hosp,3,2026-03-21,North West,quantile,0.5,2
2026-02-28,wk inc rsv hosp,3,2026-03-21,North West,quantile,0.75,4
2026-02-28,wk inc rsv hosp,3,2026-03-21,North West,quantile,0.9,5
2026-02-28,wk inc rsv hosp,3,2026-03-21,North West,quantile,0.975,7
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.025,196
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.1,200
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.25,204
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.5,210
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.75,216
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.9,220
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.975,224
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.025,167
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.1,182
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.25,197
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.5,215
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.75,238
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.9,259
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.975,281
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.025,150
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.1,172
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.25,192
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.5,218
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.75,252
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.9,283
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.975,317
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.025,132
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.1,159
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.25,186
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.5,218
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.75,264
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.9,304
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.975,348
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.025,113
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.1,147
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.25,180
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.5,220
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.75,276
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.9,325
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.975,381
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.025,57
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.1,58
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.25,59
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.5,61
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.75,63
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.9,64
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.975,65
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.025,49
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.1,53
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.25,57
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.5,61
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.75,68
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.9,73
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.975,79
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.025,45
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.1,50
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.25,56
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.5,62
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.75,71
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.9,79
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.975,88
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.025,40
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.1,47
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.25,54
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.5,62
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.75,74
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.9,85
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.975,96
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.025,34
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.1,44
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.25,53
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.5,63
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.75,77
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.9,90
