reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,-1,2026-02-07,North West,quantile,0.75,3
2026-02-14,wk inc flu hosp,-1,2026-02-07,North West,quantile,0.9,3
2026-02-14,wk inc flu hosp,-1,2026-02-07,North West,quantile,0.975,4
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.025,0
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.1,0
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.25,0
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.5,2
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.75,3
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.9,4
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.975,4
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.025,0
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.1,0
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.25,0
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.5,2
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.75,3
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.9,4
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.975,5
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.025,0
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.1,0
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.25,0
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.5,2
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.75,3
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.9,4
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.975,6
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.025,0
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.1,0
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.25,0
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.5,2
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.75,4
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.9,5
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.975,6
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.025,73
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.1,76
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.25,78
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.5,83
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.75,88
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.9,91
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.975,94
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.025,0
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.1,14
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.25,36
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.5,64
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.75,80
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.9,93
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.975,107
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.025,0
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.1,0
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.25,20
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.5,48
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.75,64
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.9,77
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.975,91
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.025,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.1,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.25,8
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.5,38
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.75,54
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.9,68
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.975,84
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.025,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.1,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.25,3
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.5,31
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.75,50
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.9,63
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.975,78
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.025,27
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.1,28
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.25,29
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.5,30
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.75,31
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.9,32
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.975,33
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.025,0
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.1,8
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.25,15
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.5,24
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.75,28
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.9,32
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.975,37
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.025,0
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.1,1
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.25,9
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.5,18
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.75,23
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.9,27
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.975,31
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.025,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.1,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.25,5
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.5,14
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.75,19
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.9,23
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.975,28
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.025,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.1,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.25,2
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.5,11
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.75,17
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.9,21
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.975,25
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.025,9
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.1,10
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.25,10
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.5,11
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.75,12
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.9,12
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.975,13
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.025,0
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.1,0
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.25,4
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.5,8
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.75,11
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.9,12
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.975,15
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.025,0
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.1,0
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.25,2
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.5,6
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.75,9
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.9,11
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.975,13
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.025,0
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.1,0
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.25,0
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.5,5
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.75,8
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.9,11
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.975,13
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.025,0
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.1,0
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.25,0
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.5,5
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.75,8
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.9,11
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.975,14
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.025,28
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.1,29
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.25,30
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.5,31
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.75,32
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.9,33
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.975,34
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.025,24
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.1,28
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.25,31
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.5,36
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.75,41
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.9,44
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.975,49
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.025,19
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.1,25
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.25,30
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.5,37
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.75,43
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.9,48
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.975,54
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.025,14
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.1,22
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.25,29
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.5,37
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.75,45
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.9,52
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.975,60
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.025,9
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.1,19
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.25,27
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.5,37
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.75,47
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.9,55
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.975,64
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.025,41
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.1,42
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.25,43
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.5,44
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.75,45
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.9,46
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.975,47
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.025,23
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.1,31
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.25,38
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.5,47
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.75,55
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.9,63
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.975,71
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.025,13
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.1,25
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.25,35
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.5,47
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.75,58
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.9,69
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.975,80
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.025,4
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.1,18
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.25,32
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.5,46
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.75,61
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.9,75
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.975,89
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.025,0
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.1,12
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.25,28
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.5,46
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.75,64
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.9,80
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.975,98
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.025,4
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.1,5
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.25,5
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.5,6
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.75,7
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.9,7
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.975,8
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.025,2
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.1,3
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.25,4
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.5,6
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.75,8
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.9,10
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.975,12
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.025,1
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.1,3
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.25,4
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.5,6
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.75,10
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.9,12
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.975,14
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.025,0
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.1,2
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.25,4
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.5,7
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.75,11
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.9,14
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.975,17
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.025,0
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.1,1
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.25,3
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.5,7
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.75,11
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.9,15
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.975,19
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North West,quantile,0.025,0
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North West,quantile,0.1,0
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North West,quantile,0.25,0
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North West,quantile,0.5,1
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North West,quantile,0.75,2
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North West,quantile,0.9,2
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North West,quantile,0.975,3
2026-02-14,wk inc rsv hosp,0,2026-02-14,North West,quantile,0.025,0
2026-02-14,wk inc rsv hosp,0,2026-02-14,North West,quantile,0.1,0
2026-02-14,wk inc rsv hosp,0,2026-02-14,North West,quantile,0.25,0
2026-02-14,wk inc rsv hosp,0,2026-02-14,North West,quantile,0.5,0
2026-02-14,wk inc rsv hosp,0,2026-02-14,North West,quantile,0.75,2
2026-02-14,wk inc rsv hosp,0,2026-02-14,North West,quantile,0.9,2
2026-02-14,wk inc rsv hosp,0,2026-02-14,North West,quantile,0.975,3
2026-02-14,wk inc rsv hosp,1,2026-02-21,North West,quantile,0.025,0
2026-02-14,wk inc rsv hosp,1,2026-02-21,North West,quantile,0.1,0
2026-02-14,wk inc rsv hosp,1,2026-02-21,North West,quantile,0.25,0
2026-02-14,wk inc rsv hosp,1,2026-02-21,North West,quantile,0.5,0
2026-02-14,wk inc rsv hosp,1,2026-02-21,North West,quantile,0.75,2
2026-02-14,wk inc rsv hosp,1,2026-02-21,North West,quantile,0.9,3
2026-02-14,wk inc rsv hosp,1,2026-02-21,North West,quantile,0.975,4
2026-02-14,wk inc rsv hosp,2,2026-02-28,North West,quantile,0.025,0
2026-02-14,wk inc rsv hosp,2,2026-02-28,North West,quantile,0.1,0
2026-02-14,wk inc rsv hosp,2,2026-02-28,North West,quantile,0.25,0
2026-02-14,wk inc rsv hosp,2,2026-02-28,North West,quantile,0.5,0
2026-02-14,wk inc rsv hosp,2,2026-02-28,North West,quantile,0.75,2
2026-02-14,wk inc rsv hosp,2,2026-02-28,North West,quantile,0.9,3
2026-02-14,wk inc rsv hosp,2,2026-02-28,North West,quantile,0.975,4
2026-02-14,wk inc rsv hosp,3,2026-03-07,North West,quantile,0.025,0
2026-02-14,wk inc rsv hosp,3,2026-03-07,North West,quantile,0.1,0
2026-02-14,wk inc rsv hosp,3,2026-03-07,North West,quantile,0.25,0
2026-02-14,wk inc rsv hosp,3,2026-03-07,North West,quantile,0.5,0
2026-02-14,wk inc rsv hosp,3,2026-03-07,North West,quantile,0.75,2
2026-02-14,wk inc rsv hosp,3,2026-03-07,North West,quantile,0.9,4
2026-02-14,wk inc rsv hosp,3,2026-03-07,North West,quantile,0.975,5
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.025,166
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.1,171
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.25,174
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.5,180
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.75,186
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.9,190
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.975,195
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.025,123
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.1,146
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.25,165
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.5,190
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.75,216
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.9,238
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.975,262
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.025,97
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.1,129
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.25,157
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.5,191
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.75,226
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.9,256
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.975,289
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.025,71
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.1,111
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.25,149
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.5,191
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.75,235
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.9,274
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.975,316
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.025,49
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.1,94
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.25,138
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.5,190
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.75,242
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.9,289
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.975,340
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.025,54
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.1,55
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.25,56
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.5,58
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.75,60
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.9,61
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.975,62
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.025,48
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.1,54
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.25,58
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.5,64
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.75,70
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.9,75
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.975,80
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.025,43
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.1,50
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.25,57
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.5,65
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.75,73
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.9,80
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.975,88
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.025,37
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.1,47
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.25,56
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.5,66
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.75,76
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.9,85
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.975,95
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.025,31
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.1,43
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.25,54
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.5,66
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.75,78
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.9,89
