reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,-1,2026-01-17,North West,quantile,0.75,17
2026-01-24,wk inc flu hosp,-1,2026-01-17,North West,quantile,0.9,18
2026-01-24,wk inc flu hosp,-1,2026-01-17,North West,quantile,0.975,18
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.025,7
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.1,10
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.25,13
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.5,17
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.75,20
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.9,23
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.975,27
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.025,5
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.1,9
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.25,13
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.5,17
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.75,22
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.9,26
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.975,30
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.025,2
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.1,7
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.25,12
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.5,18
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.75,23
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.9,28
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.975,33
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.025,0
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.1,6
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.25,11
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.5,18
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.75,24
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.9,30
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.975,36
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.025,380
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.1,385
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.25,393
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.5,402
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.75,411
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.9,419
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.975,425
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.025,93
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.1,125
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.25,151
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.5,215
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.75,253
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.9,285
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.975,322
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.025,40
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.1,61
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.25,82
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.5,121
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.75,149
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.9,172
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.975,197
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.025,15
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.1,31
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.25,48
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.5,78
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.75,99
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.9,117
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.975,137
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.025,6
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.1,24
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.25,39
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.5,69
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.75,91
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.9,111
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.975,131
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.025,95
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.1,96
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.25,98
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.5,100
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.75,102
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.9,104
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.975,105
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.025,30
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.1,40
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.25,48
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.5,69
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.75,81
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.9,91
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.975,103
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.025,16
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.1,24
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.25,32
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.5,48
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.75,58
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.9,67
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.975,77
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.025,7
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.1,14
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.25,21
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.5,33
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.75,41
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.9,49
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.975,57
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.025,3
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.1,8
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.25,13
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.5,23
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.75,30
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.9,36
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.975,42
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.025,79
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.1,81
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.25,82
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.5,84
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.75,86
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.9,87
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.975,89
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.025,17
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.1,22
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.25,27
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.5,38
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.75,44
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.9,50
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.975,56
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.025,6
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.1,9
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.25,11
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.5,17
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.75,21
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.9,24
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.975,27
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.025,2
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.1,4
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.25,6
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.5,10
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.75,13
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.9,15
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.975,18
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.025,1
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.1,4
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.25,6
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.5,10
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.75,13
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.9,16
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.975,19
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.025,28
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.1,29
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.25,30
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.5,31
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.75,32
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.9,33
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.975,34
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.025,20
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.1,23
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.25,25
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.5,29
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.75,32
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.9,35
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.975,38
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.025,17
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.1,20
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.25,23
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.5,27
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.75,31
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.9,34
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.975,38
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.025,14
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.1,18
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.25,21
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.5,26
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.75,30
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.9,34
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.975,38
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.025,12
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.1,16
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.25,20
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.5,25
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.75,30
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.9,34
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.975,38
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.025,35
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.1,36
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.25,37
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.5,38
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.75,39
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.9,40
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.975,41
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.025,16
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.1,23
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.25,29
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.5,36
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.75,43
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.9,50
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.975,56
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.025,11
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.1,19
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.25,26
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.5,35
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.75,44
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.9,51
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.975,59
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.025,6
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.1,16
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.25,24
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.5,34
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.75,44
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.9,53
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.975,62
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.025,1
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.1,12
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.25,22
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.5,33
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.75,45
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.9,54
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.975,65
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North East,quantile,0.025,1
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North East,quantile,0.1,2
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North East,quantile,0.25,2
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North East,quantile,0.5,3
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North East,quantile,0.75,4
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North East,quantile,0.9,4
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North East,quantile,0.975,5
2026-01-24,wk inc rsv hosp,0,2026-01-24,North East,quantile,0.025,0
2026-01-24,wk inc rsv hosp,0,2026-01-24,North East,quantile,0.1,0
2026-01-24,wk inc rsv hosp,0,2026-01-24,North East,quantile,0.25,0
2026-01-24,wk inc rsv hosp,0,2026-01-24,North East,quantile,0.5,4
2026-01-24,wk inc rsv hosp,0,2026-01-24,North East,quantile,0.75,8
2026-01-24,wk inc rsv hosp,0,2026-01-24,North East,quantile,0.9,11
2026-01-24,wk inc rsv hosp,0,2026-01-24,North East,quantile,0.975,15
2026-01-24,wk inc rsv hosp,1,2026-01-31,North East,quantile,0.025,0
2026-01-24,wk inc rsv hosp,1,2026-01-31,North East,quantile,0.1,0
2026-01-24,wk inc rsv hosp,1,2026-01-31,North East,quantile,0.25,0
2026-01-24,wk inc rsv hosp,1,2026-01-31,North East,quantile,0.5,4
2026-01-24,wk inc rsv hosp,1,2026-01-31,North East,quantile,0.75,9
2026-01-24,wk inc rsv hosp,1,2026-01-31,North East,quantile,0.9,13
2026-01-24,wk inc rsv hosp,1,2026-01-31,North East,quantile,0.975,18
2026-01-24,wk inc rsv hosp,2,2026-02-07,North East,quantile,0.025,0
2026-01-24,wk inc rsv hosp,2,2026-02-07,North East,quantile,0.1,0
2026-01-24,wk inc rsv hosp,2,2026-02-07,North East,quantile,0.25,0
2026-01-24,wk inc rsv hosp,2,2026-02-07,North East,quantile,0.5,4
2026-01-24,wk inc rsv hosp,2,2026-02-07,North East,quantile,0.75,10
2026-01-24,wk inc rsv hosp,2,2026-02-07,North East,quantile,0.9,15
2026-01-24,wk inc rsv hosp,2,2026-02-07,North East,quantile,0.975,20
2026-01-24,wk inc rsv hosp,3,2026-02-14,North East,quantile,0.025,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,North East,quantile,0.1,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,North East,quantile,0.25,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,North East,quantile,0.5,4
2026-01-24,wk inc rsv hosp,3,2026-02-14,North East,quantile,0.75,11
2026-01-24,wk inc rsv hosp,3,2026-02-14,North East,quantile,0.9,16
2026-01-24,wk inc rsv hosp,3,2026-02-14,North East,quantile,0.975,23
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North West,quantile,0.025,0
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North West,quantile,0.1,0
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North West,quantile,0.25,0
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North West,quantile,0.5,0
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North West,quantile,0.75,1
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North West,quantile,0.9,1
2026-01-24,wk inc rsv hosp,-1,2026-01-17,North West,quantile,0.975,1
2026-01-24,wk inc rsv hosp,0,2026-01-24,North West,quantile,0.025,0
2026-01-24,wk inc rsv hosp,0,2026-01-24,North West,quantile,0.1,0
2026-01-24,wk inc rsv hosp,0,2026-01-24,North West,quantile,0.25,0
2026-01-24,wk inc rsv hosp,0,2026-01-24,North West,quantile,0.5,0
2026-01-24,wk inc rsv hosp,0,2026-01-24,North West,quantile,0.75,1
2026-01-24,wk inc rsv hosp,0,2026-01-24,North West,quantile,0.9,2
2026-01-24,wk inc rsv hosp,0,2026-01-24,North West,quantile,0.975,2
2026-01-24,wk inc rsv hosp,1,2026-01-31,North West,quantile,0.025,0
2026-01-24,wk inc rsv hosp,1,2026-01-31,North West,quantile,0.1,0
2026-01-24,wk inc rsv hosp,1,2026-01-31,North West,quantile,0.25,0
2026-01-24,wk inc rsv hosp,1,2026-01-31,North West,quantile,0.5,0
2026-01-24,wk inc rsv hosp,1,2026-01-31,North West,quantile,0.75,1
2026-01-24,wk inc rsv hosp,1,2026-01-31,North West,quantile,0.9,2
2026-01-24,wk inc rsv hosp,1,2026-01-31,North West,quantile,0.975,3
2026-01-24,wk inc rsv hosp,2,2026-02-07,North West,quantile,0.025,0
2026-01-24,wk inc rsv hosp,2,2026-02-07,North West,quantile,0.1,0
2026-01-24,wk inc rsv hosp,2,2026-02-07,North West,quantile,0.25,0
2026-01-24,wk inc rsv hosp,2,2026-02-07,North West,quantile,0.5,0
2026-01-24,wk inc rsv hosp,2,2026-02-07,North West,quantile,0.75,2
2026-01-24,wk inc rsv hosp,2,2026-02-07,North West,quantile,0.9,2
2026-01-24,wk inc rsv hosp,2,2026-02-07,North West,quantile,0.975,3
2026-01-24,wk inc rsv hosp,3,2026-02-14,North West,quantile,0.025,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,North West,quantile,0.1,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,North West,quantile,0.25,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,North West,quantile,0.5,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,North West,quantile,0.75,2
2026-01-24,wk inc rsv hosp,3,2026-02-14,North West,quantile,0.9,3
2026-01-24,wk inc rsv hosp,3,2026-02-14,North West,quantile,0.975,4
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.025,150
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.1,154
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.25,158
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.5,163
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.75,170
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.9,173
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.975,177
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.025,102
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.1,121
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.25,139
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.5,163
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.75,188
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.9,209
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.975,230
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.025,88
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.1,111
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.25,133
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.5,162
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.75,192
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.9,217
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.975,246
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.025,73
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.1,102
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.25,126
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.5,160
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.75,196
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.9,226
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.975,259
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.025,58
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.1,91
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.25,121
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.5,160
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.75,201
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.9,235
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.975,273
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.025,55
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.1,56
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.25,57
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.5,59
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.75,61
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.9,62
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.975,63
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.025,37
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.1,45
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.25,53
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.5,61
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.75,70
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.9,77
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.975,85
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.025,32
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.1,42
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.25,52
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.5,62
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.75,73
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.9,82
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.975,93
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.025,26
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.1,39
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.25,50
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.5,63
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.75,76
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.9,87
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.975,100
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.025,20
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.1,35
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.25,48
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.5,64
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.75,79
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.9,92
