reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,-1,2026-01-10,North West,quantile,0.75,34
2026-01-17,wk inc flu hosp,-1,2026-01-10,North West,quantile,0.9,38
2026-01-17,wk inc flu hosp,-1,2026-01-10,North West,quantile,0.975,41
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.025,12
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.1,16
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.25,19
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.5,23
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.75,27
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.9,31
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.975,34
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.025,19
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.1,24
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.25,28
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.5,34
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.75,39
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.9,44
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.975,49
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.025,19
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.1,25
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.25,31
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.5,37
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.75,44
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.9,50
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.975,56
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.025,15
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.1,23
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.25,29
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.5,38
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.75,46
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.9,52
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.975,60
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.025,214
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.1,397
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.25,561
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.5,746
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.75,929
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.9,1094
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.975,1278
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.025,221
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.1,406
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.25,571
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.5,755
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.75,940
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.9,1104
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.975,1285
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.025,212
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.1,454
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.25,675
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.5,925
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.75,1173
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.9,1393
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.975,1641
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.025,107
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.1,341
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.25,622
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.5,933
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.75,1245
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.9,1522
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.975,1835
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.025,69
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.1,220
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.25,553
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.5,933
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.75,1308
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.9,1642
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.975,2021
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.025,23
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.1,64
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.25,99
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.5,139
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.75,179
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.9,215
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.975,254
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.025,36
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.1,76
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.25,112
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.5,152
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.75,192
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.9,228
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.975,267
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.025,17
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.1,72
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.25,120
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.5,174
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.75,228
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.9,276
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.975,330
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.025,0
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.1,46
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.25,106
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.5,174
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.75,241
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.9,303
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.975,371
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.025,0
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.1,19
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.25,91
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.5,173
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.75,255
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.9,328
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.975,411
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.025,32
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.1,84
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.25,130
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.5,183
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.75,235
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.9,281
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.975,336
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.025,39
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.1,90
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.25,138
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.5,190
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.75,243
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.9,289
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.975,341
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.025,26
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.1,95
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.25,158
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.5,229
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.75,299
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.9,362
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.975,433
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.025,0
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.1,60
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.25,141
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.5,229
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.75,318
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.9,397
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.975,486
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.025,0
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.1,26
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.25,122
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.5,230
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.75,336
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.9,430
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.975,538
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.025,24
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.1,27
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.25,29
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.5,32
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.75,35
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.9,37
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.975,40
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.025,24
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.1,27
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.25,29
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.5,32
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.75,35
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.9,38
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.975,40
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.025,24
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.1,28
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.25,32
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.5,36
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.75,40
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.9,44
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.975,48
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.025,23
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.1,29
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.25,34
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.5,40
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.75,46
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.9,51
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.975,56
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.025,22
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.1,29
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.25,36
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.5,44
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.75,51
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.9,58
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.975,65
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.025,28
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.1,32
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.25,36
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.5,41
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.75,46
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.9,50
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.975,54
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.025,34
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.1,39
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.25,42
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.5,47
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.75,52
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.9,56
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.975,60
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.025,36
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.1,42
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.25,47
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.5,53
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.75,59
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.9,65
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.975,71
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.025,35
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.1,43
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.25,50
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.5,59
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.75,68
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.9,75
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.975,83
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.025,33
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.1,44
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.25,54
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.5,65
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.75,76
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.9,86
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.975,97
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North East,quantile,0.025,1
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North East,quantile,0.1,2
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North East,quantile,0.25,3
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North East,quantile,0.5,5
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North East,quantile,0.75,7
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North East,quantile,0.9,8
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North East,quantile,0.975,9
2026-01-17,wk inc rsv hosp,0,2026-01-17,North East,quantile,0.025,3
2026-01-17,wk inc rsv hosp,0,2026-01-17,North East,quantile,0.1,4
2026-01-17,wk inc rsv hosp,0,2026-01-17,North East,quantile,0.25,5
2026-01-17,wk inc rsv hosp,0,2026-01-17,North East,quantile,0.5,6
2026-01-17,wk inc rsv hosp,0,2026-01-17,North East,quantile,0.75,8
2026-01-17,wk inc rsv hosp,0,2026-01-17,North East,quantile,0.9,9
2026-01-17,wk inc rsv hosp,0,2026-01-17,North East,quantile,0.975,10
2026-01-17,wk inc rsv hosp,1,2026-01-24,North East,quantile,0.025,3
2026-01-17,wk inc rsv hosp,1,2026-01-24,North East,quantile,0.1,4
2026-01-17,wk inc rsv hosp,1,2026-01-24,North East,quantile,0.25,5
2026-01-17,wk inc rsv hosp,1,2026-01-24,North East,quantile,0.5,7
2026-01-17,wk inc rsv hosp,1,2026-01-24,North East,quantile,0.75,9
2026-01-17,wk inc rsv hosp,1,2026-01-24,North East,quantile,0.9,11
2026-01-17,wk inc rsv hosp,1,2026-01-24,North East,quantile,0.975,12
2026-01-17,wk inc rsv hosp,2,2026-01-31,North East,quantile,0.025,3
2026-01-17,wk inc rsv hosp,2,2026-01-31,North East,quantile,0.1,4
2026-01-17,wk inc rsv hosp,2,2026-01-31,North East,quantile,0.25,6
2026-01-17,wk inc rsv hosp,2,2026-01-31,North East,quantile,0.5,8
2026-01-17,wk inc rsv hosp,2,2026-01-31,North East,quantile,0.75,11
2026-01-17,wk inc rsv hosp,2,2026-01-31,North East,quantile,0.9,12
2026-01-17,wk inc rsv hosp,2,2026-01-31,North East,quantile,0.975,14
2026-01-17,wk inc rsv hosp,3,2026-02-07,North East,quantile,0.025,2
2026-01-17,wk inc rsv hosp,3,2026-02-07,North East,quantile,0.1,5
2026-01-17,wk inc rsv hosp,3,2026-02-07,North East,quantile,0.25,7
2026-01-17,wk inc rsv hosp,3,2026-02-07,North East,quantile,0.5,9
2026-01-17,wk inc rsv hosp,3,2026-02-07,North East,quantile,0.75,12
2026-01-17,wk inc rsv hosp,3,2026-02-07,North East,quantile,0.9,14
2026-01-17,wk inc rsv hosp,3,2026-02-07,North East,quantile,0.975,16
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North West,quantile,0.025,0
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North West,quantile,0.1,0
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North West,quantile,0.25,0
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North West,quantile,0.5,0
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North West,quantile,0.75,1
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North West,quantile,0.9,2
2026-01-17,wk inc rsv hosp,-1,2026-01-10,North West,quantile,0.975,2
2026-01-17,wk inc rsv hosp,0,2026-01-17,North West,quantile,0.025,0
2026-01-17,wk inc rsv hosp,0,2026-01-17,North West,quantile,0.1,0
2026-01-17,wk inc rsv hosp,0,2026-01-17,North West,quantile,0.25,0
2026-01-17,wk inc rsv hosp,0,2026-01-17,North West,quantile,0.5,0
2026-01-17,wk inc rsv hosp,0,2026-01-17,North West,quantile,0.75,1
2026-01-17,wk inc rsv hosp,0,2026-01-17,North West,quantile,0.9,2
2026-01-17,wk inc rsv hosp,0,2026-01-17,North West,quantile,0.975,2
2026-01-17,wk inc rsv hosp,1,2026-01-24,North West,quantile,0.025,0
2026-01-17,wk inc rsv hosp,1,2026-01-24,North West,quantile,0.1,0
2026-01-17,wk inc rsv hosp,1,2026-01-24,North West,quantile,0.25,0
2026-01-17,wk inc rsv hosp,1,2026-01-24,North West,quantile,0.5,0
2026-01-17,wk inc rsv hosp,1,2026-01-24,North West,quantile,0.75,1
2026-01-17,wk inc rsv hosp,1,2026-01-24,North West,quantile,0.9,2
2026-01-17,wk inc rsv hosp,1,2026-01-24,North West,quantile,0.975,3
2026-01-17,wk inc rsv hosp,2,2026-01-31,North West,quantile,0.025,0
2026-01-17,wk inc rsv hosp,2,2026-01-31,North West,quantile,0.1,0
2026-01-17,wk inc rsv hosp,2,2026-01-31,North West,quantile,0.25,0
2026-01-17,wk inc rsv hosp,2,2026-01-31,North West,quantile,0.5,0
2026-01-17,wk inc rsv hosp,2,2026-01-31,North West,quantile,0.75,2
2026-01-17,wk inc rsv hosp,2,2026-01-31,North West,quantile,0.9,3
2026-01-17,wk inc rsv hosp,2,2026-01-31,North West,quantile,0.975,4
2026-01-17,wk inc rsv hosp,3,2026-02-07,North West,quantile,0.025,0
2026-01-17,wk inc rsv hosp,3,2026-02-07,North West,quantile,0.1,0
2026-01-17,wk inc rsv hosp,3,2026-02-07,North West,quantile,0.25,0
2026-01-17,wk inc rsv hosp,3,2026-02-07,North West,quantile,0.5,0
2026-01-17,wk inc rsv hosp,3,2026-02-07,North West,quantile,0.75,2
2026-01-17,wk inc rsv hosp,3,2026-02-07,North West,quantile,0.9,3
2026-01-17,wk inc rsv hosp,3,2026-02-07,North West,quantile,0.975,5
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.025,123
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.1,137
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.25,151
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.5,168
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.75,186
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.9,200
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.975,215
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.025,140
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.1,156
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.25,170
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.5,188
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.75,208
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.9,223
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.975,238
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.025,141
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.1,165
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.25,187
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.5,213
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.75,239
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.9,263
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.975,287
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.025,138
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.1,172
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.25,202
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.5,237
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.75,275
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.9,305
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.975,339
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.025,132
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.1,176
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.25,216
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.5,262
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.75,309
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.9,350
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.975,395
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.025,41
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.1,45
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.25,49
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.5,54
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.75,59
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.9,63
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.975,67
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.025,49
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.1,54
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.25,59
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.5,64
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.75,70
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.9,75
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.975,80
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.025,49
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.1,57
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.25,64
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.5,73
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.75,81
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.9,89
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.975,97
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.025,48
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.1,60
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.25,70
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.5,81
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.75,93
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.9,103
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.975,115
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.025,46
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.1,61
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.25,74
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.5,90
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.75,106
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.9,119
