reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,-1,2026-01-31,North West,quantile,0.75,4
2026-02-07,wk inc flu hosp,-1,2026-01-31,North West,quantile,0.9,4
2026-02-07,wk inc flu hosp,-1,2026-01-31,North West,quantile,0.975,5
2026-02-07,wk inc flu hosp,0,2026-02-07,North West,quantile,0.025,1
2026-02-07,wk inc flu hosp,0,2026-02-07,North West,quantile,0.1,2
2026-02-07,wk inc flu hosp,0,2026-02-07,North West,quantile,0.25,3
2026-02-07,wk inc flu hosp,0,2026-02-07,North West,quantile,0.5,5
2026-02-07,wk inc flu hosp,0,2026-02-07,North West,quantile,0.75,7
2026-02-07,wk inc flu hosp,0,2026-02-07,North West,quantile,0.9,7
2026-02-07,wk inc flu hosp,0,2026-02-07,North West,quantile,0.975,8
2026-02-07,wk inc flu hosp,1,2026-02-14,North West,quantile,0.025,1
2026-02-07,wk inc flu hosp,1,2026-02-14,North West,quantile,0.1,2
2026-02-07,wk inc flu hosp,1,2026-02-14,North West,quantile,0.25,3
2026-02-07,wk inc flu hosp,1,2026-02-14,North West,quantile,0.5,5
2026-02-07,wk inc flu hosp,1,2026-02-14,North West,quantile,0.75,7
2026-02-07,wk inc flu hosp,1,2026-02-14,North West,quantile,0.9,8
2026-02-07,wk inc flu hosp,1,2026-02-14,North West,quantile,0.975,9
2026-02-07,wk inc flu hosp,2,2026-02-21,North West,quantile,0.025,0
2026-02-07,wk inc flu hosp,2,2026-02-21,North West,quantile,0.1,1
2026-02-07,wk inc flu hosp,2,2026-02-21,North West,quantile,0.25,2
2026-02-07,wk inc flu hosp,2,2026-02-21,North West,quantile,0.5,5
2026-02-07,wk inc flu hosp,2,2026-02-21,North West,quantile,0.75,7
2026-02-07,wk inc flu hosp,2,2026-02-21,North West,quantile,0.9,8
2026-02-07,wk inc flu hosp,2,2026-02-21,North West,quantile,0.975,10
2026-02-07,wk inc flu hosp,3,2026-02-28,North West,quantile,0.025,0
2026-02-07,wk inc flu hosp,3,2026-02-28,North West,quantile,0.1,1
2026-02-07,wk inc flu hosp,3,2026-02-28,North West,quantile,0.25,2
2026-02-07,wk inc flu hosp,3,2026-02-28,North West,quantile,0.5,5
2026-02-07,wk inc flu hosp,3,2026-02-28,North West,quantile,0.75,7
2026-02-07,wk inc flu hosp,3,2026-02-28,North West,quantile,0.9,9
2026-02-07,wk inc flu hosp,3,2026-02-28,North West,quantile,0.975,11
2026-02-07,wk inc flu hosp,-1,2026-01-31,Ontario,quantile,0.025,123
2026-02-07,wk inc flu hosp,-1,2026-01-31,Ontario,quantile,0.1,126
2026-02-07,wk inc flu hosp,-1,2026-01-31,Ontario,quantile,0.25,129
2026-02-07,wk inc flu hosp,-1,2026-01-31,Ontario,quantile,0.5,135
2026-02-07,wk inc flu hosp,-1,2026-01-31,Ontario,quantile,0.75,141
2026-02-07,wk inc flu hosp,-1,2026-01-31,Ontario,quantile,0.9,144
2026-02-07,wk inc flu hosp,-1,2026-01-31,Ontario,quantile,0.975,147
2026-02-07,wk inc flu hosp,0,2026-02-07,Ontario,quantile,0.025,48
2026-02-07,wk inc flu hosp,0,2026-02-07,Ontario,quantile,0.1,60
2026-02-07,wk inc flu hosp,0,2026-02-07,Ontario,quantile,0.25,73
2026-02-07,wk inc flu hosp,0,2026-02-07,Ontario,quantile,0.5,104
2026-02-07,wk inc flu hosp,0,2026-02-07,Ontario,quantile,0.75,122
2026-02-07,wk inc flu hosp,0,2026-02-07,Ontario,quantile,0.9,134
2026-02-07,wk inc flu hosp,0,2026-02-07,Ontario,quantile,0.975,151
2026-02-07,wk inc flu hosp,1,2026-02-14,Ontario,quantile,0.025,31
2026-02-07,wk inc flu hosp,1,2026-02-14,Ontario,quantile,0.1,44
2026-02-07,wk inc flu hosp,1,2026-02-14,Ontario,quantile,0.25,56
2026-02-07,wk inc flu hosp,1,2026-02-14,Ontario,quantile,0.5,83
2026-02-07,wk inc flu hosp,1,2026-02-14,Ontario,quantile,0.75,102
2026-02-07,wk inc flu hosp,1,2026-02-14,Ontario,quantile,0.9,116
2026-02-07,wk inc flu hosp,1,2026-02-14,Ontario,quantile,0.975,130
2026-02-07,wk inc flu hosp,2,2026-02-21,Ontario,quantile,0.025,19
2026-02-07,wk inc flu hosp,2,2026-02-21,Ontario,quantile,0.1,31
2026-02-07,wk inc flu hosp,2,2026-02-21,Ontario,quantile,0.25,42
2026-02-07,wk inc flu hosp,2,2026-02-21,Ontario,quantile,0.5,70
2026-02-07,wk inc flu hosp,2,2026-02-21,Ontario,quantile,0.75,88
2026-02-07,wk inc flu hosp,2,2026-02-21,Ontario,quantile,0.9,103
2026-02-07,wk inc flu hosp,2,2026-02-21,Ontario,quantile,0.975,119
2026-02-07,wk inc flu hosp,3,2026-02-28,Ontario,quantile,0.025,10
2026-02-07,wk inc flu hosp,3,2026-02-28,Ontario,quantile,0.1,24
2026-02-07,wk inc flu hosp,3,2026-02-28,Ontario,quantile,0.25,35
2026-02-07,wk inc flu hosp,3,2026-02-28,Ontario,quantile,0.5,62
2026-02-07,wk inc flu hosp,3,2026-02-28,Ontario,quantile,0.75,80
2026-02-07,wk inc flu hosp,3,2026-02-28,Ontario,quantile,0.9,95
2026-02-07,wk inc flu hosp,3,2026-02-28,Ontario,quantile,0.975,112
2026-02-07,wk inc flu hosp,-1,2026-01-31,Toronto,quantile,0.025,42
2026-02-07,wk inc flu hosp,-1,2026-01-31,Toronto,quantile,0.1,43
2026-02-07,wk inc flu hosp,-1,2026-01-31,Toronto,quantile,0.25,44
2026-02-07,wk inc flu hosp,-1,2026-01-31,Toronto,quantile,0.5,45
2026-02-07,wk inc flu hosp,-1,2026-01-31,Toronto,quantile,0.75,46
2026-02-07,wk inc flu hosp,-1,2026-01-31,Toronto,quantile,0.9,47
2026-02-07,wk inc flu hosp,-1,2026-01-31,Toronto,quantile,0.975,48
2026-02-07,wk inc flu hosp,0,2026-02-07,Toronto,quantile,0.025,18
2026-02-07,wk inc flu hosp,0,2026-02-07,Toronto,quantile,0.1,22
2026-02-07,wk inc flu hosp,0,2026-02-07,Toronto,quantile,0.25,27
2026-02-07,wk inc flu hosp,0,2026-02-07,Toronto,quantile,0.5,37
2026-02-07,wk inc flu hosp,0,2026-02-07,Toronto,quantile,0.75,43
2026-02-07,wk inc flu hosp,0,2026-02-07,Toronto,quantile,0.9,48
2026-02-07,wk inc flu hosp,0,2026-02-07,Toronto,quantile,0.975,54
2026-02-07,wk inc flu hosp,1,2026-02-14,Toronto,quantile,0.025,12
2026-02-07,wk inc flu hosp,1,2026-02-14,Toronto,quantile,0.1,17
2026-02-07,wk inc flu hosp,1,2026-02-14,Toronto,quantile,0.25,22
2026-02-07,wk inc flu hosp,1,2026-02-14,Toronto,quantile,0.5,32
2026-02-07,wk inc flu hosp,1,2026-02-14,Toronto,quantile,0.75,39
2026-02-07,wk inc flu hosp,1,2026-02-14,Toronto,quantile,0.9,44
2026-02-07,wk inc flu hosp,1,2026-02-14,Toronto,quantile,0.975,50
2026-02-07,wk inc flu hosp,2,2026-02-21,Toronto,quantile,0.025,8
2026-02-07,wk inc flu hosp,2,2026-02-21,Toronto,quantile,0.1,13
2026-02-07,wk inc flu hosp,2,2026-02-21,Toronto,quantile,0.25,18
2026-02-07,wk inc flu hosp,2,2026-02-21,Toronto,quantile,0.5,28
2026-02-07,wk inc flu hosp,2,2026-02-21,Toronto,quantile,0.75,35
2026-02-07,wk inc flu hosp,2,2026-02-21,Toronto,quantile,0.9,41
2026-02-07,wk inc flu hosp,2,2026-02-21,Toronto,quantile,0.975,47
2026-02-07,wk inc flu hosp,3,2026-02-28,Toronto,quantile,0.025,5
2026-02-07,wk inc flu hosp,3,2026-02-28,Toronto,quantile,0.1,11
2026-02-07,wk inc flu hosp,3,2026-02-28,Toronto,quantile,0.25,16
2026-02-07,wk inc flu hosp,3,2026-02-28,Toronto,quantile,0.5,25
2026-02-07,wk inc flu hosp,3,2026-02-28,Toronto,quantile,0.75,32
2026-02-07,wk inc flu hosp,3,2026-02-28,Toronto,quantile,0.9,38
2026-02-07,wk inc flu hosp,3,2026-02-28,Toronto,quantile,0.975,45
2026-02-07,wk inc flu hosp,-1,2026-01-31,West,quantile,0.025,17
2026-02-07,wk inc flu hosp,-1,2026-01-31,West,quantile,0.1,17
2026-02-07,wk inc flu hosp,-1,2026-01-31,West,quantile,0.25,18
2026-02-07,wk inc flu hosp,-1,2026-01-31,West,quantile,0.5,19
2026-02-07,wk inc flu hosp,-1,2026-01-31,West,quantile,0.75,20
2026-02-07,wk inc flu hosp,-1,2026-01-31,West,quantile,0.9,21
2026-02-07,wk inc flu hosp,-1,2026-01-31,West,quantile,0.975,21
2026-02-07,wk inc flu hosp,0,2026-02-07,West,quantile,0.025,5
2026-02-07,wk inc flu hosp,0,2026-02-07,West,quantile,0.1,7
2026-02-07,wk inc flu hosp,0,2026-02-07,West,quantile,0.25,8
2026-02-07,wk inc flu hosp,0,2026-02-07,West,quantile,0.5,12
2026-02-07,wk inc flu hosp,0,2026-02-07,West,quantile,0.75,14
2026-02-07,wk inc flu hosp,0,2026-02-07,West,quantile,0.9,15
2026-02-07,wk inc flu hosp,0,2026-02-07,West,quantile,0.975,17
2026-02-07,wk inc flu hosp,1,2026-02-14,West,quantile,0.025,3
2026-02-07,wk inc flu hosp,1,2026-02-14,West,quantile,0.1,4
2026-02-07,wk inc flu hosp,1,2026-02-14,West,quantile,0.25,5
2026-02-07,wk inc flu hosp,1,2026-02-14,West,quantile,0.5,8
2026-02-07,wk inc flu hosp,1,2026-02-14,West,quantile,0.75,10
2026-02-07,wk inc flu hosp,1,2026-02-14,West,quantile,0.9,11
2026-02-07,wk inc flu hosp,1,2026-02-14,West,quantile,0.975,12
2026-02-07,wk inc flu hosp,2,2026-02-21,West,quantile,0.025,1
2026-02-07,wk inc flu hosp,2,2026-02-21,West,quantile,0.1,2
2026-02-07,wk inc flu hosp,2,2026-02-21,West,quantile,0.25,3
2026-02-07,wk inc flu hosp,2,2026-02-21,West,quantile,0.5,6
2026-02-07,wk inc flu hosp,2,2026-02-21,West,quantile,0.75,7
2026-02-07,wk inc flu hosp,2,2026-02-21,West,quantile,0.9,9
2026-02-07,wk inc flu hosp,2,2026-02-21,West,quantile,0.975,10
2026-02-07,wk inc flu hosp,3,2026-02-28,West,quantile,0.025,0
2026-02-07,wk inc flu hosp,3,2026-02-28,West,quantile,0.1,1
2026-02-07,wk inc flu hosp,3,2026-02-28,West,quantile,0.25,2
2026-02-07,wk inc flu hosp,3,2026-02-28,West,quantile,0.5,5
2026-02-07,wk inc flu hosp,3,2026-02-28,West,quantile,0.75,7
2026-02-07,wk inc flu hosp,3,2026-02-28,West,quantile,0.9,8
2026-02-07,wk inc flu hosp,3,2026-02-28,West,quantile,0.975,10
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Central,quantile,0.025,33
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Central,quantile,0.1,34
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Central,quantile,0.25,35
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Central,quantile,0.5,36
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Central,quantile,0.75,37
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Central,quantile,0.9,38
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Central,quantile,0.975,39
2026-02-07,wk inc rsv hosp,0,2026-02-07,Central,quantile,0.025,21
2026-02-07,wk inc rsv hosp,0,2026-02-07,Central,quantile,0.1,26
2026-02-07,wk inc rsv hosp,0,2026-02-07,Central,quantile,0.25,30
2026-02-07,wk inc rsv hosp,0,2026-02-07,Central,quantile,0.5,35
2026-02-07,wk inc rsv hosp,0,2026-02-07,Central,quantile,0.75,41
2026-02-07,wk inc rsv hosp,0,2026-02-07,Central,quantile,0.9,45
2026-02-07,wk inc rsv hosp,0,2026-02-07,Central,quantile,0.975,49
2026-02-07,wk inc rsv hosp,1,2026-02-14,Central,quantile,0.025,18
2026-02-07,wk inc rsv hosp,1,2026-02-14,Central,quantile,0.1,24
2026-02-07,wk inc rsv hosp,1,2026-02-14,Central,quantile,0.25,29
2026-02-07,wk inc rsv hosp,1,2026-02-14,Central,quantile,0.5,35
2026-02-07,wk inc rsv hosp,1,2026-02-14,Central,quantile,0.75,41
2026-02-07,wk inc rsv hosp,1,2026-02-14,Central,quantile,0.9,46
2026-02-07,wk inc rsv hosp,1,2026-02-14,Central,quantile,0.975,52
2026-02-07,wk inc rsv hosp,2,2026-02-21,Central,quantile,0.025,14
2026-02-07,wk inc rsv hosp,2,2026-02-21,Central,quantile,0.1,21
2026-02-07,wk inc rsv hosp,2,2026-02-21,Central,quantile,0.25,28
2026-02-07,wk inc rsv hosp,2,2026-02-21,Central,quantile,0.5,35
2026-02-07,wk inc rsv hosp,2,2026-02-21,Central,quantile,0.75,42
2026-02-07,wk inc rsv hosp,2,2026-02-21,Central,quantile,0.9,48
2026-02-07,wk inc rsv hosp,2,2026-02-21,Central,quantile,0.975,55
2026-02-07,wk inc rsv hosp,3,2026-02-28,Central,quantile,0.025,11
2026-02-07,wk inc rsv hosp,3,2026-02-28,Central,quantile,0.1,19
2026-02-07,wk inc rsv hosp,3,2026-02-28,Central,quantile,0.25,26
2026-02-07,wk inc rsv hosp,3,2026-02-28,Central,quantile,0.5,35
2026-02-07,wk inc rsv hosp,3,2026-02-28,Central,quantile,0.75,43
2026-02-07,wk inc rsv hosp,3,2026-02-28,Central,quantile,0.9,50
2026-02-07,wk inc rsv hosp,3,2026-02-28,Central,quantile,0.975,58
2026-02-07,wk inc rsv hosp,-1,2026-01-31,East,quantile,0.025,45
2026-02-07,wk inc rsv hosp,-1,2026-01-31,East,quantile,0.1,46
2026-02-07,wk inc rsv hosp,-1,2026-01-31,East,quantile,0.25,47
2026-02-07,wk inc rsv hosp,-1,2026-01-31,East,quantile,0.5,48
2026-02-07,wk inc rsv hosp,-1,2026-01-31,East,quantile,0.75,49
2026-02-07,wk inc rsv hosp,-1,2026-01-31,East,quantile,0.9,50
2026-02-07,wk inc rsv hosp,-1,2026-01-31,East,quantile,0.975,51
2026-02-07,wk inc rsv hosp,0,2026-02-07,East,quantile,0.025,26
2026-02-07,wk inc rsv hosp,0,2026-02-07,East,quantile,0.1,33
2026-02-07,wk inc rsv hosp,0,2026-02-07,East,quantile,0.25,39
2026-02-07,wk inc rsv hosp,0,2026-02-07,East,quantile,0.5,47
2026-02-07,wk inc rsv hosp,0,2026-02-07,East,quantile,0.75,54
2026-02-07,wk inc rsv hosp,0,2026-02-07,East,quantile,0.9,60
2026-02-07,wk inc rsv hosp,0,2026-02-07,East,quantile,0.975,67
2026-02-07,wk inc rsv hosp,1,2026-02-14,East,quantile,0.025,21
2026-02-07,wk inc rsv hosp,1,2026-02-14,East,quantile,0.1,29
2026-02-07,wk inc rsv hosp,1,2026-02-14,East,quantile,0.25,37
2026-02-07,wk inc rsv hosp,1,2026-02-14,East,quantile,0.5,46
2026-02-07,wk inc rsv hosp,1,2026-02-14,East,quantile,0.75,54
2026-02-07,wk inc rsv hosp,1,2026-02-14,East,quantile,0.9,62
2026-02-07,wk inc rsv hosp,1,2026-02-14,East,quantile,0.975,71
2026-02-07,wk inc rsv hosp,2,2026-02-21,East,quantile,0.025,15
2026-02-07,wk inc rsv hosp,2,2026-02-21,East,quantile,0.1,25
2026-02-07,wk inc rsv hosp,2,2026-02-21,East,quantile,0.25,34
2026-02-07,wk inc rsv hosp,2,2026-02-21,East,quantile,0.5,45
2026-02-07,wk inc rsv hosp,2,2026-02-21,East,quantile,0.75,55
2026-02-07,wk inc rsv hosp,2,2026-02-21,East,quantile,0.9,64
2026-02-07,wk inc rsv hosp,2,2026-02-21,East,quantile,0.975,74
2026-02-07,wk inc rsv hosp,3,2026-02-28,East,quantile,0.025,10
2026-02-07,wk inc rsv hosp,3,2026-02-28,East,quantile,0.1,22
2026-02-07,wk inc rsv hosp,3,2026-02-28,East,quantile,0.25,32
2026-02-07,wk inc rsv hosp,3,2026-02-28,East,quantile,0.5,44
2026-02-07,wk inc rsv hosp,3,2026-02-28,East,quantile,0.75,56
2026-02-07,wk inc rsv hosp,3,2026-02-28,East,quantile,0.9,66
2026-02-07,wk inc rsv hosp,3,2026-02-28,East,quantile,0.975,78
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North East,quantile,0.025,2
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North East,quantile,0.1,3
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North East,quantile,0.25,3
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North East,quantile,0.5,4
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North East,quantile,0.75,5
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North East,quantile,0.9,5
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North East,quantile,0.975,6
2026-02-07,wk inc rsv hosp,0,2026-02-07,North East,quantile,0.025,1
2026-02-07,wk inc rsv hosp,0,2026-02-07,North East,quantile,0.1,2
2026-02-07,wk inc rsv hosp,0,2026-02-07,North East,quantile,0.25,3
2026-02-07,wk inc rsv hosp,0,2026-02-07,North East,quantile,0.5,5
2026-02-07,wk inc rsv hosp,0,2026-02-07,North East,quantile,0.75,6
2026-02-07,wk inc rsv hosp,0,2026-02-07,North East,quantile,0.9,7
2026-02-07,wk inc rsv hosp,0,2026-02-07,North East,quantile,0.975,8
2026-02-07,wk inc rsv hosp,1,2026-02-14,North East,quantile,0.025,1
2026-02-07,wk inc rsv hosp,1,2026-02-14,North East,quantile,0.1,2
2026-02-07,wk inc rsv hosp,1,2026-02-14,North East,quantile,0.25,2
2026-02-07,wk inc rsv hosp,1,2026-02-14,North East,quantile,0.5,5
2026-02-07,wk inc rsv hosp,1,2026-02-14,North East,quantile,0.75,6
2026-02-07,wk inc rsv hosp,1,2026-02-14,North East,quantile,0.9,7
2026-02-07,wk inc rsv hosp,1,2026-02-14,North East,quantile,0.975,8
2026-02-07,wk inc rsv hosp,2,2026-02-21,North East,quantile,0.025,0
2026-02-07,wk inc rsv hosp,2,2026-02-21,North East,quantile,0.1,1
2026-02-07,wk inc rsv hosp,2,2026-02-21,North East,quantile,0.25,2
2026-02-07,wk inc rsv hosp,2,2026-02-21,North East,quantile,0.5,4
2026-02-07,wk inc rsv hosp,2,2026-02-21,North East,quantile,0.75,6
2026-02-07,wk inc rsv hosp,2,2026-02-21,North East,quantile,0.9,7
2026-02-07,wk inc rsv hosp,2,2026-02-21,North East,quantile,0.975,9
2026-02-07,wk inc rsv hosp,3,2026-02-28,North East,quantile,0.025,0
2026-02-07,wk inc rsv hosp,3,2026-02-28,North East,quantile,0.1,1
2026-02-07,wk inc rsv hosp,3,2026-02-28,North East,quantile,0.25,2
2026-02-07,wk inc rsv hosp,3,2026-02-28,North East,quantile,0.5,4
2026-02-07,wk inc rsv hosp,3,2026-02-28,North East,quantile,0.75,6
2026-02-07,wk inc rsv hosp,3,2026-02-28,North East,quantile,0.9,8
2026-02-07,wk inc rsv hosp,3,2026-02-28,North East,quantile,0.975,9
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North West,quantile,0.025,0
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North West,quantile,0.1,0
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North West,quantile,0.25,0
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North West,quantile,0.5,0
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North West,quantile,0.75,1
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North West,quantile,0.9,1
2026-02-07,wk inc rsv hosp,-1,2026-01-31,North West,quantile,0.975,1
2026-02-07,wk inc rsv hosp,0,2026-02-07,North West,quantile,0.025,0
2026-02-07,wk inc rsv hosp,0,2026-02-07,North West,quantile,0.1,0
2026-02-07,wk inc rsv hosp,0,2026-02-07,North West,quantile,0.25,0
2026-02-07,wk inc rsv hosp,0,2026-02-07,North West,quantile,0.5,0
2026-02-07,wk inc rsv hosp,0,2026-02-07,North West,quantile,0.75,1
2026-02-07,wk inc rsv hosp,0,2026-02-07,North West,quantile,0.9,2
2026-02-07,wk inc rsv hosp,0,2026-02-07,North West,quantile,0.975,2
2026-02-07,wk inc rsv hosp,1,2026-02-14,North West,quantile,0.025,0
2026-02-07,wk inc rsv hosp,1,2026-02-14,North West,quantile,0.1,0
2026-02-07,wk inc rsv hosp,1,2026-02-14,North West,quantile,0.25,0
2026-02-07,wk inc rsv hosp,1,2026-02-14,North West,quantile,0.5,0
2026-02-07,wk inc rsv hosp,1,2026-02-14,North West,quantile,0.75,1
2026-02-07,wk inc rsv hosp,1,2026-02-14,North West,quantile,0.9,2
2026-02-07,wk inc rsv hosp,1,2026-02-14,North West,quantile,0.975,3
2026-02-07,wk inc rsv hosp,2,2026-02-21,North West,quantile,0.025,0
2026-02-07,wk inc rsv hosp,2,2026-02-21,North West,quantile,0.1,0
2026-02-07,wk inc rsv hosp,2,2026-02-21,North West,quantile,0.25,0
2026-02-07,wk inc rsv hosp,2,2026-02-21,North West,quantile,0.5,0
2026-02-07,wk inc rsv hosp,2,2026-02-21,North West,quantile,0.75,2
2026-02-07,wk inc rsv hosp,2,2026-02-21,North West,quantile,0.9,2
2026-02-07,wk inc rsv hosp,2,2026-02-21,North West,quantile,0.975,3
2026-02-07,wk inc rsv hosp,3,2026-02-28,North West,quantile,0.025,0
2026-02-07,wk inc rsv hosp,3,2026-02-28,North West,quantile,0.1,0
2026-02-07,wk inc rsv hosp,3,2026-02-28,North West,quantile,0.25,0
2026-02-07,wk inc rsv hosp,3,2026-02-28,North West,quantile,0.5,0
2026-02-07,wk inc rsv hosp,3,2026-02-28,North West,quantile,0.75,2
2026-02-07,wk inc rsv hosp,3,2026-02-28,North West,quantile,0.9,3
2026-02-07,wk inc rsv hosp,3,2026-02-28,North West,quantile,0.975,4
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Ontario,quantile,0.025,172
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Ontario,quantile,0.1,177
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Ontario,quantile,0.25,180
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Ontario,quantile,0.5,186
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Ontario,quantile,0.75,192
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Ontario,quantile,0.9,196
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Ontario,quantile,0.975,200
2026-02-07,wk inc rsv hosp,0,2026-02-07,Ontario,quantile,0.025,114
2026-02-07,wk inc rsv hosp,0,2026-02-07,Ontario,quantile,0.1,135
2026-02-07,wk inc rsv hosp,0,2026-02-07,Ontario,quantile,0.25,152
2026-02-07,wk inc rsv hosp,0,2026-02-07,Ontario,quantile,0.5,181
2026-02-07,wk inc rsv hosp,0,2026-02-07,Ontario,quantile,0.75,204
2026-02-07,wk inc rsv hosp,0,2026-02-07,Ontario,quantile,0.9,222
2026-02-07,wk inc rsv hosp,0,2026-02-07,Ontario,quantile,0.975,244
2026-02-07,wk inc rsv hosp,1,2026-02-14,Ontario,quantile,0.025,98
2026-02-07,wk inc rsv hosp,1,2026-02-14,Ontario,quantile,0.1,122
2026-02-07,wk inc rsv hosp,1,2026-02-14,Ontario,quantile,0.25,144
2026-02-07,wk inc rsv hosp,1,2026-02-14,Ontario,quantile,0.5,177
2026-02-07,wk inc rsv hosp,1,2026-02-14,Ontario,quantile,0.75,203
2026-02-07,wk inc rsv hosp,1,2026-02-14,Ontario,quantile,0.9,227
2026-02-07,wk inc rsv hosp,1,2026-02-14,Ontario,quantile,0.975,253
2026-02-07,wk inc rsv hosp,2,2026-02-21,Ontario,quantile,0.025,79
2026-02-07,wk inc rsv hosp,2,2026-02-21,Ontario,quantile,0.1,108
2026-02-07,wk inc rsv hosp,2,2026-02-21,Ontario,quantile,0.25,134
2026-02-07,wk inc rsv hosp,2,2026-02-21,Ontario,quantile,0.5,169
2026-02-07,wk inc rsv hosp,2,2026-02-21,Ontario,quantile,0.75,201
2026-02-07,wk inc rsv hosp,2,2026-02-21,Ontario,quantile,0.9,227
2026-02-07,wk inc rsv hosp,2,2026-02-21,Ontario,quantile,0.975,258
2026-02-07,wk inc rsv hosp,3,2026-02-28,Ontario,quantile,0.025,64
2026-02-07,wk inc rsv hosp,3,2026-02-28,Ontario,quantile,0.1,97
2026-02-07,wk inc rsv hosp,3,2026-02-28,Ontario,quantile,0.25,126
2026-02-07,wk inc rsv hosp,3,2026-02-28,Ontario,quantile,0.5,166
2026-02-07,wk inc rsv hosp,3,2026-02-28,Ontario,quantile,0.75,203
2026-02-07,wk inc rsv hosp,3,2026-02-28,Ontario,quantile,0.9,233
2026-02-07,wk inc rsv hosp,3,2026-02-28,Ontario,quantile,0.975,268
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Toronto,quantile,0.025,55
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Toronto,quantile,0.1,56
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Toronto,quantile,0.25,57
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Toronto,quantile,0.5,59
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Toronto,quantile,0.75,61
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Toronto,quantile,0.9,62
2026-02-07,wk inc rsv hosp,-1,2026-01-31,Toronto,quantile,0.975,63
2026-02-07,wk inc rsv hosp,0,2026-02-07,Toronto,quantile,0.025,34
2026-02-07,wk inc rsv hosp,0,2026-02-07,Toronto,quantile,0.1,38
2026-02-07,wk inc rsv hosp,0,2026-02-07,Toronto,quantile,0.25,41
2026-02-07,wk inc rsv hosp,0,2026-02-07,Toronto,quantile,0.5,53
2026-02-07,wk inc rsv hosp,0,2026-02-07,Toronto,quantile,0.75,58
2026-02-07,wk inc rsv hosp,0,2026-02-07,Toronto,quantile,0.9,61
2026-02-07,wk inc rsv hosp,0,2026-02-07,Toronto,quantile,0.975,66
2026-02-07,wk inc rsv hosp,1,2026-02-14,Toronto,quantile,0.025,28
2026-02-07,wk inc rsv hosp,1,2026-02-14,Toronto,quantile,0.1,32
2026-02-07,wk inc rsv hosp,1,2026-02-14,Toronto,quantile,0.25,36
2026-02-07,wk inc rsv hosp,1,2026-02-14,Toronto,quantile,0.5,47
2026-02-07,wk inc rsv hosp,1,2026-02-14,Toronto,quantile,0.75,52
2026-02-07,wk inc rsv hosp,1,2026-02-14,Toronto,quantile,0.9,57
2026-02-07,wk inc rsv hosp,1,2026-02-14,Toronto,quantile,0.975,62
2026-02-07,wk inc rsv hosp,2,2026-02-21,Toronto,quantile,0.025,23
2026-02-07,wk inc rsv hosp,2,2026-02-21,Toronto,quantile,0.1,27
2026-02-07,wk inc rsv hosp,2,2026-02-21,Toronto,quantile,0.25,31
2026-02-07,wk inc rsv hosp,2,2026-02-21,Toronto,quantile,0.5,42
2026-02-07,wk inc rsv hosp,2,2026-02-21,Toronto,quantile,0.75,48
2026-02-07,wk inc rsv hosp,2,2026-02-21,Toronto,quantile,0.9,52
2026-02-07,wk inc rsv hosp,2,2026-02-21,Toronto,quantile,0.975,58
2026-02-07,wk inc rsv hosp,3,2026-02-28,Toronto,quantile,0.025,18
2026-02-07,wk inc rsv hosp,3,2026-02-28,Toronto,quantile,0.1,23
2026-02-07,wk inc rsv hosp,3,2026-02-28,Toronto,quantile,0.25,27
2026-02-07,wk inc rsv hosp,3,2026-02-28,Toronto,quantile,0.5,38
2026-02-07,wk inc rsv hosp,3,2026-02-28,Toronto,quantile,0.75,44
2026-02-07,wk inc rsv hosp,3,2026-02-28,Toronto,quantile,0.9,48
