reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,-1,2026-01-24,North West,quantile,0.75,7
2026-01-31,wk inc flu hosp,-1,2026-01-24,North West,quantile,0.9,7
2026-01-31,wk inc flu hosp,-1,2026-01-24,North West,quantile,0.975,8
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.025,4
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.1,5
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.25,7
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.5,9
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.75,11
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.9,13
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.975,15
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.025,3
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.1,6
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.25,8
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.5,12
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.75,15
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.9,17
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.975,20
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.025,2
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.1,6
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.25,9
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.5,13
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.75,18
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.9,21
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.975,25
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.025,0
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.1,5
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.25,9
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.5,15
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.75,20
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.9,24
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.975,29
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.025,185
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.1,189
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.25,193
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.5,200
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.75,207
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.9,211
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.975,215
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.025,44
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.1,58
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.25,71
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.5,102
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.75,122
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.9,138
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.975,155
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.025,16
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.1,27
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.25,36
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.5,56
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.75,71
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.9,81
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.975,93
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.025,6
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.1,14
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.25,24
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.5,38
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.75,51
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.9,59
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.975,71
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.025,2
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.1,11
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.25,20
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.5,38
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.75,52
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.9,63
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.975,73
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.025,52
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.1,53
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.25,54
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.5,56
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.75,58
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.9,59
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.975,60
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.025,12
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.1,16
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.25,19
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.5,26
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.75,31
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.9,34
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.975,38
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.025,4
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.1,6
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.25,8
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.5,12
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.75,15
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.9,17
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.975,20
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.025,2
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.1,3
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.25,4
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.5,7
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.75,9
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.9,10
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.975,12
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.025,1
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.1,2
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.25,4
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.5,7
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.75,9
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.9,11
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.975,12
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.025,32
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.1,33
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.25,34
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.5,35
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.75,36
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.9,37
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.975,38
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.025,6
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.1,8
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.25,10
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.5,16
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.75,19
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.9,22
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.975,25
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.025,2
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.1,3
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.25,4
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.5,7
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.75,9
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.9,11
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.975,12
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.025,0
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.1,1
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.25,3
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.5,5
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.75,7
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.9,8
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.975,10
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.025,0
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.1,1
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.25,2
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.5,5
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.75,7
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.9,9
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.975,10
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.025,31
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.1,32
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.25,33
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.5,34
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.75,35
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.9,36
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.975,37
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.025,23
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.1,28
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.25,31
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.5,36
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.75,41
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.9,45
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.975,49
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.025,21
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.1,27
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.25,32
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.5,38
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.75,44
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.9,50
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.975,55
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.025,18
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.1,25
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.25,31
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.5,39
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.75,46
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.9,52
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.975,59
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.025,15
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.1,23
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.25,30
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.5,39
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.75,47
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.9,55
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.975,63
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.025,39
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.1,40
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.25,41
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.5,42
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.75,43
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.9,44
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.975,45
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.025,21
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.1,29
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.25,37
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.5,45
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.75,54
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.9,61
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.975,69
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.025,16
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.1,27
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.25,37
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.5,48
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.75,59
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.9,69
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.975,79
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.025,10
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.1,23
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.25,35
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.5,49
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.75,63
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.9,75
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.975,88
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.025,4
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.1,19
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.25,33
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.5,49
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.75,65
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.9,79
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.975,95
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North East,quantile,0.025,3
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North East,quantile,0.1,4
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North East,quantile,0.25,4
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North East,quantile,0.5,5
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North East,quantile,0.75,6
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North East,quantile,0.9,6
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North East,quantile,0.975,7
2026-01-31,wk inc rsv hosp,0,2026-01-31,North East,quantile,0.025,2
2026-01-31,wk inc rsv hosp,0,2026-01-31,North East,quantile,0.1,3
2026-01-31,wk inc rsv hosp,0,2026-01-31,North East,quantile,0.25,3
2026-01-31,wk inc rsv hosp,0,2026-01-31,North East,quantile,0.5,4
2026-01-31,wk inc rsv hosp,0,2026-01-31,North East,quantile,0.75,6
2026-01-31,wk inc rsv hosp,0,2026-01-31,North East,quantile,0.9,6
2026-01-31,wk inc rsv hosp,0,2026-01-31,North East,quantile,0.975,7
2026-01-31,wk inc rsv hosp,1,2026-02-07,North East,quantile,0.025,1
2026-01-31,wk inc rsv hosp,1,2026-02-07,North East,quantile,0.1,2
2026-01-31,wk inc rsv hosp,1,2026-02-07,North East,quantile,0.25,3
2026-01-31,wk inc rsv hosp,1,2026-02-07,North East,quantile,0.5,4
2026-01-31,wk inc rsv hosp,1,2026-02-07,North East,quantile,0.75,6
2026-01-31,wk inc rsv hosp,1,2026-02-07,North East,quantile,0.9,6
2026-01-31,wk inc rsv hosp,1,2026-02-07,North East,quantile,0.975,7
2026-01-31,wk inc rsv hosp,2,2026-02-14,North East,quantile,0.025,1
2026-01-31,wk inc rsv hosp,2,2026-02-14,North East,quantile,0.1,2
2026-01-31,wk inc rsv hosp,2,2026-02-14,North East,quantile,0.25,3
2026-01-31,wk inc rsv hosp,2,2026-02-14,North East,quantile,0.5,4
2026-01-31,wk inc rsv hosp,2,2026-02-14,North East,quantile,0.75,6
2026-01-31,wk inc rsv hosp,2,2026-02-14,North East,quantile,0.9,6
2026-01-31,wk inc rsv hosp,2,2026-02-14,North East,quantile,0.975,7
2026-01-31,wk inc rsv hosp,3,2026-02-21,North East,quantile,0.025,1
2026-01-31,wk inc rsv hosp,3,2026-02-21,North East,quantile,0.1,2
2026-01-31,wk inc rsv hosp,3,2026-02-21,North East,quantile,0.25,3
2026-01-31,wk inc rsv hosp,3,2026-02-21,North East,quantile,0.5,4
2026-01-31,wk inc rsv hosp,3,2026-02-21,North East,quantile,0.75,6
2026-01-31,wk inc rsv hosp,3,2026-02-21,North East,quantile,0.9,7
2026-01-31,wk inc rsv hosp,3,2026-02-21,North East,quantile,0.975,8
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North West,quantile,0.025,0
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North West,quantile,0.1,0
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North West,quantile,0.25,0
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North West,quantile,0.5,0
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North West,quantile,0.75,1
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North West,quantile,0.9,1
2026-01-31,wk inc rsv hosp,-1,2026-01-24,North West,quantile,0.975,1
2026-01-31,wk inc rsv hosp,0,2026-01-31,North West,quantile,0.025,0
2026-01-31,wk inc rsv hosp,0,2026-01-31,North West,quantile,0.1,0
2026-01-31,wk inc rsv hosp,0,2026-01-31,North West,quantile,0.25,0
2026-01-31,wk inc rsv hosp,0,2026-01-31,North West,quantile,0.5,0
2026-01-31,wk inc rsv hosp,0,2026-01-31,North West,quantile,0.75,1
2026-01-31,wk inc rsv hosp,0,2026-01-31,North West,quantile,0.9,2
2026-01-31,wk inc rsv hosp,0,2026-01-31,North West,quantile,0.975,2
2026-01-31,wk inc rsv hosp,1,2026-02-07,North West,quantile,0.025,0
2026-01-31,wk inc rsv hosp,1,2026-02-07,North West,quantile,0.1,0
2026-01-31,wk inc rsv hosp,1,2026-02-07,North West,quantile,0.25,0
2026-01-31,wk inc rsv hosp,1,2026-02-07,North West,quantile,0.5,0
2026-01-31,wk inc rsv hosp,1,2026-02-07,North West,quantile,0.75,1
2026-01-31,wk inc rsv hosp,1,2026-02-07,North West,quantile,0.9,2
2026-01-31,wk inc rsv hosp,1,2026-02-07,North West,quantile,0.975,3
2026-01-31,wk inc rsv hosp,2,2026-02-14,North West,quantile,0.025,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,North West,quantile,0.1,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,North West,quantile,0.25,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,North West,quantile,0.5,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,North West,quantile,0.75,2
2026-01-31,wk inc rsv hosp,2,2026-02-14,North West,quantile,0.9,2
2026-01-31,wk inc rsv hosp,2,2026-02-14,North West,quantile,0.975,3
2026-01-31,wk inc rsv hosp,3,2026-02-21,North West,quantile,0.025,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,North West,quantile,0.1,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,North West,quantile,0.25,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,North West,quantile,0.5,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,North West,quantile,0.75,2
2026-01-31,wk inc rsv hosp,3,2026-02-21,North West,quantile,0.9,3
2026-01-31,wk inc rsv hosp,3,2026-02-21,North West,quantile,0.975,4
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.025,171
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.1,175
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.25,179
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.5,184
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.75,191
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.9,194
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.975,199
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.025,121
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.1,145
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.25,164
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.5,190
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.75,216
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.9,237
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.975,260
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.025,108
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.1,138
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.25,165
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.5,196
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.75,228
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.9,256
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.975,285
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.025,91
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.1,126
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.25,158
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.5,196
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.75,235
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.9,266
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.975,303
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.025,73
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.1,113
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.25,150
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.5,192
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.75,238
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.9,275
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.975,317
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.025,63
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.1,64
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.25,65
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.5,67
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.75,69
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.9,70
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.975,71
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.025,44
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.1,52
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.25,59
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.5,68
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.75,76
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.9,84
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.975,92
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.025,39
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.1,49
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.25,58
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.5,69
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.75,79
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.9,88
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.975,98
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.025,32
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.1,44
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.25,55
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.5,67
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.75,79
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.9,90
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.975,102
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.025,27
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.1,40
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.25,53
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.5,67
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.75,82
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.9,94
