reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,-1,2026-01-24,North West,quantile,0.75,11
2026-01-31,wk inc flu hosp,-1,2026-01-24,North West,quantile,0.9,16
2026-01-31,wk inc flu hosp,-1,2026-01-24,North West,quantile,0.975,20
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.025,0
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.1,0
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.25,0
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.5,3
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.75,8
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.9,12
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.975,20
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.025,0
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.1,0
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.25,0
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.5,0
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.75,5
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.9,10
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.975,17
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.025,0
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.1,0
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.25,0
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.5,0
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.75,3
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.9,8
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.975,18
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.025,0
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.1,0
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.25,0
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.5,0
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.75,2
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.9,6
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.975,15
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.025,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.1,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.25,45
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.5,186
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.75,329
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.9,439
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.975,564
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.025,0
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.1,0
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.25,0
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.5,58
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.75,234
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.9,415
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.975,676
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.025,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.1,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.25,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.5,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.75,173
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.9,375
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.975,895
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.025,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.1,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.25,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.5,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.75,109
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.9,242
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.975,466
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.025,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.1,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.25,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.5,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.75,70
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.9,215
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.975,598
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.025,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.1,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.25,21
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.5,57
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.75,93
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.9,128
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.975,159
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.025,0
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.1,0
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.25,0
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.5,17
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.75,60
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.9,101
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.975,166
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.025,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.1,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.25,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.5,6
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.75,42
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.9,81
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.975,149
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.025,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.1,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.25,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.5,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.75,29
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.9,61
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.975,144
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.025,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.1,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.25,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.5,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.75,14
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.9,35
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.975,75
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.025,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.1,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.25,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.5,33
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.75,74
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.9,111
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.975,147
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.025,0
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.1,0
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.25,0
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.5,0
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.75,47
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.9,97
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.975,178
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.025,0
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.1,0
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.25,0
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.5,0
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.75,37
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.9,90
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.975,175
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.025,0
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.1,0
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.25,0
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.5,0
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.75,23
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.9,66
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.975,131
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.025,0
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.1,0
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.25,0
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.5,0
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.75,11
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.9,34
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.975,92
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.025,27
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.1,29
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.25,32
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.5,34
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.75,37
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.9,39
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.975,41
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.025,24
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.1,29
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.25,34
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.5,38
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.75,43
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.9,48
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.975,55
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.025,14
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.1,25
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.25,34
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.5,41
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.75,48
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.9,57
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.975,69
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.025,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.1,20
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.25,33
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.5,43
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.75,53
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.9,61
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.975,73
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.025,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.1,11
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.25,32
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.5,49
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.75,60
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.9,70
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.975,77
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.025,32
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.1,35
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.25,39
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.5,42
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.75,46
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.9,49
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.975,53
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.025,16
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.1,29
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.25,39
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.5,48
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.75,58
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.9,70
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.975,86
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.025,1
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.1,21
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.25,37
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.5,50
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.75,65
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.9,81
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.975,86
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.025,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.1,10
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.25,35
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.5,52
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.75,67
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.9,79
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.975,86
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.025,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.1,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.25,33
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.5,59
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.75,75
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.9,86
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.975,86
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.025,153
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.1,163
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.25,173
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.5,185
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.75,196
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.9,206
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.975,216
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.025,103
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.1,145
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.25,178
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.5,210
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.75,247
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.9,286
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.975,344
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.025,24
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.1,104
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.25,165
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.5,221
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.75,277
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.9,345
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.975,374
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.025,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.1,68
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.25,160
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.5,234
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.75,293
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.9,345
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.975,374
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.025,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.1,7
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.25,158
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.5,259
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.75,339
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.9,374
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.975,374
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.025,55
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.1,59
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.25,63
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.5,67
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.75,71
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.9,75
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.975,79
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.025,41
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.1,52
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.25,65
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.5,76
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.75,88
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.9,103
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.975,105
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.025,13
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.1,37
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.25,60
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.5,82
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.75,103
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.9,105
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.975,105
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.025,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.1,21
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.25,59
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.5,86
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.75,105
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.9,105
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.975,105
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.025,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.1,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.25,54
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.5,94
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.75,105
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.9,105
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.975,105
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.025,28
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.1,31
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.25,34
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.5,36
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.75,39
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.9,41
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.975,44
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.025,22
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.1,29
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.25,35
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.5,41
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.75,47
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.9,54
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.975,66
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.025,8
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.1,23
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.25,33
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.5,43
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.75,54
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.9,64
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.975,82
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.025,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.1,16
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.25,32
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.5,46
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.75,56
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.9,64
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.975,78
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.025,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.1,2
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.25,32
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.5,51
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.75,65
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.9,74
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.975,89
