reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,-1,2026-01-03,Ontario,quantile,0.75,1251
2026-01-10,wk inc flu hosp,-1,2026-01-03,Ontario,quantile,0.9,1251
2026-01-10,wk inc flu hosp,-1,2026-01-03,Ontario,quantile,0.975,1251
2026-01-10,wk inc flu hosp,0,2026-01-10,Ontario,quantile,0.025,8
2026-01-10,wk inc flu hosp,0,2026-01-10,Ontario,quantile,0.1,380
2026-01-10,wk inc flu hosp,0,2026-01-10,Ontario,quantile,0.25,784
2026-01-10,wk inc flu hosp,0,2026-01-10,Ontario,quantile,0.5,1168
2026-01-10,wk inc flu hosp,0,2026-01-10,Ontario,quantile,0.75,1251
2026-01-10,wk inc flu hosp,0,2026-01-10,Ontario,quantile,0.9,1251
2026-01-10,wk inc flu hosp,0,2026-01-10,Ontario,quantile,0.975,1251
2026-01-10,wk inc flu hosp,1,2026-01-17,Ontario,quantile,0.025,0
2026-01-10,wk inc flu hosp,1,2026-01-17,Ontario,quantile,0.1,0
2026-01-10,wk inc flu hosp,1,2026-01-17,Ontario,quantile,0.25,26
2026-01-10,wk inc flu hosp,1,2026-01-17,Ontario,quantile,0.5,939
2026-01-10,wk inc flu hosp,1,2026-01-17,Ontario,quantile,0.75,1251
2026-01-10,wk inc flu hosp,1,2026-01-17,Ontario,quantile,0.9,1251
2026-01-10,wk inc flu hosp,1,2026-01-17,Ontario,quantile,0.975,1251
2026-01-10,wk inc flu hosp,2,2026-01-24,Ontario,quantile,0.025,0
2026-01-10,wk inc flu hosp,2,2026-01-24,Ontario,quantile,0.1,0
2026-01-10,wk inc flu hosp,2,2026-01-24,Ontario,quantile,0.25,0
2026-01-10,wk inc flu hosp,2,2026-01-24,Ontario,quantile,0.5,646
2026-01-10,wk inc flu hosp,2,2026-01-24,Ontario,quantile,0.75,1251
2026-01-10,wk inc flu hosp,2,2026-01-24,Ontario,quantile,0.9,1251
2026-01-10,wk inc flu hosp,2,2026-01-24,Ontario,quantile,0.975,1251
2026-01-10,wk inc flu hosp,3,2026-01-31,Ontario,quantile,0.025,0
2026-01-10,wk inc flu hosp,3,2026-01-31,Ontario,quantile,0.1,0
2026-01-10,wk inc flu hosp,3,2026-01-31,Ontario,quantile,0.25,0
2026-01-10,wk inc flu hosp,3,2026-01-31,Ontario,quantile,0.5,283
2026-01-10,wk inc flu hosp,3,2026-01-31,Ontario,quantile,0.75,1251
2026-01-10,wk inc flu hosp,3,2026-01-31,Ontario,quantile,0.9,1251
2026-01-10,wk inc flu hosp,3,2026-01-31,Ontario,quantile,0.975,1251
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.025,184
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.1,206
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.25,223
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.5,247
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.75,249
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.9,249
2026-01-10,wk inc flu hosp,-1,2026-01-03,Toronto,quantile,0.975,249
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.025,26
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.1,90
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.25,168
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.5,243
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.75,249
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.9,249
2026-01-10,wk inc flu hosp,0,2026-01-10,Toronto,quantile,0.975,249
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.025,0
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.1,0
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.25,29
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.5,199
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.75,249
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.9,249
2026-01-10,wk inc flu hosp,1,2026-01-17,Toronto,quantile,0.975,249
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.025,0
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.1,0
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.25,0
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.5,138
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.75,249
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.9,249
2026-01-10,wk inc flu hosp,2,2026-01-24,Toronto,quantile,0.975,249
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.025,0
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.1,0
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.25,0
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.5,64
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.75,249
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.9,249
2026-01-10,wk inc flu hosp,3,2026-01-31,Toronto,quantile,0.975,249
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.025,242
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.1,268
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.25,293
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.5,322
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.75,350
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.9,366
2026-01-10,wk inc flu hosp,-1,2026-01-03,West,quantile,0.975,366
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.025,0
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.1,75
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.25,180
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.5,290
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.75,366
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.9,366
2026-01-10,wk inc flu hosp,0,2026-01-10,West,quantile,0.975,366
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.025,0
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.1,0
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.25,0
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.5,202
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.75,366
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.9,366
2026-01-10,wk inc flu hosp,1,2026-01-17,West,quantile,0.975,366
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.025,0
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.1,0
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.25,0
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.5,104
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.75,366
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.9,366
2026-01-10,wk inc flu hosp,2,2026-01-24,West,quantile,0.975,366
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.025,0
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.1,0
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.25,0
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.5,0
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.75,366
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.9,366
2026-01-10,wk inc flu hosp,3,2026-01-31,West,quantile,0.975,366
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.025,17
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.1,19
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.25,20
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.5,22
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.75,24
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.9,25
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Central,quantile,0.975,27
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.025,22
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.1,25
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.25,28
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.5,31
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.75,34
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.9,37
2026-01-10,wk inc rsv hosp,0,2026-01-10,Central,quantile,0.975,41
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.025,25
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.1,31
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.25,35
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.5,39
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.75,43
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.9,47
2026-01-10,wk inc rsv hosp,1,2026-01-17,Central,quantile,0.975,52
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.025,31
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.1,38
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.25,43
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.5,50
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.75,56
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.9,62
2026-01-10,wk inc rsv hosp,2,2026-01-24,Central,quantile,0.975,70
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.025,36
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.1,48
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.25,55
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.5,65
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.75,74
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.9,77
2026-01-10,wk inc rsv hosp,3,2026-01-31,Central,quantile,0.975,77
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.025,26
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.1,30
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.25,33
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.5,37
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.75,41
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.9,44
2026-01-10,wk inc rsv hosp,-1,2026-01-03,East,quantile,0.975,48
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.025,25
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.1,34
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.25,40
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.5,46
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.75,52
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.9,57
2026-01-10,wk inc rsv hosp,0,2026-01-10,East,quantile,0.975,65
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.025,33
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.1,45
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.25,52
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.5,59
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.75,67
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.9,74
2026-01-10,wk inc rsv hosp,1,2026-01-17,East,quantile,0.975,83
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.025,42
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.1,54
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.25,64
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.5,74
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.75,84
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.9,86
2026-01-10,wk inc rsv hosp,2,2026-01-24,East,quantile,0.975,86
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.025,54
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.1,71
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.25,84
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.5,86
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.75,86
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.9,86
2026-01-10,wk inc rsv hosp,3,2026-01-31,East,quantile,0.975,86
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.025,117
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.1,126
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.25,134
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.5,144
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.75,153
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.9,160
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Ontario,quantile,0.975,168
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.025,130
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.1,152
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.25,168
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.5,185
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.75,202
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.9,217
2026-01-10,wk inc rsv hosp,0,2026-01-10,Ontario,quantile,0.975,239
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.025,164
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.1,191
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.25,210
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.5,238
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.75,265
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.9,289
2026-01-10,wk inc rsv hosp,1,2026-01-17,Ontario,quantile,0.975,323
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.025,190
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.1,234
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.25,264
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.5,304
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.75,345
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.9,374
2026-01-10,wk inc rsv hosp,2,2026-01-24,Ontario,quantile,0.975,374
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.025,222
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.1,293
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.25,335
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.5,374
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.75,374
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.9,374
2026-01-10,wk inc rsv hosp,3,2026-01-31,Ontario,quantile,0.975,374
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.025,41
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.1,45
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.25,48
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.5,52
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.75,56
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.9,59
2026-01-10,wk inc rsv hosp,-1,2026-01-03,Toronto,quantile,0.975,63
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.025,42
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.1,50
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.25,56
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.5,63
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.75,69
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.9,75
2026-01-10,wk inc rsv hosp,0,2026-01-10,Toronto,quantile,0.975,82
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.025,60
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.1,67
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.25,74
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.5,83
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.75,92
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.9,100
2026-01-10,wk inc rsv hosp,1,2026-01-17,Toronto,quantile,0.975,105
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.025,71
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.1,83
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.25,93
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.5,105
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.75,105
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.9,105
2026-01-10,wk inc rsv hosp,2,2026-01-24,Toronto,quantile,0.975,105
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.025,87
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.1,103
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.25,105
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.5,105
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.75,105
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.9,105
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.975,105
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.025,21
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.1,24
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.25,26
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.5,28
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.75,30
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.9,32
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.975,34
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.025,23
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.1,28
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.25,31
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.5,35
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.75,38
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.9,42
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.975,45
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.025,32
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.1,36
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.25,40
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.5,45
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.75,50
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.9,55
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.975,61
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.025,39
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.1,46
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.25,52
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.5,58
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.75,66
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.9,74
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.975,85
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.025,44
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.1,56
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.25,64
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.5,74
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.75,86
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.9,99
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.975,116
