reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,-1,2026-01-10,North West,quantile,0.75,33
2026-01-17,wk inc flu hosp,-1,2026-01-10,North West,quantile,0.9,33
2026-01-17,wk inc flu hosp,-1,2026-01-10,North West,quantile,0.975,33
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.025,3
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.1,13
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.25,22
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.5,30
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.75,33
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.9,33
2026-01-17,wk inc flu hosp,0,2026-01-17,North West,quantile,0.975,33
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.025,0
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.1,0
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.25,6
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.5,19
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.75,29
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.9,33
2026-01-17,wk inc flu hosp,1,2026-01-24,North West,quantile,0.975,33
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.025,0
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.1,0
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.25,0
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.5,5
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.75,19
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.9,33
2026-01-17,wk inc flu hosp,2,2026-01-31,North West,quantile,0.975,33
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.025,0
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.1,0
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.25,0
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.5,0
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.75,8
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.9,25
2026-01-17,wk inc flu hosp,3,2026-02-07,North West,quantile,0.975,33
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.025,428
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.1,534
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.25,638
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.5,749
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.75,876
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.9,986
2026-01-17,wk inc flu hosp,-1,2026-01-10,Ontario,quantile,0.975,1120
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.025,0
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.1,0
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.25,0
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.5,182
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.75,602
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.9,898
2026-01-17,wk inc flu hosp,0,2026-01-17,Ontario,quantile,0.975,1251
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.025,0
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.1,0
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.25,0
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.5,0
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.75,100
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.9,698
2026-01-17,wk inc flu hosp,1,2026-01-24,Ontario,quantile,0.975,1251
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.025,0
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.1,0
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.25,0
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.5,0
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.75,0
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.9,825
2026-01-17,wk inc flu hosp,2,2026-01-31,Ontario,quantile,0.975,1251
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.025,0
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.1,0
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.25,0
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.5,0
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.75,0
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.9,713
2026-01-17,wk inc flu hosp,3,2026-02-07,Ontario,quantile,0.975,1251
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.025,60
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.1,88
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.25,110
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.5,140
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.75,164
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.9,188
2026-01-17,wk inc flu hosp,-1,2026-01-10,Toronto,quantile,0.975,218
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.025,0
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.1,0
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.25,0
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.5,21
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.75,92
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.9,161
2026-01-17,wk inc flu hosp,0,2026-01-17,Toronto,quantile,0.975,250
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.025,0
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.1,0
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.25,0
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.5,0
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.75,0
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.9,115
2026-01-17,wk inc flu hosp,1,2026-01-24,Toronto,quantile,0.975,250
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.025,0
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.1,0
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.25,0
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.5,0
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.75,0
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.9,127
2026-01-17,wk inc flu hosp,2,2026-01-31,Toronto,quantile,0.975,250
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.025,0
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.1,0
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.25,0
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.5,0
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.75,0
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.9,112
2026-01-17,wk inc flu hosp,3,2026-02-07,Toronto,quantile,0.975,250
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.025,74
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.1,109
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.25,146
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.5,181
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.75,217
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.9,256
2026-01-17,wk inc flu hosp,-1,2026-01-10,West,quantile,0.975,287
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.025,0
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.1,0
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.25,0
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.5,0
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.75,106
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.9,197
2026-01-17,wk inc flu hosp,0,2026-01-17,West,quantile,0.975,351
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.025,0
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.1,0
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.25,0
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.5,0
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.75,0
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.9,153
2026-01-17,wk inc flu hosp,1,2026-01-24,West,quantile,0.975,366
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.025,0
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.1,0
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.25,0
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.5,0
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.75,0
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.9,180
2026-01-17,wk inc flu hosp,2,2026-01-31,West,quantile,0.975,366
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.025,0
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.1,0
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.25,0
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.5,0
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.75,0
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.9,153
2026-01-17,wk inc flu hosp,3,2026-02-07,West,quantile,0.975,366
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.025,25
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.1,27
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.25,29
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.5,32
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.75,34
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.9,37
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Central,quantile,0.975,39
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.025,27
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.1,31
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.25,34
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.5,38
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.75,42
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.9,45
2026-01-17,wk inc rsv hosp,0,2026-01-17,Central,quantile,0.975,50
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.025,34
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.1,39
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.25,44
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.5,48
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.75,52
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.9,57
2026-01-17,wk inc rsv hosp,1,2026-01-24,Central,quantile,0.975,61
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.025,39
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.1,48
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.25,53
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.5,59
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.75,66
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.9,72
2026-01-17,wk inc rsv hosp,2,2026-01-31,Central,quantile,0.975,77
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.025,48
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.1,59
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.25,67
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.5,76
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.75,77
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.9,77
2026-01-17,wk inc rsv hosp,3,2026-02-07,Central,quantile,0.975,77
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.025,29
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.1,33
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.25,37
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.5,41
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.75,45
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.9,49
2026-01-17,wk inc rsv hosp,-1,2026-01-10,East,quantile,0.975,53
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.025,38
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.1,44
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.25,50
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.5,56
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.75,63
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.9,70
2026-01-17,wk inc rsv hosp,0,2026-01-17,East,quantile,0.975,79
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.025,46
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.1,54
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.25,61
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.5,67
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.75,75
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.9,82
2026-01-17,wk inc rsv hosp,1,2026-01-24,East,quantile,0.975,86
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.025,55
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.1,69
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.25,78
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.5,86
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.75,86
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.9,86
2026-01-17,wk inc rsv hosp,2,2026-01-31,East,quantile,0.975,86
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.025,58
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.1,79
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.25,86
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.5,86
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.75,86
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.9,86
2026-01-17,wk inc rsv hosp,3,2026-02-07,East,quantile,0.975,86
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.025,139
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.1,149
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.25,159
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.5,169
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.75,178
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.9,187
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Ontario,quantile,0.975,198
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.025,163
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.1,186
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.25,203
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.5,222
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.75,240
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.9,258
2026-01-17,wk inc rsv hosp,0,2026-01-17,Ontario,quantile,0.975,283
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.025,188
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.1,222
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.25,249
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.5,275
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.75,299
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.9,323
2026-01-17,wk inc rsv hosp,1,2026-01-24,Ontario,quantile,0.975,349
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.025,224
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.1,271
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.25,311
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.5,353
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.75,374
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.9,374
2026-01-17,wk inc rsv hosp,2,2026-01-31,Ontario,quantile,0.975,374
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.025,249
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.1,320
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.25,374
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.5,374
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.75,374
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.9,374
2026-01-17,wk inc rsv hosp,3,2026-02-07,Ontario,quantile,0.975,374
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.025,44
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.1,47
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.25,50
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.5,54
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.75,58
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.9,61
2026-01-17,wk inc rsv hosp,-1,2026-01-10,Toronto,quantile,0.975,65
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.025,55
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.1,62
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.25,68
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.5,74
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.75,81
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.9,87
2026-01-17,wk inc rsv hosp,0,2026-01-17,Toronto,quantile,0.975,96
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.025,67
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.1,77
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.25,84
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.5,91
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.75,100
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.9,105
2026-01-17,wk inc rsv hosp,1,2026-01-24,Toronto,quantile,0.975,105
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.025,81
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.1,94
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.25,105
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.5,105
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.75,105
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.9,105
2026-01-17,wk inc rsv hosp,2,2026-01-31,Toronto,quantile,0.975,105
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.025,91
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.1,105
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.25,105
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.5,105
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.75,105
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.9,105
2026-01-17,wk inc rsv hosp,3,2026-02-07,Toronto,quantile,0.975,105
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.025,28
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.1,31
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.25,33
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.5,36
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.75,39
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.9,41
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.975,43
2026-01-17,wk inc rsv hosp,0,2026-01-17,West,quantile,0.025,31
2026-01-17,wk inc rsv hosp,0,2026-01-17,West,quantile,0.1,36
2026-01-17,wk inc rsv hosp,0,2026-01-17,West,quantile,0.25,39
2026-01-17,wk inc rsv hosp,0,2026-01-17,West,quantile,0.5,42
2026-01-17,wk inc rsv hosp,0,2026-01-17,West,quantile,0.75,46
2026-01-17,wk inc rsv hosp,0,2026-01-17,West,quantile,0.9,50
2026-01-17,wk inc rsv hosp,0,2026-01-17,West,quantile,0.975,56
2026-01-17,wk inc rsv hosp,1,2026-01-24,West,quantile,0.025,42
2026-01-17,wk inc rsv hosp,1,2026-01-24,West,quantile,0.1,47
2026-01-17,wk inc rsv hosp,1,2026-01-24,West,quantile,0.25,50
2026-01-17,wk inc rsv hosp,1,2026-01-24,West,quantile,0.5,55
2026-01-17,wk inc rsv hosp,1,2026-01-24,West,quantile,0.75,60
2026-01-17,wk inc rsv hosp,1,2026-01-24,West,quantile,0.9,65
2026-01-17,wk inc rsv hosp,1,2026-01-24,West,quantile,0.975,70
2026-01-17,wk inc rsv hosp,2,2026-01-31,West,quantile,0.025,49
2026-01-17,wk inc rsv hosp,2,2026-01-31,West,quantile,0.1,57
2026-01-17,wk inc rsv hosp,2,2026-01-31,West,quantile,0.25,62
2026-01-17,wk inc rsv hosp,2,2026-01-31,West,quantile,0.5,69
2026-01-17,wk inc rsv hosp,2,2026-01-31,West,quantile,0.75,76
2026-01-17,wk inc rsv hosp,2,2026-01-31,West,quantile,0.9,84
2026-01-17,wk inc rsv hosp,2,2026-01-31,West,quantile,0.975,94
2026-01-17,wk inc rsv hosp,3,2026-02-07,West,quantile,0.025,57
2026-01-17,wk inc rsv hosp,3,2026-02-07,West,quantile,0.1,69
2026-01-17,wk inc rsv hosp,3,2026-02-07,West,quantile,0.25,77
2026-01-17,wk inc rsv hosp,3,2026-02-07,West,quantile,0.5,86
2026-01-17,wk inc rsv hosp,3,2026-02-07,West,quantile,0.75,98
2026-01-17,wk inc rsv hosp,3,2026-02-07,West,quantile,0.9,110
2026-01-17,wk inc rsv hosp,3,2026-02-07,West,quantile,0.975,124
