reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.025,61
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.1,75
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.25,86
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.5,101
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.75,114
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.9,125
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.975,139
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.025,41
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.1,95
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.25,126
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.5,159
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.75,196
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.9,199
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.975,199
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.025,76
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.1,143
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.25,199
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.5,199
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.75,199
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.9,199
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.975,199
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.025,84
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.1,199
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.25,199
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.5,199
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.75,199
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.9,199
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.975,199
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.025,58
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.1,199
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.25,199
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.5,199
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.75,199
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.9,199
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.975,199
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.025,0
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.1,0
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.25,0
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.5,1
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.75,2
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.9,2
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.975,3
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.025,0
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.1,0
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.25,1
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.5,2
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.75,4
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.9,6
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.975,8
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.025,0
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.1,0
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.25,1
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.5,3
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.75,5
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.9,8
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.975,11
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.025,0
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.1,0
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.25,2
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.5,5
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.75,8
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.9,13
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.975,19
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.025,0
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.1,0
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.25,2
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.5,7
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.75,12
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.9,19
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.975,24
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.025,31
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.1,35
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.25,38
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.5,43
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.75,47
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.9,51
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.975,55
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.025,17
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.1,40
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.25,52
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.5,63
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.75,77
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.9,91
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.975,118
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.025,22
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.1,60
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.25,79
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.5,99
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.75,126
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.9,162
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.975,223
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.025,11
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.1,77
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.25,110
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.5,149
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.75,207
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.9,298
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.975,374
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.025,34
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.1,111
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.25,163
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.5,232
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.75,347
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.9,374
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.975,374
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.025,7
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.1,9
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.25,10
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.5,12
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.75,14
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.9,15
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.975,17
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.025,3
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.1,9
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.25,14
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.5,18
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.75,22
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.9,27
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.975,35
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.025,4
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.1,15
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.25,21
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.5,28
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.75,36
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.9,46
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.975,64
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.025,0
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.1,20
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.25,30
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.5,42
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.75,59
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.9,82
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.975,105
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.025,11
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.1,31
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.25,44
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.5,64
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.75,97
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.9,105
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.975,105
