"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-03-21,"0.75",17,2026-03-07,"wk inc rsv hosp",2,"quantile"
"North East",2026-03-21,"0.9",19,2026-03-07,"wk inc rsv hosp",2,"quantile"
"North East",2026-03-21,"0.975",29,2026-03-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-21,"0.025",0,2026-03-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-21,"0.1",0,2026-03-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-21,"0.25",0,2026-03-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-21,"0.5",4,2026-03-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-21,"0.75",7,2026-03-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-21,"0.9",9,2026-03-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-21,"0.975",20,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.025",190,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.1",201,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.25",203,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.5",206,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.75",210,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.9",212,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-21,"0.975",222,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.025",48,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.1",59,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.25",61,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.5",64,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.75",68,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.9",70,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-21,"0.975",80,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.025",45,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.1",56,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.25",58,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.5",61,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.75",65,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.9",67,2026-03-07,"wk inc rsv hosp",2,"quantile"
"West",2026-03-21,"0.975",77,2026-03-07,"wk inc rsv hosp",2,"quantile"
"Central",2026-03-28,"0.025",26,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-28,"0.1",37,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-28,"0.25",41,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-28,"0.5",45,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-28,"0.75",49,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-28,"0.9",53,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-28,"0.975",64,2026-03-07,"wk inc rsv hosp",3,"quantile"
"East",2026-03-28,"0.025",13,2026-03-07,"wk inc rsv hosp",3,"quantile"
"East",2026-03-28,"0.1",24,2026-03-07,"wk inc rsv hosp",3,"quantile"
"East",2026-03-28,"0.25",28,2026-03-07,"wk inc rsv hosp",3,"quantile"
"East",2026-03-28,"0.5",32,2026-03-07,"wk inc rsv hosp",3,"quantile"
"East",2026-03-28,"0.75",36,2026-03-07,"wk inc rsv hosp",3,"quantile"
"East",2026-03-28,"0.9",40,2026-03-07,"wk inc rsv hosp",3,"quantile"
"East",2026-03-28,"0.975",52,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-28,"0.025",0,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-28,"0.1",9,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-28,"0.25",13,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-28,"0.5",17,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-28,"0.75",21,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-28,"0.9",25,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-28,"0.975",37,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-28,"0.025",0,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-28,"0.1",0,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-28,"0.25",0,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-28,"0.5",4,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-28,"0.75",8,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-28,"0.9",12,2026-03-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-28,"0.975",23,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.025",169,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.1",181,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.25",185,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.5",189,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.75",193,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.9",197,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-28,"0.975",208,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.025",38,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.1",49,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.25",53,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.5",57,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.75",61,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.9",65,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-28,"0.975",76,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.025",40,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.1",52,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.25",55,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.5",60,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.75",64,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.9",68,2026-03-07,"wk inc rsv hosp",3,"quantile"
"West",2026-03-28,"0.975",79,2026-03-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.025",7,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.1",12,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.25",13,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.5",14,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.75",15,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.9",16,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.975",21,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.025",6,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.1",12,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.25",12,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.5",13,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.75",14,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.9",15,2026-03-07,"wk inc flu hosp",0,"quantile"
"East",2026-03-07,"0.975",21,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.025",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.1",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.25",1,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.5",2,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.75",3,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.9",4,2026-03-07,"wk inc flu hosp",0,"quantile"
"North East",2026-03-07,"0.975",10,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.025",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.1",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.25",0,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.5",1,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.75",2,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.9",3,2026-03-07,"wk inc flu hosp",0,"quantile"
"North West",2026-03-07,"0.975",8,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.025",52,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.1",58,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.25",59,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.5",60,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.75",60,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.9",61,2026-03-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-07,"0.975",67,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.025",14,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.1",19,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.25",20,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.5",21,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.75",22,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.9",23,2026-03-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-07,"0.975",29,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.025",1,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.1",6,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.25",7,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.5",8,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.75",9,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.9",10,2026-03-07,"wk inc flu hosp",0,"quantile"
"West",2026-03-07,"0.975",15,2026-03-07,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.1",7,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.25",9,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.5",13,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.75",16,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.9",18,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.975",35,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.1",10,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.25",12,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.5",16,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.75",19,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.9",21,2026-03-07,"wk inc flu hosp",1,"quantile"
"East",2026-03-14,"0.975",38,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.1",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.25",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.5",2,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.75",6,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.9",8,2026-03-07,"wk inc flu hosp",1,"quantile"
"North East",2026-03-14,"0.975",25,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.1",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.25",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.5",1,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.75",5,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.9",7,2026-03-07,"wk inc flu hosp",1,"quantile"
"North West",2026-03-14,"0.975",24,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.025",28,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.1",45,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.25",47,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.5",50,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.75",54,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.9",56,2026-03-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-14,"0.975",73,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.1",13,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.25",15,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.5",19,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.75",22,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.9",24,2026-03-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-14,"0.975",41,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.025",0,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.1",2,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.25",4,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.5",8,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.75",11,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.9",13,2026-03-07,"wk inc flu hosp",1,"quantile"
"West",2026-03-14,"0.975",30,2026-03-07,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.1",5,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.25",9,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.5",14,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.75",19,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.9",23,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.975",53,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.1",10,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.25",14,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.5",19,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.75",24,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.9",28,2026-03-07,"wk inc flu hosp",2,"quantile"
"East",2026-03-21,"0.975",58,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.1",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.25",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.5",4,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.75",9,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.9",12,2026-03-07,"wk inc flu hosp",2,"quantile"
"North East",2026-03-21,"0.975",43,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.1",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.25",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.5",1,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.75",7,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.9",10,2026-03-07,"wk inc flu hosp",2,"quantile"
"North West",2026-03-21,"0.975",41,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.025",5,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.1",36,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.25",39,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.5",44,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.75",50,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.9",53,2026-03-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-21,"0.975",84,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.1",10,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.25",13,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.5",19,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.75",24,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.9",27,2026-03-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-21,"0.975",58,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.025",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.1",0,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.25",3,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.5",8,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.75",13,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.9",17,2026-03-07,"wk inc flu hosp",2,"quantile"
"West",2026-03-21,"0.975",48,2026-03-07,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"Central",2026-03-28,"0.1",2,2026-03-07,"wk inc flu hosp",3,"quantile"
"Central",2026-03-28,"0.25",8,2026-03-07,"wk inc flu hosp",3,"quantile"
"Central",2026-03-28,"0.5",14,2026-03-07,"wk inc flu hosp",3,"quantile"
"Central",2026-03-28,"0.75",21,2026-03-07,"wk inc flu hosp",3,"quantile"
"Central",2026-03-28,"0.9",26,2026-03-07,"wk inc flu hosp",3,"quantile"
"Central",2026-03-28,"0.975",75,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.1",11,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.25",16,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.5",23,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.75",29,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.9",35,2026-03-07,"wk inc flu hosp",3,"quantile"
"East",2026-03-28,"0.975",83,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.1",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.25",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.5",5,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.75",12,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.9",17,2026-03-07,"wk inc flu hosp",3,"quantile"
"North East",2026-03-28,"0.975",65,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.1",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.25",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.5",2,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.75",9,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.9",14,2026-03-07,"wk inc flu hosp",3,"quantile"
"North West",2026-03-28,"0.975",62,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.1",32,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.25",37,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.5",43,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.75",50,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.9",55,2026-03-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-28,"0.975",104,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.1",6,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.25",11,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.5",18,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.75",25,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.9",30,2026-03-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-28,"0.975",78,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.025",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.1",0,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.25",2,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.5",9,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.75",15,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.9",21,2026-03-07,"wk inc flu hosp",3,"quantile"
"West",2026-03-28,"0.975",69,2026-03-07,"wk inc flu hosp",3,"quantile"
