"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-04-11,"0.75",19,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North East",2026-04-11,"0.9",21,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North East",2026-04-11,"0.975",31,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.025",0,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.1",0,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.25",0,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.5",3,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.75",7,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.9",9,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.975",19,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.025",118,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.1",128,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.25",130,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.5",134,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.75",137,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.9",139,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.975",150,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.025",33,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.1",43,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.25",45,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.5",49,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.75",52,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.9",54,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.975",65,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.025",19,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.1",30,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.25",32,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.5",35,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.75",39,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.9",41,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.975",51,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Central",2026-04-18,"0.025",2,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.1",15,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.25",18,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.5",23,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.75",27,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.9",31,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.975",43,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.1",12,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.25",15,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.5",20,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.75",24,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.9",28,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.975",40,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.1",10,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.25",14,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.5",18,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.75",22,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.9",26,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.975",38,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.1",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.25",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.5",4,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.75",8,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.9",12,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.975",24,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.025",101,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.1",114,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.25",118,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.5",122,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.75",126,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.9",130,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.975",142,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.025",19,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.1",31,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.25",35,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.5",39,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.75",43,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.9",47,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.975",60,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.025",8,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.1",21,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.25",25,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.5",29,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.75",33,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.9",37,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.975",49,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-28,"0.025",0,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.1",6,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.25",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.5",8,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.75",9,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.9",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.975",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.025",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.1",8,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.25",9,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.5",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.75",11,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.9",12,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.975",17,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.025",0,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.1",0,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.25",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.5",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.75",3,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.9",4,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.975",9,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.025",0,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.1",0,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.25",0,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.5",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.75",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.9",3,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.975",8,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.025",43,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.1",49,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.25",49,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.5",50,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.75",51,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.9",52,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.975",58,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.025",8,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.1",13,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.25",14,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.5",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.75",16,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.9",17,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.975",22,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.025",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.1",13,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.25",13,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.5",14,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.75",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.9",16,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.975",22,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.1",4,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.25",7,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.5",10,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.75",13,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.9",15,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.975",32,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.1",4,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.25",7,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.5",10,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.75",13,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.9",15,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.975",32,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.1",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.25",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.5",3,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.75",6,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.9",8,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.975",25,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.1",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.25",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.5",2,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.75",5,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.9",7,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.975",24,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.025",22,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.1",39,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.25",41,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.5",44,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.75",48,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.9",50,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.975",66,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.1",10,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.25",12,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.5",16,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.75",19,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.9",21,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.975",38,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.1",12,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.25",14,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.5",17,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.75",21,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.9",23,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.975",39,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.1",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.25",3,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.5",8,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.75",13,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.9",17,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.975",50,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.1",2,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.25",6,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.5",11,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.75",16,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.9",19,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.975",52,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.1",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.25",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.5",4,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.75",9,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.9",13,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.975",46,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.1",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.25",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.5",3,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.75",8,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.9",12,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.975",45,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.025",1,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.1",34,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.25",37,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.5",42,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.75",47,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.9",51,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.975",84,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.1",8,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.25",11,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.5",16,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.75",21,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.9",24,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.975",57,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.1",11,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.25",14,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.5",19,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.75",24,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.9",27,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.975",61,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.25",1,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.5",8,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.75",14,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.9",20,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.975",64,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.25",4,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.5",11,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.75",17,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.9",23,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.975",67,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.25",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.5",6,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.75",13,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.9",18,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.975",63,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.25",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.5",5,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.75",12,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.9",17,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.975",62,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.1",28,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.25",33,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.5",40,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.75",47,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.9",52,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.975",97,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.1",4,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.25",9,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.5",16,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.75",23,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.9",29,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.975",73,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.1",17,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.25",22,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.5",29,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.75",36,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.9",41,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.975",86,2026-03-28,"wk inc flu hosp",3,"quantile"
