"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-02-07,"0.75",6,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-07,"0.9",8,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-07,"0.975",19,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.025",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.1",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.25",2,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.5",5,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.75",8,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.9",11,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.975",21,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.025",167,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.1",178,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.25",180,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.5",183,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.75",187,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.9",189,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.975",200,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.025",58,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.1",68,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.25",70,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.5",74,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.75",77,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.9",79,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.975",90,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.025",20,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.1",31,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.25",33,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.5",36,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.75",40,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.9",42,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.975",52,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-14,"0.025",32,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.1",44,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.25",48,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.5",52,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.75",56,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.9",60,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.975",73,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.025",6,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.1",18,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.25",22,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.5",26,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.75",30,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.9",34,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.975",46,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.1",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.25",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.5",3,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.75",7,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.9",11,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.975",24,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.1",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.25",3,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.5",8,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.75",12,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.9",16,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.975",28,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.025",168,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.1",180,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.25",184,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.5",188,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.75",193,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.9",197,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.975",209,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.025",57,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.1",69,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.25",73,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.5",78,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.75",82,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.9",86,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.975",98,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.025",17,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.1",29,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.25",33,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.5",37,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.75",41,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.9",45,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.975",58,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-24,"0.025",80,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.1",86,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.25",87,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.5",88,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.75",88,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.9",89,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.975",95,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.025",112,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.1",118,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.25",119,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.5",120,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.75",121,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.9",122,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.975",128,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.025",20,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.1",26,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.25",27,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.5",28,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.75",28,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.9",29,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.975",35,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.025",10,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.1",16,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.25",17,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.5",17,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.75",18,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.9",19,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.975",25,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.025",589,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.1",595,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.25",596,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.5",597,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.75",598,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.9",599,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.975",605,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.025",102,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.1",109,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.25",109,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.5",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.75",111,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.9",112,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.975",118,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.025",94,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.1",100,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.25",101,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.5",102,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.75",103,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.9",104,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.975",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.025",85,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.1",101,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.25",103,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.5",107,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.75",110,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.9",112,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.975",129,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.025",103,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.1",120,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.25",122,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.5",125,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.75",129,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.9",131,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.975",147,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.025",4,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.1",21,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.25",23,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.5",26,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.75",29,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.9",32,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.975",48,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.1",9,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.25",11,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.5",14,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.75",18,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.9",20,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.975",36,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.025",626,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.1",642,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.25",645,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.5",648,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.75",651,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.9",654,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.975",670,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.025",95,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.1",112,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.25",114,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.5",117,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.75",121,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.9",123,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.975",139,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.025",85,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.1",101,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.25",103,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.5",107,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.75",110,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.9",112,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.975",129,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.025",53,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.1",85,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.25",89,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.5",94,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.75",100,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.9",103,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.975",136,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.025",71,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.1",103,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.25",107,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.5",112,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.75",117,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.9",121,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.975",154,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.1",15,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.25",19,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.5",24,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.75",29,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.9",33,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.975",65,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.1",4,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.25",8,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.5",13,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.75",18,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.9",22,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.975",55,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.025",467,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.1",499,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.25",503,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.5",508,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.75",514,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.9",517,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.975",550,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.025",66,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.1",99,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.25",103,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.5",108,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.75",113,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.9",117,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.975",149,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.025",58,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.1",91,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.25",95,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.5",100,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.75",105,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.9",109,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.975",142,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.025",19,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.1",66,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.25",72,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.5",78,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.75",85,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.9",91,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.975",138,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.025",34,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.1",82,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.25",87,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.5",94,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.75",101,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.9",106,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.975",153,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.1",6,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.25",11,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.5",18,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.75",25,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.9",30,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.975",77,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.1",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.25",6,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.5",12,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.75",19,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.9",25,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.975",72,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.025",310,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.1",357,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.25",363,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.5",369,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.75",376,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.9",382,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.975",429,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.025",32,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.1",79,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.25",84,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.5",91,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.75",98,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.9",103,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.975",150,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.025",22,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.1",69,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.25",75,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.5",81,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.75",88,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.9",94,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.975",141,2026-01-24,"wk inc flu hosp",3,"quantile"
