"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-02-14,"0.75",12,2026-01-31,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-14,"0.9",14,2026-01-31,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-14,"0.975",24,2026-01-31,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-14,"0.025",0,2026-01-31,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-14,"0.1",0,2026-01-31,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-14,"0.25",2,2026-01-31,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-14,"0.5",5,2026-01-31,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-14,"0.75",8,2026-01-31,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-14,"0.9",11,2026-01-31,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-14,"0.975",21,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.025",176,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.1",186,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.25",188,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.5",192,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.75",195,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.9",197,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-14,"0.975",207,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.025",51,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.1",61,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.25",63,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.5",66,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.75",70,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.9",72,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-14,"0.975",82,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.025",12,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.1",22,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.25",24,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.5",28,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.75",31,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.9",33,2026-01-31,"wk inc rsv hosp",2,"quantile"
"West",2026-02-14,"0.975",43,2026-01-31,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-21,"0.025",24,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-21,"0.1",35,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-21,"0.25",39,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-21,"0.5",43,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-21,"0.75",47,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-21,"0.9",51,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-21,"0.975",62,2026-01-31,"wk inc rsv hosp",3,"quantile"
"East",2026-02-21,"0.025",12,2026-01-31,"wk inc rsv hosp",3,"quantile"
"East",2026-02-21,"0.1",23,2026-01-31,"wk inc rsv hosp",3,"quantile"
"East",2026-02-21,"0.25",27,2026-01-31,"wk inc rsv hosp",3,"quantile"
"East",2026-02-21,"0.5",32,2026-01-31,"wk inc rsv hosp",3,"quantile"
"East",2026-02-21,"0.75",36,2026-01-31,"wk inc rsv hosp",3,"quantile"
"East",2026-02-21,"0.9",40,2026-01-31,"wk inc rsv hosp",3,"quantile"
"East",2026-02-21,"0.975",51,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-21,"0.025",0,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-21,"0.1",1,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-21,"0.25",5,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-21,"0.5",9,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-21,"0.75",13,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-21,"0.9",17,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-21,"0.975",28,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-21,"0.025",0,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-21,"0.1",0,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-21,"0.25",4,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-21,"0.5",8,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-21,"0.75",12,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-21,"0.9",16,2026-01-31,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-21,"0.975",27,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.025",175,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.1",186,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.25",190,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.5",194,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.75",198,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.9",202,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-21,"0.975",213,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.025",44,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.1",55,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.25",59,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.5",63,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.75",67,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.9",71,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-21,"0.975",82,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.025",8,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.1",19,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.25",23,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.5",27,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.75",31,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.9",35,2026-01-31,"wk inc rsv hosp",3,"quantile"
"West",2026-02-21,"0.975",46,2026-01-31,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.025",36,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.1",42,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.25",43,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.5",43,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.75",44,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.9",45,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.975",51,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.025",51,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.1",57,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.25",58,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.5",59,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.75",59,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.9",60,2026-01-31,"wk inc flu hosp",0,"quantile"
"East",2026-01-31,"0.975",66,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.025",10,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.1",16,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.25",16,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.5",17,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.75",18,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.9",19,2026-01-31,"wk inc flu hosp",0,"quantile"
"North East",2026-01-31,"0.975",25,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.1",6,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.25",7,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.5",7,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.75",8,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.9",9,2026-01-31,"wk inc flu hosp",0,"quantile"
"North West",2026-01-31,"0.975",15,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.025",284,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.1",290,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.25",291,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.5",292,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.75",293,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.9",294,2026-01-31,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-31,"0.975",299,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.025",52,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.1",58,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.25",58,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.5",59,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.75",60,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.9",61,2026-01-31,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-31,"0.975",67,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.025",36,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.1",42,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.25",43,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.5",44,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.75",45,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.9",46,2026-01-31,"wk inc flu hosp",0,"quantile"
"West",2026-01-31,"0.975",51,2026-01-31,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.025",29,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.1",45,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.25",47,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.5",50,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.75",54,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.9",56,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.975",72,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.025",43,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.1",59,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.25",61,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.5",64,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.75",68,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.9",70,2026-01-31,"wk inc flu hosp",1,"quantile"
"East",2026-02-07,"0.975",86,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.025",0,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.1",10,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.25",13,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.5",16,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.75",19,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.9",21,2026-01-31,"wk inc flu hosp",1,"quantile"
"North East",2026-02-07,"0.975",37,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.025",0,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.1",5,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.25",7,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.5",10,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.75",14,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.9",16,2026-01-31,"wk inc flu hosp",1,"quantile"
"North West",2026-02-07,"0.975",31,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.025",280,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.1",296,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.25",298,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.5",301,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.75",305,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.9",307,2026-01-31,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-07,"0.975",323,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.025",47,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.1",63,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.25",65,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.5",68,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.75",72,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.9",74,2026-01-31,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-07,"0.975",90,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.025",27,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.1",42,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.25",45,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.5",48,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.75",51,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.9",54,2026-01-31,"wk inc flu hosp",1,"quantile"
"West",2026-02-07,"0.975",69,2026-01-31,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.025",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.1",30,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.25",34,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.5",39,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.75",45,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.9",48,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.975",81,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.025",18,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.1",51,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.25",54,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.5",60,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.75",65,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.9",68,2026-01-31,"wk inc flu hosp",2,"quantile"
"East",2026-02-14,"0.975",101,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.025",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.1",4,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.25",8,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.5",13,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.75",18,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.9",22,2026-01-31,"wk inc flu hosp",2,"quantile"
"North East",2026-02-14,"0.975",54,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.025",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.1",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.25",4,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.5",9,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.75",14,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.9",18,2026-01-31,"wk inc flu hosp",2,"quantile"
"North West",2026-02-14,"0.975",51,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.025",175,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.1",208,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.25",211,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.5",216,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.75",222,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.9",225,2026-01-31,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-14,"0.975",258,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.025",21,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.1",54,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.25",57,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.5",63,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.75",68,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.9",71,2026-01-31,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-14,"0.975",104,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.025",0,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.1",30,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.25",33,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.5",39,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.75",44,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.9",47,2026-01-31,"wk inc flu hosp",2,"quantile"
"West",2026-02-14,"0.975",80,2026-01-31,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"Central",2026-02-21,"0.1",19,2026-01-31,"wk inc flu hosp",3,"quantile"
"Central",2026-02-21,"0.25",24,2026-01-31,"wk inc flu hosp",3,"quantile"
"Central",2026-02-21,"0.5",31,2026-01-31,"wk inc flu hosp",3,"quantile"
"Central",2026-02-21,"0.75",38,2026-01-31,"wk inc flu hosp",3,"quantile"
"Central",2026-02-21,"0.9",44,2026-01-31,"wk inc flu hosp",3,"quantile"
"Central",2026-02-21,"0.975",91,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.1",35,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.25",41,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.5",48,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.75",55,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.9",60,2026-01-31,"wk inc flu hosp",3,"quantile"
"East",2026-02-21,"0.975",107,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.1",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.25",4,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.5",11,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.75",18,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.9",23,2026-01-31,"wk inc flu hosp",3,"quantile"
"North East",2026-02-21,"0.975",70,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.1",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.25",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.5",6,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.75",13,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.9",18,2026-01-31,"wk inc flu hosp",3,"quantile"
"North West",2026-02-21,"0.975",65,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.025",138,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.1",185,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.25",191,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.5",198,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.75",205,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.9",210,2026-01-31,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-21,"0.975",257,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.1",37,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.25",42,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.5",49,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.75",56,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.9",61,2026-01-31,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-21,"0.975",108,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.025",0,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.1",18,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.25",23,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.5",30,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.75",37,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.9",43,2026-01-31,"wk inc flu hosp",3,"quantile"
"West",2026-02-21,"0.975",90,2026-01-31,"wk inc flu hosp",3,"quantile"
