reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,-1,2025-01-04,Ontario,quantile,0.5,412
2025-01-11,wk inc flu hosp,-1,2025-01-04,Ontario,quantile,0.75,454
2025-01-11,wk inc flu hosp,-1,2025-01-04,Ontario,quantile,0.9,488
2025-01-11,wk inc flu hosp,-1,2025-01-04,Ontario,quantile,0.975,526
2025-01-11,wk inc flu hosp,0,2025-01-11,Ontario,quantile,0.025,262
2025-01-11,wk inc flu hosp,0,2025-01-11,Ontario,quantile,0.1,404
2025-01-11,wk inc flu hosp,0,2025-01-11,Ontario,quantile,0.25,517
2025-01-11,wk inc flu hosp,0,2025-01-11,Ontario,quantile,0.5,625
2025-01-11,wk inc flu hosp,0,2025-01-11,Ontario,quantile,0.75,748
2025-01-11,wk inc flu hosp,0,2025-01-11,Ontario,quantile,0.9,861
2025-01-11,wk inc flu hosp,0,2025-01-11,Ontario,quantile,0.975,1062
2025-01-11,wk inc flu hosp,1,2025-01-18,Ontario,quantile,0.025,395
2025-01-11,wk inc flu hosp,1,2025-01-18,Ontario,quantile,0.1,627
2025-01-11,wk inc flu hosp,1,2025-01-18,Ontario,quantile,0.25,812
2025-01-11,wk inc flu hosp,1,2025-01-18,Ontario,quantile,0.5,1021
2025-01-11,wk inc flu hosp,1,2025-01-18,Ontario,quantile,0.75,1296
2025-01-11,wk inc flu hosp,1,2025-01-18,Ontario,quantile,0.9,1554
2025-01-11,wk inc flu hosp,1,2025-01-18,Ontario,quantile,0.975,2071
2025-01-11,wk inc flu hosp,2,2025-01-25,Ontario,quantile,0.025,272
2025-01-11,wk inc flu hosp,2,2025-01-25,Ontario,quantile,0.1,831
2025-01-11,wk inc flu hosp,2,2025-01-25,Ontario,quantile,0.25,1229
2025-01-11,wk inc flu hosp,2,2025-01-25,Ontario,quantile,0.5,1661
2025-01-11,wk inc flu hosp,2,2025-01-25,Ontario,quantile,0.75,2263
2025-01-11,wk inc flu hosp,2,2025-01-25,Ontario,quantile,0.9,2890
2025-01-11,wk inc flu hosp,2,2025-01-25,Ontario,quantile,0.975,4212
2025-01-11,wk inc flu hosp,3,2025-02-01,Ontario,quantile,0.025,269
2025-01-11,wk inc flu hosp,3,2025-02-01,Ontario,quantile,0.1,1193
2025-01-11,wk inc flu hosp,3,2025-02-01,Ontario,quantile,0.25,1867
2025-01-11,wk inc flu hosp,3,2025-02-01,Ontario,quantile,0.5,2667
2025-01-11,wk inc flu hosp,3,2025-02-01,Ontario,quantile,0.75,3979
2025-01-11,wk inc flu hosp,3,2025-02-01,Ontario,quantile,0.9,5385
2025-01-11,wk inc flu hosp,3,2025-02-01,Ontario,quantile,0.975,8472
2025-01-11,wk inc flu hosp,-1,2025-01-04,Toronto,quantile,0.025,86
2025-01-11,wk inc flu hosp,-1,2025-01-04,Toronto,quantile,0.1,99
2025-01-11,wk inc flu hosp,-1,2025-01-04,Toronto,quantile,0.25,114
2025-01-11,wk inc flu hosp,-1,2025-01-04,Toronto,quantile,0.5,130
2025-01-11,wk inc flu hosp,-1,2025-01-04,Toronto,quantile,0.75,145
2025-01-11,wk inc flu hosp,-1,2025-01-04,Toronto,quantile,0.9,160
2025-01-11,wk inc flu hosp,-1,2025-01-04,Toronto,quantile,0.975,176
2025-01-11,wk inc flu hosp,0,2025-01-11,Toronto,quantile,0.025,66
2025-01-11,wk inc flu hosp,0,2025-01-11,Toronto,quantile,0.1,113
2025-01-11,wk inc flu hosp,0,2025-01-11,Toronto,quantile,0.25,152
2025-01-11,wk inc flu hosp,0,2025-01-11,Toronto,quantile,0.5,195
2025-01-11,wk inc flu hosp,0,2025-01-11,Toronto,quantile,0.75,240
2025-01-11,wk inc flu hosp,0,2025-01-11,Toronto,quantile,0.9,284
2025-01-11,wk inc flu hosp,0,2025-01-11,Toronto,quantile,0.975,350
2025-01-11,wk inc flu hosp,1,2025-01-18,Toronto,quantile,0.025,130
2025-01-11,wk inc flu hosp,1,2025-01-18,Toronto,quantile,0.1,193
2025-01-11,wk inc flu hosp,1,2025-01-18,Toronto,quantile,0.25,253
2025-01-11,wk inc flu hosp,1,2025-01-18,Toronto,quantile,0.5,324
2025-01-11,wk inc flu hosp,1,2025-01-18,Toronto,quantile,0.75,408
2025-01-11,wk inc flu hosp,1,2025-01-18,Toronto,quantile,0.9,498
2025-01-11,wk inc flu hosp,1,2025-01-18,Toronto,quantile,0.975,648
2025-01-11,wk inc flu hosp,2,2025-01-25,Toronto,quantile,0.025,49
2025-01-11,wk inc flu hosp,2,2025-01-25,Toronto,quantile,0.1,246
2025-01-11,wk inc flu hosp,2,2025-01-25,Toronto,quantile,0.25,361
2025-01-11,wk inc flu hosp,2,2025-01-25,Toronto,quantile,0.5,503
2025-01-11,wk inc flu hosp,2,2025-01-25,Toronto,quantile,0.75,696
2025-01-11,wk inc flu hosp,2,2025-01-25,Toronto,quantile,0.9,931
2025-01-11,wk inc flu hosp,2,2025-01-25,Toronto,quantile,0.975,1244
2025-01-11,wk inc flu hosp,3,2025-02-01,Toronto,quantile,0.025,78
2025-01-11,wk inc flu hosp,3,2025-02-01,Toronto,quantile,0.1,353
2025-01-11,wk inc flu hosp,3,2025-02-01,Toronto,quantile,0.25,557
2025-01-11,wk inc flu hosp,3,2025-02-01,Toronto,quantile,0.5,840
2025-01-11,wk inc flu hosp,3,2025-02-01,Toronto,quantile,0.75,1225
2025-01-11,wk inc flu hosp,3,2025-02-01,Toronto,quantile,0.9,1753
2025-01-11,wk inc flu hosp,3,2025-02-01,Toronto,quantile,0.975,2576
2025-01-11,wk inc flu hosp,-1,2025-01-04,West,quantile,0.025,61
2025-01-11,wk inc flu hosp,-1,2025-01-04,West,quantile,0.1,70
2025-01-11,wk inc flu hosp,-1,2025-01-04,West,quantile,0.25,79
2025-01-11,wk inc flu hosp,-1,2025-01-04,West,quantile,0.5,88
2025-01-11,wk inc flu hosp,-1,2025-01-04,West,quantile,0.75,99
2025-01-11,wk inc flu hosp,-1,2025-01-04,West,quantile,0.9,108
2025-01-11,wk inc flu hosp,-1,2025-01-04,West,quantile,0.975,119
2025-01-11,wk inc flu hosp,0,2025-01-11,West,quantile,0.025,59
2025-01-11,wk inc flu hosp,0,2025-01-11,West,quantile,0.1,87
2025-01-11,wk inc flu hosp,0,2025-01-11,West,quantile,0.25,108
2025-01-11,wk inc flu hosp,0,2025-01-11,West,quantile,0.5,133
2025-01-11,wk inc flu hosp,0,2025-01-11,West,quantile,0.75,163
2025-01-11,wk inc flu hosp,0,2025-01-11,West,quantile,0.9,187
2025-01-11,wk inc flu hosp,0,2025-01-11,West,quantile,0.975,227
2025-01-11,wk inc flu hosp,1,2025-01-18,West,quantile,0.025,91
2025-01-11,wk inc flu hosp,1,2025-01-18,West,quantile,0.1,138
2025-01-11,wk inc flu hosp,1,2025-01-18,West,quantile,0.25,174
2025-01-11,wk inc flu hosp,1,2025-01-18,West,quantile,0.5,218
2025-01-11,wk inc flu hosp,1,2025-01-18,West,quantile,0.75,277
2025-01-11,wk inc flu hosp,1,2025-01-18,West,quantile,0.9,339
2025-01-11,wk inc flu hosp,1,2025-01-18,West,quantile,0.975,426
2025-01-11,wk inc flu hosp,2,2025-01-25,West,quantile,0.025,79
2025-01-11,wk inc flu hosp,2,2025-01-25,West,quantile,0.1,184
2025-01-11,wk inc flu hosp,2,2025-01-25,West,quantile,0.25,258
2025-01-11,wk inc flu hosp,2,2025-01-25,West,quantile,0.5,349
2025-01-11,wk inc flu hosp,2,2025-01-25,West,quantile,0.75,474
2025-01-11,wk inc flu hosp,2,2025-01-25,West,quantile,0.9,622
2025-01-11,wk inc flu hosp,2,2025-01-25,West,quantile,0.975,879
2025-01-11,wk inc flu hosp,3,2025-02-01,West,quantile,0.025,75
2025-01-11,wk inc flu hosp,3,2025-02-01,West,quantile,0.1,260
2025-01-11,wk inc flu hosp,3,2025-02-01,West,quantile,0.25,391
2025-01-11,wk inc flu hosp,3,2025-02-01,West,quantile,0.5,571
2025-01-11,wk inc flu hosp,3,2025-02-01,West,quantile,0.75,829
2025-01-11,wk inc flu hosp,3,2025-02-01,West,quantile,0.9,1152
2025-01-11,wk inc flu hosp,3,2025-02-01,West,quantile,0.975,1712
2025-01-11,wk inc flu hosp,-1,2025-01-04,Central,quantile,0.025,80
2025-01-11,wk inc flu hosp,-1,2025-01-04,Central,quantile,0.1,89
2025-01-11,wk inc flu hosp,-1,2025-01-04,Central,quantile,0.25,97
2025-01-11,wk inc flu hosp,-1,2025-01-04,Central,quantile,0.5,106
2025-01-11,wk inc flu hosp,-1,2025-01-04,Central,quantile,0.75,115
2025-01-11,wk inc flu hosp,-1,2025-01-04,Central,quantile,0.9,124
2025-01-11,wk inc flu hosp,-1,2025-01-04,Central,quantile,0.975,133
2025-01-11,wk inc flu hosp,0,2025-01-11,Central,quantile,0.025,96
2025-01-11,wk inc flu hosp,0,2025-01-11,Central,quantile,0.1,134
2025-01-11,wk inc flu hosp,0,2025-01-11,Central,quantile,0.25,158
2025-01-11,wk inc flu hosp,0,2025-01-11,Central,quantile,0.5,185
2025-01-11,wk inc flu hosp,0,2025-01-11,Central,quantile,0.75,217
2025-01-11,wk inc flu hosp,0,2025-01-11,Central,quantile,0.9,250
2025-01-11,wk inc flu hosp,0,2025-01-11,Central,quantile,0.975,287
2025-01-11,wk inc flu hosp,1,2025-01-18,Central,quantile,0.025,93
2025-01-11,wk inc flu hosp,1,2025-01-18,Central,quantile,0.1,187
2025-01-11,wk inc flu hosp,1,2025-01-18,Central,quantile,0.25,235
2025-01-11,wk inc flu hosp,1,2025-01-18,Central,quantile,0.5,294
2025-01-11,wk inc flu hosp,1,2025-01-18,Central,quantile,0.75,368
2025-01-11,wk inc flu hosp,1,2025-01-18,Central,quantile,0.9,447
2025-01-11,wk inc flu hosp,1,2025-01-18,Central,quantile,0.975,545
2025-01-11,wk inc flu hosp,2,2025-01-25,Central,quantile,0.025,60
2025-01-11,wk inc flu hosp,2,2025-01-25,Central,quantile,0.1,273
2025-01-11,wk inc flu hosp,2,2025-01-25,Central,quantile,0.25,359
2025-01-11,wk inc flu hosp,2,2025-01-25,Central,quantile,0.5,488
2025-01-11,wk inc flu hosp,2,2025-01-25,Central,quantile,0.75,649
2025-01-11,wk inc flu hosp,2,2025-01-25,Central,quantile,0.9,846
2025-01-11,wk inc flu hosp,2,2025-01-25,Central,quantile,0.975,1091
2025-01-11,wk inc flu hosp,3,2025-02-01,Central,quantile,0.025,0
2025-01-11,wk inc flu hosp,3,2025-02-01,Central,quantile,0.1,346
2025-01-11,wk inc flu hosp,3,2025-02-01,Central,quantile,0.25,530
2025-01-11,wk inc flu hosp,3,2025-02-01,Central,quantile,0.5,784
2025-01-11,wk inc flu hosp,3,2025-02-01,Central,quantile,0.75,1108
2025-01-11,wk inc flu hosp,3,2025-02-01,Central,quantile,0.9,1523
2025-01-11,wk inc flu hosp,3,2025-02-01,Central,quantile,0.975,2226
2025-01-11,wk inc rsv hosp,-1,2025-01-04,East,quantile,0.025,58
2025-01-11,wk inc rsv hosp,-1,2025-01-04,East,quantile,0.1,63
2025-01-11,wk inc rsv hosp,-1,2025-01-04,East,quantile,0.25,68
2025-01-11,wk inc rsv hosp,-1,2025-01-04,East,quantile,0.5,74
2025-01-11,wk inc rsv hosp,-1,2025-01-04,East,quantile,0.75,80
2025-01-11,wk inc rsv hosp,-1,2025-01-04,East,quantile,0.9,85
2025-01-11,wk inc rsv hosp,-1,2025-01-04,East,quantile,0.975,89
2025-01-11,wk inc rsv hosp,0,2025-01-11,East,quantile,0.025,49
2025-01-11,wk inc rsv hosp,0,2025-01-11,East,quantile,0.1,68
2025-01-11,wk inc rsv hosp,0,2025-01-11,East,quantile,0.25,83
2025-01-11,wk inc rsv hosp,0,2025-01-11,East,quantile,0.5,96
2025-01-11,wk inc rsv hosp,0,2025-01-11,East,quantile,0.75,110
2025-01-11,wk inc rsv hosp,0,2025-01-11,East,quantile,0.9,123
2025-01-11,wk inc rsv hosp,0,2025-01-11,East,quantile,0.975,142
2025-01-11,wk inc rsv hosp,1,2025-01-18,East,quantile,0.025,67
2025-01-11,wk inc rsv hosp,1,2025-01-18,East,quantile,0.1,87
2025-01-11,wk inc rsv hosp,1,2025-01-18,East,quantile,0.25,105
2025-01-11,wk inc rsv hosp,1,2025-01-18,East,quantile,0.5,122
2025-01-11,wk inc rsv hosp,1,2025-01-18,East,quantile,0.75,141
2025-01-11,wk inc rsv hosp,1,2025-01-18,East,quantile,0.9,163
2025-01-11,wk inc rsv hosp,1,2025-01-18,East,quantile,0.975,197
2025-01-11,wk inc rsv hosp,2,2025-01-25,East,quantile,0.025,36
2025-01-11,wk inc rsv hosp,2,2025-01-25,East,quantile,0.1,94
2025-01-11,wk inc rsv hosp,2,2025-01-25,East,quantile,0.25,126
2025-01-11,wk inc rsv hosp,2,2025-01-25,East,quantile,0.5,151
2025-01-11,wk inc rsv hosp,2,2025-01-25,East,quantile,0.75,181
2025-01-11,wk inc rsv hosp,2,2025-01-25,East,quantile,0.9,211
2025-01-11,wk inc rsv hosp,2,2025-01-25,East,quantile,0.975,266
2025-01-11,wk inc rsv hosp,3,2025-02-01,East,quantile,0.025,59
2025-01-11,wk inc rsv hosp,3,2025-02-01,East,quantile,0.1,125
2025-01-11,wk inc rsv hosp,3,2025-02-01,East,quantile,0.25,163
2025-01-11,wk inc rsv hosp,3,2025-02-01,East,quantile,0.5,197
2025-01-11,wk inc rsv hosp,3,2025-02-01,East,quantile,0.75,237
2025-01-11,wk inc rsv hosp,3,2025-02-01,East,quantile,0.9,287
2025-01-11,wk inc rsv hosp,3,2025-02-01,East,quantile,0.975,365
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North East,quantile,0.025,8
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North East,quantile,0.1,11
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North East,quantile,0.25,12
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North East,quantile,0.5,14
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North East,quantile,0.75,16
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North East,quantile,0.9,17
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North East,quantile,0.975,19
2025-01-11,wk inc rsv hosp,0,2025-01-11,North East,quantile,0.025,2
2025-01-11,wk inc rsv hosp,0,2025-01-11,North East,quantile,0.1,9
2025-01-11,wk inc rsv hosp,0,2025-01-11,North East,quantile,0.25,13
2025-01-11,wk inc rsv hosp,0,2025-01-11,North East,quantile,0.5,17
2025-01-11,wk inc rsv hosp,0,2025-01-11,North East,quantile,0.75,20
2025-01-11,wk inc rsv hosp,0,2025-01-11,North East,quantile,0.9,25
2025-01-11,wk inc rsv hosp,0,2025-01-11,North East,quantile,0.975,30
2025-01-11,wk inc rsv hosp,1,2025-01-18,North East,quantile,0.025,6
2025-01-11,wk inc rsv hosp,1,2025-01-18,North East,quantile,0.1,12
2025-01-11,wk inc rsv hosp,1,2025-01-18,North East,quantile,0.25,17
2025-01-11,wk inc rsv hosp,1,2025-01-18,North East,quantile,0.5,22
2025-01-11,wk inc rsv hosp,1,2025-01-18,North East,quantile,0.75,27
2025-01-11,wk inc rsv hosp,1,2025-01-18,North East,quantile,0.9,32
2025-01-11,wk inc rsv hosp,1,2025-01-18,North East,quantile,0.975,41
2025-01-11,wk inc rsv hosp,2,2025-01-25,North East,quantile,0.025,7
2025-01-11,wk inc rsv hosp,2,2025-01-25,North East,quantile,0.1,15
2025-01-11,wk inc rsv hosp,2,2025-01-25,North East,quantile,0.25,21
2025-01-11,wk inc rsv hosp,2,2025-01-25,North East,quantile,0.5,27
2025-01-11,wk inc rsv hosp,2,2025-01-25,North East,quantile,0.75,33
2025-01-11,wk inc rsv hosp,2,2025-01-25,North East,quantile,0.9,41
2025-01-11,wk inc rsv hosp,2,2025-01-25,North East,quantile,0.975,58
2025-01-11,wk inc rsv hosp,3,2025-02-01,North East,quantile,0.025,7
2025-01-11,wk inc rsv hosp,3,2025-02-01,North East,quantile,0.1,19
2025-01-11,wk inc rsv hosp,3,2025-02-01,North East,quantile,0.25,26
2025-01-11,wk inc rsv hosp,3,2025-02-01,North East,quantile,0.5,34
2025-01-11,wk inc rsv hosp,3,2025-02-01,North East,quantile,0.75,43
2025-01-11,wk inc rsv hosp,3,2025-02-01,North East,quantile,0.9,57
2025-01-11,wk inc rsv hosp,3,2025-02-01,North East,quantile,0.975,83
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North West,quantile,0.025,0
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North West,quantile,0.1,1
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North West,quantile,0.25,2
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North West,quantile,0.5,3
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North West,quantile,0.75,4
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North West,quantile,0.9,5
2025-01-11,wk inc rsv hosp,-1,2025-01-04,North West,quantile,0.975,6
2025-01-11,wk inc rsv hosp,0,2025-01-11,North West,quantile,0.025,0
2025-01-11,wk inc rsv hosp,0,2025-01-11,North West,quantile,0.1,0
2025-01-11,wk inc rsv hosp,0,2025-01-11,North West,quantile,0.25,2
2025-01-11,wk inc rsv hosp,0,2025-01-11,North West,quantile,0.5,3
2025-01-11,wk inc rsv hosp,0,2025-01-11,North West,quantile,0.75,6
2025-01-11,wk inc rsv hosp,0,2025-01-11,North West,quantile,0.9,8
2025-01-11,wk inc rsv hosp,0,2025-01-11,North West,quantile,0.975,12
2025-01-11,wk inc rsv hosp,1,2025-01-18,North West,quantile,0.025,0
2025-01-11,wk inc rsv hosp,1,2025-01-18,North West,quantile,0.1,0
2025-01-11,wk inc rsv hosp,1,2025-01-18,North West,quantile,0.25,2
2025-01-11,wk inc rsv hosp,1,2025-01-18,North West,quantile,0.5,5
2025-01-11,wk inc rsv hosp,1,2025-01-18,North West,quantile,0.75,7
2025-01-11,wk inc rsv hosp,1,2025-01-18,North West,quantile,0.9,10
2025-01-11,wk inc rsv hosp,1,2025-01-18,North West,quantile,0.975,13
2025-01-11,wk inc rsv hosp,2,2025-01-25,North West,quantile,0.025,0
2025-01-11,wk inc rsv hosp,2,2025-01-25,North West,quantile,0.1,1
2025-01-11,wk inc rsv hosp,2,2025-01-25,North West,quantile,0.25,3
2025-01-11,wk inc rsv hosp,2,2025-01-25,North West,quantile,0.5,6
2025-01-11,wk inc rsv hosp,2,2025-01-25,North West,quantile,0.75,10
2025-01-11,wk inc rsv hosp,2,2025-01-25,North West,quantile,0.9,14
2025-01-11,wk inc rsv hosp,2,2025-01-25,North West,quantile,0.975,21
2025-01-11,wk inc rsv hosp,3,2025-02-01,North West,quantile,0.025,0
2025-01-11,wk inc rsv hosp,3,2025-02-01,North West,quantile,0.1,1
2025-01-11,wk inc rsv hosp,3,2025-02-01,North West,quantile,0.25,4
2025-01-11,wk inc rsv hosp,3,2025-02-01,North West,quantile,0.5,7
2025-01-11,wk inc rsv hosp,3,2025-02-01,North West,quantile,0.75,12
2025-01-11,wk inc rsv hosp,3,2025-02-01,North West,quantile,0.9,19
2025-01-11,wk inc rsv hosp,3,2025-02-01,North West,quantile,0.975,30
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Ontario,quantile,0.025,284
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Ontario,quantile,0.1,304
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Ontario,quantile,0.25,324
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Ontario,quantile,0.5,346
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Ontario,quantile,0.75,368
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Ontario,quantile,0.9,389
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Ontario,quantile,0.975,418
2025-01-11,wk inc rsv hosp,0,2025-01-11,Ontario,quantile,0.025,247
2025-01-11,wk inc rsv hosp,0,2025-01-11,Ontario,quantile,0.1,322
2025-01-11,wk inc rsv hosp,0,2025-01-11,Ontario,quantile,0.25,375
2025-01-11,wk inc rsv hosp,0,2025-01-11,Ontario,quantile,0.5,424
2025-01-11,wk inc rsv hosp,0,2025-01-11,Ontario,quantile,0.75,478
2025-01-11,wk inc rsv hosp,0,2025-01-11,Ontario,quantile,0.9,530
2025-01-11,wk inc rsv hosp,0,2025-01-11,Ontario,quantile,0.975,608
2025-01-11,wk inc rsv hosp,1,2025-01-18,Ontario,quantile,0.025,357
2025-01-11,wk inc rsv hosp,1,2025-01-18,Ontario,quantile,0.1,426
2025-01-11,wk inc rsv hosp,1,2025-01-18,Ontario,quantile,0.25,477
2025-01-11,wk inc rsv hosp,1,2025-01-18,Ontario,quantile,0.5,544
2025-01-11,wk inc rsv hosp,1,2025-01-18,Ontario,quantile,0.75,632
2025-01-11,wk inc rsv hosp,1,2025-01-18,Ontario,quantile,0.9,727
2025-01-11,wk inc rsv hosp,1,2025-01-18,Ontario,quantile,0.975,936
2025-01-11,wk inc rsv hosp,2,2025-01-25,Ontario,quantile,0.025,286
2025-01-11,wk inc rsv hosp,2,2025-01-25,Ontario,quantile,0.1,480
2025-01-11,wk inc rsv hosp,2,2025-01-25,Ontario,quantile,0.25,569
2025-01-11,wk inc rsv hosp,2,2025-01-25,Ontario,quantile,0.5,670
2025-01-11,wk inc rsv hosp,2,2025-01-25,Ontario,quantile,0.75,814
2025-01-11,wk inc rsv hosp,2,2025-01-25,Ontario,quantile,0.9,980
2025-01-11,wk inc rsv hosp,2,2025-01-25,Ontario,quantile,0.975,1408
2025-01-11,wk inc rsv hosp,3,2025-02-01,Ontario,quantile,0.025,486
2025-01-11,wk inc rsv hosp,3,2025-02-01,Ontario,quantile,0.1,635
2025-01-11,wk inc rsv hosp,3,2025-02-01,Ontario,quantile,0.25,751
2025-01-11,wk inc rsv hosp,3,2025-02-01,Ontario,quantile,0.5,891
2025-01-11,wk inc rsv hosp,3,2025-02-01,Ontario,quantile,0.75,1112
2025-01-11,wk inc rsv hosp,3,2025-02-01,Ontario,quantile,0.9,1425
2025-01-11,wk inc rsv hosp,3,2025-02-01,Ontario,quantile,0.975,2308
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Toronto,quantile,0.025,81
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Toronto,quantile,0.1,87
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Toronto,quantile,0.25,94
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Toronto,quantile,0.5,100
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Toronto,quantile,0.75,107
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Toronto,quantile,0.9,115
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Toronto,quantile,0.975,123
2025-01-11,wk inc rsv hosp,0,2025-01-11,Toronto,quantile,0.025,65
2025-01-11,wk inc rsv hosp,0,2025-01-11,Toronto,quantile,0.1,86
2025-01-11,wk inc rsv hosp,0,2025-01-11,Toronto,quantile,0.25,102
2025-01-11,wk inc rsv hosp,0,2025-01-11,Toronto,quantile,0.5,118
2025-01-11,wk inc rsv hosp,0,2025-01-11,Toronto,quantile,0.75,137
2025-01-11,wk inc rsv hosp,0,2025-01-11,Toronto,quantile,0.9,155
2025-01-11,wk inc rsv hosp,0,2025-01-11,Toronto,quantile,0.975,176
2025-01-11,wk inc rsv hosp,1,2025-01-18,Toronto,quantile,0.025,96
2025-01-11,wk inc rsv hosp,1,2025-01-18,Toronto,quantile,0.1,116
2025-01-11,wk inc rsv hosp,1,2025-01-18,Toronto,quantile,0.25,135
2025-01-11,wk inc rsv hosp,1,2025-01-18,Toronto,quantile,0.5,156
2025-01-11,wk inc rsv hosp,1,2025-01-18,Toronto,quantile,0.75,180
2025-01-11,wk inc rsv hosp,1,2025-01-18,Toronto,quantile,0.9,211
2025-01-11,wk inc rsv hosp,1,2025-01-18,Toronto,quantile,0.975,257
2025-01-11,wk inc rsv hosp,2,2025-01-25,Toronto,quantile,0.025,74
2025-01-11,wk inc rsv hosp,2,2025-01-25,Toronto,quantile,0.1,133
2025-01-11,wk inc rsv hosp,2,2025-01-25,Toronto,quantile,0.25,161
2025-01-11,wk inc rsv hosp,2,2025-01-25,Toronto,quantile,0.5,192
2025-01-11,wk inc rsv hosp,2,2025-01-25,Toronto,quantile,0.75,229
2025-01-11,wk inc rsv hosp,2,2025-01-25,Toronto,quantile,0.9,280
2025-01-11,wk inc rsv hosp,2,2025-01-25,Toronto,quantile,0.975,377
2025-01-11,wk inc rsv hosp,3,2025-02-01,Toronto,quantile,0.025,136
2025-01-11,wk inc rsv hosp,3,2025-02-01,Toronto,quantile,0.1,177
2025-01-11,wk inc rsv hosp,3,2025-02-01,Toronto,quantile,0.25,210
2025-01-11,wk inc rsv hosp,3,2025-02-01,Toronto,quantile,0.5,253
2025-01-11,wk inc rsv hosp,3,2025-02-01,Toronto,quantile,0.75,313
2025-01-11,wk inc rsv hosp,3,2025-02-01,Toronto,quantile,0.9,406
2025-01-11,wk inc rsv hosp,3,2025-02-01,Toronto,quantile,0.975,589
2025-01-11,wk inc rsv hosp,-1,2025-01-04,West,quantile,0.025,65
2025-01-11,wk inc rsv hosp,-1,2025-01-04,West,quantile,0.1,71
2025-01-11,wk inc rsv hosp,-1,2025-01-04,West,quantile,0.25,75
2025-01-11,wk inc rsv hosp,-1,2025-01-04,West,quantile,0.5,81
2025-01-11,wk inc rsv hosp,-1,2025-01-04,West,quantile,0.75,87
2025-01-11,wk inc rsv hosp,-1,2025-01-04,West,quantile,0.9,92
2025-01-11,wk inc rsv hosp,-1,2025-01-04,West,quantile,0.975,98
2025-01-11,wk inc rsv hosp,0,2025-01-11,West,quantile,0.025,63
2025-01-11,wk inc rsv hosp,0,2025-01-11,West,quantile,0.1,80
2025-01-11,wk inc rsv hosp,0,2025-01-11,West,quantile,0.25,91
2025-01-11,wk inc rsv hosp,0,2025-01-11,West,quantile,0.5,102
2025-01-11,wk inc rsv hosp,0,2025-01-11,West,quantile,0.75,116
2025-01-11,wk inc rsv hosp,0,2025-01-11,West,quantile,0.9,127
2025-01-11,wk inc rsv hosp,0,2025-01-11,West,quantile,0.975,143
2025-01-11,wk inc rsv hosp,1,2025-01-18,West,quantile,0.025,82
2025-01-11,wk inc rsv hosp,1,2025-01-18,West,quantile,0.1,101
2025-01-11,wk inc rsv hosp,1,2025-01-18,West,quantile,0.25,115
2025-01-11,wk inc rsv hosp,1,2025-01-18,West,quantile,0.5,131
2025-01-11,wk inc rsv hosp,1,2025-01-18,West,quantile,0.75,150
2025-01-11,wk inc rsv hosp,1,2025-01-18,West,quantile,0.9,171
2025-01-11,wk inc rsv hosp,1,2025-01-18,West,quantile,0.975,206
2025-01-11,wk inc rsv hosp,2,2025-01-25,West,quantile,0.025,98
2025-01-11,wk inc rsv hosp,2,2025-01-25,West,quantile,0.1,123
2025-01-11,wk inc rsv hosp,2,2025-01-25,West,quantile,0.25,143
2025-01-11,wk inc rsv hosp,2,2025-01-25,West,quantile,0.5,167
2025-01-11,wk inc rsv hosp,2,2025-01-25,West,quantile,0.75,200
2025-01-11,wk inc rsv hosp,2,2025-01-25,West,quantile,0.9,239
2025-01-11,wk inc rsv hosp,2,2025-01-25,West,quantile,0.975,318
2025-01-11,wk inc rsv hosp,3,2025-02-01,West,quantile,0.025,121
2025-01-11,wk inc rsv hosp,3,2025-02-01,West,quantile,0.1,151
2025-01-11,wk inc rsv hosp,3,2025-02-01,West,quantile,0.25,180
2025-01-11,wk inc rsv hosp,3,2025-02-01,West,quantile,0.5,214
2025-01-11,wk inc rsv hosp,3,2025-02-01,West,quantile,0.75,263
