reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc rsv hosp,-1,2025-04-19,Central,quantile,0.025,0
2025-04-26,wk inc rsv hosp,-1,2025-04-19,Central,quantile,0.1,0
2025-04-26,wk inc rsv hosp,-1,2025-04-19,Central,quantile,0.25,0
2025-04-26,wk inc rsv hosp,-1,2025-04-19,Central,quantile,0.5,5
2025-04-26,wk inc rsv hosp,-1,2025-04-19,Central,quantile,0.75,11
2025-04-26,wk inc rsv hosp,-1,2025-04-19,Central,quantile,0.9,16
2025-04-26,wk inc rsv hosp,-1,2025-04-19,Central,quantile,0.975,23
2025-04-26,wk inc rsv hosp,0,2025-04-26,Central,quantile,0.025,0
2025-04-26,wk inc rsv hosp,0,2025-04-26,Central,quantile,0.1,0
2025-04-26,wk inc rsv hosp,0,2025-04-26,Central,quantile,0.25,0
2025-04-26,wk inc rsv hosp,0,2025-04-26,Central,quantile,0.5,3
2025-04-26,wk inc rsv hosp,0,2025-04-26,Central,quantile,0.75,7
2025-04-26,wk inc rsv hosp,0,2025-04-26,Central,quantile,0.9,12
2025-04-26,wk inc rsv hosp,0,2025-04-26,Central,quantile,0.975,19
2025-04-26,wk inc rsv hosp,1,2025-05-03,Central,quantile,0.025,0
2025-04-26,wk inc rsv hosp,1,2025-05-03,Central,quantile,0.1,0
2025-04-26,wk inc rsv hosp,1,2025-05-03,Central,quantile,0.25,0
2025-04-26,wk inc rsv hosp,1,2025-05-03,Central,quantile,0.5,3
2025-04-26,wk inc rsv hosp,1,2025-05-03,Central,quantile,0.75,6
2025-04-26,wk inc rsv hosp,1,2025-05-03,Central,quantile,0.9,11
2025-04-26,wk inc rsv hosp,1,2025-05-03,Central,quantile,0.975,18
2025-04-26,wk inc rsv hosp,2,2025-05-10,Central,quantile,0.025,0
2025-04-26,wk inc rsv hosp,2,2025-05-10,Central,quantile,0.1,0
2025-04-26,wk inc rsv hosp,2,2025-05-10,Central,quantile,0.25,0
2025-04-26,wk inc rsv hosp,2,2025-05-10,Central,quantile,0.5,2
2025-04-26,wk inc rsv hosp,2,2025-05-10,Central,quantile,0.75,6
2025-04-26,wk inc rsv hosp,2,2025-05-10,Central,quantile,0.9,11
2025-04-26,wk inc rsv hosp,2,2025-05-10,Central,quantile,0.975,18
2025-04-26,wk inc rsv hosp,3,2025-05-17,Central,quantile,0.025,0
2025-04-26,wk inc rsv hosp,3,2025-05-17,Central,quantile,0.1,0
2025-04-26,wk inc rsv hosp,3,2025-05-17,Central,quantile,0.25,0
2025-04-26,wk inc rsv hosp,3,2025-05-17,Central,quantile,0.5,2
2025-04-26,wk inc rsv hosp,3,2025-05-17,Central,quantile,0.75,5
2025-04-26,wk inc rsv hosp,3,2025-05-17,Central,quantile,0.9,9
2025-04-26,wk inc rsv hosp,3,2025-05-17,Central,quantile,0.975,19
