reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,-1,2025-01-25,Ontario,quantile,0.75,583
2025-02-01,wk inc flu hosp,-1,2025-01-25,Ontario,quantile,0.9,619
2025-02-01,wk inc flu hosp,-1,2025-01-25,Ontario,quantile,0.975,664
2025-02-01,wk inc flu hosp,0,2025-02-01,Ontario,quantile,0.025,156
2025-02-01,wk inc flu hosp,0,2025-02-01,Ontario,quantile,0.1,306
2025-02-01,wk inc flu hosp,0,2025-02-01,Ontario,quantile,0.25,424
2025-02-01,wk inc flu hosp,0,2025-02-01,Ontario,quantile,0.5,538
2025-02-01,wk inc flu hosp,0,2025-02-01,Ontario,quantile,0.75,654
2025-02-01,wk inc flu hosp,0,2025-02-01,Ontario,quantile,0.9,761
2025-02-01,wk inc flu hosp,0,2025-02-01,Ontario,quantile,0.975,901
2025-02-01,wk inc flu hosp,1,2025-02-08,Ontario,quantile,0.025,0
2025-02-01,wk inc flu hosp,1,2025-02-08,Ontario,quantile,0.1,0
2025-02-01,wk inc flu hosp,1,2025-02-08,Ontario,quantile,0.25,252
2025-02-01,wk inc flu hosp,1,2025-02-08,Ontario,quantile,0.5,496
2025-02-01,wk inc flu hosp,1,2025-02-08,Ontario,quantile,0.75,719
2025-02-01,wk inc flu hosp,1,2025-02-08,Ontario,quantile,0.9,918
2025-02-01,wk inc flu hosp,1,2025-02-08,Ontario,quantile,0.975,1225
2025-02-01,wk inc flu hosp,2,2025-02-15,Ontario,quantile,0.025,0
2025-02-01,wk inc flu hosp,2,2025-02-15,Ontario,quantile,0.1,0
2025-02-01,wk inc flu hosp,2,2025-02-15,Ontario,quantile,0.25,45
2025-02-01,wk inc flu hosp,2,2025-02-15,Ontario,quantile,0.5,466
2025-02-01,wk inc flu hosp,2,2025-02-15,Ontario,quantile,0.75,818
2025-02-01,wk inc flu hosp,2,2025-02-15,Ontario,quantile,0.9,1113
2025-02-01,wk inc flu hosp,2,2025-02-15,Ontario,quantile,0.975,1476
2025-02-01,wk inc flu hosp,3,2025-02-22,Ontario,quantile,0.025,0
2025-02-01,wk inc flu hosp,3,2025-02-22,Ontario,quantile,0.1,0
2025-02-01,wk inc flu hosp,3,2025-02-22,Ontario,quantile,0.25,0
2025-02-01,wk inc flu hosp,3,2025-02-22,Ontario,quantile,0.5,420
2025-02-01,wk inc flu hosp,3,2025-02-22,Ontario,quantile,0.75,917
2025-02-01,wk inc flu hosp,3,2025-02-22,Ontario,quantile,0.9,1331
2025-02-01,wk inc flu hosp,3,2025-02-22,Ontario,quantile,0.975,1771
2025-02-01,wk inc flu hosp,-1,2025-01-25,Toronto,quantile,0.025,71
2025-02-01,wk inc flu hosp,-1,2025-01-25,Toronto,quantile,0.1,87
2025-02-01,wk inc flu hosp,-1,2025-01-25,Toronto,quantile,0.25,101
2025-02-01,wk inc flu hosp,-1,2025-01-25,Toronto,quantile,0.5,117
2025-02-01,wk inc flu hosp,-1,2025-01-25,Toronto,quantile,0.75,133
2025-02-01,wk inc flu hosp,-1,2025-01-25,Toronto,quantile,0.9,147
2025-02-01,wk inc flu hosp,-1,2025-01-25,Toronto,quantile,0.975,161
2025-02-01,wk inc flu hosp,0,2025-02-01,Toronto,quantile,0.025,0
2025-02-01,wk inc flu hosp,0,2025-02-01,Toronto,quantile,0.1,26
2025-02-01,wk inc flu hosp,0,2025-02-01,Toronto,quantile,0.25,70
2025-02-01,wk inc flu hosp,0,2025-02-01,Toronto,quantile,0.5,113
2025-02-01,wk inc flu hosp,0,2025-02-01,Toronto,quantile,0.75,149
2025-02-01,wk inc flu hosp,0,2025-02-01,Toronto,quantile,0.9,187
2025-02-01,wk inc flu hosp,0,2025-02-01,Toronto,quantile,0.975,239
2025-02-01,wk inc flu hosp,1,2025-02-08,Toronto,quantile,0.025,0
2025-02-01,wk inc flu hosp,1,2025-02-08,Toronto,quantile,0.1,0
2025-02-01,wk inc flu hosp,1,2025-02-08,Toronto,quantile,0.25,10
2025-02-01,wk inc flu hosp,1,2025-02-08,Toronto,quantile,0.5,94
2025-02-01,wk inc flu hosp,1,2025-02-08,Toronto,quantile,0.75,163
2025-02-01,wk inc flu hosp,1,2025-02-08,Toronto,quantile,0.9,230
2025-02-01,wk inc flu hosp,1,2025-02-08,Toronto,quantile,0.975,327
2025-02-01,wk inc flu hosp,2,2025-02-15,Toronto,quantile,0.025,0
2025-02-01,wk inc flu hosp,2,2025-02-15,Toronto,quantile,0.1,0
2025-02-01,wk inc flu hosp,2,2025-02-15,Toronto,quantile,0.25,0
2025-02-01,wk inc flu hosp,2,2025-02-15,Toronto,quantile,0.5,84
2025-02-01,wk inc flu hosp,2,2025-02-15,Toronto,quantile,0.75,191
2025-02-01,wk inc flu hosp,2,2025-02-15,Toronto,quantile,0.9,296
2025-02-01,wk inc flu hosp,2,2025-02-15,Toronto,quantile,0.975,415
2025-02-01,wk inc flu hosp,3,2025-02-22,Toronto,quantile,0.025,0
2025-02-01,wk inc flu hosp,3,2025-02-22,Toronto,quantile,0.1,0
2025-02-01,wk inc flu hosp,3,2025-02-22,Toronto,quantile,0.25,0
2025-02-01,wk inc flu hosp,3,2025-02-22,Toronto,quantile,0.5,69
2025-02-01,wk inc flu hosp,3,2025-02-22,Toronto,quantile,0.75,206
2025-02-01,wk inc flu hosp,3,2025-02-22,Toronto,quantile,0.9,322
2025-02-01,wk inc flu hosp,3,2025-02-22,Toronto,quantile,0.975,448
2025-02-01,wk inc flu hosp,-1,2025-01-25,West,quantile,0.025,124
2025-02-01,wk inc flu hosp,-1,2025-01-25,West,quantile,0.1,136
2025-02-01,wk inc flu hosp,-1,2025-01-25,West,quantile,0.25,146
2025-02-01,wk inc flu hosp,-1,2025-01-25,West,quantile,0.5,157
2025-02-01,wk inc flu hosp,-1,2025-01-25,West,quantile,0.75,168
2025-02-01,wk inc flu hosp,-1,2025-01-25,West,quantile,0.9,178
2025-02-01,wk inc flu hosp,-1,2025-01-25,West,quantile,0.975,189
2025-02-01,wk inc flu hosp,0,2025-02-01,West,quantile,0.025,87
2025-02-01,wk inc flu hosp,0,2025-02-01,West,quantile,0.1,117
2025-02-01,wk inc flu hosp,0,2025-02-01,West,quantile,0.25,139
2025-02-01,wk inc flu hosp,0,2025-02-01,West,quantile,0.5,162
2025-02-01,wk inc flu hosp,0,2025-02-01,West,quantile,0.75,183
2025-02-01,wk inc flu hosp,0,2025-02-01,West,quantile,0.9,202
2025-02-01,wk inc flu hosp,0,2025-02-01,West,quantile,0.975,227
2025-02-01,wk inc flu hosp,1,2025-02-08,West,quantile,0.025,8
2025-02-01,wk inc flu hosp,1,2025-02-08,West,quantile,0.1,77
2025-02-01,wk inc flu hosp,1,2025-02-08,West,quantile,0.25,121
2025-02-01,wk inc flu hosp,1,2025-02-08,West,quantile,0.5,162
2025-02-01,wk inc flu hosp,1,2025-02-08,West,quantile,0.75,198
2025-02-01,wk inc flu hosp,1,2025-02-08,West,quantile,0.9,232
2025-02-01,wk inc flu hosp,1,2025-02-08,West,quantile,0.975,278
2025-02-01,wk inc flu hosp,2,2025-02-15,West,quantile,0.025,0
2025-02-01,wk inc flu hosp,2,2025-02-15,West,quantile,0.1,0
2025-02-01,wk inc flu hosp,2,2025-02-15,West,quantile,0.25,77
2025-02-01,wk inc flu hosp,2,2025-02-15,West,quantile,0.5,155
2025-02-01,wk inc flu hosp,2,2025-02-15,West,quantile,0.75,219
2025-02-01,wk inc flu hosp,2,2025-02-15,West,quantile,0.9,280
2025-02-01,wk inc flu hosp,2,2025-02-15,West,quantile,0.975,349
2025-02-01,wk inc flu hosp,3,2025-02-22,West,quantile,0.025,0
2025-02-01,wk inc flu hosp,3,2025-02-22,West,quantile,0.1,0
2025-02-01,wk inc flu hosp,3,2025-02-22,West,quantile,0.25,14
2025-02-01,wk inc flu hosp,3,2025-02-22,West,quantile,0.5,143
2025-02-01,wk inc flu hosp,3,2025-02-22,West,quantile,0.75,244
2025-02-01,wk inc flu hosp,3,2025-02-22,West,quantile,0.9,334
2025-02-01,wk inc flu hosp,3,2025-02-22,West,quantile,0.975,429
2025-02-01,wk inc flu hosp,-1,2025-01-25,Central,quantile,0.025,93
2025-02-01,wk inc flu hosp,-1,2025-01-25,Central,quantile,0.1,103
2025-02-01,wk inc flu hosp,-1,2025-01-25,Central,quantile,0.25,111
2025-02-01,wk inc flu hosp,-1,2025-01-25,Central,quantile,0.5,120
2025-02-01,wk inc flu hosp,-1,2025-01-25,Central,quantile,0.75,129
2025-02-01,wk inc flu hosp,-1,2025-01-25,Central,quantile,0.9,138
2025-02-01,wk inc flu hosp,-1,2025-01-25,Central,quantile,0.975,147
2025-02-01,wk inc flu hosp,0,2025-02-01,Central,quantile,0.025,15
2025-02-01,wk inc flu hosp,0,2025-02-01,Central,quantile,0.1,54
2025-02-01,wk inc flu hosp,0,2025-02-01,Central,quantile,0.25,84
2025-02-01,wk inc flu hosp,0,2025-02-01,Central,quantile,0.5,113
2025-02-01,wk inc flu hosp,0,2025-02-01,Central,quantile,0.75,141
2025-02-01,wk inc flu hosp,0,2025-02-01,Central,quantile,0.9,169
2025-02-01,wk inc flu hosp,0,2025-02-01,Central,quantile,0.975,204
2025-02-01,wk inc flu hosp,1,2025-02-08,Central,quantile,0.025,0
2025-02-01,wk inc flu hosp,1,2025-02-08,Central,quantile,0.1,0
2025-02-01,wk inc flu hosp,1,2025-02-08,Central,quantile,0.25,42
2025-02-01,wk inc flu hosp,1,2025-02-08,Central,quantile,0.5,104
2025-02-01,wk inc flu hosp,1,2025-02-08,Central,quantile,0.75,159
2025-02-01,wk inc flu hosp,1,2025-02-08,Central,quantile,0.9,215
2025-02-01,wk inc flu hosp,1,2025-02-08,Central,quantile,0.975,289
2025-02-01,wk inc flu hosp,2,2025-02-15,Central,quantile,0.025,0
2025-02-01,wk inc flu hosp,2,2025-02-15,Central,quantile,0.1,0
2025-02-01,wk inc flu hosp,2,2025-02-15,Central,quantile,0.25,0
2025-02-01,wk inc flu hosp,2,2025-02-15,Central,quantile,0.5,93
2025-02-01,wk inc flu hosp,2,2025-02-15,Central,quantile,0.75,178
2025-02-01,wk inc flu hosp,2,2025-02-15,Central,quantile,0.9,259
2025-02-01,wk inc flu hosp,2,2025-02-15,Central,quantile,0.975,351
2025-02-01,wk inc flu hosp,3,2025-02-22,Central,quantile,0.025,0
2025-02-01,wk inc flu hosp,3,2025-02-22,Central,quantile,0.1,0
2025-02-01,wk inc flu hosp,3,2025-02-22,Central,quantile,0.25,0
2025-02-01,wk inc flu hosp,3,2025-02-22,Central,quantile,0.5,83
2025-02-01,wk inc flu hosp,3,2025-02-22,Central,quantile,0.75,200
2025-02-01,wk inc flu hosp,3,2025-02-22,Central,quantile,0.9,299
2025-02-01,wk inc flu hosp,3,2025-02-22,Central,quantile,0.975,399
2025-02-01,wk inc rsv hosp,-1,2025-01-25,East,quantile,0.025,26
2025-02-01,wk inc rsv hosp,-1,2025-01-25,East,quantile,0.1,34
2025-02-01,wk inc rsv hosp,-1,2025-01-25,East,quantile,0.25,40
2025-02-01,wk inc rsv hosp,-1,2025-01-25,East,quantile,0.5,47
2025-02-01,wk inc rsv hosp,-1,2025-01-25,East,quantile,0.75,54
2025-02-01,wk inc rsv hosp,-1,2025-01-25,East,quantile,0.9,60
2025-02-01,wk inc rsv hosp,-1,2025-01-25,East,quantile,0.975,68
2025-02-01,wk inc rsv hosp,0,2025-02-01,East,quantile,0.025,0
2025-02-01,wk inc rsv hosp,0,2025-02-01,East,quantile,0.1,6
2025-02-01,wk inc rsv hosp,0,2025-02-01,East,quantile,0.25,24
2025-02-01,wk inc rsv hosp,0,2025-02-01,East,quantile,0.5,43
2025-02-01,wk inc rsv hosp,0,2025-02-01,East,quantile,0.75,64
2025-02-01,wk inc rsv hosp,0,2025-02-01,East,quantile,0.9,88
2025-02-01,wk inc rsv hosp,0,2025-02-01,East,quantile,0.975,119
2025-02-01,wk inc rsv hosp,1,2025-02-08,East,quantile,0.025,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,East,quantile,0.1,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,East,quantile,0.25,4
2025-02-01,wk inc rsv hosp,1,2025-02-08,East,quantile,0.5,46
2025-02-01,wk inc rsv hosp,1,2025-02-08,East,quantile,0.75,87
2025-02-01,wk inc rsv hosp,1,2025-02-08,East,quantile,0.9,128
2025-02-01,wk inc rsv hosp,1,2025-02-08,East,quantile,0.975,181
2025-02-01,wk inc rsv hosp,2,2025-02-15,East,quantile,0.025,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,East,quantile,0.1,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,East,quantile,0.25,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,East,quantile,0.5,42
2025-02-01,wk inc rsv hosp,2,2025-02-15,East,quantile,0.75,86
2025-02-01,wk inc rsv hosp,2,2025-02-15,East,quantile,0.9,123
2025-02-01,wk inc rsv hosp,2,2025-02-15,East,quantile,0.975,166
2025-02-01,wk inc rsv hosp,3,2025-02-22,East,quantile,0.025,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,East,quantile,0.1,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,East,quantile,0.25,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,East,quantile,0.5,38
2025-02-01,wk inc rsv hosp,3,2025-02-22,East,quantile,0.75,72
2025-02-01,wk inc rsv hosp,3,2025-02-22,East,quantile,0.9,95
2025-02-01,wk inc rsv hosp,3,2025-02-22,East,quantile,0.975,130
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North East,quantile,0.025,1
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North East,quantile,0.1,3
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North East,quantile,0.25,5
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North East,quantile,0.5,7
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North East,quantile,0.75,9
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North East,quantile,0.9,11
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North East,quantile,0.975,13
2025-02-01,wk inc rsv hosp,0,2025-02-01,North East,quantile,0.025,0
2025-02-01,wk inc rsv hosp,0,2025-02-01,North East,quantile,0.1,0
2025-02-01,wk inc rsv hosp,0,2025-02-01,North East,quantile,0.25,2
2025-02-01,wk inc rsv hosp,0,2025-02-01,North East,quantile,0.5,6
2025-02-01,wk inc rsv hosp,0,2025-02-01,North East,quantile,0.75,11
2025-02-01,wk inc rsv hosp,0,2025-02-01,North East,quantile,0.9,15
2025-02-01,wk inc rsv hosp,0,2025-02-01,North East,quantile,0.975,22
2025-02-01,wk inc rsv hosp,1,2025-02-08,North East,quantile,0.025,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,North East,quantile,0.1,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,North East,quantile,0.25,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,North East,quantile,0.5,7
2025-02-01,wk inc rsv hosp,1,2025-02-08,North East,quantile,0.75,14
2025-02-01,wk inc rsv hosp,1,2025-02-08,North East,quantile,0.9,22
2025-02-01,wk inc rsv hosp,1,2025-02-08,North East,quantile,0.975,32
2025-02-01,wk inc rsv hosp,2,2025-02-15,North East,quantile,0.025,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,North East,quantile,0.1,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,North East,quantile,0.25,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,North East,quantile,0.5,7
2025-02-01,wk inc rsv hosp,2,2025-02-15,North East,quantile,0.75,15
2025-02-01,wk inc rsv hosp,2,2025-02-15,North East,quantile,0.9,23
2025-02-01,wk inc rsv hosp,2,2025-02-15,North East,quantile,0.975,32
2025-02-01,wk inc rsv hosp,3,2025-02-22,North East,quantile,0.025,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,North East,quantile,0.1,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,North East,quantile,0.25,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,North East,quantile,0.5,5
2025-02-01,wk inc rsv hosp,3,2025-02-22,North East,quantile,0.75,12
2025-02-01,wk inc rsv hosp,3,2025-02-22,North East,quantile,0.9,16
2025-02-01,wk inc rsv hosp,3,2025-02-22,North East,quantile,0.975,23
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North West,quantile,0.025,2
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North West,quantile,0.1,4
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North West,quantile,0.25,5
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North West,quantile,0.5,6
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North West,quantile,0.75,7
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North West,quantile,0.9,8
2025-02-01,wk inc rsv hosp,-1,2025-01-25,North West,quantile,0.975,10
2025-02-01,wk inc rsv hosp,0,2025-02-01,North West,quantile,0.025,0
2025-02-01,wk inc rsv hosp,0,2025-02-01,North West,quantile,0.1,1
2025-02-01,wk inc rsv hosp,0,2025-02-01,North West,quantile,0.25,3
2025-02-01,wk inc rsv hosp,0,2025-02-01,North West,quantile,0.5,5
2025-02-01,wk inc rsv hosp,0,2025-02-01,North West,quantile,0.75,8
2025-02-01,wk inc rsv hosp,0,2025-02-01,North West,quantile,0.9,9
2025-02-01,wk inc rsv hosp,0,2025-02-01,North West,quantile,0.975,12
2025-02-01,wk inc rsv hosp,1,2025-02-08,North West,quantile,0.025,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,North West,quantile,0.1,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,North West,quantile,0.25,3
2025-02-01,wk inc rsv hosp,1,2025-02-08,North West,quantile,0.5,4
2025-02-01,wk inc rsv hosp,1,2025-02-08,North West,quantile,0.75,7
2025-02-01,wk inc rsv hosp,1,2025-02-08,North West,quantile,0.9,9
2025-02-01,wk inc rsv hosp,1,2025-02-08,North West,quantile,0.975,12
2025-02-01,wk inc rsv hosp,2,2025-02-15,North West,quantile,0.025,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,North West,quantile,0.1,1
2025-02-01,wk inc rsv hosp,2,2025-02-15,North West,quantile,0.25,3
2025-02-01,wk inc rsv hosp,2,2025-02-15,North West,quantile,0.5,5
2025-02-01,wk inc rsv hosp,2,2025-02-15,North West,quantile,0.75,6
2025-02-01,wk inc rsv hosp,2,2025-02-15,North West,quantile,0.9,9
2025-02-01,wk inc rsv hosp,2,2025-02-15,North West,quantile,0.975,13
2025-02-01,wk inc rsv hosp,3,2025-02-22,North West,quantile,0.025,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,North West,quantile,0.1,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,North West,quantile,0.25,2
2025-02-01,wk inc rsv hosp,3,2025-02-22,North West,quantile,0.5,4
2025-02-01,wk inc rsv hosp,3,2025-02-22,North West,quantile,0.75,7
2025-02-01,wk inc rsv hosp,3,2025-02-22,North West,quantile,0.9,10
2025-02-01,wk inc rsv hosp,3,2025-02-22,North West,quantile,0.975,16
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Ontario,quantile,0.025,182
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Ontario,quantile,0.1,207
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Ontario,quantile,0.25,229
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Ontario,quantile,0.5,256
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Ontario,quantile,0.75,280
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Ontario,quantile,0.9,302
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Ontario,quantile,0.975,328
2025-02-01,wk inc rsv hosp,0,2025-02-01,Ontario,quantile,0.025,0
2025-02-01,wk inc rsv hosp,0,2025-02-01,Ontario,quantile,0.1,82
2025-02-01,wk inc rsv hosp,0,2025-02-01,Ontario,quantile,0.25,160
2025-02-01,wk inc rsv hosp,0,2025-02-01,Ontario,quantile,0.5,245
2025-02-01,wk inc rsv hosp,0,2025-02-01,Ontario,quantile,0.75,331
2025-02-01,wk inc rsv hosp,0,2025-02-01,Ontario,quantile,0.9,421
2025-02-01,wk inc rsv hosp,0,2025-02-01,Ontario,quantile,0.975,545
2025-02-01,wk inc rsv hosp,1,2025-02-08,Ontario,quantile,0.025,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,Ontario,quantile,0.1,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,Ontario,quantile,0.25,70
2025-02-01,wk inc rsv hosp,1,2025-02-08,Ontario,quantile,0.5,236
2025-02-01,wk inc rsv hosp,1,2025-02-08,Ontario,quantile,0.75,405
2025-02-01,wk inc rsv hosp,1,2025-02-08,Ontario,quantile,0.9,584
2025-02-01,wk inc rsv hosp,1,2025-02-08,Ontario,quantile,0.975,806
2025-02-01,wk inc rsv hosp,2,2025-02-15,Ontario,quantile,0.025,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,Ontario,quantile,0.1,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,Ontario,quantile,0.25,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,Ontario,quantile,0.5,224
2025-02-01,wk inc rsv hosp,2,2025-02-15,Ontario,quantile,0.75,399
2025-02-01,wk inc rsv hosp,2,2025-02-15,Ontario,quantile,0.9,555
2025-02-01,wk inc rsv hosp,2,2025-02-15,Ontario,quantile,0.975,747
2025-02-01,wk inc rsv hosp,3,2025-02-22,Ontario,quantile,0.025,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,Ontario,quantile,0.1,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,Ontario,quantile,0.25,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,Ontario,quantile,0.5,215
2025-02-01,wk inc rsv hosp,3,2025-02-22,Ontario,quantile,0.75,368
2025-02-01,wk inc rsv hosp,3,2025-02-22,Ontario,quantile,0.9,471
2025-02-01,wk inc rsv hosp,3,2025-02-22,Ontario,quantile,0.975,650
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Toronto,quantile,0.025,59
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Toronto,quantile,0.1,67
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Toronto,quantile,0.25,74
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Toronto,quantile,0.5,82
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Toronto,quantile,0.75,90
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Toronto,quantile,0.9,97
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Toronto,quantile,0.975,105
2025-02-01,wk inc rsv hosp,0,2025-02-01,Toronto,quantile,0.025,11
2025-02-01,wk inc rsv hosp,0,2025-02-01,Toronto,quantile,0.1,36
2025-02-01,wk inc rsv hosp,0,2025-02-01,Toronto,quantile,0.25,56
2025-02-01,wk inc rsv hosp,0,2025-02-01,Toronto,quantile,0.5,76
2025-02-01,wk inc rsv hosp,0,2025-02-01,Toronto,quantile,0.75,97
2025-02-01,wk inc rsv hosp,0,2025-02-01,Toronto,quantile,0.9,120
2025-02-01,wk inc rsv hosp,0,2025-02-01,Toronto,quantile,0.975,152
2025-02-01,wk inc rsv hosp,1,2025-02-08,Toronto,quantile,0.025,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,Toronto,quantile,0.1,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,Toronto,quantile,0.25,31
2025-02-01,wk inc rsv hosp,1,2025-02-08,Toronto,quantile,0.5,71
2025-02-01,wk inc rsv hosp,1,2025-02-08,Toronto,quantile,0.75,110
2025-02-01,wk inc rsv hosp,1,2025-02-08,Toronto,quantile,0.9,149
2025-02-01,wk inc rsv hosp,1,2025-02-08,Toronto,quantile,0.975,199
2025-02-01,wk inc rsv hosp,2,2025-02-15,Toronto,quantile,0.025,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,Toronto,quantile,0.1,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,Toronto,quantile,0.25,8
2025-02-01,wk inc rsv hosp,2,2025-02-15,Toronto,quantile,0.5,72
2025-02-01,wk inc rsv hosp,2,2025-02-15,Toronto,quantile,0.75,124
2025-02-01,wk inc rsv hosp,2,2025-02-15,Toronto,quantile,0.9,165
2025-02-01,wk inc rsv hosp,2,2025-02-15,Toronto,quantile,0.975,212
2025-02-01,wk inc rsv hosp,3,2025-02-22,Toronto,quantile,0.025,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,Toronto,quantile,0.1,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,Toronto,quantile,0.25,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,Toronto,quantile,0.5,63
2025-02-01,wk inc rsv hosp,3,2025-02-22,Toronto,quantile,0.75,111
2025-02-01,wk inc rsv hosp,3,2025-02-22,Toronto,quantile,0.9,139
2025-02-01,wk inc rsv hosp,3,2025-02-22,Toronto,quantile,0.975,172
2025-02-01,wk inc rsv hosp,-1,2025-01-25,West,quantile,0.025,53
2025-02-01,wk inc rsv hosp,-1,2025-01-25,West,quantile,0.1,59
2025-02-01,wk inc rsv hosp,-1,2025-01-25,West,quantile,0.25,65
2025-02-01,wk inc rsv hosp,-1,2025-01-25,West,quantile,0.5,72
2025-02-01,wk inc rsv hosp,-1,2025-01-25,West,quantile,0.75,78
2025-02-01,wk inc rsv hosp,-1,2025-01-25,West,quantile,0.9,84
2025-02-01,wk inc rsv hosp,-1,2025-01-25,West,quantile,0.975,90
2025-02-01,wk inc rsv hosp,0,2025-02-01,West,quantile,0.025,7
2025-02-01,wk inc rsv hosp,0,2025-02-01,West,quantile,0.1,30
2025-02-01,wk inc rsv hosp,0,2025-02-01,West,quantile,0.25,48
2025-02-01,wk inc rsv hosp,0,2025-02-01,West,quantile,0.5,67
2025-02-01,wk inc rsv hosp,0,2025-02-01,West,quantile,0.75,88
2025-02-01,wk inc rsv hosp,0,2025-02-01,West,quantile,0.9,109
2025-02-01,wk inc rsv hosp,0,2025-02-01,West,quantile,0.975,138
2025-02-01,wk inc rsv hosp,1,2025-02-08,West,quantile,0.025,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,West,quantile,0.1,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,West,quantile,0.25,30
2025-02-01,wk inc rsv hosp,1,2025-02-08,West,quantile,0.5,66
2025-02-01,wk inc rsv hosp,1,2025-02-08,West,quantile,0.75,105
2025-02-01,wk inc rsv hosp,1,2025-02-08,West,quantile,0.9,144
2025-02-01,wk inc rsv hosp,1,2025-02-08,West,quantile,0.975,190
2025-02-01,wk inc rsv hosp,2,2025-02-15,West,quantile,0.025,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,West,quantile,0.1,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,West,quantile,0.25,8
2025-02-01,wk inc rsv hosp,2,2025-02-15,West,quantile,0.5,59
2025-02-01,wk inc rsv hosp,2,2025-02-15,West,quantile,0.75,99
2025-02-01,wk inc rsv hosp,2,2025-02-15,West,quantile,0.9,129
2025-02-01,wk inc rsv hosp,2,2025-02-15,West,quantile,0.975,167
2025-02-01,wk inc rsv hosp,3,2025-02-22,West,quantile,0.025,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,West,quantile,0.1,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,West,quantile,0.25,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,West,quantile,0.5,57
2025-02-01,wk inc rsv hosp,3,2025-02-22,West,quantile,0.75,93
2025-02-01,wk inc rsv hosp,3,2025-02-22,West,quantile,0.9,114
2025-02-01,wk inc rsv hosp,3,2025-02-22,West,quantile,0.975,147
