reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,-1,2025-02-08,Ontario,quantile,0.75,754
2025-02-15,wk inc flu hosp,-1,2025-02-08,Ontario,quantile,0.9,793
2025-02-15,wk inc flu hosp,-1,2025-02-08,Ontario,quantile,0.975,835
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.025,581
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.1,664
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.25,724
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.5,792
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.75,859
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.9,929
2025-02-15,wk inc flu hosp,0,2025-02-15,Ontario,quantile,0.975,1023
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.025,604
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.1,705
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.25,777
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.5,852
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.75,933
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.9,1006
2025-02-15,wk inc flu hosp,1,2025-02-22,Ontario,quantile,0.975,1105
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.025,612
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.1,757
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.25,855
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.5,960
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.75,1067
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.9,1185
2025-02-15,wk inc flu hosp,2,2025-03-01,Ontario,quantile,0.975,1351
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.025,564
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.1,776
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.25,897
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.5,1032
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.75,1166
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.9,1301
2025-02-15,wk inc flu hosp,3,2025-03-08,Ontario,quantile,0.975,1474
2025-02-15,wk inc flu hosp,-1,2025-02-08,Toronto,quantile,0.025,96
2025-02-15,wk inc flu hosp,-1,2025-02-08,Toronto,quantile,0.1,110
2025-02-15,wk inc flu hosp,-1,2025-02-08,Toronto,quantile,0.25,125
2025-02-15,wk inc flu hosp,-1,2025-02-08,Toronto,quantile,0.5,140
2025-02-15,wk inc flu hosp,-1,2025-02-08,Toronto,quantile,0.75,155
2025-02-15,wk inc flu hosp,-1,2025-02-08,Toronto,quantile,0.9,169
2025-02-15,wk inc flu hosp,-1,2025-02-08,Toronto,quantile,0.975,183
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.025,105
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.1,130
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.25,150
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.5,170
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.75,191
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.9,211
2025-02-15,wk inc flu hosp,0,2025-02-15,Toronto,quantile,0.975,238
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.025,111
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.1,140
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.25,159
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.5,179
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.75,198
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.9,216
2025-02-15,wk inc flu hosp,1,2025-02-22,Toronto,quantile,0.975,239
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.025,109
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.1,149
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.25,175
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.5,202
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.75,229
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.9,257
2025-02-15,wk inc flu hosp,2,2025-03-01,Toronto,quantile,0.975,302
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.025,98
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.1,152
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.25,183
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.5,214
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.75,242
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.9,271
2025-02-15,wk inc flu hosp,3,2025-03-08,Toronto,quantile,0.975,305
2025-02-15,wk inc flu hosp,-1,2025-02-08,West,quantile,0.025,164
2025-02-15,wk inc flu hosp,-1,2025-02-08,West,quantile,0.1,176
2025-02-15,wk inc flu hosp,-1,2025-02-08,West,quantile,0.25,187
2025-02-15,wk inc flu hosp,-1,2025-02-08,West,quantile,0.5,199
2025-02-15,wk inc flu hosp,-1,2025-02-08,West,quantile,0.75,211
2025-02-15,wk inc flu hosp,-1,2025-02-08,West,quantile,0.9,222
2025-02-15,wk inc flu hosp,-1,2025-02-08,West,quantile,0.975,233
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.025,176
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.1,192
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.25,206
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.5,220
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.75,234
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.9,248
2025-02-15,wk inc flu hosp,0,2025-02-15,West,quantile,0.975,269
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.025,190
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.1,210
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.25,225
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.5,242
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.75,259
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.9,276
2025-02-15,wk inc flu hosp,1,2025-02-22,West,quantile,0.975,295
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.025,195
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.1,224
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.25,246
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.5,269
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.75,294
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.9,320
2025-02-15,wk inc flu hosp,2,2025-03-01,West,quantile,0.975,357
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.025,191
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.1,232
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.25,261
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.5,292
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.75,324
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.9,357
2025-02-15,wk inc flu hosp,3,2025-03-08,West,quantile,0.975,395
2025-02-15,wk inc flu hosp,-1,2025-02-08,Central,quantile,0.025,120
2025-02-15,wk inc flu hosp,-1,2025-02-08,Central,quantile,0.1,130
2025-02-15,wk inc flu hosp,-1,2025-02-08,Central,quantile,0.25,140
2025-02-15,wk inc flu hosp,-1,2025-02-08,Central,quantile,0.5,150
2025-02-15,wk inc flu hosp,-1,2025-02-08,Central,quantile,0.75,160
2025-02-15,wk inc flu hosp,-1,2025-02-08,Central,quantile,0.9,169
2025-02-15,wk inc flu hosp,-1,2025-02-08,Central,quantile,0.975,179
2025-02-15,wk inc flu hosp,0,2025-02-15,Central,quantile,0.025,129
2025-02-15,wk inc flu hosp,0,2025-02-15,Central,quantile,0.1,145
2025-02-15,wk inc flu hosp,0,2025-02-15,Central,quantile,0.25,158
2025-02-15,wk inc flu hosp,0,2025-02-15,Central,quantile,0.5,172
2025-02-15,wk inc flu hosp,0,2025-02-15,Central,quantile,0.75,185
2025-02-15,wk inc flu hosp,0,2025-02-15,Central,quantile,0.9,198
2025-02-15,wk inc flu hosp,0,2025-02-15,Central,quantile,0.975,218
2025-02-15,wk inc flu hosp,1,2025-02-22,Central,quantile,0.025,143
2025-02-15,wk inc flu hosp,1,2025-02-22,Central,quantile,0.1,160
2025-02-15,wk inc flu hosp,1,2025-02-22,Central,quantile,0.25,173
2025-02-15,wk inc flu hosp,1,2025-02-22,Central,quantile,0.5,187
2025-02-15,wk inc flu hosp,1,2025-02-22,Central,quantile,0.75,201
2025-02-15,wk inc flu hosp,1,2025-02-22,Central,quantile,0.9,214
2025-02-15,wk inc flu hosp,1,2025-02-22,Central,quantile,0.975,231
2025-02-15,wk inc flu hosp,2,2025-03-01,Central,quantile,0.025,144
2025-02-15,wk inc flu hosp,2,2025-03-01,Central,quantile,0.1,170
2025-02-15,wk inc flu hosp,2,2025-03-01,Central,quantile,0.25,189
2025-02-15,wk inc flu hosp,2,2025-03-01,Central,quantile,0.5,210
2025-02-15,wk inc flu hosp,2,2025-03-01,Central,quantile,0.75,232
2025-02-15,wk inc flu hosp,2,2025-03-01,Central,quantile,0.9,254
2025-02-15,wk inc flu hosp,2,2025-03-01,Central,quantile,0.975,285
2025-02-15,wk inc flu hosp,3,2025-03-08,Central,quantile,0.025,138
2025-02-15,wk inc flu hosp,3,2025-03-08,Central,quantile,0.1,173
2025-02-15,wk inc flu hosp,3,2025-03-08,Central,quantile,0.25,199
2025-02-15,wk inc flu hosp,3,2025-03-08,Central,quantile,0.5,224
2025-02-15,wk inc flu hosp,3,2025-03-08,Central,quantile,0.75,250
2025-02-15,wk inc flu hosp,3,2025-03-08,Central,quantile,0.9,274
2025-02-15,wk inc flu hosp,3,2025-03-08,Central,quantile,0.975,304
2025-02-15,wk inc rsv hosp,-1,2025-02-08,East,quantile,0.025,27
2025-02-15,wk inc rsv hosp,-1,2025-02-08,East,quantile,0.1,33
2025-02-15,wk inc rsv hosp,-1,2025-02-08,East,quantile,0.25,39
2025-02-15,wk inc rsv hosp,-1,2025-02-08,East,quantile,0.5,46
2025-02-15,wk inc rsv hosp,-1,2025-02-08,East,quantile,0.75,53
2025-02-15,wk inc rsv hosp,-1,2025-02-08,East,quantile,0.9,59
2025-02-15,wk inc rsv hosp,-1,2025-02-08,East,quantile,0.975,65
2025-02-15,wk inc rsv hosp,0,2025-02-15,East,quantile,0.025,14
2025-02-15,wk inc rsv hosp,0,2025-02-15,East,quantile,0.1,23
2025-02-15,wk inc rsv hosp,0,2025-02-15,East,quantile,0.25,29
2025-02-15,wk inc rsv hosp,0,2025-02-15,East,quantile,0.5,35
2025-02-15,wk inc rsv hosp,0,2025-02-15,East,quantile,0.75,40
2025-02-15,wk inc rsv hosp,0,2025-02-15,East,quantile,0.9,46
2025-02-15,wk inc rsv hosp,0,2025-02-15,East,quantile,0.975,52
2025-02-15,wk inc rsv hosp,1,2025-02-22,East,quantile,0.025,13
2025-02-15,wk inc rsv hosp,1,2025-02-22,East,quantile,0.1,21
2025-02-15,wk inc rsv hosp,1,2025-02-22,East,quantile,0.25,26
2025-02-15,wk inc rsv hosp,1,2025-02-22,East,quantile,0.5,32
2025-02-15,wk inc rsv hosp,1,2025-02-22,East,quantile,0.75,37
2025-02-15,wk inc rsv hosp,1,2025-02-22,East,quantile,0.9,42
2025-02-15,wk inc rsv hosp,1,2025-02-22,East,quantile,0.975,49
2025-02-15,wk inc rsv hosp,2,2025-03-01,East,quantile,0.025,9
2025-02-15,wk inc rsv hosp,2,2025-03-01,East,quantile,0.1,18
2025-02-15,wk inc rsv hosp,2,2025-03-01,East,quantile,0.25,23
2025-02-15,wk inc rsv hosp,2,2025-03-01,East,quantile,0.5,28
2025-02-15,wk inc rsv hosp,2,2025-03-01,East,quantile,0.75,33
2025-02-15,wk inc rsv hosp,2,2025-03-01,East,quantile,0.9,38
2025-02-15,wk inc rsv hosp,2,2025-03-01,East,quantile,0.975,44
2025-02-15,wk inc rsv hosp,3,2025-03-08,East,quantile,0.025,2
2025-02-15,wk inc rsv hosp,3,2025-03-08,East,quantile,0.1,13
2025-02-15,wk inc rsv hosp,3,2025-03-08,East,quantile,0.25,19
2025-02-15,wk inc rsv hosp,3,2025-03-08,East,quantile,0.5,25
2025-02-15,wk inc rsv hosp,3,2025-03-08,East,quantile,0.75,30
2025-02-15,wk inc rsv hosp,3,2025-03-08,East,quantile,0.9,36
2025-02-15,wk inc rsv hosp,3,2025-03-08,East,quantile,0.975,44
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North East,quantile,0.025,3
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North East,quantile,0.1,5
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North East,quantile,0.25,6
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North East,quantile,0.5,8
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North East,quantile,0.75,10
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North East,quantile,0.9,12
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North East,quantile,0.975,13
2025-02-15,wk inc rsv hosp,0,2025-02-15,North East,quantile,0.025,0
2025-02-15,wk inc rsv hosp,0,2025-02-15,North East,quantile,0.1,3
2025-02-15,wk inc rsv hosp,0,2025-02-15,North East,quantile,0.25,4
2025-02-15,wk inc rsv hosp,0,2025-02-15,North East,quantile,0.5,6
2025-02-15,wk inc rsv hosp,0,2025-02-15,North East,quantile,0.75,7
2025-02-15,wk inc rsv hosp,0,2025-02-15,North East,quantile,0.9,9
2025-02-15,wk inc rsv hosp,0,2025-02-15,North East,quantile,0.975,10
2025-02-15,wk inc rsv hosp,1,2025-02-22,North East,quantile,0.025,1
2025-02-15,wk inc rsv hosp,1,2025-02-22,North East,quantile,0.1,3
2025-02-15,wk inc rsv hosp,1,2025-02-22,North East,quantile,0.25,4
2025-02-15,wk inc rsv hosp,1,2025-02-22,North East,quantile,0.5,5
2025-02-15,wk inc rsv hosp,1,2025-02-22,North East,quantile,0.75,7
2025-02-15,wk inc rsv hosp,1,2025-02-22,North East,quantile,0.9,8
2025-02-15,wk inc rsv hosp,1,2025-02-22,North East,quantile,0.975,10
2025-02-15,wk inc rsv hosp,2,2025-03-01,North East,quantile,0.025,0
2025-02-15,wk inc rsv hosp,2,2025-03-01,North East,quantile,0.1,2
2025-02-15,wk inc rsv hosp,2,2025-03-01,North East,quantile,0.25,4
2025-02-15,wk inc rsv hosp,2,2025-03-01,North East,quantile,0.5,5
2025-02-15,wk inc rsv hosp,2,2025-03-01,North East,quantile,0.75,6
2025-02-15,wk inc rsv hosp,2,2025-03-01,North East,quantile,0.9,7
2025-02-15,wk inc rsv hosp,2,2025-03-01,North East,quantile,0.975,9
2025-02-15,wk inc rsv hosp,3,2025-03-08,North East,quantile,0.025,0
2025-02-15,wk inc rsv hosp,3,2025-03-08,North East,quantile,0.1,1
2025-02-15,wk inc rsv hosp,3,2025-03-08,North East,quantile,0.25,3
2025-02-15,wk inc rsv hosp,3,2025-03-08,North East,quantile,0.5,4
2025-02-15,wk inc rsv hosp,3,2025-03-08,North East,quantile,0.75,5
2025-02-15,wk inc rsv hosp,3,2025-03-08,North East,quantile,0.9,6
2025-02-15,wk inc rsv hosp,3,2025-03-08,North East,quantile,0.975,8
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North West,quantile,0.025,0
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North West,quantile,0.1,1
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North West,quantile,0.25,2
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North West,quantile,0.5,4
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North West,quantile,0.75,6
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North West,quantile,0.9,7
2025-02-15,wk inc rsv hosp,-1,2025-02-08,North West,quantile,0.975,9
2025-02-15,wk inc rsv hosp,0,2025-02-15,North West,quantile,0.025,1
2025-02-15,wk inc rsv hosp,0,2025-02-15,North West,quantile,0.1,2
2025-02-15,wk inc rsv hosp,0,2025-02-15,North West,quantile,0.25,3
2025-02-15,wk inc rsv hosp,0,2025-02-15,North West,quantile,0.5,5
2025-02-15,wk inc rsv hosp,0,2025-02-15,North West,quantile,0.75,6
2025-02-15,wk inc rsv hosp,0,2025-02-15,North West,quantile,0.9,7
2025-02-15,wk inc rsv hosp,0,2025-02-15,North West,quantile,0.975,9
2025-02-15,wk inc rsv hosp,1,2025-02-22,North West,quantile,0.025,0
2025-02-15,wk inc rsv hosp,1,2025-02-22,North West,quantile,0.1,2
2025-02-15,wk inc rsv hosp,1,2025-02-22,North West,quantile,0.25,3
2025-02-15,wk inc rsv hosp,1,2025-02-22,North West,quantile,0.5,4
2025-02-15,wk inc rsv hosp,1,2025-02-22,North West,quantile,0.75,5
2025-02-15,wk inc rsv hosp,1,2025-02-22,North West,quantile,0.9,6
2025-02-15,wk inc rsv hosp,1,2025-02-22,North West,quantile,0.975,8
2025-02-15,wk inc rsv hosp,2,2025-03-01,North West,quantile,0.025,0
2025-02-15,wk inc rsv hosp,2,2025-03-01,North West,quantile,0.1,1
2025-02-15,wk inc rsv hosp,2,2025-03-01,North West,quantile,0.25,2
2025-02-15,wk inc rsv hosp,2,2025-03-01,North West,quantile,0.5,3
2025-02-15,wk inc rsv hosp,2,2025-03-01,North West,quantile,0.75,5
2025-02-15,wk inc rsv hosp,2,2025-03-01,North West,quantile,0.9,6
2025-02-15,wk inc rsv hosp,2,2025-03-01,North West,quantile,0.975,7
2025-02-15,wk inc rsv hosp,3,2025-03-08,North West,quantile,0.025,0
2025-02-15,wk inc rsv hosp,3,2025-03-08,North West,quantile,0.1,1
2025-02-15,wk inc rsv hosp,3,2025-03-08,North West,quantile,0.25,2
2025-02-15,wk inc rsv hosp,3,2025-03-08,North West,quantile,0.5,3
2025-02-15,wk inc rsv hosp,3,2025-03-08,North West,quantile,0.75,4
2025-02-15,wk inc rsv hosp,3,2025-03-08,North West,quantile,0.9,5
2025-02-15,wk inc rsv hosp,3,2025-03-08,North West,quantile,0.975,6
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Ontario,quantile,0.025,140
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Ontario,quantile,0.1,162
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Ontario,quantile,0.25,184
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Ontario,quantile,0.5,209
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Ontario,quantile,0.75,233
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Ontario,quantile,0.9,254
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Ontario,quantile,0.975,280
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.025,104
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.1,138
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.25,163
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.5,188
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.75,214
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.9,239
2025-02-15,wk inc rsv hosp,0,2025-02-15,Ontario,quantile,0.975,275
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.025,64
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.1,109
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.25,138
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.5,166
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.75,193
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.9,219
2025-02-15,wk inc rsv hosp,1,2025-02-22,Ontario,quantile,0.975,250
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.025,29
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.1,83
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.25,115
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.5,145
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.75,174
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.9,201
2025-02-15,wk inc rsv hosp,2,2025-03-01,Ontario,quantile,0.975,242
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.025,0
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.1,63
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.25,97
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.5,127
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.75,155
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.9,183
2025-02-15,wk inc rsv hosp,3,2025-03-08,Ontario,quantile,0.975,218
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Toronto,quantile,0.025,55
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Toronto,quantile,0.1,62
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Toronto,quantile,0.25,69
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Toronto,quantile,0.5,76
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Toronto,quantile,0.75,84
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Toronto,quantile,0.9,90
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Toronto,quantile,0.975,97
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.025,41
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.1,50
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.25,57
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.5,64
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.75,71
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.9,78
2025-02-15,wk inc rsv hosp,0,2025-02-15,Toronto,quantile,0.975,86
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.025,37
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.1,45
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.25,52
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.5,58
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.75,64
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.9,70
2025-02-15,wk inc rsv hosp,1,2025-02-22,Toronto,quantile,0.975,78
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.025,26
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.1,37
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.25,44
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.5,51
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.75,59
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.9,66
2025-02-15,wk inc rsv hosp,2,2025-03-01,Toronto,quantile,0.975,75
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.025,12
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.1,27
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.25,36
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.5,44
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.75,51
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.9,59
2025-02-15,wk inc rsv hosp,3,2025-03-08,Toronto,quantile,0.975,68
2025-02-15,wk inc rsv hosp,-1,2025-02-08,West,quantile,0.025,20
2025-02-15,wk inc rsv hosp,-1,2025-02-08,West,quantile,0.1,28
2025-02-15,wk inc rsv hosp,-1,2025-02-08,West,quantile,0.25,35
2025-02-15,wk inc rsv hosp,-1,2025-02-08,West,quantile,0.5,42
2025-02-15,wk inc rsv hosp,-1,2025-02-08,West,quantile,0.75,50
2025-02-15,wk inc rsv hosp,-1,2025-02-08,West,quantile,0.9,57
2025-02-15,wk inc rsv hosp,-1,2025-02-08,West,quantile,0.975,65
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.025,25
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.1,34
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.25,41
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.5,48
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.75,55
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.9,62
2025-02-15,wk inc rsv hosp,0,2025-02-15,West,quantile,0.975,72
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.025,16
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.1,26
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.25,34
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.5,41
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.75,48
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.9,54
2025-02-15,wk inc rsv hosp,1,2025-02-22,West,quantile,0.975,62
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.025,5
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.1,18
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.25,27
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.5,34
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.75,42
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.9,49
2025-02-15,wk inc rsv hosp,2,2025-03-01,West,quantile,0.975,61
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.025,0
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.1,15
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.25,23
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.5,30
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.75,37
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.9,43
2025-02-15,wk inc rsv hosp,3,2025-03-08,West,quantile,0.975,51
