reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,-1,2025-01-11,Ontario,quantile,0.5,509
2025-01-18,wk inc flu hosp,-1,2025-01-11,Ontario,quantile,0.75,552
2025-01-18,wk inc flu hosp,-1,2025-01-11,Ontario,quantile,0.9,592
2025-01-18,wk inc flu hosp,-1,2025-01-11,Ontario,quantile,0.975,634
2025-01-18,wk inc flu hosp,0,2025-01-18,Ontario,quantile,0.025,0
2025-01-18,wk inc flu hosp,0,2025-01-18,Ontario,quantile,0.1,309
2025-01-18,wk inc flu hosp,0,2025-01-18,Ontario,quantile,0.25,490
2025-01-18,wk inc flu hosp,0,2025-01-18,Ontario,quantile,0.5,649
2025-01-18,wk inc flu hosp,0,2025-01-18,Ontario,quantile,0.75,818
2025-01-18,wk inc flu hosp,0,2025-01-18,Ontario,quantile,0.9,1018
2025-01-18,wk inc flu hosp,0,2025-01-18,Ontario,quantile,0.975,1404
2025-01-18,wk inc flu hosp,1,2025-01-25,Ontario,quantile,0.025,0
2025-01-18,wk inc flu hosp,1,2025-01-25,Ontario,quantile,0.1,0
2025-01-18,wk inc flu hosp,1,2025-01-25,Ontario,quantile,0.25,507
2025-01-18,wk inc flu hosp,1,2025-01-25,Ontario,quantile,0.5,862
2025-01-18,wk inc flu hosp,1,2025-01-25,Ontario,quantile,0.75,1172
2025-01-18,wk inc flu hosp,1,2025-01-25,Ontario,quantile,0.9,1503
2025-01-18,wk inc flu hosp,1,2025-01-25,Ontario,quantile,0.975,2056
2025-01-18,wk inc flu hosp,2,2025-02-01,Ontario,quantile,0.025,0
2025-01-18,wk inc flu hosp,2,2025-02-01,Ontario,quantile,0.1,0
2025-01-18,wk inc flu hosp,2,2025-02-01,Ontario,quantile,0.25,485
2025-01-18,wk inc flu hosp,2,2025-02-01,Ontario,quantile,0.5,1207
2025-01-18,wk inc flu hosp,2,2025-02-01,Ontario,quantile,0.75,1781
2025-01-18,wk inc flu hosp,2,2025-02-01,Ontario,quantile,0.9,2515
2025-01-18,wk inc flu hosp,2,2025-02-01,Ontario,quantile,0.975,4424
2025-01-18,wk inc flu hosp,3,2025-02-08,Ontario,quantile,0.025,0
2025-01-18,wk inc flu hosp,3,2025-02-08,Ontario,quantile,0.1,0
2025-01-18,wk inc flu hosp,3,2025-02-08,Ontario,quantile,0.25,313
2025-01-18,wk inc flu hosp,3,2025-02-08,Ontario,quantile,0.5,1575
2025-01-18,wk inc flu hosp,3,2025-02-08,Ontario,quantile,0.75,2553
2025-01-18,wk inc flu hosp,3,2025-02-08,Ontario,quantile,0.9,3799
2025-01-18,wk inc flu hosp,3,2025-02-08,Ontario,quantile,0.975,6748
2025-01-18,wk inc flu hosp,-1,2025-01-11,Toronto,quantile,0.025,99
2025-01-18,wk inc flu hosp,-1,2025-01-11,Toronto,quantile,0.1,115
2025-01-18,wk inc flu hosp,-1,2025-01-11,Toronto,quantile,0.25,129
2025-01-18,wk inc flu hosp,-1,2025-01-11,Toronto,quantile,0.5,144
2025-01-18,wk inc flu hosp,-1,2025-01-11,Toronto,quantile,0.75,160
2025-01-18,wk inc flu hosp,-1,2025-01-11,Toronto,quantile,0.9,175
2025-01-18,wk inc flu hosp,-1,2025-01-11,Toronto,quantile,0.975,190
2025-01-18,wk inc flu hosp,0,2025-01-18,Toronto,quantile,0.025,0
2025-01-18,wk inc flu hosp,0,2025-01-18,Toronto,quantile,0.1,67
2025-01-18,wk inc flu hosp,0,2025-01-18,Toronto,quantile,0.25,132
2025-01-18,wk inc flu hosp,0,2025-01-18,Toronto,quantile,0.5,190
2025-01-18,wk inc flu hosp,0,2025-01-18,Toronto,quantile,0.75,246
2025-01-18,wk inc flu hosp,0,2025-01-18,Toronto,quantile,0.9,321
2025-01-18,wk inc flu hosp,0,2025-01-18,Toronto,quantile,0.975,460
2025-01-18,wk inc flu hosp,1,2025-01-25,Toronto,quantile,0.025,0
2025-01-18,wk inc flu hosp,1,2025-01-25,Toronto,quantile,0.1,0
2025-01-18,wk inc flu hosp,1,2025-01-25,Toronto,quantile,0.25,137
2025-01-18,wk inc flu hosp,1,2025-01-25,Toronto,quantile,0.5,250
2025-01-18,wk inc flu hosp,1,2025-01-25,Toronto,quantile,0.75,348
2025-01-18,wk inc flu hosp,1,2025-01-25,Toronto,quantile,0.9,462
2025-01-18,wk inc flu hosp,1,2025-01-25,Toronto,quantile,0.975,689
2025-01-18,wk inc flu hosp,2,2025-02-01,Toronto,quantile,0.025,0
2025-01-18,wk inc flu hosp,2,2025-02-01,Toronto,quantile,0.1,0
2025-01-18,wk inc flu hosp,2,2025-02-01,Toronto,quantile,0.25,138
2025-01-18,wk inc flu hosp,2,2025-02-01,Toronto,quantile,0.5,352
2025-01-18,wk inc flu hosp,2,2025-02-01,Toronto,quantile,0.75,547
2025-01-18,wk inc flu hosp,2,2025-02-01,Toronto,quantile,0.9,783
2025-01-18,wk inc flu hosp,2,2025-02-01,Toronto,quantile,0.975,1387
2025-01-18,wk inc flu hosp,3,2025-02-08,Toronto,quantile,0.025,0
2025-01-18,wk inc flu hosp,3,2025-02-08,Toronto,quantile,0.1,0
2025-01-18,wk inc flu hosp,3,2025-02-08,Toronto,quantile,0.25,44
2025-01-18,wk inc flu hosp,3,2025-02-08,Toronto,quantile,0.5,437
2025-01-18,wk inc flu hosp,3,2025-02-08,Toronto,quantile,0.75,752
2025-01-18,wk inc flu hosp,3,2025-02-08,Toronto,quantile,0.9,1120
2025-01-18,wk inc flu hosp,3,2025-02-08,Toronto,quantile,0.975,2018
2025-01-18,wk inc flu hosp,-1,2025-01-11,West,quantile,0.025,74
2025-01-18,wk inc flu hosp,-1,2025-01-11,West,quantile,0.1,84
2025-01-18,wk inc flu hosp,-1,2025-01-11,West,quantile,0.25,92
2025-01-18,wk inc flu hosp,-1,2025-01-11,West,quantile,0.5,102
2025-01-18,wk inc flu hosp,-1,2025-01-11,West,quantile,0.75,112
2025-01-18,wk inc flu hosp,-1,2025-01-11,West,quantile,0.9,120
2025-01-18,wk inc flu hosp,-1,2025-01-11,West,quantile,0.975,130
2025-01-18,wk inc flu hosp,0,2025-01-18,West,quantile,0.025,0
2025-01-18,wk inc flu hosp,0,2025-01-18,West,quantile,0.1,54
2025-01-18,wk inc flu hosp,0,2025-01-18,West,quantile,0.25,98
2025-01-18,wk inc flu hosp,0,2025-01-18,West,quantile,0.5,132
2025-01-18,wk inc flu hosp,0,2025-01-18,West,quantile,0.75,169
2025-01-18,wk inc flu hosp,0,2025-01-18,West,quantile,0.9,213
2025-01-18,wk inc flu hosp,0,2025-01-18,West,quantile,0.975,304
2025-01-18,wk inc flu hosp,1,2025-01-25,West,quantile,0.025,0
2025-01-18,wk inc flu hosp,1,2025-01-25,West,quantile,0.1,0
2025-01-18,wk inc flu hosp,1,2025-01-25,West,quantile,0.25,99
2025-01-18,wk inc flu hosp,1,2025-01-25,West,quantile,0.5,175
2025-01-18,wk inc flu hosp,1,2025-01-25,West,quantile,0.75,239
2025-01-18,wk inc flu hosp,1,2025-01-25,West,quantile,0.9,308
2025-01-18,wk inc flu hosp,1,2025-01-25,West,quantile,0.975,440
2025-01-18,wk inc flu hosp,2,2025-02-01,West,quantile,0.025,0
2025-01-18,wk inc flu hosp,2,2025-02-01,West,quantile,0.1,0
2025-01-18,wk inc flu hosp,2,2025-02-01,West,quantile,0.25,100
2025-01-18,wk inc flu hosp,2,2025-02-01,West,quantile,0.5,247
2025-01-18,wk inc flu hosp,2,2025-02-01,West,quantile,0.75,373
2025-01-18,wk inc flu hosp,2,2025-02-01,West,quantile,0.9,536
2025-01-18,wk inc flu hosp,2,2025-02-01,West,quantile,0.975,987
2025-01-18,wk inc flu hosp,3,2025-02-08,West,quantile,0.025,0
2025-01-18,wk inc flu hosp,3,2025-02-08,West,quantile,0.1,0
2025-01-18,wk inc flu hosp,3,2025-02-08,West,quantile,0.25,57
2025-01-18,wk inc flu hosp,3,2025-02-08,West,quantile,0.5,320
2025-01-18,wk inc flu hosp,3,2025-02-08,West,quantile,0.75,523
2025-01-18,wk inc flu hosp,3,2025-02-08,West,quantile,0.9,777
2025-01-18,wk inc flu hosp,3,2025-02-08,West,quantile,0.975,1405
2025-01-18,wk inc flu hosp,-1,2025-01-11,Central,quantile,0.025,100
2025-01-18,wk inc flu hosp,-1,2025-01-11,Central,quantile,0.1,109
2025-01-18,wk inc flu hosp,-1,2025-01-11,Central,quantile,0.25,117
2025-01-18,wk inc flu hosp,-1,2025-01-11,Central,quantile,0.5,127
2025-01-18,wk inc flu hosp,-1,2025-01-11,Central,quantile,0.75,136
2025-01-18,wk inc flu hosp,-1,2025-01-11,Central,quantile,0.9,145
2025-01-18,wk inc flu hosp,-1,2025-01-11,Central,quantile,0.975,154
2025-01-18,wk inc flu hosp,0,2025-01-18,Central,quantile,0.025,0
2025-01-18,wk inc flu hosp,0,2025-01-18,Central,quantile,0.1,57
2025-01-18,wk inc flu hosp,0,2025-01-18,Central,quantile,0.25,118
2025-01-18,wk inc flu hosp,0,2025-01-18,Central,quantile,0.5,168
2025-01-18,wk inc flu hosp,0,2025-01-18,Central,quantile,0.75,218
2025-01-18,wk inc flu hosp,0,2025-01-18,Central,quantile,0.9,277
2025-01-18,wk inc flu hosp,0,2025-01-18,Central,quantile,0.975,382
2025-01-18,wk inc flu hosp,1,2025-01-25,Central,quantile,0.025,0
2025-01-18,wk inc flu hosp,1,2025-01-25,Central,quantile,0.1,0
2025-01-18,wk inc flu hosp,1,2025-01-25,Central,quantile,0.25,103
2025-01-18,wk inc flu hosp,1,2025-01-25,Central,quantile,0.5,223
2025-01-18,wk inc flu hosp,1,2025-01-25,Central,quantile,0.75,316
2025-01-18,wk inc flu hosp,1,2025-01-25,Central,quantile,0.9,410
2025-01-18,wk inc flu hosp,1,2025-01-25,Central,quantile,0.975,593
2025-01-18,wk inc flu hosp,2,2025-02-01,Central,quantile,0.025,0
2025-01-18,wk inc flu hosp,2,2025-02-01,Central,quantile,0.1,0
2025-01-18,wk inc flu hosp,2,2025-02-01,Central,quantile,0.25,76
2025-01-18,wk inc flu hosp,2,2025-02-01,Central,quantile,0.5,309
2025-01-18,wk inc flu hosp,2,2025-02-01,Central,quantile,0.75,488
2025-01-18,wk inc flu hosp,2,2025-02-01,Central,quantile,0.9,691
2025-01-18,wk inc flu hosp,2,2025-02-01,Central,quantile,0.975,1180
2025-01-18,wk inc flu hosp,3,2025-02-08,Central,quantile,0.025,0
2025-01-18,wk inc flu hosp,3,2025-02-08,Central,quantile,0.1,0
2025-01-18,wk inc flu hosp,3,2025-02-08,Central,quantile,0.25,27
2025-01-18,wk inc flu hosp,3,2025-02-08,Central,quantile,0.5,409
2025-01-18,wk inc flu hosp,3,2025-02-08,Central,quantile,0.75,698
2025-01-18,wk inc flu hosp,3,2025-02-08,Central,quantile,0.9,1020
2025-01-18,wk inc flu hosp,3,2025-02-08,Central,quantile,0.975,1702
2025-01-18,wk inc rsv hosp,-1,2025-01-11,East,quantile,0.025,69
2025-01-18,wk inc rsv hosp,-1,2025-01-11,East,quantile,0.1,75
2025-01-18,wk inc rsv hosp,-1,2025-01-11,East,quantile,0.25,80
2025-01-18,wk inc rsv hosp,-1,2025-01-11,East,quantile,0.5,86
2025-01-18,wk inc rsv hosp,-1,2025-01-11,East,quantile,0.75,92
2025-01-18,wk inc rsv hosp,-1,2025-01-11,East,quantile,0.9,97
2025-01-18,wk inc rsv hosp,-1,2025-01-11,East,quantile,0.975,103
2025-01-18,wk inc rsv hosp,0,2025-01-18,East,quantile,0.025,11
2025-01-18,wk inc rsv hosp,0,2025-01-18,East,quantile,0.1,60
2025-01-18,wk inc rsv hosp,0,2025-01-18,East,quantile,0.25,83
2025-01-18,wk inc rsv hosp,0,2025-01-18,East,quantile,0.5,101
2025-01-18,wk inc rsv hosp,0,2025-01-18,East,quantile,0.75,119
2025-01-18,wk inc rsv hosp,0,2025-01-18,East,quantile,0.9,140
2025-01-18,wk inc rsv hosp,0,2025-01-18,East,quantile,0.975,180
2025-01-18,wk inc rsv hosp,1,2025-01-25,East,quantile,0.025,0
2025-01-18,wk inc rsv hosp,1,2025-01-25,East,quantile,0.1,32
2025-01-18,wk inc rsv hosp,1,2025-01-25,East,quantile,0.25,88
2025-01-18,wk inc rsv hosp,1,2025-01-25,East,quantile,0.5,117
2025-01-18,wk inc rsv hosp,1,2025-01-25,East,quantile,0.75,138
2025-01-18,wk inc rsv hosp,1,2025-01-25,East,quantile,0.9,161
2025-01-18,wk inc rsv hosp,1,2025-01-25,East,quantile,0.975,218
2025-01-18,wk inc rsv hosp,2,2025-02-01,East,quantile,0.025,0
2025-01-18,wk inc rsv hosp,2,2025-02-01,East,quantile,0.1,8
2025-01-18,wk inc rsv hosp,2,2025-02-01,East,quantile,0.25,102
2025-01-18,wk inc rsv hosp,2,2025-02-01,East,quantile,0.5,144
2025-01-18,wk inc rsv hosp,2,2025-02-01,East,quantile,0.75,177
2025-01-18,wk inc rsv hosp,2,2025-02-01,East,quantile,0.9,225
2025-01-18,wk inc rsv hosp,2,2025-02-01,East,quantile,0.975,445
2025-01-18,wk inc rsv hosp,3,2025-02-08,East,quantile,0.025,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,East,quantile,0.1,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,East,quantile,0.25,90
2025-01-18,wk inc rsv hosp,3,2025-02-08,East,quantile,0.5,161
2025-01-18,wk inc rsv hosp,3,2025-02-08,East,quantile,0.75,206
2025-01-18,wk inc rsv hosp,3,2025-02-08,East,quantile,0.9,255
2025-01-18,wk inc rsv hosp,3,2025-02-08,East,quantile,0.975,460
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North East,quantile,0.025,9
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North East,quantile,0.1,11
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North East,quantile,0.25,12
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North East,quantile,0.5,14
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North East,quantile,0.75,16
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North East,quantile,0.9,17
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North East,quantile,0.975,19
2025-01-18,wk inc rsv hosp,0,2025-01-18,North East,quantile,0.025,0
2025-01-18,wk inc rsv hosp,0,2025-01-18,North East,quantile,0.1,6
2025-01-18,wk inc rsv hosp,0,2025-01-18,North East,quantile,0.25,12
2025-01-18,wk inc rsv hosp,0,2025-01-18,North East,quantile,0.5,17
2025-01-18,wk inc rsv hosp,0,2025-01-18,North East,quantile,0.75,22
2025-01-18,wk inc rsv hosp,0,2025-01-18,North East,quantile,0.9,28
2025-01-18,wk inc rsv hosp,0,2025-01-18,North East,quantile,0.975,39
2025-01-18,wk inc rsv hosp,1,2025-01-25,North East,quantile,0.025,0
2025-01-18,wk inc rsv hosp,1,2025-01-25,North East,quantile,0.1,2
2025-01-18,wk inc rsv hosp,1,2025-01-25,North East,quantile,0.25,13
2025-01-18,wk inc rsv hosp,1,2025-01-25,North East,quantile,0.5,20
2025-01-18,wk inc rsv hosp,1,2025-01-25,North East,quantile,0.75,25
2025-01-18,wk inc rsv hosp,1,2025-01-25,North East,quantile,0.9,31
2025-01-18,wk inc rsv hosp,1,2025-01-25,North East,quantile,0.975,44
2025-01-18,wk inc rsv hosp,2,2025-02-01,North East,quantile,0.025,0
2025-01-18,wk inc rsv hosp,2,2025-02-01,North East,quantile,0.1,4
2025-01-18,wk inc rsv hosp,2,2025-02-01,North East,quantile,0.25,18
2025-01-18,wk inc rsv hosp,2,2025-02-01,North East,quantile,0.5,25
2025-01-18,wk inc rsv hosp,2,2025-02-01,North East,quantile,0.75,33
2025-01-18,wk inc rsv hosp,2,2025-02-01,North East,quantile,0.9,49
2025-01-18,wk inc rsv hosp,2,2025-02-01,North East,quantile,0.975,121
2025-01-18,wk inc rsv hosp,3,2025-02-08,North East,quantile,0.025,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,North East,quantile,0.1,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,North East,quantile,0.25,15
2025-01-18,wk inc rsv hosp,3,2025-02-08,North East,quantile,0.5,28
2025-01-18,wk inc rsv hosp,3,2025-02-08,North East,quantile,0.75,37
2025-01-18,wk inc rsv hosp,3,2025-02-08,North East,quantile,0.9,50
2025-01-18,wk inc rsv hosp,3,2025-02-08,North East,quantile,0.975,111
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North West,quantile,0.025,0
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North West,quantile,0.1,0
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North West,quantile,0.25,1
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North West,quantile,0.5,2
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North West,quantile,0.75,3
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North West,quantile,0.9,4
2025-01-18,wk inc rsv hosp,-1,2025-01-11,North West,quantile,0.975,5
2025-01-18,wk inc rsv hosp,0,2025-01-18,North West,quantile,0.025,0
2025-01-18,wk inc rsv hosp,0,2025-01-18,North West,quantile,0.1,0
2025-01-18,wk inc rsv hosp,0,2025-01-18,North West,quantile,0.25,1
2025-01-18,wk inc rsv hosp,0,2025-01-18,North West,quantile,0.5,3
2025-01-18,wk inc rsv hosp,0,2025-01-18,North West,quantile,0.75,6
2025-01-18,wk inc rsv hosp,0,2025-01-18,North West,quantile,0.9,9
2025-01-18,wk inc rsv hosp,0,2025-01-18,North West,quantile,0.975,15
2025-01-18,wk inc rsv hosp,1,2025-01-25,North West,quantile,0.025,0
2025-01-18,wk inc rsv hosp,1,2025-01-25,North West,quantile,0.1,0
2025-01-18,wk inc rsv hosp,1,2025-01-25,North West,quantile,0.25,0
2025-01-18,wk inc rsv hosp,1,2025-01-25,North West,quantile,0.5,3
2025-01-18,wk inc rsv hosp,1,2025-01-25,North West,quantile,0.75,6
2025-01-18,wk inc rsv hosp,1,2025-01-25,North West,quantile,0.9,9
2025-01-18,wk inc rsv hosp,1,2025-01-25,North West,quantile,0.975,15
2025-01-18,wk inc rsv hosp,2,2025-02-01,North West,quantile,0.025,0
2025-01-18,wk inc rsv hosp,2,2025-02-01,North West,quantile,0.1,0
2025-01-18,wk inc rsv hosp,2,2025-02-01,North West,quantile,0.25,1
2025-01-18,wk inc rsv hosp,2,2025-02-01,North West,quantile,0.5,5
2025-01-18,wk inc rsv hosp,2,2025-02-01,North West,quantile,0.75,8
2025-01-18,wk inc rsv hosp,2,2025-02-01,North West,quantile,0.9,14
2025-01-18,wk inc rsv hosp,2,2025-02-01,North West,quantile,0.975,51
2025-01-18,wk inc rsv hosp,3,2025-02-08,North West,quantile,0.025,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,North West,quantile,0.1,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,North West,quantile,0.25,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,North West,quantile,0.5,5
2025-01-18,wk inc rsv hosp,3,2025-02-08,North West,quantile,0.75,9
2025-01-18,wk inc rsv hosp,3,2025-02-08,North West,quantile,0.9,15
2025-01-18,wk inc rsv hosp,3,2025-02-08,North West,quantile,0.975,44
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Ontario,quantile,0.025,308
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Ontario,quantile,0.1,332
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Ontario,quantile,0.25,352
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Ontario,quantile,0.5,375
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Ontario,quantile,0.75,397
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Ontario,quantile,0.9,419
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Ontario,quantile,0.975,441
2025-01-18,wk inc rsv hosp,0,2025-01-18,Ontario,quantile,0.025,114
2025-01-18,wk inc rsv hosp,0,2025-01-18,Ontario,quantile,0.1,289
2025-01-18,wk inc rsv hosp,0,2025-01-18,Ontario,quantile,0.25,382
2025-01-18,wk inc rsv hosp,0,2025-01-18,Ontario,quantile,0.5,455
2025-01-18,wk inc rsv hosp,0,2025-01-18,Ontario,quantile,0.75,525
2025-01-18,wk inc rsv hosp,0,2025-01-18,Ontario,quantile,0.9,613
2025-01-18,wk inc rsv hosp,0,2025-01-18,Ontario,quantile,0.975,791
2025-01-18,wk inc rsv hosp,1,2025-01-25,Ontario,quantile,0.025,0
2025-01-18,wk inc rsv hosp,1,2025-01-25,Ontario,quantile,0.1,179
2025-01-18,wk inc rsv hosp,1,2025-01-25,Ontario,quantile,0.25,407
2025-01-18,wk inc rsv hosp,1,2025-01-25,Ontario,quantile,0.5,523
2025-01-18,wk inc rsv hosp,1,2025-01-25,Ontario,quantile,0.75,609
2025-01-18,wk inc rsv hosp,1,2025-01-25,Ontario,quantile,0.9,694
2025-01-18,wk inc rsv hosp,1,2025-01-25,Ontario,quantile,0.975,861
2025-01-18,wk inc rsv hosp,2,2025-02-01,Ontario,quantile,0.025,0
2025-01-18,wk inc rsv hosp,2,2025-02-01,Ontario,quantile,0.1,152
2025-01-18,wk inc rsv hosp,2,2025-02-01,Ontario,quantile,0.25,498
2025-01-18,wk inc rsv hosp,2,2025-02-01,Ontario,quantile,0.5,662
2025-01-18,wk inc rsv hosp,2,2025-02-01,Ontario,quantile,0.75,803
2025-01-18,wk inc rsv hosp,2,2025-02-01,Ontario,quantile,0.9,1055
2025-01-18,wk inc rsv hosp,2,2025-02-01,Ontario,quantile,0.975,2028
2025-01-18,wk inc rsv hosp,3,2025-02-08,Ontario,quantile,0.025,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,Ontario,quantile,0.1,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,Ontario,quantile,0.25,450
2025-01-18,wk inc rsv hosp,3,2025-02-08,Ontario,quantile,0.5,738
2025-01-18,wk inc rsv hosp,3,2025-02-08,Ontario,quantile,0.75,918
2025-01-18,wk inc rsv hosp,3,2025-02-08,Ontario,quantile,0.9,1125
2025-01-18,wk inc rsv hosp,3,2025-02-08,Ontario,quantile,0.975,1721
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Toronto,quantile,0.025,79
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Toronto,quantile,0.1,86
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Toronto,quantile,0.25,92
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Toronto,quantile,0.5,100
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Toronto,quantile,0.75,107
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Toronto,quantile,0.9,114
2025-01-18,wk inc rsv hosp,-1,2025-01-11,Toronto,quantile,0.975,121
2025-01-18,wk inc rsv hosp,0,2025-01-18,Toronto,quantile,0.025,14
2025-01-18,wk inc rsv hosp,0,2025-01-18,Toronto,quantile,0.1,74
2025-01-18,wk inc rsv hosp,0,2025-01-18,Toronto,quantile,0.25,105
2025-01-18,wk inc rsv hosp,0,2025-01-18,Toronto,quantile,0.5,128
2025-01-18,wk inc rsv hosp,0,2025-01-18,Toronto,quantile,0.75,151
2025-01-18,wk inc rsv hosp,0,2025-01-18,Toronto,quantile,0.9,184
2025-01-18,wk inc rsv hosp,0,2025-01-18,Toronto,quantile,0.975,245
2025-01-18,wk inc rsv hosp,1,2025-01-25,Toronto,quantile,0.025,0
2025-01-18,wk inc rsv hosp,1,2025-01-25,Toronto,quantile,0.1,35
2025-01-18,wk inc rsv hosp,1,2025-01-25,Toronto,quantile,0.25,106
2025-01-18,wk inc rsv hosp,1,2025-01-25,Toronto,quantile,0.5,143
2025-01-18,wk inc rsv hosp,1,2025-01-25,Toronto,quantile,0.75,169
2025-01-18,wk inc rsv hosp,1,2025-01-25,Toronto,quantile,0.9,197
2025-01-18,wk inc rsv hosp,1,2025-01-25,Toronto,quantile,0.975,259
2025-01-18,wk inc rsv hosp,2,2025-02-01,Toronto,quantile,0.025,0
2025-01-18,wk inc rsv hosp,2,2025-02-01,Toronto,quantile,0.1,47
2025-01-18,wk inc rsv hosp,2,2025-02-01,Toronto,quantile,0.25,140
2025-01-18,wk inc rsv hosp,2,2025-02-01,Toronto,quantile,0.5,187
2025-01-18,wk inc rsv hosp,2,2025-02-01,Toronto,quantile,0.75,234
2025-01-18,wk inc rsv hosp,2,2025-02-01,Toronto,quantile,0.9,326
2025-01-18,wk inc rsv hosp,2,2025-02-01,Toronto,quantile,0.975,786
2025-01-18,wk inc rsv hosp,3,2025-02-08,Toronto,quantile,0.025,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,Toronto,quantile,0.1,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,Toronto,quantile,0.25,110
2025-01-18,wk inc rsv hosp,3,2025-02-08,Toronto,quantile,0.5,197
2025-01-18,wk inc rsv hosp,3,2025-02-08,Toronto,quantile,0.75,253
2025-01-18,wk inc rsv hosp,3,2025-02-08,Toronto,quantile,0.9,314
2025-01-18,wk inc rsv hosp,3,2025-02-08,Toronto,quantile,0.975,515
2025-01-18,wk inc rsv hosp,-1,2025-01-11,West,quantile,0.025,77
2025-01-18,wk inc rsv hosp,-1,2025-01-11,West,quantile,0.1,82
2025-01-18,wk inc rsv hosp,-1,2025-01-11,West,quantile,0.25,87
2025-01-18,wk inc rsv hosp,-1,2025-01-11,West,quantile,0.5,93
2025-01-18,wk inc rsv hosp,-1,2025-01-11,West,quantile,0.75,99
2025-01-18,wk inc rsv hosp,-1,2025-01-11,West,quantile,0.9,104
2025-01-18,wk inc rsv hosp,-1,2025-01-11,West,quantile,0.975,109
2025-01-18,wk inc rsv hosp,0,2025-01-18,West,quantile,0.025,31
2025-01-18,wk inc rsv hosp,0,2025-01-18,West,quantile,0.1,71
2025-01-18,wk inc rsv hosp,0,2025-01-18,West,quantile,0.25,92
2025-01-18,wk inc rsv hosp,0,2025-01-18,West,quantile,0.5,110
2025-01-18,wk inc rsv hosp,0,2025-01-18,West,quantile,0.75,126
2025-01-18,wk inc rsv hosp,0,2025-01-18,West,quantile,0.9,146
2025-01-18,wk inc rsv hosp,0,2025-01-18,West,quantile,0.975,184
2025-01-18,wk inc rsv hosp,1,2025-01-25,West,quantile,0.025,0
2025-01-18,wk inc rsv hosp,1,2025-01-25,West,quantile,0.1,48
2025-01-18,wk inc rsv hosp,1,2025-01-25,West,quantile,0.25,102
2025-01-18,wk inc rsv hosp,1,2025-01-25,West,quantile,0.5,130
2025-01-18,wk inc rsv hosp,1,2025-01-25,West,quantile,0.75,151
2025-01-18,wk inc rsv hosp,1,2025-01-25,West,quantile,0.9,173
2025-01-18,wk inc rsv hosp,1,2025-01-25,West,quantile,0.975,220
2025-01-18,wk inc rsv hosp,2,2025-02-01,West,quantile,0.025,0
2025-01-18,wk inc rsv hosp,2,2025-02-01,West,quantile,0.1,31
2025-01-18,wk inc rsv hosp,2,2025-02-01,West,quantile,0.25,119
2025-01-18,wk inc rsv hosp,2,2025-02-01,West,quantile,0.5,159
2025-01-18,wk inc rsv hosp,2,2025-02-01,West,quantile,0.75,192
2025-01-18,wk inc rsv hosp,2,2025-02-01,West,quantile,0.9,244
2025-01-18,wk inc rsv hosp,2,2025-02-01,West,quantile,0.975,479
2025-01-18,wk inc rsv hosp,3,2025-02-08,West,quantile,0.025,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,West,quantile,0.1,0
2025-01-18,wk inc rsv hosp,3,2025-02-08,West,quantile,0.25,127
2025-01-18,wk inc rsv hosp,3,2025-02-08,West,quantile,0.5,187
2025-01-18,wk inc rsv hosp,3,2025-02-08,West,quantile,0.75,232
2025-01-18,wk inc rsv hosp,3,2025-02-08,West,quantile,0.9,293
