reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-25,wk inc rsv hosp,-1,2025-01-18,Central,quantile,0.025,32
2025-01-25,wk inc rsv hosp,-1,2025-01-18,Central,quantile,0.1,39
2025-01-25,wk inc rsv hosp,-1,2025-01-18,Central,quantile,0.25,45
2025-01-25,wk inc rsv hosp,-1,2025-01-18,Central,quantile,0.5,52
2025-01-25,wk inc rsv hosp,-1,2025-01-18,Central,quantile,0.75,58
2025-01-25,wk inc rsv hosp,-1,2025-01-18,Central,quantile,0.9,65
2025-01-25,wk inc rsv hosp,-1,2025-01-18,Central,quantile,0.975,71
2025-01-25,wk inc rsv hosp,0,2025-01-25,Central,quantile,0.025,0
2025-01-25,wk inc rsv hosp,0,2025-01-25,Central,quantile,0.1,5
2025-01-25,wk inc rsv hosp,0,2025-01-25,Central,quantile,0.25,31
2025-01-25,wk inc rsv hosp,0,2025-01-25,Central,quantile,0.5,55
2025-01-25,wk inc rsv hosp,0,2025-01-25,Central,quantile,0.75,78
2025-01-25,wk inc rsv hosp,0,2025-01-25,Central,quantile,0.9,104
2025-01-25,wk inc rsv hosp,0,2025-01-25,Central,quantile,0.975,146
2025-01-25,wk inc rsv hosp,1,2025-02-01,Central,quantile,0.025,0
2025-01-25,wk inc rsv hosp,1,2025-02-01,Central,quantile,0.1,0
2025-01-25,wk inc rsv hosp,1,2025-02-01,Central,quantile,0.25,16
2025-01-25,wk inc rsv hosp,1,2025-02-01,Central,quantile,0.5,61
2025-01-25,wk inc rsv hosp,1,2025-02-01,Central,quantile,0.75,95
2025-01-25,wk inc rsv hosp,1,2025-02-01,Central,quantile,0.9,127
2025-01-25,wk inc rsv hosp,1,2025-02-01,Central,quantile,0.975,166
2025-01-25,wk inc rsv hosp,2,2025-02-08,Central,quantile,0.025,0
2025-01-25,wk inc rsv hosp,2,2025-02-08,Central,quantile,0.1,0
2025-01-25,wk inc rsv hosp,2,2025-02-08,Central,quantile,0.25,4
2025-01-25,wk inc rsv hosp,2,2025-02-08,Central,quantile,0.5,65
2025-01-25,wk inc rsv hosp,2,2025-02-08,Central,quantile,0.75,104
2025-01-25,wk inc rsv hosp,2,2025-02-08,Central,quantile,0.9,140
2025-01-25,wk inc rsv hosp,2,2025-02-08,Central,quantile,0.975,206
2025-01-25,wk inc rsv hosp,3,2025-02-15,Central,quantile,0.025,0
2025-01-25,wk inc rsv hosp,3,2025-02-15,Central,quantile,0.1,0
2025-01-25,wk inc rsv hosp,3,2025-02-15,Central,quantile,0.25,0
2025-01-25,wk inc rsv hosp,3,2025-02-15,Central,quantile,0.5,63
2025-01-25,wk inc rsv hosp,3,2025-02-15,Central,quantile,0.75,99
2025-01-25,wk inc rsv hosp,3,2025-02-15,Central,quantile,0.9,131
2025-01-25,wk inc rsv hosp,3,2025-02-15,Central,quantile,0.975,216
