reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc flu hosp,-1,2025-03-01,Ontario,quantile,0.75,572
2025-03-08,wk inc flu hosp,-1,2025-03-01,Ontario,quantile,0.9,612
2025-03-08,wk inc flu hosp,-1,2025-03-01,Ontario,quantile,0.975,660
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.025,80
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.1,237
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.25,346
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.5,452
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.75,545
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.9,641
2025-03-08,wk inc flu hosp,0,2025-03-08,Ontario,quantile,0.975,787
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.025,0
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.1,0
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.25,205
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.5,381
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.75,523
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.9,660
2025-03-08,wk inc flu hosp,1,2025-03-15,Ontario,quantile,0.975,860
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.025,0
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.1,0
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.25,61
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.5,312
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.75,483
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.9,610
2025-03-08,wk inc flu hosp,2,2025-03-22,Ontario,quantile,0.975,786
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.025,0
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.1,0
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.25,0
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.5,271
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.75,472
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.9,607
2025-03-08,wk inc flu hosp,3,2025-03-29,Ontario,quantile,0.975,810
2025-03-08,wk inc flu hosp,-1,2025-03-01,Toronto,quantile,0.025,55
2025-03-08,wk inc flu hosp,-1,2025-03-01,Toronto,quantile,0.1,70
2025-03-08,wk inc flu hosp,-1,2025-03-01,Toronto,quantile,0.25,83
2025-03-08,wk inc flu hosp,-1,2025-03-01,Toronto,quantile,0.5,97
2025-03-08,wk inc flu hosp,-1,2025-03-01,Toronto,quantile,0.75,111
2025-03-08,wk inc flu hosp,-1,2025-03-01,Toronto,quantile,0.9,124
2025-03-08,wk inc flu hosp,-1,2025-03-01,Toronto,quantile,0.975,138
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.025,0
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.1,33
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.25,58
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.5,82
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.75,104
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.9,124
2025-03-08,wk inc flu hosp,0,2025-03-08,Toronto,quantile,0.975,154
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.025,0
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.1,0
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.25,37
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.5,70
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.75,99
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.9,126
2025-03-08,wk inc flu hosp,1,2025-03-15,Toronto,quantile,0.975,160
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.025,0
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.1,0
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.25,10
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.5,58
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.75,92
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.9,118
2025-03-08,wk inc flu hosp,2,2025-03-22,Toronto,quantile,0.975,153
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.025,0
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.1,0
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.25,0
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.5,46
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.75,83
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.9,108
2025-03-08,wk inc flu hosp,3,2025-03-29,Toronto,quantile,0.975,135
2025-03-08,wk inc flu hosp,-1,2025-03-01,West,quantile,0.025,100
2025-03-08,wk inc flu hosp,-1,2025-03-01,West,quantile,0.1,112
2025-03-08,wk inc flu hosp,-1,2025-03-01,West,quantile,0.25,124
2025-03-08,wk inc flu hosp,-1,2025-03-01,West,quantile,0.5,136
2025-03-08,wk inc flu hosp,-1,2025-03-01,West,quantile,0.75,148
2025-03-08,wk inc flu hosp,-1,2025-03-01,West,quantile,0.9,159
2025-03-08,wk inc flu hosp,-1,2025-03-01,West,quantile,0.975,171
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.025,30
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.1,66
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.25,93
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.5,118
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.75,141
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.9,164
2025-03-08,wk inc flu hosp,0,2025-03-08,West,quantile,0.975,197
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.025,0
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.1,0
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.25,51
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.5,95
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.75,132
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.9,169
2025-03-08,wk inc flu hosp,1,2025-03-15,West,quantile,0.975,221
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.025,0
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.1,0
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.25,11
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.5,80
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.75,129
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.9,172
2025-03-08,wk inc flu hosp,2,2025-03-22,West,quantile,0.975,217
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.025,0
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.1,0
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.25,0
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.5,64
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.75,118
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.9,153
2025-03-08,wk inc flu hosp,3,2025-03-29,West,quantile,0.975,188
2025-03-08,wk inc flu hosp,-1,2025-03-01,Central,quantile,0.025,56
2025-03-08,wk inc flu hosp,-1,2025-03-01,Central,quantile,0.1,67
2025-03-08,wk inc flu hosp,-1,2025-03-01,Central,quantile,0.25,77
2025-03-08,wk inc flu hosp,-1,2025-03-01,Central,quantile,0.5,89
2025-03-08,wk inc flu hosp,-1,2025-03-01,Central,quantile,0.75,100
2025-03-08,wk inc flu hosp,-1,2025-03-01,Central,quantile,0.9,110
2025-03-08,wk inc flu hosp,-1,2025-03-01,Central,quantile,0.975,121
2025-03-08,wk inc flu hosp,0,2025-03-08,Central,quantile,0.025,0
2025-03-08,wk inc flu hosp,0,2025-03-08,Central,quantile,0.1,23
2025-03-08,wk inc flu hosp,0,2025-03-08,Central,quantile,0.25,50
2025-03-08,wk inc flu hosp,0,2025-03-08,Central,quantile,0.5,74
2025-03-08,wk inc flu hosp,0,2025-03-08,Central,quantile,0.75,95
2025-03-08,wk inc flu hosp,0,2025-03-08,Central,quantile,0.9,117
2025-03-08,wk inc flu hosp,0,2025-03-08,Central,quantile,0.975,146
2025-03-08,wk inc flu hosp,1,2025-03-15,Central,quantile,0.025,0
2025-03-08,wk inc flu hosp,1,2025-03-15,Central,quantile,0.1,0
2025-03-08,wk inc flu hosp,1,2025-03-15,Central,quantile,0.25,15
2025-03-08,wk inc flu hosp,1,2025-03-15,Central,quantile,0.5,57
2025-03-08,wk inc flu hosp,1,2025-03-15,Central,quantile,0.75,92
2025-03-08,wk inc flu hosp,1,2025-03-15,Central,quantile,0.9,125
2025-03-08,wk inc flu hosp,1,2025-03-15,Central,quantile,0.975,176
2025-03-08,wk inc flu hosp,2,2025-03-22,Central,quantile,0.025,0
2025-03-08,wk inc flu hosp,2,2025-03-22,Central,quantile,0.1,0
2025-03-08,wk inc flu hosp,2,2025-03-22,Central,quantile,0.25,0
2025-03-08,wk inc flu hosp,2,2025-03-22,Central,quantile,0.5,45
2025-03-08,wk inc flu hosp,2,2025-03-22,Central,quantile,0.75,89
2025-03-08,wk inc flu hosp,2,2025-03-22,Central,quantile,0.9,124
2025-03-08,wk inc flu hosp,2,2025-03-22,Central,quantile,0.975,162
2025-03-08,wk inc flu hosp,3,2025-03-29,Central,quantile,0.025,0
2025-03-08,wk inc flu hosp,3,2025-03-29,Central,quantile,0.1,0
2025-03-08,wk inc flu hosp,3,2025-03-29,Central,quantile,0.25,0
2025-03-08,wk inc flu hosp,3,2025-03-29,Central,quantile,0.5,37
2025-03-08,wk inc flu hosp,3,2025-03-29,Central,quantile,0.75,82
2025-03-08,wk inc flu hosp,3,2025-03-29,Central,quantile,0.9,108
2025-03-08,wk inc flu hosp,3,2025-03-29,Central,quantile,0.975,139
2025-03-08,wk inc rsv hosp,-1,2025-03-01,East,quantile,0.025,5
2025-03-08,wk inc rsv hosp,-1,2025-03-01,East,quantile,0.1,12
2025-03-08,wk inc rsv hosp,-1,2025-03-01,East,quantile,0.25,18
2025-03-08,wk inc rsv hosp,-1,2025-03-01,East,quantile,0.5,25
2025-03-08,wk inc rsv hosp,-1,2025-03-01,East,quantile,0.75,32
2025-03-08,wk inc rsv hosp,-1,2025-03-01,East,quantile,0.9,38
2025-03-08,wk inc rsv hosp,-1,2025-03-01,East,quantile,0.975,45
2025-03-08,wk inc rsv hosp,0,2025-03-08,East,quantile,0.025,5
2025-03-08,wk inc rsv hosp,0,2025-03-08,East,quantile,0.1,12
2025-03-08,wk inc rsv hosp,0,2025-03-08,East,quantile,0.25,18
2025-03-08,wk inc rsv hosp,0,2025-03-08,East,quantile,0.5,23
2025-03-08,wk inc rsv hosp,0,2025-03-08,East,quantile,0.75,28
2025-03-08,wk inc rsv hosp,0,2025-03-08,East,quantile,0.9,33
2025-03-08,wk inc rsv hosp,0,2025-03-08,East,quantile,0.975,40
2025-03-08,wk inc rsv hosp,1,2025-03-15,East,quantile,0.025,2
2025-03-08,wk inc rsv hosp,1,2025-03-15,East,quantile,0.1,9
2025-03-08,wk inc rsv hosp,1,2025-03-15,East,quantile,0.25,14
2025-03-08,wk inc rsv hosp,1,2025-03-15,East,quantile,0.5,19
2025-03-08,wk inc rsv hosp,1,2025-03-15,East,quantile,0.75,24
2025-03-08,wk inc rsv hosp,1,2025-03-15,East,quantile,0.9,29
2025-03-08,wk inc rsv hosp,1,2025-03-15,East,quantile,0.975,35
2025-03-08,wk inc rsv hosp,2,2025-03-22,East,quantile,0.025,1
2025-03-08,wk inc rsv hosp,2,2025-03-22,East,quantile,0.1,8
2025-03-08,wk inc rsv hosp,2,2025-03-22,East,quantile,0.25,13
2025-03-08,wk inc rsv hosp,2,2025-03-22,East,quantile,0.5,17
2025-03-08,wk inc rsv hosp,2,2025-03-22,East,quantile,0.75,22
2025-03-08,wk inc rsv hosp,2,2025-03-22,East,quantile,0.9,27
2025-03-08,wk inc rsv hosp,2,2025-03-22,East,quantile,0.975,35
2025-03-08,wk inc rsv hosp,3,2025-03-29,East,quantile,0.025,0
2025-03-08,wk inc rsv hosp,3,2025-03-29,East,quantile,0.1,3
2025-03-08,wk inc rsv hosp,3,2025-03-29,East,quantile,0.25,8
2025-03-08,wk inc rsv hosp,3,2025-03-29,East,quantile,0.5,13
2025-03-08,wk inc rsv hosp,3,2025-03-29,East,quantile,0.75,17
2025-03-08,wk inc rsv hosp,3,2025-03-29,East,quantile,0.9,21
2025-03-08,wk inc rsv hosp,3,2025-03-29,East,quantile,0.975,28
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North East,quantile,0.025,2
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North East,quantile,0.1,4
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North East,quantile,0.25,5
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North East,quantile,0.5,7
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North East,quantile,0.75,9
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North East,quantile,0.9,11
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North East,quantile,0.975,12
2025-03-08,wk inc rsv hosp,0,2025-03-08,North East,quantile,0.025,0
2025-03-08,wk inc rsv hosp,0,2025-03-08,North East,quantile,0.1,2
2025-03-08,wk inc rsv hosp,0,2025-03-08,North East,quantile,0.25,4
2025-03-08,wk inc rsv hosp,0,2025-03-08,North East,quantile,0.5,5
2025-03-08,wk inc rsv hosp,0,2025-03-08,North East,quantile,0.75,7
2025-03-08,wk inc rsv hosp,0,2025-03-08,North East,quantile,0.9,8
2025-03-08,wk inc rsv hosp,0,2025-03-08,North East,quantile,0.975,10
2025-03-08,wk inc rsv hosp,1,2025-03-15,North East,quantile,0.025,0
2025-03-08,wk inc rsv hosp,1,2025-03-15,North East,quantile,0.1,2
2025-03-08,wk inc rsv hosp,1,2025-03-15,North East,quantile,0.25,4
2025-03-08,wk inc rsv hosp,1,2025-03-15,North East,quantile,0.5,5
2025-03-08,wk inc rsv hosp,1,2025-03-15,North East,quantile,0.75,6
2025-03-08,wk inc rsv hosp,1,2025-03-15,North East,quantile,0.9,8
2025-03-08,wk inc rsv hosp,1,2025-03-15,North East,quantile,0.975,10
2025-03-08,wk inc rsv hosp,2,2025-03-22,North East,quantile,0.025,1
2025-03-08,wk inc rsv hosp,2,2025-03-22,North East,quantile,0.1,2
2025-03-08,wk inc rsv hosp,2,2025-03-22,North East,quantile,0.25,4
2025-03-08,wk inc rsv hosp,2,2025-03-22,North East,quantile,0.5,5
2025-03-08,wk inc rsv hosp,2,2025-03-22,North East,quantile,0.75,6
2025-03-08,wk inc rsv hosp,2,2025-03-22,North East,quantile,0.9,7
2025-03-08,wk inc rsv hosp,2,2025-03-22,North East,quantile,0.975,10
2025-03-08,wk inc rsv hosp,3,2025-03-29,North East,quantile,0.025,0
2025-03-08,wk inc rsv hosp,3,2025-03-29,North East,quantile,0.1,1
2025-03-08,wk inc rsv hosp,3,2025-03-29,North East,quantile,0.25,2
2025-03-08,wk inc rsv hosp,3,2025-03-29,North East,quantile,0.5,3
2025-03-08,wk inc rsv hosp,3,2025-03-29,North East,quantile,0.75,4
2025-03-08,wk inc rsv hosp,3,2025-03-29,North East,quantile,0.9,6
2025-03-08,wk inc rsv hosp,3,2025-03-29,North East,quantile,0.975,8
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North West,quantile,0.025,0
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North West,quantile,0.1,1
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North West,quantile,0.25,2
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North West,quantile,0.5,4
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North West,quantile,0.75,6
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North West,quantile,0.9,7
2025-03-08,wk inc rsv hosp,-1,2025-03-01,North West,quantile,0.975,8
2025-03-08,wk inc rsv hosp,0,2025-03-08,North West,quantile,0.025,0
2025-03-08,wk inc rsv hosp,0,2025-03-08,North West,quantile,0.1,0
2025-03-08,wk inc rsv hosp,0,2025-03-08,North West,quantile,0.25,1
2025-03-08,wk inc rsv hosp,0,2025-03-08,North West,quantile,0.5,2
2025-03-08,wk inc rsv hosp,0,2025-03-08,North West,quantile,0.75,3
2025-03-08,wk inc rsv hosp,0,2025-03-08,North West,quantile,0.9,4
2025-03-08,wk inc rsv hosp,0,2025-03-08,North West,quantile,0.975,6
2025-03-08,wk inc rsv hosp,1,2025-03-15,North West,quantile,0.025,0
2025-03-08,wk inc rsv hosp,1,2025-03-15,North West,quantile,0.1,0
2025-03-08,wk inc rsv hosp,1,2025-03-15,North West,quantile,0.25,1
2025-03-08,wk inc rsv hosp,1,2025-03-15,North West,quantile,0.5,2
2025-03-08,wk inc rsv hosp,1,2025-03-15,North West,quantile,0.75,3
2025-03-08,wk inc rsv hosp,1,2025-03-15,North West,quantile,0.9,4
2025-03-08,wk inc rsv hosp,1,2025-03-15,North West,quantile,0.975,6
2025-03-08,wk inc rsv hosp,2,2025-03-22,North West,quantile,0.025,0
2025-03-08,wk inc rsv hosp,2,2025-03-22,North West,quantile,0.1,0
2025-03-08,wk inc rsv hosp,2,2025-03-22,North West,quantile,0.25,0
2025-03-08,wk inc rsv hosp,2,2025-03-22,North West,quantile,0.5,1
2025-03-08,wk inc rsv hosp,2,2025-03-22,North West,quantile,0.75,2
2025-03-08,wk inc rsv hosp,2,2025-03-22,North West,quantile,0.9,3
2025-03-08,wk inc rsv hosp,2,2025-03-22,North West,quantile,0.975,5
2025-03-08,wk inc rsv hosp,3,2025-03-29,North West,quantile,0.025,0
2025-03-08,wk inc rsv hosp,3,2025-03-29,North West,quantile,0.1,0
2025-03-08,wk inc rsv hosp,3,2025-03-29,North West,quantile,0.25,1
2025-03-08,wk inc rsv hosp,3,2025-03-29,North West,quantile,0.5,2
2025-03-08,wk inc rsv hosp,3,2025-03-29,North West,quantile,0.75,2
2025-03-08,wk inc rsv hosp,3,2025-03-29,North West,quantile,0.9,4
2025-03-08,wk inc rsv hosp,3,2025-03-29,North West,quantile,0.975,6
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Ontario,quantile,0.025,60
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Ontario,quantile,0.1,83
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Ontario,quantile,0.25,106
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Ontario,quantile,0.5,129
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Ontario,quantile,0.75,152
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Ontario,quantile,0.9,174
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Ontario,quantile,0.975,195
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.025,24
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.1,61
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.25,85
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.5,106
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.75,128
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.9,148
2025-03-08,wk inc rsv hosp,0,2025-03-08,Ontario,quantile,0.975,179
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.025,9
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.1,45
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.25,68
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.5,89
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.75,112
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.9,136
2025-03-08,wk inc rsv hosp,1,2025-03-15,Ontario,quantile,0.975,170
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.025,0
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.1,33
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.25,55
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.5,76
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.75,97
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.9,119
2025-03-08,wk inc rsv hosp,2,2025-03-22,Ontario,quantile,0.975,159
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.025,0
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.1,22
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.25,46
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.5,65
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.75,86
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.9,109
2025-03-08,wk inc rsv hosp,3,2025-03-29,Ontario,quantile,0.975,151
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Toronto,quantile,0.025,35
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Toronto,quantile,0.1,42
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Toronto,quantile,0.25,49
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Toronto,quantile,0.5,56
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Toronto,quantile,0.75,63
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Toronto,quantile,0.9,70
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Toronto,quantile,0.975,78
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.025,19
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.1,27
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.25,34
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.5,40
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.75,47
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.9,53
2025-03-08,wk inc rsv hosp,0,2025-03-08,Toronto,quantile,0.975,61
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.025,16
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.1,24
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.25,29
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.5,35
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.75,41
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.9,47
2025-03-08,wk inc rsv hosp,1,2025-03-15,Toronto,quantile,0.975,55
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.025,12
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.1,19
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.25,25
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.5,31
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.75,36
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.9,42
2025-03-08,wk inc rsv hosp,2,2025-03-22,Toronto,quantile,0.975,52
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.025,5
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.1,14
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.25,21
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.5,26
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.75,32
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.9,38
2025-03-08,wk inc rsv hosp,3,2025-03-29,Toronto,quantile,0.975,49
2025-03-08,wk inc rsv hosp,-1,2025-03-01,West,quantile,0.025,6
2025-03-08,wk inc rsv hosp,-1,2025-03-01,West,quantile,0.1,13
2025-03-08,wk inc rsv hosp,-1,2025-03-01,West,quantile,0.25,19
2025-03-08,wk inc rsv hosp,-1,2025-03-01,West,quantile,0.5,27
2025-03-08,wk inc rsv hosp,-1,2025-03-01,West,quantile,0.75,34
2025-03-08,wk inc rsv hosp,-1,2025-03-01,West,quantile,0.9,41
2025-03-08,wk inc rsv hosp,-1,2025-03-01,West,quantile,0.975,48
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.025,3
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.1,11
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.25,16
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.5,21
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.75,26
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.9,32
2025-03-08,wk inc rsv hosp,0,2025-03-08,West,quantile,0.975,40
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.025,0
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.1,9
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.25,13
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.5,18
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.75,23
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.9,28
2025-03-08,wk inc rsv hosp,1,2025-03-15,West,quantile,0.975,34
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.025,0
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.1,5
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.25,10
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.5,15
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.75,19
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.9,24
2025-03-08,wk inc rsv hosp,2,2025-03-22,West,quantile,0.975,31
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.025,0
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.1,4
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.25,9
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.5,13
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.75,17
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.9,22
2025-03-08,wk inc rsv hosp,3,2025-03-29,West,quantile,0.975,31
