reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,-1,2025-12-06,Toronto,quantile,0.25,49
2025-12-13,wk inc flu hosp,-1,2025-12-06,Toronto,quantile,0.5,57
2025-12-13,wk inc flu hosp,-1,2025-12-06,Toronto,quantile,0.75,64
2025-12-13,wk inc flu hosp,-1,2025-12-06,Toronto,quantile,0.9,71
2025-12-13,wk inc flu hosp,-1,2025-12-06,Toronto,quantile,0.975,79
2025-12-13,wk inc flu hosp,0,2025-12-13,Toronto,quantile,0.025,26
2025-12-13,wk inc flu hosp,0,2025-12-13,Toronto,quantile,0.1,39
2025-12-13,wk inc flu hosp,0,2025-12-13,Toronto,quantile,0.25,49
2025-12-13,wk inc flu hosp,0,2025-12-13,Toronto,quantile,0.5,61
2025-12-13,wk inc flu hosp,0,2025-12-13,Toronto,quantile,0.75,74
2025-12-13,wk inc flu hosp,0,2025-12-13,Toronto,quantile,0.9,87
2025-12-13,wk inc flu hosp,0,2025-12-13,Toronto,quantile,0.975,101
2025-12-13,wk inc flu hosp,1,2025-12-20,Toronto,quantile,0.025,20
2025-12-13,wk inc flu hosp,1,2025-12-20,Toronto,quantile,0.1,33
2025-12-13,wk inc flu hosp,1,2025-12-20,Toronto,quantile,0.25,44
2025-12-13,wk inc flu hosp,1,2025-12-20,Toronto,quantile,0.5,55
2025-12-13,wk inc flu hosp,1,2025-12-20,Toronto,quantile,0.75,59
2025-12-13,wk inc flu hosp,1,2025-12-20,Toronto,quantile,0.9,59
2025-12-13,wk inc flu hosp,1,2025-12-20,Toronto,quantile,0.975,59
2025-12-13,wk inc flu hosp,2,2025-12-27,Toronto,quantile,0.025,17
2025-12-13,wk inc flu hosp,2,2025-12-27,Toronto,quantile,0.1,40
2025-12-13,wk inc flu hosp,2,2025-12-27,Toronto,quantile,0.25,48
2025-12-13,wk inc flu hosp,2,2025-12-27,Toronto,quantile,0.5,48
2025-12-13,wk inc flu hosp,2,2025-12-27,Toronto,quantile,0.75,48
2025-12-13,wk inc flu hosp,2,2025-12-27,Toronto,quantile,0.9,48
2025-12-13,wk inc flu hosp,2,2025-12-27,Toronto,quantile,0.975,48
2025-12-13,wk inc flu hosp,3,2026-01-03,Toronto,quantile,0.025,6
2025-12-13,wk inc flu hosp,3,2026-01-03,Toronto,quantile,0.1,45
2025-12-13,wk inc flu hosp,3,2026-01-03,Toronto,quantile,0.25,45
2025-12-13,wk inc flu hosp,3,2026-01-03,Toronto,quantile,0.5,45
2025-12-13,wk inc flu hosp,3,2026-01-03,Toronto,quantile,0.75,45
2025-12-13,wk inc flu hosp,3,2026-01-03,Toronto,quantile,0.9,45
2025-12-13,wk inc flu hosp,3,2026-01-03,Toronto,quantile,0.975,45
2025-12-13,wk inc flu hosp,-1,2025-12-06,West,quantile,0.025,100
2025-12-13,wk inc flu hosp,-1,2025-12-06,West,quantile,0.1,115
2025-12-13,wk inc flu hosp,-1,2025-12-06,West,quantile,0.25,129
2025-12-13,wk inc flu hosp,-1,2025-12-06,West,quantile,0.5,144
2025-12-13,wk inc flu hosp,-1,2025-12-06,West,quantile,0.75,160
2025-12-13,wk inc flu hosp,-1,2025-12-06,West,quantile,0.9,172
2025-12-13,wk inc flu hosp,-1,2025-12-06,West,quantile,0.975,189
2025-12-13,wk inc flu hosp,0,2025-12-13,West,quantile,0.025,106
2025-12-13,wk inc flu hosp,0,2025-12-13,West,quantile,0.1,169
2025-12-13,wk inc flu hosp,0,2025-12-13,West,quantile,0.25,199
2025-12-13,wk inc flu hosp,0,2025-12-13,West,quantile,0.5,199
2025-12-13,wk inc flu hosp,0,2025-12-13,West,quantile,0.75,199
2025-12-13,wk inc flu hosp,0,2025-12-13,West,quantile,0.9,199
2025-12-13,wk inc flu hosp,0,2025-12-13,West,quantile,0.975,199
2025-12-13,wk inc flu hosp,1,2025-12-20,West,quantile,0.025,134
2025-12-13,wk inc flu hosp,1,2025-12-20,West,quantile,0.1,199
2025-12-13,wk inc flu hosp,1,2025-12-20,West,quantile,0.25,199
2025-12-13,wk inc flu hosp,1,2025-12-20,West,quantile,0.5,199
2025-12-13,wk inc flu hosp,1,2025-12-20,West,quantile,0.75,199
2025-12-13,wk inc flu hosp,1,2025-12-20,West,quantile,0.9,199
2025-12-13,wk inc flu hosp,1,2025-12-20,West,quantile,0.975,199
2025-12-13,wk inc flu hosp,2,2025-12-27,West,quantile,0.025,109
2025-12-13,wk inc flu hosp,2,2025-12-27,West,quantile,0.1,199
2025-12-13,wk inc flu hosp,2,2025-12-27,West,quantile,0.25,199
2025-12-13,wk inc flu hosp,2,2025-12-27,West,quantile,0.5,199
2025-12-13,wk inc flu hosp,2,2025-12-27,West,quantile,0.75,199
2025-12-13,wk inc flu hosp,2,2025-12-27,West,quantile,0.9,199
2025-12-13,wk inc flu hosp,2,2025-12-27,West,quantile,0.975,199
2025-12-13,wk inc flu hosp,3,2026-01-03,West,quantile,0.025,19
2025-12-13,wk inc flu hosp,3,2026-01-03,West,quantile,0.1,199
2025-12-13,wk inc flu hosp,3,2026-01-03,West,quantile,0.25,199
2025-12-13,wk inc flu hosp,3,2026-01-03,West,quantile,0.5,199
2025-12-13,wk inc flu hosp,3,2026-01-03,West,quantile,0.75,199
2025-12-13,wk inc flu hosp,3,2026-01-03,West,quantile,0.9,199
2025-12-13,wk inc flu hosp,3,2026-01-03,West,quantile,0.975,199
2025-12-13,wk inc rsv hosp,-1,2025-12-06,North East,quantile,0.025,1
2025-12-13,wk inc rsv hosp,-1,2025-12-06,North East,quantile,0.1,1
2025-12-13,wk inc rsv hosp,-1,2025-12-06,North East,quantile,0.25,1
2025-12-13,wk inc rsv hosp,-1,2025-12-06,North East,quantile,0.5,2
2025-12-13,wk inc rsv hosp,-1,2025-12-06,North East,quantile,0.75,3
2025-12-13,wk inc rsv hosp,-1,2025-12-06,North East,quantile,0.9,4
2025-12-13,wk inc rsv hosp,-1,2025-12-06,North East,quantile,0.975,4
2025-12-13,wk inc rsv hosp,0,2025-12-13,North East,quantile,0.025,0
2025-12-13,wk inc rsv hosp,0,2025-12-13,North East,quantile,0.1,0
2025-12-13,wk inc rsv hosp,0,2025-12-13,North East,quantile,0.25,0
2025-12-13,wk inc rsv hosp,0,2025-12-13,North East,quantile,0.5,1
2025-12-13,wk inc rsv hosp,0,2025-12-13,North East,quantile,0.75,1
2025-12-13,wk inc rsv hosp,0,2025-12-13,North East,quantile,0.9,2
2025-12-13,wk inc rsv hosp,0,2025-12-13,North East,quantile,0.975,3
2025-12-13,wk inc rsv hosp,1,2025-12-20,North East,quantile,0.025,0
2025-12-13,wk inc rsv hosp,1,2025-12-20,North East,quantile,0.1,0
2025-12-13,wk inc rsv hosp,1,2025-12-20,North East,quantile,0.25,0
2025-12-13,wk inc rsv hosp,1,2025-12-20,North East,quantile,0.5,1
2025-12-13,wk inc rsv hosp,1,2025-12-20,North East,quantile,0.75,1
2025-12-13,wk inc rsv hosp,1,2025-12-20,North East,quantile,0.9,2
2025-12-13,wk inc rsv hosp,1,2025-12-20,North East,quantile,0.975,2
2025-12-13,wk inc rsv hosp,2,2025-12-27,North East,quantile,0.025,0
2025-12-13,wk inc rsv hosp,2,2025-12-27,North East,quantile,0.1,0
2025-12-13,wk inc rsv hosp,2,2025-12-27,North East,quantile,0.25,0
2025-12-13,wk inc rsv hosp,2,2025-12-27,North East,quantile,0.5,1
2025-12-13,wk inc rsv hosp,2,2025-12-27,North East,quantile,0.75,1
2025-12-13,wk inc rsv hosp,2,2025-12-27,North East,quantile,0.9,2
2025-12-13,wk inc rsv hosp,2,2025-12-27,North East,quantile,0.975,3
2025-12-13,wk inc rsv hosp,3,2026-01-03,North East,quantile,0.025,0
2025-12-13,wk inc rsv hosp,3,2026-01-03,North East,quantile,0.1,0
2025-12-13,wk inc rsv hosp,3,2026-01-03,North East,quantile,0.25,0
2025-12-13,wk inc rsv hosp,3,2026-01-03,North East,quantile,0.5,0
2025-12-13,wk inc rsv hosp,3,2026-01-03,North East,quantile,0.75,1
2025-12-13,wk inc rsv hosp,3,2026-01-03,North East,quantile,0.9,1
2025-12-13,wk inc rsv hosp,3,2026-01-03,North East,quantile,0.975,2
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Ontario,quantile,0.025,40
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Ontario,quantile,0.1,44
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Ontario,quantile,0.25,48
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Ontario,quantile,0.5,53
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Ontario,quantile,0.75,57
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Ontario,quantile,0.9,62
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Ontario,quantile,0.975,66
2025-12-13,wk inc rsv hosp,0,2025-12-13,Ontario,quantile,0.025,19
2025-12-13,wk inc rsv hosp,0,2025-12-13,Ontario,quantile,0.1,49
2025-12-13,wk inc rsv hosp,0,2025-12-13,Ontario,quantile,0.25,66
2025-12-13,wk inc rsv hosp,0,2025-12-13,Ontario,quantile,0.5,80
2025-12-13,wk inc rsv hosp,0,2025-12-13,Ontario,quantile,0.75,95
2025-12-13,wk inc rsv hosp,0,2025-12-13,Ontario,quantile,0.9,115
2025-12-13,wk inc rsv hosp,0,2025-12-13,Ontario,quantile,0.975,145
2025-12-13,wk inc rsv hosp,1,2025-12-20,Ontario,quantile,0.025,0
2025-12-13,wk inc rsv hosp,1,2025-12-20,Ontario,quantile,0.1,44
2025-12-13,wk inc rsv hosp,1,2025-12-20,Ontario,quantile,0.25,85
2025-12-13,wk inc rsv hosp,1,2025-12-20,Ontario,quantile,0.5,113
2025-12-13,wk inc rsv hosp,1,2025-12-20,Ontario,quantile,0.75,137
2025-12-13,wk inc rsv hosp,1,2025-12-20,Ontario,quantile,0.9,169
2025-12-13,wk inc rsv hosp,1,2025-12-20,Ontario,quantile,0.975,218
2025-12-13,wk inc rsv hosp,2,2025-12-27,Ontario,quantile,0.025,0
2025-12-13,wk inc rsv hosp,2,2025-12-27,Ontario,quantile,0.1,43
2025-12-13,wk inc rsv hosp,2,2025-12-27,Ontario,quantile,0.25,121
2025-12-13,wk inc rsv hosp,2,2025-12-27,Ontario,quantile,0.5,168
2025-12-13,wk inc rsv hosp,2,2025-12-27,Ontario,quantile,0.75,216
2025-12-13,wk inc rsv hosp,2,2025-12-27,Ontario,quantile,0.9,289
2025-12-13,wk inc rsv hosp,2,2025-12-27,Ontario,quantile,0.975,374
2025-12-13,wk inc rsv hosp,3,2026-01-03,Ontario,quantile,0.025,0
2025-12-13,wk inc rsv hosp,3,2026-01-03,Ontario,quantile,0.1,23
2025-12-13,wk inc rsv hosp,3,2026-01-03,Ontario,quantile,0.25,146
2025-12-13,wk inc rsv hosp,3,2026-01-03,Ontario,quantile,0.5,229
2025-12-13,wk inc rsv hosp,3,2026-01-03,Ontario,quantile,0.75,309
2025-12-13,wk inc rsv hosp,3,2026-01-03,Ontario,quantile,0.9,374
2025-12-13,wk inc rsv hosp,3,2026-01-03,Ontario,quantile,0.975,374
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Toronto,quantile,0.025,11
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Toronto,quantile,0.1,13
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Toronto,quantile,0.25,14
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Toronto,quantile,0.5,16
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Toronto,quantile,0.75,18
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Toronto,quantile,0.9,20
2025-12-13,wk inc rsv hosp,-1,2025-12-06,Toronto,quantile,0.975,21
2025-12-13,wk inc rsv hosp,0,2025-12-13,Toronto,quantile,0.025,5
2025-12-13,wk inc rsv hosp,0,2025-12-13,Toronto,quantile,0.1,11
2025-12-13,wk inc rsv hosp,0,2025-12-13,Toronto,quantile,0.25,14
2025-12-13,wk inc rsv hosp,0,2025-12-13,Toronto,quantile,0.5,17
2025-12-13,wk inc rsv hosp,0,2025-12-13,Toronto,quantile,0.75,21
2025-12-13,wk inc rsv hosp,0,2025-12-13,Toronto,quantile,0.9,24
2025-12-13,wk inc rsv hosp,0,2025-12-13,Toronto,quantile,0.975,30
2025-12-13,wk inc rsv hosp,1,2025-12-20,Toronto,quantile,0.025,0
2025-12-13,wk inc rsv hosp,1,2025-12-20,Toronto,quantile,0.1,7
2025-12-13,wk inc rsv hosp,1,2025-12-20,Toronto,quantile,0.25,11
2025-12-13,wk inc rsv hosp,1,2025-12-20,Toronto,quantile,0.5,14
2025-12-13,wk inc rsv hosp,1,2025-12-20,Toronto,quantile,0.75,18
2025-12-13,wk inc rsv hosp,1,2025-12-20,Toronto,quantile,0.9,21
2025-12-13,wk inc rsv hosp,1,2025-12-20,Toronto,quantile,0.975,26
2025-12-13,wk inc rsv hosp,2,2025-12-27,Toronto,quantile,0.025,0
2025-12-13,wk inc rsv hosp,2,2025-12-27,Toronto,quantile,0.1,4
2025-12-13,wk inc rsv hosp,2,2025-12-27,Toronto,quantile,0.25,9
2025-12-13,wk inc rsv hosp,2,2025-12-27,Toronto,quantile,0.5,12
2025-12-13,wk inc rsv hosp,2,2025-12-27,Toronto,quantile,0.75,16
2025-12-13,wk inc rsv hosp,2,2025-12-27,Toronto,quantile,0.9,20
2025-12-13,wk inc rsv hosp,2,2025-12-27,Toronto,quantile,0.975,27
2025-12-13,wk inc rsv hosp,3,2026-01-03,Toronto,quantile,0.025,0
2025-12-13,wk inc rsv hosp,3,2026-01-03,Toronto,quantile,0.1,2
2025-12-13,wk inc rsv hosp,3,2026-01-03,Toronto,quantile,0.25,6
2025-12-13,wk inc rsv hosp,3,2026-01-03,Toronto,quantile,0.5,9
2025-12-13,wk inc rsv hosp,3,2026-01-03,Toronto,quantile,0.75,13
2025-12-13,wk inc rsv hosp,3,2026-01-03,Toronto,quantile,0.9,15
2025-12-13,wk inc rsv hosp,3,2026-01-03,Toronto,quantile,0.975,15
