reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,-1,2025-12-13,Toronto,quantile,0.25,114
2025-12-20,wk inc flu hosp,-1,2025-12-13,Toronto,quantile,0.5,130
2025-12-20,wk inc flu hosp,-1,2025-12-13,Toronto,quantile,0.75,146
2025-12-20,wk inc flu hosp,-1,2025-12-13,Toronto,quantile,0.9,150
2025-12-20,wk inc flu hosp,-1,2025-12-13,Toronto,quantile,0.975,150
2025-12-20,wk inc flu hosp,0,2025-12-20,Toronto,quantile,0.025,75
2025-12-20,wk inc flu hosp,0,2025-12-20,Toronto,quantile,0.1,118
2025-12-20,wk inc flu hosp,0,2025-12-20,Toronto,quantile,0.25,150
2025-12-20,wk inc flu hosp,0,2025-12-20,Toronto,quantile,0.5,150
2025-12-20,wk inc flu hosp,0,2025-12-20,Toronto,quantile,0.75,150
2025-12-20,wk inc flu hosp,0,2025-12-20,Toronto,quantile,0.9,150
2025-12-20,wk inc flu hosp,0,2025-12-20,Toronto,quantile,0.975,150
2025-12-20,wk inc flu hosp,1,2025-12-27,Toronto,quantile,0.025,131
2025-12-20,wk inc flu hosp,1,2025-12-27,Toronto,quantile,0.1,150
2025-12-20,wk inc flu hosp,1,2025-12-27,Toronto,quantile,0.25,150
2025-12-20,wk inc flu hosp,1,2025-12-27,Toronto,quantile,0.5,150
2025-12-20,wk inc flu hosp,1,2025-12-27,Toronto,quantile,0.75,150
2025-12-20,wk inc flu hosp,1,2025-12-27,Toronto,quantile,0.9,150
2025-12-20,wk inc flu hosp,1,2025-12-27,Toronto,quantile,0.975,150
2025-12-20,wk inc flu hosp,2,2026-01-03,Toronto,quantile,0.025,150
2025-12-20,wk inc flu hosp,2,2026-01-03,Toronto,quantile,0.1,150
2025-12-20,wk inc flu hosp,2,2026-01-03,Toronto,quantile,0.25,150
2025-12-20,wk inc flu hosp,2,2026-01-03,Toronto,quantile,0.5,150
2025-12-20,wk inc flu hosp,2,2026-01-03,Toronto,quantile,0.75,150
2025-12-20,wk inc flu hosp,2,2026-01-03,Toronto,quantile,0.9,150
2025-12-20,wk inc flu hosp,2,2026-01-03,Toronto,quantile,0.975,150
2025-12-20,wk inc flu hosp,3,2026-01-10,Toronto,quantile,0.025,150
2025-12-20,wk inc flu hosp,3,2026-01-10,Toronto,quantile,0.1,150
2025-12-20,wk inc flu hosp,3,2026-01-10,Toronto,quantile,0.25,150
2025-12-20,wk inc flu hosp,3,2026-01-10,Toronto,quantile,0.5,150
2025-12-20,wk inc flu hosp,3,2026-01-10,Toronto,quantile,0.75,150
2025-12-20,wk inc flu hosp,3,2026-01-10,Toronto,quantile,0.9,150
2025-12-20,wk inc flu hosp,3,2026-01-10,Toronto,quantile,0.975,150
2025-12-20,wk inc flu hosp,-1,2025-12-13,West,quantile,0.025,155
2025-12-20,wk inc flu hosp,-1,2025-12-13,West,quantile,0.1,179
2025-12-20,wk inc flu hosp,-1,2025-12-13,West,quantile,0.25,199
2025-12-20,wk inc flu hosp,-1,2025-12-13,West,quantile,0.5,199
2025-12-20,wk inc flu hosp,-1,2025-12-13,West,quantile,0.75,199
2025-12-20,wk inc flu hosp,-1,2025-12-13,West,quantile,0.9,199
2025-12-20,wk inc flu hosp,-1,2025-12-13,West,quantile,0.975,199
2025-12-20,wk inc flu hosp,0,2025-12-20,West,quantile,0.025,199
2025-12-20,wk inc flu hosp,0,2025-12-20,West,quantile,0.1,199
2025-12-20,wk inc flu hosp,0,2025-12-20,West,quantile,0.25,199
2025-12-20,wk inc flu hosp,0,2025-12-20,West,quantile,0.5,199
2025-12-20,wk inc flu hosp,0,2025-12-20,West,quantile,0.75,199
2025-12-20,wk inc flu hosp,0,2025-12-20,West,quantile,0.9,199
2025-12-20,wk inc flu hosp,0,2025-12-20,West,quantile,0.975,199
2025-12-20,wk inc flu hosp,1,2025-12-27,West,quantile,0.025,199
2025-12-20,wk inc flu hosp,1,2025-12-27,West,quantile,0.1,199
2025-12-20,wk inc flu hosp,1,2025-12-27,West,quantile,0.25,199
2025-12-20,wk inc flu hosp,1,2025-12-27,West,quantile,0.5,199
2025-12-20,wk inc flu hosp,1,2025-12-27,West,quantile,0.75,199
2025-12-20,wk inc flu hosp,1,2025-12-27,West,quantile,0.9,199
2025-12-20,wk inc flu hosp,1,2025-12-27,West,quantile,0.975,199
2025-12-20,wk inc flu hosp,2,2026-01-03,West,quantile,0.025,199
2025-12-20,wk inc flu hosp,2,2026-01-03,West,quantile,0.1,199
2025-12-20,wk inc flu hosp,2,2026-01-03,West,quantile,0.25,199
2025-12-20,wk inc flu hosp,2,2026-01-03,West,quantile,0.5,199
2025-12-20,wk inc flu hosp,2,2026-01-03,West,quantile,0.75,199
2025-12-20,wk inc flu hosp,2,2026-01-03,West,quantile,0.9,199
2025-12-20,wk inc flu hosp,2,2026-01-03,West,quantile,0.975,199
2025-12-20,wk inc flu hosp,3,2026-01-10,West,quantile,0.025,199
2025-12-20,wk inc flu hosp,3,2026-01-10,West,quantile,0.1,199
2025-12-20,wk inc flu hosp,3,2026-01-10,West,quantile,0.25,199
2025-12-20,wk inc flu hosp,3,2026-01-10,West,quantile,0.5,199
2025-12-20,wk inc flu hosp,3,2026-01-10,West,quantile,0.75,199
2025-12-20,wk inc flu hosp,3,2026-01-10,West,quantile,0.9,199
2025-12-20,wk inc flu hosp,3,2026-01-10,West,quantile,0.975,199
2025-12-20,wk inc rsv hosp,-1,2025-12-13,East,quantile,0.025,10
2025-12-20,wk inc rsv hosp,-1,2025-12-13,East,quantile,0.1,12
2025-12-20,wk inc rsv hosp,-1,2025-12-13,East,quantile,0.25,13
2025-12-20,wk inc rsv hosp,-1,2025-12-13,East,quantile,0.5,15
2025-12-20,wk inc rsv hosp,-1,2025-12-13,East,quantile,0.75,16
2025-12-20,wk inc rsv hosp,-1,2025-12-13,East,quantile,0.9,18
2025-12-20,wk inc rsv hosp,-1,2025-12-13,East,quantile,0.975,19
2025-12-20,wk inc rsv hosp,0,2025-12-20,East,quantile,0.025,7
2025-12-20,wk inc rsv hosp,0,2025-12-20,East,quantile,0.1,12
2025-12-20,wk inc rsv hosp,0,2025-12-20,East,quantile,0.25,16
2025-12-20,wk inc rsv hosp,0,2025-12-20,East,quantile,0.5,20
2025-12-20,wk inc rsv hosp,0,2025-12-20,East,quantile,0.75,23
2025-12-20,wk inc rsv hosp,0,2025-12-20,East,quantile,0.9,26
2025-12-20,wk inc rsv hosp,0,2025-12-20,East,quantile,0.975,31
2025-12-20,wk inc rsv hosp,1,2025-12-27,East,quantile,0.025,0
2025-12-20,wk inc rsv hosp,1,2025-12-27,East,quantile,0.1,7
2025-12-20,wk inc rsv hosp,1,2025-12-27,East,quantile,0.25,14
2025-12-20,wk inc rsv hosp,1,2025-12-27,East,quantile,0.5,19
2025-12-20,wk inc rsv hosp,1,2025-12-27,East,quantile,0.75,24
2025-12-20,wk inc rsv hosp,1,2025-12-27,East,quantile,0.9,28
2025-12-20,wk inc rsv hosp,1,2025-12-27,East,quantile,0.975,34
2025-12-20,wk inc rsv hosp,2,2026-01-03,East,quantile,0.025,0
2025-12-20,wk inc rsv hosp,2,2026-01-03,East,quantile,0.1,4
2025-12-20,wk inc rsv hosp,2,2026-01-03,East,quantile,0.25,13
2025-12-20,wk inc rsv hosp,2,2026-01-03,East,quantile,0.5,20
2025-12-20,wk inc rsv hosp,2,2026-01-03,East,quantile,0.75,26
2025-12-20,wk inc rsv hosp,2,2026-01-03,East,quantile,0.9,30
2025-12-20,wk inc rsv hosp,2,2026-01-03,East,quantile,0.975,37
2025-12-20,wk inc rsv hosp,3,2026-01-10,East,quantile,0.025,0
2025-12-20,wk inc rsv hosp,3,2026-01-10,East,quantile,0.1,1
2025-12-20,wk inc rsv hosp,3,2026-01-10,East,quantile,0.25,7
2025-12-20,wk inc rsv hosp,3,2026-01-10,East,quantile,0.5,14
2025-12-20,wk inc rsv hosp,3,2026-01-10,East,quantile,0.75,18
2025-12-20,wk inc rsv hosp,3,2026-01-10,East,quantile,0.9,23
2025-12-20,wk inc rsv hosp,3,2026-01-10,East,quantile,0.975,26
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Ontario,quantile,0.025,51
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Ontario,quantile,0.1,56
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Ontario,quantile,0.25,60
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Ontario,quantile,0.5,65
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Ontario,quantile,0.75,69
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Ontario,quantile,0.9,74
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Ontario,quantile,0.975,79
2025-12-20,wk inc rsv hosp,0,2025-12-20,Ontario,quantile,0.025,31
2025-12-20,wk inc rsv hosp,0,2025-12-20,Ontario,quantile,0.1,57
2025-12-20,wk inc rsv hosp,0,2025-12-20,Ontario,quantile,0.25,72
2025-12-20,wk inc rsv hosp,0,2025-12-20,Ontario,quantile,0.5,86
2025-12-20,wk inc rsv hosp,0,2025-12-20,Ontario,quantile,0.75,100
2025-12-20,wk inc rsv hosp,0,2025-12-20,Ontario,quantile,0.9,114
2025-12-20,wk inc rsv hosp,0,2025-12-20,Ontario,quantile,0.975,140
2025-12-20,wk inc rsv hosp,1,2025-12-27,Ontario,quantile,0.025,0
2025-12-20,wk inc rsv hosp,1,2025-12-27,Ontario,quantile,0.1,49
2025-12-20,wk inc rsv hosp,1,2025-12-27,Ontario,quantile,0.25,82
2025-12-20,wk inc rsv hosp,1,2025-12-27,Ontario,quantile,0.5,111
2025-12-20,wk inc rsv hosp,1,2025-12-27,Ontario,quantile,0.75,134
2025-12-20,wk inc rsv hosp,1,2025-12-27,Ontario,quantile,0.9,158
2025-12-20,wk inc rsv hosp,1,2025-12-27,Ontario,quantile,0.975,199
2025-12-20,wk inc rsv hosp,2,2026-01-03,Ontario,quantile,0.025,0
2025-12-20,wk inc rsv hosp,2,2026-01-03,Ontario,quantile,0.1,39
2025-12-20,wk inc rsv hosp,2,2026-01-03,Ontario,quantile,0.25,95
2025-12-20,wk inc rsv hosp,2,2026-01-03,Ontario,quantile,0.5,144
2025-12-20,wk inc rsv hosp,2,2026-01-03,Ontario,quantile,0.75,181
2025-12-20,wk inc rsv hosp,2,2026-01-03,Ontario,quantile,0.9,218
2025-12-20,wk inc rsv hosp,2,2026-01-03,Ontario,quantile,0.975,272
2025-12-20,wk inc rsv hosp,3,2026-01-10,Ontario,quantile,0.025,0
2025-12-20,wk inc rsv hosp,3,2026-01-10,Ontario,quantile,0.1,18
2025-12-20,wk inc rsv hosp,3,2026-01-10,Ontario,quantile,0.25,112
2025-12-20,wk inc rsv hosp,3,2026-01-10,Ontario,quantile,0.5,191
2025-12-20,wk inc rsv hosp,3,2026-01-10,Ontario,quantile,0.75,252
2025-12-20,wk inc rsv hosp,3,2026-01-10,Ontario,quantile,0.9,314
2025-12-20,wk inc rsv hosp,3,2026-01-10,Ontario,quantile,0.975,374
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Toronto,quantile,0.025,14
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Toronto,quantile,0.1,15
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Toronto,quantile,0.25,17
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Toronto,quantile,0.5,19
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Toronto,quantile,0.75,21
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Toronto,quantile,0.9,23
2025-12-20,wk inc rsv hosp,-1,2025-12-13,Toronto,quantile,0.975,24
2025-12-20,wk inc rsv hosp,0,2025-12-20,Toronto,quantile,0.025,10
2025-12-20,wk inc rsv hosp,0,2025-12-20,Toronto,quantile,0.1,14
2025-12-20,wk inc rsv hosp,0,2025-12-20,Toronto,quantile,0.25,17
2025-12-20,wk inc rsv hosp,0,2025-12-20,Toronto,quantile,0.5,21
2025-12-20,wk inc rsv hosp,0,2025-12-20,Toronto,quantile,0.75,25
2025-12-20,wk inc rsv hosp,0,2025-12-20,Toronto,quantile,0.9,27
2025-12-20,wk inc rsv hosp,0,2025-12-20,Toronto,quantile,0.975,32
2025-12-20,wk inc rsv hosp,1,2025-12-27,Toronto,quantile,0.025,2
2025-12-20,wk inc rsv hosp,1,2025-12-27,Toronto,quantile,0.1,8
2025-12-20,wk inc rsv hosp,1,2025-12-27,Toronto,quantile,0.25,13
2025-12-20,wk inc rsv hosp,1,2025-12-27,Toronto,quantile,0.5,17
2025-12-20,wk inc rsv hosp,1,2025-12-27,Toronto,quantile,0.75,20
2025-12-20,wk inc rsv hosp,1,2025-12-27,Toronto,quantile,0.9,24
2025-12-20,wk inc rsv hosp,1,2025-12-27,Toronto,quantile,0.975,28
2025-12-20,wk inc rsv hosp,2,2026-01-03,Toronto,quantile,0.025,0
2025-12-20,wk inc rsv hosp,2,2026-01-03,Toronto,quantile,0.1,5
2025-12-20,wk inc rsv hosp,2,2026-01-03,Toronto,quantile,0.25,11
2025-12-20,wk inc rsv hosp,2,2026-01-03,Toronto,quantile,0.5,16
2025-12-20,wk inc rsv hosp,2,2026-01-03,Toronto,quantile,0.75,20
2025-12-20,wk inc rsv hosp,2,2026-01-03,Toronto,quantile,0.9,24
2025-12-20,wk inc rsv hosp,2,2026-01-03,Toronto,quantile,0.975,29
2025-12-20,wk inc rsv hosp,3,2026-01-10,Toronto,quantile,0.025,0
2025-12-20,wk inc rsv hosp,3,2026-01-10,Toronto,quantile,0.1,2
2025-12-20,wk inc rsv hosp,3,2026-01-10,Toronto,quantile,0.25,8
2025-12-20,wk inc rsv hosp,3,2026-01-10,Toronto,quantile,0.5,14
2025-12-20,wk inc rsv hosp,3,2026-01-10,Toronto,quantile,0.75,18
2025-12-20,wk inc rsv hosp,3,2026-01-10,Toronto,quantile,0.9,22
2025-12-20,wk inc rsv hosp,3,2026-01-10,Toronto,quantile,0.975,26
2025-12-20,wk inc rsv hosp,-1,2025-12-13,West,quantile,0.025,10
2025-12-20,wk inc rsv hosp,-1,2025-12-13,West,quantile,0.1,11
2025-12-20,wk inc rsv hosp,-1,2025-12-13,West,quantile,0.25,12
2025-12-20,wk inc rsv hosp,-1,2025-12-13,West,quantile,0.5,14
2025-12-20,wk inc rsv hosp,-1,2025-12-13,West,quantile,0.75,15
2025-12-20,wk inc rsv hosp,-1,2025-12-13,West,quantile,0.9,17
2025-12-20,wk inc rsv hosp,-1,2025-12-13,West,quantile,0.975,18
2025-12-20,wk inc rsv hosp,0,2025-12-20,West,quantile,0.025,5
2025-12-20,wk inc rsv hosp,0,2025-12-20,West,quantile,0.1,9
2025-12-20,wk inc rsv hosp,0,2025-12-20,West,quantile,0.25,12
2025-12-20,wk inc rsv hosp,0,2025-12-20,West,quantile,0.5,14
2025-12-20,wk inc rsv hosp,0,2025-12-20,West,quantile,0.75,17
2025-12-20,wk inc rsv hosp,0,2025-12-20,West,quantile,0.9,20
2025-12-20,wk inc rsv hosp,0,2025-12-20,West,quantile,0.975,24
2025-12-20,wk inc rsv hosp,1,2025-12-27,West,quantile,0.025,3
2025-12-20,wk inc rsv hosp,1,2025-12-27,West,quantile,0.1,6
2025-12-20,wk inc rsv hosp,1,2025-12-27,West,quantile,0.25,10
2025-12-20,wk inc rsv hosp,1,2025-12-27,West,quantile,0.5,12
2025-12-20,wk inc rsv hosp,1,2025-12-27,West,quantile,0.75,14
2025-12-20,wk inc rsv hosp,1,2025-12-27,West,quantile,0.9,17
2025-12-20,wk inc rsv hosp,1,2025-12-27,West,quantile,0.975,20
2025-12-20,wk inc rsv hosp,2,2026-01-03,West,quantile,0.025,0
2025-12-20,wk inc rsv hosp,2,2026-01-03,West,quantile,0.1,4
2025-12-20,wk inc rsv hosp,2,2026-01-03,West,quantile,0.25,8
2025-12-20,wk inc rsv hosp,2,2026-01-03,West,quantile,0.5,12
2025-12-20,wk inc rsv hosp,2,2026-01-03,West,quantile,0.75,14
2025-12-20,wk inc rsv hosp,2,2026-01-03,West,quantile,0.9,17
2025-12-20,wk inc rsv hosp,2,2026-01-03,West,quantile,0.975,21
2025-12-20,wk inc rsv hosp,3,2026-01-10,West,quantile,0.025,0
2025-12-20,wk inc rsv hosp,3,2026-01-10,West,quantile,0.1,2
2025-12-20,wk inc rsv hosp,3,2026-01-10,West,quantile,0.25,8
2025-12-20,wk inc rsv hosp,3,2026-01-10,West,quantile,0.5,12
2025-12-20,wk inc rsv hosp,3,2026-01-10,West,quantile,0.75,15
2025-12-20,wk inc rsv hosp,3,2026-01-10,West,quantile,0.9,19
2025-12-20,wk inc rsv hosp,3,2026-01-10,West,quantile,0.975,25
