reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.025,61
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.1,75
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.25,86
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.5,101
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.75,114
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.9,125
2025-12-06,wk inc flu hosp,-1,2025-11-29,West,quantile,0.975,139
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.025,41
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.1,95
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.25,126
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.5,159
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.75,196
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.9,199
2025-12-06,wk inc flu hosp,0,2025-12-06,West,quantile,0.975,199
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.025,76
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.1,143
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.25,199
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.5,199
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.75,199
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.9,199
2025-12-06,wk inc flu hosp,1,2025-12-13,West,quantile,0.975,199
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.025,84
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.1,199
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.25,199
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.5,199
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.75,199
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.9,199
2025-12-06,wk inc flu hosp,2,2025-12-20,West,quantile,0.975,199
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.025,58
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.1,199
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.25,199
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.5,199
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.75,199
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.9,199
2025-12-06,wk inc flu hosp,3,2025-12-27,West,quantile,0.975,199
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.025,1
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.1,1
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.25,1
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.5,2
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.75,3
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.9,3
2025-12-06,wk inc rsv hosp,-1,2025-11-29,North East,quantile,0.975,4
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.025,0
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.1,0
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.25,1
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.5,1
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.75,2
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.9,3
2025-12-06,wk inc rsv hosp,0,2025-12-06,North East,quantile,0.975,4
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.025,0
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.1,0
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.25,0
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.5,1
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.75,1
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.9,2
2025-12-06,wk inc rsv hosp,1,2025-12-13,North East,quantile,0.975,3
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.025,0
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.1,0
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.25,0
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.5,1
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.75,1
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.9,2
2025-12-06,wk inc rsv hosp,2,2025-12-20,North East,quantile,0.975,3
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.025,0
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.1,0
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.25,0
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.5,0
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.75,1
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.9,1
2025-12-06,wk inc rsv hosp,3,2025-12-27,North East,quantile,0.975,2
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.025,31
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.1,35
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.25,38
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.5,43
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.75,47
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.9,51
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Ontario,quantile,0.975,55
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.025,17
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.1,39
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.25,51
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.5,62
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.75,76
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.9,89
2025-12-06,wk inc rsv hosp,0,2025-12-06,Ontario,quantile,0.975,116
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.025,17
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.1,48
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.25,63
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.5,79
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.75,100
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.9,129
2025-12-06,wk inc rsv hosp,1,2025-12-13,Ontario,quantile,0.975,177
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.025,7
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.1,50
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.25,71
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.5,96
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.75,134
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.9,192
2025-12-06,wk inc rsv hosp,2,2025-12-20,Ontario,quantile,0.975,241
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.025,18
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.1,60
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.25,88
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.5,125
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.75,187
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.9,202
2025-12-06,wk inc rsv hosp,3,2025-12-27,Ontario,quantile,0.975,202
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.025,7
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.1,9
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.25,10
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.5,12
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.75,14
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.9,15
2025-12-06,wk inc rsv hosp,-1,2025-11-29,Toronto,quantile,0.975,17
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.025,1
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.1,4
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.25,6
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.5,8
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.75,9
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.9,12
2025-12-06,wk inc rsv hosp,0,2025-12-06,Toronto,quantile,0.975,15
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.025,2
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.1,7
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.25,10
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.5,13
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.75,16
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.9,21
2025-12-06,wk inc rsv hosp,1,2025-12-13,Toronto,quantile,0.975,29
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.025,0
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.1,6
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.25,9
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.5,12
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.75,17
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.9,24
2025-12-06,wk inc rsv hosp,2,2025-12-20,Toronto,quantile,0.975,31
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.025,2
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.1,6
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.25,8
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.5,12
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.75,18
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.9,20
2025-12-06,wk inc rsv hosp,3,2025-12-27,Toronto,quantile,0.975,20
