reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,-1,2026-02-21,North West,quantile,0.75,7
2026-02-28,wk inc flu hosp,-1,2026-02-21,North West,quantile,0.9,11
2026-02-28,wk inc flu hosp,-1,2026-02-21,North West,quantile,0.975,16
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.025,1
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.1,1
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.25,1
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.5,2
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.75,4
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.9,8
2026-02-28,wk inc flu hosp,0,2026-02-28,North West,quantile,0.975,12
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.025,0
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.1,0
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.25,0
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.5,0
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.75,3
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.9,7
2026-02-28,wk inc flu hosp,1,2026-03-07,North West,quantile,0.975,13
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.025,0
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.1,0
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.25,0
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.5,0
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.75,3
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.9,7
2026-02-28,wk inc flu hosp,2,2026-03-14,North West,quantile,0.975,14
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.025,0
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.1,0
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.25,0
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.5,0
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.75,2
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.9,6
2026-02-28,wk inc flu hosp,3,2026-03-21,North West,quantile,0.975,15
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.025,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.1,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.25,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.5,64
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.75,179
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.9,294
2026-02-28,wk inc flu hosp,-1,2026-02-21,Ontario,quantile,0.975,401
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.025,0
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.1,0
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.25,0
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.5,55
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.75,285
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.9,551
2026-02-28,wk inc flu hosp,0,2026-02-28,Ontario,quantile,0.975,1086
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.025,0
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.1,0
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.25,0
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.5,45
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.75,262
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.9,545
2026-02-28,wk inc flu hosp,1,2026-03-07,Ontario,quantile,0.975,1207
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.025,0
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.1,0
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.25,0
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.5,40
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.75,234
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.9,534
2026-02-28,wk inc flu hosp,2,2026-03-14,Ontario,quantile,0.975,1329
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.025,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.1,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.25,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.5,36
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.75,193
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.9,611
2026-02-28,wk inc flu hosp,3,2026-03-21,Ontario,quantile,0.975,1999
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.025,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.1,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.25,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.5,22
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.75,50
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.9,76
2026-02-28,wk inc flu hosp,-1,2026-02-21,Toronto,quantile,0.975,107
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.025,0
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.1,0
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.25,0
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.5,18
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.75,67
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.9,122
2026-02-28,wk inc flu hosp,0,2026-02-28,Toronto,quantile,0.975,197
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.025,0
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.1,0
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.25,0
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.5,15
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.75,59
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.9,115
2026-02-28,wk inc flu hosp,1,2026-03-07,Toronto,quantile,0.975,211
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.025,0
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.1,0
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.25,0
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.5,12
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.75,51
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.9,100
2026-02-28,wk inc flu hosp,2,2026-03-14,Toronto,quantile,0.975,220
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.025,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.1,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.25,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.5,10
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.75,49
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.9,110
2026-02-28,wk inc flu hosp,3,2026-03-21,Toronto,quantile,0.975,281
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.025,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.1,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.25,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.5,8
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.75,36
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.9,62
2026-02-28,wk inc flu hosp,-1,2026-02-21,West,quantile,0.975,86
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.025,0
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.1,0
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.25,0
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.5,7
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.75,89
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.9,189
2026-02-28,wk inc flu hosp,0,2026-02-28,West,quantile,0.975,326
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.025,0
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.1,0
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.25,0
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.5,6
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.75,36
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.9,72
2026-02-28,wk inc flu hosp,1,2026-03-07,West,quantile,0.975,135
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.025,0
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.1,0
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.25,0
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.5,5
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.75,35
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.9,73
2026-02-28,wk inc flu hosp,2,2026-03-14,West,quantile,0.975,153
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.025,0
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.1,0
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.25,0
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.5,3
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.75,31
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.9,77
2026-02-28,wk inc flu hosp,3,2026-03-21,West,quantile,0.975,214
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.025,28
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.1,32
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.25,34
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.5,37
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.75,40
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.9,42
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Central,quantile,0.975,45
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.025,27
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.1,31
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.25,34
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.5,37
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.75,40
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.9,43
2026-02-28,wk inc rsv hosp,0,2026-02-28,Central,quantile,0.975,49
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.025,23
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.1,26
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.25,29
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.5,32
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.75,35
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.9,38
2026-02-28,wk inc rsv hosp,1,2026-03-07,Central,quantile,0.975,43
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.025,15
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.1,18
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.25,19
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.5,21
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.75,23
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.9,24
2026-02-28,wk inc rsv hosp,2,2026-03-14,Central,quantile,0.975,28
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.025,12
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.1,15
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.25,17
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.5,19
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.75,20
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.9,22
2026-02-28,wk inc rsv hosp,3,2026-03-21,Central,quantile,0.975,26
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.025,33
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.1,36
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.25,39
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.5,43
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.75,47
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.9,50
2026-02-28,wk inc rsv hosp,-1,2026-02-21,East,quantile,0.975,54
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.025,28
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.1,33
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.25,35
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.5,39
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.75,42
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.9,45
2026-02-28,wk inc rsv hosp,0,2026-02-28,East,quantile,0.975,49
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.025,30
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.1,34
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.25,37
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.5,40
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.75,43
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.9,46
2026-02-28,wk inc rsv hosp,1,2026-03-07,East,quantile,0.975,51
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.025,22
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.1,25
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.25,28
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.5,30
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.75,33
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.9,35
2026-02-28,wk inc rsv hosp,2,2026-03-14,East,quantile,0.975,39
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.025,19
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.1,23
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.25,25
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.5,28
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.75,30
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.9,33
2026-02-28,wk inc rsv hosp,3,2026-03-21,East,quantile,0.975,37
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.025,3
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.1,5
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.25,6
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.5,7
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.75,8
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.9,9
2026-02-28,wk inc rsv hosp,-1,2026-02-21,North East,quantile,0.975,11
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.025,2
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.1,5
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.25,6
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.5,7
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.75,9
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.9,11
2026-02-28,wk inc rsv hosp,0,2026-02-28,North East,quantile,0.975,14
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.025,3
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.1,4
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.25,5
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.5,6
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.75,8
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.9,9
2026-02-28,wk inc rsv hosp,1,2026-03-07,North East,quantile,0.975,11
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.025,2
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.1,3
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.25,4
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.5,5
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.75,6
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.9,7
2026-02-28,wk inc rsv hosp,2,2026-03-14,North East,quantile,0.975,8
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.025,3
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.1,3
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.25,4
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.5,4
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.75,6
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.9,6
2026-02-28,wk inc rsv hosp,3,2026-03-21,North East,quantile,0.975,8
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.025,182
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.1,191
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.25,200
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.5,210
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.75,219
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.9,226
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Ontario,quantile,0.975,236
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.025,150
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.1,167
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.25,178
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.5,190
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.75,202
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.9,215
2026-02-28,wk inc rsv hosp,0,2026-02-28,Ontario,quantile,0.975,231
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.025,135
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.1,149
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.25,159
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.5,170
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.75,182
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.9,196
2026-02-28,wk inc rsv hosp,1,2026-03-07,Ontario,quantile,0.975,215
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.025,115
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.1,127
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.25,137
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.5,146
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.75,159
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.9,172
2026-02-28,wk inc rsv hosp,2,2026-03-14,Ontario,quantile,0.975,194
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.025,86
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.1,104
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.25,114
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.5,125
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.75,137
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.9,150
2026-02-28,wk inc rsv hosp,3,2026-03-21,Ontario,quantile,0.975,174
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.025,51
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.1,55
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.25,58
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.5,61
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.75,65
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.9,68
2026-02-28,wk inc rsv hosp,-1,2026-02-21,Toronto,quantile,0.975,71
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.025,49
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.1,54
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.25,57
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.5,61
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.75,65
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.9,69
2026-02-28,wk inc rsv hosp,0,2026-02-28,Toronto,quantile,0.975,74
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.025,38
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.1,42
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.25,45
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.5,47
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.75,50
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.9,53
2026-02-28,wk inc rsv hosp,1,2026-03-07,Toronto,quantile,0.975,58
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.025,28
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.1,31
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.25,33
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.5,35
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.75,38
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.9,40
2026-02-28,wk inc rsv hosp,2,2026-03-14,Toronto,quantile,0.975,44
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.025,22
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.1,26
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.25,28
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.5,31
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.75,33
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.9,35
2026-02-28,wk inc rsv hosp,3,2026-03-21,Toronto,quantile,0.975,39
2026-02-28,wk inc rsv hosp,-1,2026-02-21,West,quantile,0.025,51
2026-02-28,wk inc rsv hosp,-1,2026-02-21,West,quantile,0.1,54
2026-02-28,wk inc rsv hosp,-1,2026-02-21,West,quantile,0.25,57
2026-02-28,wk inc rsv hosp,-1,2026-02-21,West,quantile,0.5,60
2026-02-28,wk inc rsv hosp,-1,2026-02-21,West,quantile,0.75,64
2026-02-28,wk inc rsv hosp,-1,2026-02-21,West,quantile,0.9,66
2026-02-28,wk inc rsv hosp,-1,2026-02-21,West,quantile,0.975,70
2026-02-28,wk inc rsv hosp,0,2026-02-28,West,quantile,0.025,40
2026-02-28,wk inc rsv hosp,0,2026-02-28,West,quantile,0.1,46
2026-02-28,wk inc rsv hosp,0,2026-02-28,West,quantile,0.25,52
2026-02-28,wk inc rsv hosp,0,2026-02-28,West,quantile,0.5,57
2026-02-28,wk inc rsv hosp,0,2026-02-28,West,quantile,0.75,63
2026-02-28,wk inc rsv hosp,0,2026-02-28,West,quantile,0.9,68
2026-02-28,wk inc rsv hosp,0,2026-02-28,West,quantile,0.975,74
2026-02-28,wk inc rsv hosp,1,2026-03-07,West,quantile,0.025,33
2026-02-28,wk inc rsv hosp,1,2026-03-07,West,quantile,0.1,40
2026-02-28,wk inc rsv hosp,1,2026-03-07,West,quantile,0.25,44
2026-02-28,wk inc rsv hosp,1,2026-03-07,West,quantile,0.5,49
2026-02-28,wk inc rsv hosp,1,2026-03-07,West,quantile,0.75,55
2026-02-28,wk inc rsv hosp,1,2026-03-07,West,quantile,0.9,60
2026-02-28,wk inc rsv hosp,1,2026-03-07,West,quantile,0.975,68
2026-02-28,wk inc rsv hosp,2,2026-03-14,West,quantile,0.025,28
2026-02-28,wk inc rsv hosp,2,2026-03-14,West,quantile,0.1,31
2026-02-28,wk inc rsv hosp,2,2026-03-14,West,quantile,0.25,34
2026-02-28,wk inc rsv hosp,2,2026-03-14,West,quantile,0.5,37
2026-02-28,wk inc rsv hosp,2,2026-03-14,West,quantile,0.75,40
2026-02-28,wk inc rsv hosp,2,2026-03-14,West,quantile,0.9,44
2026-02-28,wk inc rsv hosp,2,2026-03-14,West,quantile,0.975,51
2026-02-28,wk inc rsv hosp,3,2026-03-21,West,quantile,0.025,30
2026-02-28,wk inc rsv hosp,3,2026-03-21,West,quantile,0.1,33
2026-02-28,wk inc rsv hosp,3,2026-03-21,West,quantile,0.25,36
2026-02-28,wk inc rsv hosp,3,2026-03-21,West,quantile,0.5,39
2026-02-28,wk inc rsv hosp,3,2026-03-21,West,quantile,0.75,43
2026-02-28,wk inc rsv hosp,3,2026-03-21,West,quantile,0.9,49
2026-02-28,wk inc rsv hosp,3,2026-03-21,West,quantile,0.975,57
