reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,-1,2026-01-24,North West,quantile,0.75,11
2026-01-31,wk inc flu hosp,-1,2026-01-24,North West,quantile,0.9,16
2026-01-31,wk inc flu hosp,-1,2026-01-24,North West,quantile,0.975,20
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.025,0
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.1,0
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.25,0
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.5,3
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.75,8
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.9,12
2026-01-31,wk inc flu hosp,0,2026-01-31,North West,quantile,0.975,20
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.025,0
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.1,0
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.25,0
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.5,0
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.75,5
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.9,10
2026-01-31,wk inc flu hosp,1,2026-02-07,North West,quantile,0.975,17
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.025,0
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.1,0
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.25,0
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.5,0
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.75,3
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.9,8
2026-01-31,wk inc flu hosp,2,2026-02-14,North West,quantile,0.975,18
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.025,0
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.1,0
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.25,0
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.5,0
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.75,2
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.9,6
2026-01-31,wk inc flu hosp,3,2026-02-21,North West,quantile,0.975,15
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.025,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.1,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.25,45
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.5,186
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.75,329
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.9,439
2026-01-31,wk inc flu hosp,-1,2026-01-24,Ontario,quantile,0.975,564
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.025,0
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.1,0
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.25,0
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.5,58
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.75,234
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.9,415
2026-01-31,wk inc flu hosp,0,2026-01-31,Ontario,quantile,0.975,676
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.025,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.1,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.25,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.5,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.75,173
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.9,375
2026-01-31,wk inc flu hosp,1,2026-02-07,Ontario,quantile,0.975,895
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.025,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.1,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.25,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.5,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.75,109
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.9,242
2026-01-31,wk inc flu hosp,2,2026-02-14,Ontario,quantile,0.975,466
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.025,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.1,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.25,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.5,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.75,70
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.9,215
2026-01-31,wk inc flu hosp,3,2026-02-21,Ontario,quantile,0.975,598
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.025,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.1,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.25,21
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.5,57
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.75,93
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.9,128
2026-01-31,wk inc flu hosp,-1,2026-01-24,Toronto,quantile,0.975,159
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.025,0
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.1,0
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.25,0
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.5,17
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.75,60
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.9,101
2026-01-31,wk inc flu hosp,0,2026-01-31,Toronto,quantile,0.975,166
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.025,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.1,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.25,0
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.5,6
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.75,42
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.9,81
2026-01-31,wk inc flu hosp,1,2026-02-07,Toronto,quantile,0.975,149
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.025,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.1,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.25,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.5,0
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.75,29
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.9,61
2026-01-31,wk inc flu hosp,2,2026-02-14,Toronto,quantile,0.975,144
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.025,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.1,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.25,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.5,0
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.75,14
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.9,35
2026-01-31,wk inc flu hosp,3,2026-02-21,Toronto,quantile,0.975,75
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.025,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.1,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.25,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.5,33
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.75,74
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.9,111
2026-01-31,wk inc flu hosp,-1,2026-01-24,West,quantile,0.975,147
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.025,0
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.1,0
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.25,0
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.5,0
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.75,47
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.9,97
2026-01-31,wk inc flu hosp,0,2026-01-31,West,quantile,0.975,178
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.025,0
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.1,0
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.25,0
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.5,0
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.75,37
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.9,90
2026-01-31,wk inc flu hosp,1,2026-02-07,West,quantile,0.975,175
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.025,0
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.1,0
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.25,0
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.5,0
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.75,23
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.9,66
2026-01-31,wk inc flu hosp,2,2026-02-14,West,quantile,0.975,131
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.025,0
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.1,0
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.25,0
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.5,0
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.75,11
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.9,34
2026-01-31,wk inc flu hosp,3,2026-02-21,West,quantile,0.975,92
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.025,27
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.1,29
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.25,32
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.5,34
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.75,37
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.9,39
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Central,quantile,0.975,41
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.025,23
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.1,28
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.25,32
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.5,36
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.75,41
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.9,46
2026-01-31,wk inc rsv hosp,0,2026-01-31,Central,quantile,0.975,52
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.025,12
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.1,21
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.25,28
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.5,34
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.75,40
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.9,47
2026-01-31,wk inc rsv hosp,1,2026-02-07,Central,quantile,0.975,57
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.025,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.1,16
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.25,27
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.5,35
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.75,43
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.9,49
2026-01-31,wk inc rsv hosp,2,2026-02-14,Central,quantile,0.975,59
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.025,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.1,7
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.25,20
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.5,30
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.75,37
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.9,43
2026-01-31,wk inc rsv hosp,3,2026-02-21,Central,quantile,0.975,47
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.025,32
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.1,35
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.25,39
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.5,42
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.75,46
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.9,49
2026-01-31,wk inc rsv hosp,-1,2026-01-24,East,quantile,0.975,53
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.025,13
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.1,24
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.25,32
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.5,40
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.75,48
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.9,58
2026-01-31,wk inc rsv hosp,0,2026-01-31,East,quantile,0.975,71
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.025,1
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.1,12
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.25,21
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.5,28
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.75,36
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.9,45
2026-01-31,wk inc rsv hosp,1,2026-02-07,East,quantile,0.975,48
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.025,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.1,4
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.25,14
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.5,21
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.75,27
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.9,32
2026-01-31,wk inc rsv hosp,2,2026-02-14,East,quantile,0.975,35
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.025,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.1,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.25,11
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.5,19
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.75,25
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.9,28
2026-01-31,wk inc rsv hosp,3,2026-02-21,East,quantile,0.975,28
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.025,153
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.1,163
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.25,173
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.5,185
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.75,196
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.9,206
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Ontario,quantile,0.975,216
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.025,82
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.1,115
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.25,142
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.5,167
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.75,197
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.9,228
2026-01-31,wk inc rsv hosp,0,2026-01-31,Ontario,quantile,0.975,274
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.025,15
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.1,65
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.25,104
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.5,139
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.75,174
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.9,217
2026-01-31,wk inc rsv hosp,1,2026-02-07,Ontario,quantile,0.975,235
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.025,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.1,34
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.25,81
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.5,118
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.75,148
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.9,174
2026-01-31,wk inc rsv hosp,2,2026-02-14,Ontario,quantile,0.975,188
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.025,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.1,3
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.25,59
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.5,97
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.75,127
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.9,140
2026-01-31,wk inc rsv hosp,3,2026-02-21,Ontario,quantile,0.975,140
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.025,55
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.1,59
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.25,63
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.5,67
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.75,71
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.9,75
2026-01-31,wk inc rsv hosp,-1,2026-01-24,Toronto,quantile,0.975,79
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.025,35
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.1,44
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.25,55
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.5,64
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.75,74
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.9,87
2026-01-31,wk inc rsv hosp,0,2026-01-31,Toronto,quantile,0.975,89
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.025,9
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.1,25
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.25,41
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.5,56
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.75,70
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.9,71
2026-01-31,wk inc rsv hosp,1,2026-02-07,Toronto,quantile,0.975,71
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.025,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.1,12
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.25,34
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.5,50
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.75,61
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.9,61
2026-01-31,wk inc rsv hosp,2,2026-02-14,Toronto,quantile,0.975,61
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.025,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.1,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.25,26
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.5,45
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.75,50
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.9,50
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.975,50
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.025,28
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.1,31
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.25,34
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.5,36
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.75,39
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.9,41
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.975,44
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.025,19
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.1,24
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.25,30
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.5,35
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.75,40
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.9,46
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.975,56
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.025,6
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.1,18
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.25,26
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.5,33
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.75,42
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.9,50
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.975,64
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.025,0
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.1,10
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.25,19
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.5,28
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.75,34
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.9,39
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.975,47
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.025,0
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.1,1
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.25,15
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.5,24
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.75,31
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.9,35
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.975,42
