reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,-1,2026-01-17,North West,quantile,0.75,21
2026-01-24,wk inc flu hosp,-1,2026-01-17,North West,quantile,0.9,26
2026-01-24,wk inc flu hosp,-1,2026-01-17,North West,quantile,0.975,31
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.025,0
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.1,0
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.25,2
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.5,11
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.75,18
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.9,25
2026-01-24,wk inc flu hosp,0,2026-01-24,North West,quantile,0.975,33
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.025,0
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.1,0
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.25,0
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.5,0
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.75,7
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.9,14
2026-01-24,wk inc flu hosp,1,2026-01-31,North West,quantile,0.975,27
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.025,0
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.1,0
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.25,0
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.5,0
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.75,1
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.9,12
2026-01-24,wk inc flu hosp,2,2026-02-07,North West,quantile,0.975,31
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.025,0
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.1,0
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.25,0
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.5,0
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.75,0
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.9,12
2026-01-24,wk inc flu hosp,3,2026-02-14,North West,quantile,0.975,33
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.025,0
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.1,136
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.25,273
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.5,411
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.75,555
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.9,660
2026-01-24,wk inc flu hosp,-1,2026-01-17,Ontario,quantile,0.975,764
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.025,0
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.1,0
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.25,0
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.5,0
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.75,279
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.9,561
2026-01-24,wk inc flu hosp,0,2026-01-24,Ontario,quantile,0.975,998
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.025,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.1,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.25,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.5,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.75,103
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.9,588
2026-01-24,wk inc flu hosp,1,2026-01-31,Ontario,quantile,0.975,1327
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.025,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.1,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.25,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.5,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.75,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.9,416
2026-01-24,wk inc flu hosp,2,2026-02-07,Ontario,quantile,0.975,1223
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.025,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.1,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.25,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.5,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.75,41
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.9,548
2026-01-24,wk inc flu hosp,3,2026-02-14,Ontario,quantile,0.975,1302
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.025,3
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.1,33
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.25,65
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.5,101
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.75,137
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.9,167
2026-01-24,wk inc flu hosp,-1,2026-01-17,Toronto,quantile,0.975,200
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.025,0
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.1,0
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.25,0
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.5,0
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.75,62
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.9,123
2026-01-24,wk inc flu hosp,0,2026-01-24,Toronto,quantile,0.975,215
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.025,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.1,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.25,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.5,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.75,25
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.9,124
2026-01-24,wk inc flu hosp,1,2026-01-31,Toronto,quantile,0.975,305
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.025,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.1,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.25,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.5,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.75,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.9,93
2026-01-24,wk inc flu hosp,2,2026-02-07,Toronto,quantile,0.975,300
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.025,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.1,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.25,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.5,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.75,4
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.9,102
2026-01-24,wk inc flu hosp,3,2026-02-14,Toronto,quantile,0.975,231
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.025,0
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.1,8
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.25,44
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.5,85
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.75,127
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.9,161
2026-01-24,wk inc flu hosp,-1,2026-01-17,West,quantile,0.975,203
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.025,0
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.1,0
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.25,0
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.5,0
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.75,44
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.9,131
2026-01-24,wk inc flu hosp,0,2026-01-24,West,quantile,0.975,251
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.025,0
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.1,0
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.25,0
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.5,0
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.75,0
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.9,147
2026-01-24,wk inc flu hosp,1,2026-01-31,West,quantile,0.975,358
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.025,0
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.1,0
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.25,0
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.5,0
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.75,0
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.9,131
2026-01-24,wk inc flu hosp,2,2026-02-07,West,quantile,0.975,335
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.025,0
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.1,0
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.25,0
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.5,0
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.75,0
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.9,118
2026-01-24,wk inc flu hosp,3,2026-02-14,West,quantile,0.975,233
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.025,24
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.1,26
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.25,28
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.5,31
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.75,33
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.9,36
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Central,quantile,0.975,38
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.025,19
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.1,24
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.25,29
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.5,33
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.75,37
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.9,41
2026-01-24,wk inc rsv hosp,0,2026-01-24,Central,quantile,0.975,46
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.025,8
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.1,19
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.25,26
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.5,31
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.75,37
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.9,42
2026-01-24,wk inc rsv hosp,1,2026-01-31,Central,quantile,0.975,48
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.025,0
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.1,13
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.25,25
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.5,32
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.75,39
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.9,45
2026-01-24,wk inc rsv hosp,2,2026-02-07,Central,quantile,0.975,51
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.025,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.1,4
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.25,19
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.5,28
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.75,34
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.9,39
2026-01-24,wk inc rsv hosp,3,2026-02-14,Central,quantile,0.975,39
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.025,27
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.1,31
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.25,34
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.5,38
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.75,42
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.9,45
2026-01-24,wk inc rsv hosp,-1,2026-01-17,East,quantile,0.975,49
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.025,14
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.1,24
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.25,33
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.5,41
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.75,49
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.9,58
2026-01-24,wk inc rsv hosp,0,2026-01-24,East,quantile,0.975,70
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.025,0
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.1,9
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.25,21
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.5,29
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.75,38
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.9,45
2026-01-24,wk inc rsv hosp,1,2026-01-31,East,quantile,0.975,47
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.025,0
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.1,3
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.25,22
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.5,35
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.75,43
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.9,48
2026-01-24,wk inc rsv hosp,2,2026-02-07,East,quantile,0.975,48
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.025,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.1,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.25,18
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.5,31
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.75,37
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.9,37
2026-01-24,wk inc rsv hosp,3,2026-02-14,East,quantile,0.975,37
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.025,135
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.1,146
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.25,154
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.5,164
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.75,174
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.9,183
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Ontario,quantile,0.975,194
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.025,62
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.1,92
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.25,116
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.5,139
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.75,160
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.9,183
2026-01-24,wk inc rsv hosp,0,2026-01-24,Ontario,quantile,0.975,226
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.025,0
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.1,47
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.25,91
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.5,120
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.75,145
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.9,168
2026-01-24,wk inc rsv hosp,1,2026-01-31,Ontario,quantile,0.975,195
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.025,0
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.1,10
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.25,72
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.5,106
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.75,128
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.9,149
2026-01-24,wk inc rsv hosp,2,2026-02-07,Ontario,quantile,0.975,149
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.025,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.1,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.25,49
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.5,83
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.75,101
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.9,101
2026-01-24,wk inc rsv hosp,3,2026-02-14,Ontario,quantile,0.975,101
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.025,50
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.1,52
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.25,55
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.5,59
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.75,63
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.9,66
2026-01-24,wk inc rsv hosp,-1,2026-01-17,Toronto,quantile,0.975,70
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.025,29
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.1,40
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.25,50
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.5,59
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.75,69
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.9,79
2026-01-24,wk inc rsv hosp,0,2026-01-24,Toronto,quantile,0.975,86
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.025,0
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.1,12
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.25,21
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.5,27
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.75,33
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.9,36
2026-01-24,wk inc rsv hosp,1,2026-01-31,Toronto,quantile,0.975,36
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.025,0
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.1,7
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.25,24
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.5,35
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.75,40
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.9,40
2026-01-24,wk inc rsv hosp,2,2026-02-07,Toronto,quantile,0.975,40
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.025,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.1,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.25,14
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.5,24
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.75,24
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.9,24
2026-01-24,wk inc rsv hosp,3,2026-02-14,Toronto,quantile,0.975,24
2026-01-24,wk inc rsv hosp,-1,2026-01-17,West,quantile,0.025,25
2026-01-24,wk inc rsv hosp,-1,2026-01-17,West,quantile,0.1,27
2026-01-24,wk inc rsv hosp,-1,2026-01-17,West,quantile,0.25,29
2026-01-24,wk inc rsv hosp,-1,2026-01-17,West,quantile,0.5,32
2026-01-24,wk inc rsv hosp,-1,2026-01-17,West,quantile,0.75,34
2026-01-24,wk inc rsv hosp,-1,2026-01-17,West,quantile,0.9,37
2026-01-24,wk inc rsv hosp,-1,2026-01-17,West,quantile,0.975,40
2026-01-24,wk inc rsv hosp,0,2026-01-24,West,quantile,0.025,13
2026-01-24,wk inc rsv hosp,0,2026-01-24,West,quantile,0.1,20
2026-01-24,wk inc rsv hosp,0,2026-01-24,West,quantile,0.25,25
2026-01-24,wk inc rsv hosp,0,2026-01-24,West,quantile,0.5,30
2026-01-24,wk inc rsv hosp,0,2026-01-24,West,quantile,0.75,34
2026-01-24,wk inc rsv hosp,0,2026-01-24,West,quantile,0.9,39
2026-01-24,wk inc rsv hosp,0,2026-01-24,West,quantile,0.975,44
2026-01-24,wk inc rsv hosp,1,2026-01-31,West,quantile,0.025,0
2026-01-24,wk inc rsv hosp,1,2026-01-31,West,quantile,0.1,14
2026-01-24,wk inc rsv hosp,1,2026-01-31,West,quantile,0.25,24
2026-01-24,wk inc rsv hosp,1,2026-01-31,West,quantile,0.5,30
2026-01-24,wk inc rsv hosp,1,2026-01-31,West,quantile,0.75,37
2026-01-24,wk inc rsv hosp,1,2026-01-31,West,quantile,0.9,44
2026-01-24,wk inc rsv hosp,1,2026-01-31,West,quantile,0.975,50
2026-01-24,wk inc rsv hosp,2,2026-02-07,West,quantile,0.025,0
2026-01-24,wk inc rsv hosp,2,2026-02-07,West,quantile,0.1,6
2026-01-24,wk inc rsv hosp,2,2026-02-07,West,quantile,0.25,16
2026-01-24,wk inc rsv hosp,2,2026-02-07,West,quantile,0.5,23
2026-01-24,wk inc rsv hosp,2,2026-02-07,West,quantile,0.75,28
2026-01-24,wk inc rsv hosp,2,2026-02-07,West,quantile,0.9,32
2026-01-24,wk inc rsv hosp,2,2026-02-07,West,quantile,0.975,38
2026-01-24,wk inc rsv hosp,3,2026-02-14,West,quantile,0.025,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,West,quantile,0.1,0
2026-01-24,wk inc rsv hosp,3,2026-02-14,West,quantile,0.25,14
2026-01-24,wk inc rsv hosp,3,2026-02-14,West,quantile,0.5,23
2026-01-24,wk inc rsv hosp,3,2026-02-14,West,quantile,0.75,29
2026-01-24,wk inc rsv hosp,3,2026-02-14,West,quantile,0.9,35
2026-01-24,wk inc rsv hosp,3,2026-02-14,West,quantile,0.975,43
