"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-04-11,"0.75",17,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North East",2026-04-11,"0.9",22,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North East",2026-04-11,"0.975",41,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.025",0,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.1",0,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.25",1,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.5",5,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.75",8,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.9",13,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.975",32,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.025",105,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.1",125,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.25",129,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.5",132,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.75",136,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.9",140,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.975",160,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.025",21,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.1",40,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.25",44,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.5",48,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.75",52,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.9",56,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.975",75,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.025",10,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.1",30,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.25",34,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.5",38,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.75",41,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.9",46,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.975",65,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Central",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.1",17,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.25",22,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.5",28,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.75",33,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.9",39,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.975",64,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.1",1,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.25",6,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.5",11,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.75",17,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.9",22,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.975",47,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.1",4,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.25",10,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.5",15,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.75",21,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.9",26,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.975",51,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.1",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.25",1,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.5",7,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.75",12,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.9",17,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.975",42,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.025",79,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.1",104,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.25",109,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.5",115,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.75",120,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.9",125,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.975",150,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.025",9,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.1",34,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.25",39,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.5",45,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.75",50,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.9",55,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.975",80,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.1",23,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.25",28,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.5",34,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.75",40,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.9",45,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.975",70,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-28,"0.025",6,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.1",6,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.25",6,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.5",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.75",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.9",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.975",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.025",9,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.1",9,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.25",9,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.5",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.75",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.9",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.975",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.025",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.1",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.25",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.5",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.75",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.9",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.975",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.025",0,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.1",0,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.25",0,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.5",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.75",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.9",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.975",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.025",52,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.1",52,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.25",52,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.5",52,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.75",53,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.9",53,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.975",53,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.025",14,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.1",14,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.25",14,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.5",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.75",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.9",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.975",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.025",14,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.1",14,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.25",14,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.5",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.75",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.9",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.975",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.1",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.25",2,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.5",6,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.75",10,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.9",15,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.975",38,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.1",4,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.25",9,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.5",13,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.75",17,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.9",21,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.975",45,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.1",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.25",2,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.5",6,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.75",10,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.9",15,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.975",38,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.1",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.25",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.5",5,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.75",9,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.9",13,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.975",37,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.025",19,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.1",42,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.25",47,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.5",51,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.75",55,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.9",60,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.975",83,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.1",7,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.25",11,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.5",16,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.75",20,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.9",24,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.975",48,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.1",13,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.25",17,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.5",22,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.75",26,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.9",30,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.975",54,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.1",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.25",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.5",9,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.75",18,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.9",24,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.975",75,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.1",2,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.25",7,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.5",17,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.75",26,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.9",31,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.975",82,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.1",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.25",2,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.5",12,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.75",21,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.9",27,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.975",78,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.1",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.25",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.5",10,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.75",19,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.9",25,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.975",76,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.1",36,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.25",42,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.5",51,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.75",61,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.9",66,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.975",117,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.1",3,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.25",9,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.5",18,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.75",28,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.9",33,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.975",84,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.1",13,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.25",18,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.5",28,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.75",37,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.9",42,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.975",93,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.25",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.5",14,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.75",29,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.9",34,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.975",110,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.25",6,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.5",21,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.75",36,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.9",42,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.975",117,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.25",2,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.5",18,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.75",33,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.9",38,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.975",114,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.25",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.5",15,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.75",31,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.9",36,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.975",112,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.1",30,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.25",35,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.5",51,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.75",66,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.9",71,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.975",147,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.1",1,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.25",7,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.5",22,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.75",37,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.9",43,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.975",118,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.1",11,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.25",16,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.5",32,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.75",47,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.9",52,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.975",128,2026-03-28,"wk inc flu hosp",3,"quantile"
