"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-03-14,"0.75",14,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North East",2026-03-14,"0.9",18,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North East",2026-03-14,"0.975",36,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.025",0,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.1",0,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.25",1,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.5",5,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.75",8,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.9",13,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.975",31,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.025",168,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.1",187,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.25",191,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.5",195,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.75",199,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.9",203,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.975",222,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.025",31,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.1",50,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.25",54,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.5",58,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.75",61,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.9",66,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.975",84,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.025",34,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.1",53,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.25",57,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.5",61,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.75",64,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.9",69,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.975",87,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Central",2026-03-21,"0.025",2,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-21,"0.1",27,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-21,"0.25",32,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-21,"0.5",37,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-21,"0.75",43,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-21,"0.9",47,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-21,"0.975",72,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.025",4,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.1",28,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.25",33,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.5",39,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.75",44,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.9",49,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.975",73,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.025",0,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.1",1,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.25",6,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.5",11,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.75",17,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.9",22,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.975",46,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.025",0,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.1",0,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.25",1,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.5",7,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.75",13,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.9",17,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.975",42,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.025",148,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.1",172,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.25",177,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.5",182,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.75",188,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.9",193,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.975",217,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.025",20,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.1",45,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.25",49,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.5",55,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.75",60,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.9",65,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.975",90,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.025",25,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.1",50,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.25",54,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.5",60,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.75",66,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.9",70,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.975",95,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.025",12,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.1",12,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.25",12,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.5",13,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.75",13,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.9",13,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.975",13,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.025",16,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.1",16,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.25",16,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.5",17,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.75",17,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.9",17,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.975",17,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.025",3,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.1",3,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.25",3,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.5",4,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.75",4,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.9",4,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.975",4,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.025",0,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.1",0,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.25",0,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.5",1,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.75",1,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.9",1,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.975",1,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.025",64,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.1",64,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.25",64,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.5",64,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.75",65,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.9",65,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.975",65,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.025",21,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.1",21,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.25",21,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.5",22,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.75",22,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.9",22,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.975",22,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.025",7,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.1",7,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.25",7,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.5",8,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.75",8,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.9",8,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.975",8,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.025",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.1",6,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.25",11,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.5",15,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.75",19,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.9",24,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.975",48,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.025",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.1",12,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.25",16,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.5",20,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.75",25,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.9",29,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.975",53,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.025",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.1",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.25",4,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.5",8,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.75",12,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.9",17,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.975",41,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.025",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.1",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.25",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.5",4,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.75",9,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.9",13,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.975",37,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.025",25,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.1",49,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.25",54,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.5",58,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.75",62,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.9",67,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.975",91,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.025",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.1",12,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.25",17,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.5",21,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.75",25,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.9",30,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.975",54,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.025",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.1",1,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.25",5,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.5",9,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.75",14,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.9",18,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.975",42,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.1",4,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.25",9,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.5",19,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.75",28,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.9",34,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.975",88,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.1",10,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.25",16,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.5",25,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.75",35,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.9",40,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.975",95,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.1",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.25",3,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.5",13,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.75",23,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.9",28,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.975",83,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.1",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.25",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.5",9,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.75",19,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.9",24,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.975",79,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.1",40,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.25",45,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.5",55,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.75",64,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.9",70,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.975",124,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.1",7,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.25",12,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.5",22,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.75",32,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.9",37,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.975",92,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.1",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.25",3,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.5",13,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.75",22,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.9",28,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.975",82,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"Central",2026-03-21,"0.1",2,2026-02-28,"wk inc flu hosp",3,"quantile"
"Central",2026-03-21,"0.25",8,2026-02-28,"wk inc flu hosp",3,"quantile"
"Central",2026-03-21,"0.5",23,2026-02-28,"wk inc flu hosp",3,"quantile"
"Central",2026-03-21,"0.75",39,2026-02-28,"wk inc flu hosp",3,"quantile"
"Central",2026-03-21,"0.9",44,2026-02-28,"wk inc flu hosp",3,"quantile"
"Central",2026-03-21,"0.975",121,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.1",8,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.25",14,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.5",29,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.75",45,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.9",50,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.975",127,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.1",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.25",3,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.5",18,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.75",34,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.9",40,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.975",116,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.1",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.25",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.5",15,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.75",30,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.9",36,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.975",113,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.1",31,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.25",37,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.5",52,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.75",68,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.9",74,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.975",150,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.1",4,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.25",9,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.5",25,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.75",41,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.9",46,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.975",123,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.1",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.25",2,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.5",18,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.75",33,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.9",39,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.975",116,2026-02-28,"wk inc flu hosp",3,"quantile"
