"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-02-07,"0.75",9,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-07,"0.9",13,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-07,"0.975",33,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.025",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.1",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.25",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.5",3,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.75",7,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.9",11,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.975",31,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.025",130,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.1",150,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.25",154,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.5",158,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.75",161,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.9",165,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.975",186,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.025",35,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.1",56,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.25",60,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.5",63,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.75",67,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.9",71,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.975",91,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.025",3,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.1",24,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.25",28,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.5",31,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.75",35,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.9",39,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.975",59,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.1",24,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.25",28,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.5",34,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.75",40,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.9",44,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.975",68,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.1",24,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.25",28,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.5",34,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.75",39,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.9",44,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.975",68,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.1",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.25",1,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.5",7,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.75",13,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.9",17,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.975",41,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.1",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.25",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.5",5,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.75",11,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.9",15,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.975",40,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.025",115,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.1",139,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.25",144,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.5",149,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.75",155,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.9",159,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.975",184,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.025",27,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.1",52,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.25",56,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.5",62,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.75",68,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.9",72,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.975",96,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.1",21,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.25",26,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.5",31,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.75",37,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.9",41,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.975",66,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-24,"0.025",71,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.1",71,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.25",71,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.5",72,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.75",72,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.9",72,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.975",72,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.025",109,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.1",109,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.25",109,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.5",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.75",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.9",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.975",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.025",22,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.1",22,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.25",22,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.5",22,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.75",23,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.9",23,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.975",23,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.025",16,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.1",16,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.25",16,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.5",16,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.75",17,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.9",17,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.975",17,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.025",417,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.1",417,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.25",417,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.5",418,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.75",418,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.9",418,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.975",418,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.025",109,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.1",109,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.25",109,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.5",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.75",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.9",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.975",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.025",82,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.1",82,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.25",82,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.5",83,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.75",83,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.9",83,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.975",83,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.025",0,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.1",0,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.25",0,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.5",2,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.75",7,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.9",11,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.975",35,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.025",20,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.1",44,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.25",49,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.5",53,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.75",58,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.9",62,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.975",86,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.025",0,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.1",0,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.25",2,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.5",7,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.75",11,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.9",16,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.975",40,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.1",1,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.25",5,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.5",10,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.75",14,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.9",19,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.975",43,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.025",92,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.1",116,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.25",120,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.5",125,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.75",130,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.9",134,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.975",158,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.025",27,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.1",51,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.25",56,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.5",60,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.75",65,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.9",69,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.975",93,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.025",0,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.1",2,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.25",6,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.5",10,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.75",15,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.9",19,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.975",43,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.1",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.25",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.5",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.75",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.9",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.975",47,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.1",5,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.25",10,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.5",20,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.75",30,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.9",34,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.975",89,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.1",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.25",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.5",5,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.75",15,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.9",19,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.975",74,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.1",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.25",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.5",8,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.75",18,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.9",22,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.975",77,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.1",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.25",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.5",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.75",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.9",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.975",54,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.1",27,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.25",31,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.5",41,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.75",51,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.9",55,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.975",110,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.1",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.25",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.5",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.75",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.9",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.975",53,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.1",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.25",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.5",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.75",7,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.9",13,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.975",86,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.1",8,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.25",14,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.5",28,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.75",43,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.9",48,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.975",122,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.1",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.25",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.5",11,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.75",26,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.9",31,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.975",105,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.1",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.25",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.5",13,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.75",27,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.9",33,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.975",106,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.1",1,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.25",7,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.5",21,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.75",36,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.9",42,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.975",115,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.1",29,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.25",34,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.5",49,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.75",63,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.9",69,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.975",142,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.1",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.25",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.5",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.75",12,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.9",18,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.975",91,2026-01-24,"wk inc flu hosp",3,"quantile"
