"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-03-28,"0.75",14,2026-03-14,"wk inc rsv hosp",2,"quantile"
"North East",2026-03-28,"0.9",18,2026-03-14,"wk inc rsv hosp",2,"quantile"
"North East",2026-03-28,"0.975",38,2026-03-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-28,"0.025",0,2026-03-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-28,"0.1",0,2026-03-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-28,"0.25",1,2026-03-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-28,"0.5",5,2026-03-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-28,"0.75",8,2026-03-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-28,"0.9",13,2026-03-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-28,"0.975",32,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.025",155,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.1",175,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.25",179,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.5",183,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.75",187,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.9",191,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-28,"0.975",211,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.025",29,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.1",49,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.25",53,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.5",57,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.75",60,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.9",65,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-28,"0.975",84,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.025",24,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.1",44,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.25",48,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.5",52,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.75",55,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.9",60,2026-03-14,"wk inc rsv hosp",2,"quantile"
"West",2026-03-28,"0.975",79,2026-03-14,"wk inc rsv hosp",2,"quantile"
"Central",2026-04-04,"0.025",0,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-04,"0.1",20,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-04,"0.25",25,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-04,"0.5",31,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-04,"0.75",36,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-04,"0.9",41,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-04,"0.975",66,2026-03-14,"wk inc rsv hosp",3,"quantile"
"East",2026-04-04,"0.025",5,2026-03-14,"wk inc rsv hosp",3,"quantile"
"East",2026-04-04,"0.1",31,2026-03-14,"wk inc rsv hosp",3,"quantile"
"East",2026-04-04,"0.25",35,2026-03-14,"wk inc rsv hosp",3,"quantile"
"East",2026-04-04,"0.5",41,2026-03-14,"wk inc rsv hosp",3,"quantile"
"East",2026-04-04,"0.75",46,2026-03-14,"wk inc rsv hosp",3,"quantile"
"East",2026-04-04,"0.9",51,2026-03-14,"wk inc rsv hosp",3,"quantile"
"East",2026-04-04,"0.975",76,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-04,"0.025",0,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-04,"0.1",1,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-04,"0.25",6,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-04,"0.5",12,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-04,"0.75",17,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-04,"0.9",22,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-04,"0.975",47,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-04,"0.025",0,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-04,"0.1",0,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-04,"0.25",1,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-04,"0.5",7,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-04,"0.75",12,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-04,"0.9",17,2026-03-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-04,"0.975",42,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.025",134,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.1",159,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.25",163,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.5",169,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.75",175,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.9",179,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-04,"0.975",205,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.025",19,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.1",44,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.25",49,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.5",54,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.75",60,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.9",65,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-04,"0.975",90,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.025",14,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.1",39,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.25",43,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.5",49,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.75",55,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.9",59,2026-03-14,"wk inc rsv hosp",3,"quantile"
"West",2026-04-04,"0.975",85,2026-03-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-14,"0.025",20,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.1",20,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.25",20,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.5",20,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.75",21,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.9",21,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-14,"0.975",21,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.025",7,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.1",7,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.25",7,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.5",7,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.75",8,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.9",8,2026-03-14,"wk inc flu hosp",0,"quantile"
"East",2026-03-14,"0.975",8,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.025",4,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.1",4,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.25",4,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.5",4,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.75",5,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.9",5,2026-03-14,"wk inc flu hosp",0,"quantile"
"North East",2026-03-14,"0.975",5,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.025",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.1",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.25",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.5",0,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.75",1,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.9",1,2026-03-14,"wk inc flu hosp",0,"quantile"
"North West",2026-03-14,"0.975",1,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.025",60,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.1",60,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.25",60,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.5",61,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.75",61,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.9",61,2026-03-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-14,"0.975",61,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.025",20,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.1",20,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.25",20,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.5",20,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.75",21,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.9",21,2026-03-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-14,"0.975",21,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.025",9,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.1",9,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.25",9,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.5",9,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.75",10,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.9",10,2026-03-14,"wk inc flu hosp",0,"quantile"
"West",2026-03-14,"0.975",10,2026-03-14,"wk inc flu hosp",0,"quantile"
"Central",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.1",17,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.25",21,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.5",26,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.75",30,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.9",34,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-21,"0.975",58,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.1",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.25",2,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.5",7,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.75",11,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.9",15,2026-03-14,"wk inc flu hosp",1,"quantile"
"East",2026-03-21,"0.975",39,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.1",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.25",4,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.5",9,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.75",13,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.9",17,2026-03-14,"wk inc flu hosp",1,"quantile"
"North East",2026-03-21,"0.975",41,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.1",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.25",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.5",3,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.75",8,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.9",12,2026-03-14,"wk inc flu hosp",1,"quantile"
"North West",2026-03-21,"0.975",36,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.025",27,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.1",51,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.25",56,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.5",60,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.75",64,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.9",68,2026-03-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-21,"0.975",92,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.1",12,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.25",17,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.5",21,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.75",25,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.9",29,2026-03-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-21,"0.975",53,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.025",0,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.1",4,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.25",8,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.5",13,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.75",17,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.9",21,2026-03-14,"wk inc flu hosp",1,"quantile"
"West",2026-03-21,"0.975",45,2026-03-14,"wk inc flu hosp",1,"quantile"
"Central",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.1",15,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.25",21,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.5",30,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.75",40,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.9",45,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-28,"0.975",99,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.1",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.25",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.5",9,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.75",19,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.9",24,2026-03-14,"wk inc flu hosp",2,"quantile"
"East",2026-03-28,"0.975",78,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.1",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.25",5,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.5",14,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.75",24,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.9",29,2026-03-14,"wk inc flu hosp",2,"quantile"
"North East",2026-03-28,"0.975",83,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.1",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.25",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.5",8,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.75",18,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.9",23,2026-03-14,"wk inc flu hosp",2,"quantile"
"North West",2026-03-28,"0.975",77,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.1",44,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.25",49,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.5",59,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.75",68,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.9",74,2026-03-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-28,"0.975",127,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.1",8,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.25",13,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.5",23,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.75",32,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.9",38,2026-03-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-28,"0.975",92,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.025",0,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.1",2,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.25",8,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.5",17,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.75",27,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.9",32,2026-03-14,"wk inc flu hosp",2,"quantile"
"West",2026-03-28,"0.975",86,2026-03-14,"wk inc flu hosp",2,"quantile"
"Central",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"Central",2026-04-04,"0.1",13,2026-03-14,"wk inc flu hosp",3,"quantile"
"Central",2026-04-04,"0.25",18,2026-03-14,"wk inc flu hosp",3,"quantile"
"Central",2026-04-04,"0.5",34,2026-03-14,"wk inc flu hosp",3,"quantile"
"Central",2026-04-04,"0.75",49,2026-03-14,"wk inc flu hosp",3,"quantile"
"Central",2026-04-04,"0.9",55,2026-03-14,"wk inc flu hosp",3,"quantile"
"Central",2026-04-04,"0.975",131,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.1",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.25",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.5",15,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.75",30,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.9",36,2026-03-14,"wk inc flu hosp",3,"quantile"
"East",2026-04-04,"0.975",111,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.1",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.25",4,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.5",20,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.75",35,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.9",41,2026-03-14,"wk inc flu hosp",3,"quantile"
"North East",2026-04-04,"0.975",117,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.1",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.25",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.5",14,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.75",30,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.9",35,2026-03-14,"wk inc flu hosp",3,"quantile"
"North West",2026-04-04,"0.975",111,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.1",35,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.25",41,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.5",56,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.75",72,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.9",77,2026-03-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-04,"0.975",153,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.1",5,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.25",11,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.5",26,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.75",41,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.9",47,2026-03-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-04,"0.975",123,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.025",0,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.1",1,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.25",6,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.5",22,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.75",37,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.9",43,2026-03-14,"wk inc flu hosp",3,"quantile"
"West",2026-04-04,"0.975",119,2026-03-14,"wk inc flu hosp",3,"quantile"
